0.00049668,0.00077077,0.00064304
0.00077409,0.0015499,0.0013516
0.0011522,0.0022108,0.00215
0.0020128,0.0029742,0.0029571
0.0023117,0.0037085,0.003624
0.0026744,0.0043946,0.0043707
0.0036522,0.0051087,0.0049639
0.0038435,0.0057943,0.0054182
0.0046312,0.0064882,0.0059961
0.0050658,0.0073379,0.0069156
0.0058644,0.0080194,0.0073549
0.006408,0.0087753,0.0080413
0.0072027,0.0095129,0.0087126
0.0075736,0.010315,0.0095622
0.0079972,0.011125,0.010297
0.0082322,0.011842,0.011056
0.0089906,0.012548,0.011644
0.0094557,0.013271,0.012429
0.010324,0.013968,0.013063
0.011025,0.014731,0.013697
0.011723,0.015399,0.014404
0.012596,0.016053,0.015096
0.012981,0.016737,0.01582
0.013625,0.017525,0.016537
0.014311,0.018343,0.017278
0.014543,0.018908,0.01786
0.015178,0.019697,0.018695
0.015872,0.020471,0.019533
0.016397,0.0212,0.020303
0.016674,0.021874,0.020916
0.017245,0.02254,0.021622
0.018048,0.023201,0.022323
0.018703,0.023866,0.023028
0.019068,0.024553,0.023758
0.019323,0.025215,0.02446
0.019951,0.026038,0.025145
0.020528,0.026904,0.026087
0.021309,0.02772,0.026949
0.021656,0.028533,0.027811
0.022032,0.029348,0.02855
0.022476,0.03002,0.029356
0.023139,0.030684,0.030037
0.023538,0.031366,0.030736
0.023847,0.032069,0.031458
0.024149,0.03277,0.032178
0.024745,0.033459,0.032908
0.025773,0.034159,0.033543
0.026709,0.03488,0.034198
0.027201,0.035515,0.034727
0.027653,0.036232,0.035377
0.028112,0.03698,0.036055
0.028382,0.0377,0.036709
0.028904,0.038425,0.037312
0.029642,0.039125,0.038074
0.029972,0.03984,0.038831
0.030369,0.04054,0.039572
0.031161,0.041239,0.04031
0.03163,0.04194,0.041055
0.032049,0.042642,0.041801
0.03245,0.043344,0.042546
0.032841,0.044046,0.043289
0.033236,0.044747,0.044048
0.033569,0.045462,0.044823
0.033899,0.046181,0.045601
0.034069,0.046894,0.046373
0.034275,0.04761,0.047149
0.034725,0.048312,0.047911
0.03493,0.049033,0.048693
0.035546,0.049743,0.049464
0.035829,0.050483,0.050267
0.036171,0.051224,0.051053
0.036511,0.051937,0.051828
0.037067,0.05265,0.052583
0.037575,0.053388,0.053384
0.038134,0.054127,0.054185
0.038386,0.054926,0.05505
0.038908,0.055621,0.055805
0.0393,0.05633,0.056557
0.039556,0.057024,0.05731
0.039968,0.057734,0.05808
0.040247,0.058473,0.058882
0.040417,0.059211,0.059681
0.041222,0.059968,0.060369
0.041713,0.060622,0.060962
0.042122,0.061263,0.061545
0.042544,0.061881,0.062199
0.043338,0.062557,0.062763
0.044879,0.063243,0.063335
0.045163,0.063815,0.063924
0.04552,0.064436,0.064564
0.045886,0.065097,0.065242
0.046507,0.065777,0.06586
0.047211,0.066397,0.066517
0.048049,0.067272,0.067313
