0.0016313,0.0015806,0.0011485
0.0023592,0.0032077,0.0023318
0.0047344,0.0049344,0.0036226
0.0083421,0.0067377,0.0049683
0.010118,0.0083296,0.0068725
0.011119,0.0098956,0.0087916
0.014391,0.011563,0.010005
0.014955,0.013193,0.011677
0.016697,0.014899,0.012921
0.017938,0.016458,0.014386
0.021515,0.018216,0.015696
0.022395,0.020183,0.017711
0.024105,0.021802,0.019233
0.025098,0.023378,0.020718
0.027513,0.025315,0.022705
0.02966,0.027009,0.023942
0.030765,0.028577,0.025084
0.033059,0.030231,0.02629
0.035394,0.031923,0.027519
0.036259,0.033726,0.029668
0.039654,0.035445,0.030948
0.04107,0.037507,0.032888
0.043341,0.039232,0.034176
0.046952,0.040887,0.035379
0.049158,0.042881,0.037428
0.049893,0.044608,0.038718
0.059632,0.046308,0.039957
0.062211,0.04793,0.041139
0.065351,0.049578,0.042371
0.072114,0.051217,0.043595
0.075768,0.053261,0.045123
0.077067,0.05496,0.046721
0.079571,0.05697,0.048189
0.081011,0.058664,0.049781
0.081998,0.060439,0.051902
0.083911,0.062167,0.053527
0.085191,0.064056,0.055306
0.085243,0.065868,0.057164
0.086051,0.067463,0.05908
0.087345,0.06919,0.061141
0.08986,0.07078,0.062297
0.090965,0.072497,0.06391
0.092031,0.074191,0.065931
0.094265,0.076104,0.067727
0.096446,0.077771,0.068942
0.099591,0.079378,0.070143
0.10261,0.081161,0.071443
0.1038,0.08288,0.072694
0.10468,0.084476,0.074647
0.10902,0.08617,0.075912
0.11274,0.087963,0.077221
0.11485,0.089844,0.078592
0.11919,0.09196,0.08017
0.12082,0.093663,0.081768
0.12214,0.095617,0.083773
0.12329,0.097377,0.085879
0.12437,0.099109,0.087508
0.12514,0.10106,0.08984
0.12639,0.1027,0.091382
0.12836,0.10439,0.092619
0.13268,0.10611,0.093873
0.13531,0.10782,0.095111
0.13737,0.10972,0.097064
0.13876,0.11135,0.098739
0.13997,0.11305,0.10034
0.14156,0.1147,0.10203
0.1426,0.11619,0.10312
0.14507,0.11782,0.10464
0.1465,0.1195,0.10636
0.14758,0.1212,0.1081
0.14934,0.12279,0.10959
0.15134,0.12448,0.11083
0.15292,0.12607,0.11245
0.15395,0.12778,0.1137
0.15664,0.12948,0.11494
0.16113,0.13143,0.11636
0.16291,0.13302,0.11785
0.16439,0.13475,0.11992
0.16563,0.13669,0.12134
0.16792,0.13878,0.1233
0.17002,0.14039,0.12523
0.17086,0.14208,0.12683
0.17188,0.14387,0.12851
0.17468,0.14558,0.12976
0.17605,0.14717,0.13126
0.17872,0.14883,0.13246
0.1806,0.15052,0.1337
0.18167,0.15231,0.13499
0.18427,0.15428,0.13644
0.18543,0.15594,0.13815
0.18746,0.15799,0.14025
0.19036,0.15972,0.14151
0.19282,0.16131,0.14301
0.19372,0.16308,0.14468
0.19633,0.1649,0.146
0.19846,0.16686,0.14785
0.20069,0.16873,0.14921
0.2025,0.17041,0.15126
0.20808,0.17218,0.15256
0.20936,0.17389,0.15416
0.21056,0.17558,0.15575
0.21175,0.17734,0.15755
0.21414,0.1792,0.15891
0.21546,0.18097,0.16023
0.21672,0.18297,0.16229
0.21774,0.18473,0.16394
0.21904,0.1861,0.16532
0.22063,0.18805,0.16716
0.2232,0.18973,0.16839
0.22465,0.19133,0.17034
0.22647,0.19298,0.17154
0.22729,0.19471,0.17332
0.22868,0.19635,0.17452
0.23127,0.19833,0.17637
0.23393,0.19954,0.1775
0.23559,0.20123,0.17874
0.23655,0.20293,0.17998
0.23698,0.20463,0.18173
0.23785,0.20623,0.18368
0.23991,0.20795,0.18545
0.24154,0.20965,0.18719
0.24447,0.21131,0.1884
0.24614,0.21312,0.18971
0.24742,0.2149,0.19101
0.24927,0.21656,0.19272
0.25258,0.21824,0.19394
0.25335,0.21993,0.19568
0.25512,0.22164,0.19729
0.25658,0.22336,0.19906
0.25807,0.22509,0.20111
0.25941,0.22708,0.20349
0.26207,0.22891,0.20482
0.26349,0.23087,0.20717
0.26583,0.23304,0.20875
0.26693,0.23464,0.21067
0.26839,0.23634,0.21228
0.26975,0.23788,0.21385
0.2715,0.2398,0.21565
0.27254,0.24156,0.21746
0.27376,0.24355,0.21983
0.27512,0.24522,0.22184
0.27721,0.24693,0.22344
0.27862,0.24878,0.22535
0.27906,0.25044,0.22733
0.28004,0.25204,0.22897
0.28165,0.25391,0.23073
0.28384,0.25561,0.23248
0.28492,0.25738,0.23414
0.28707,0.25918,0.23549
0.28862,0.261,0.2372
0.2896,0.2626,0.23915
0.29627,0.26419,0.24031
0.2972,0.26588,0.24155
0.29907,0.26793,0.24399
0.30087,0.26971,0.24566
0.30469,0.27158,0.24703
0.30576,0.27323,0.24858
0.30741,0.27502,0.25026
0.30973,0.27667,0.25181
0.31375,0.27828,0.25298
0.3154,0.28024,0.25533
0.3162,0.28241,0.25792
0.31756,0.28401,0.25985
0.31927,0.28571,0.26145
