0.00083463,0.00058285,0.00042639
0.0011232,0.0013206,0.0011712
0.0023057,0.0020018,0.0016588
0.0024139,0.00252,0.0021782
0.0036658,0.0034806,0.0028819
0.0038259,0.0046643,0.0037271
0.0045535,0.0056351,0.0044201
0.0051478,0.0066073,0.0051135
0.0054166,0.0073591,0.0059948
0.0065137,0.0079195,0.0064053
0.0072844,0.0086681,0.0073873
0.0078357,0.009429,0.0079968
0.0090565,0.010244,0.0087478
0.0093873,0.010767,0.0092308
0.010133,0.01154,0.009784
0.010697,0.012287,0.010536
0.012494,0.013058,0.011087
0.013654,0.013876,0.011669
0.014648,0.015179,0.012619
0.014943,0.015953,0.013333
0.016012,0.016752,0.014136
0.016117,0.01752,0.014845
0.017032,0.018899,0.016397
0.01809,0.01971,0.017212
0.019032,0.020373,0.017822
0.019282,0.021419,0.018587
0.020147,0.022444,0.01982
0.020617,0.023172,0.020618
0.021427,0.024135,0.021772
0.022551,0.02519,0.022745
0.0227,0.026047,0.023773
0.023313,0.026903,0.024799
0.024233,0.027655,0.025573
0.02658,0.028512,0.026199
0.027967,0.029294,0.026758
0.028868,0.029996,0.027259
0.029441,0.03062,0.027886
0.030083,0.031667,0.028851
0.030934,0.032522,0.029875
0.032268,0.033226,0.030378
0.033258,0.034211,0.031101
0.03351,0.034991,0.031671
0.034591,0.0358,0.032263
0.035614,0.036622,0.033226
0.036218,0.037447,0.033987
0.037129,0.038285,0.034583
0.037687,0.039567,0.035499
0.038746,0.040849,0.036413
0.039016,0.041569,0.036976
0.039308,0.042529,0.037939
0.04029,0.043314,0.038664
0.041659,0.044041,0.03946
0.042083,0.045042,0.040173
0.043726,0.045841,0.040744
0.044652,0.046586,0.041276
0.045508,0.04738,0.041842
0.046013,0.048365,0.042545
0.046584,0.049138,0.043259
0.047707,0.049913,0.043814
0.048409,0.050698,0.044604
0.049779,0.05157,0.045476
0.050262,0.052596,0.046417
0.050902,0.053393,0.046986
0.051744,0.054137,0.047942
0.05197,0.055175,0.04868
0.052524,0.056064,0.049498
0.052869,0.056858,0.05023
0.053819,0.057631,0.051007
0.054666,0.058453,0.051594
0.056216,0.059214,0.052138
0.057149,0.059989,0.052919
0.058976,0.060816,0.053522
0.059577,0.061632,0.054499
0.061301,0.062566,0.055166
0.061921,0.06334,0.055943
0.062919,0.064096,0.056481
0.063209,0.064835,0.057224
0.064733,0.065505,0.057704
0.065533,0.066325,0.05846
0.065917,0.066983,0.059335
0.066975,0.067794,0.059911
0.068221,0.068619,0.060501
0.068756,0.069477,0.061531
0.069466,0.070294,0.062352
0.070793,0.071042,0.0629
0.071149,0.071826,0.06346
0.072031,0.072515,0.064154
0.072645,0.073857,0.065499
0.072879,0.074912,0.06625
0.074521,0.075942,0.067002
0.075046,0.076797,0.067862
0.075586,0.07762,0.068451
0.076881,0.078366,0.06914
0.07757,0.07915,0.069863
0.079026,0.080085,0.070546
0.079771,0.081044,0.071668
0.080536,0.081811,0.072229
0.080996,0.082586,0.072943
0.08154,0.083411,0.073703
0.08203,0.084214,0.074276
0.083217,0.085191,0.075258
0.08425,0.086167,0.076156
0.085424,0.086951,0.076717
0.085886,0.087706,0.07748
0.086474,0.088747,0.078437
0.087041,0.090085,0.080002
0.088023,0.091428,0.081234
0.088399,0.091949,0.081606
0.089796,0.092676,0.082126
0.090105,0.093435,0.082892
0.09136,0.09476,0.083941
0.09288,0.095701,0.084807
0.093318,0.096754,0.085575
0.094027,0.097558,0.086538
0.094833,0.098332,0.087252
0.095845,0.099306,0.087945
0.097198,0.10025,0.088635
0.097919,0.10103,0.089519
0.0986,0.10183,0.090091
0.10011,0.10263,0.090662
0.10055,0.10368,0.09141
0.10216,0.10452,0.092386
0.10289,0.10526,0.092917
0.10343,0.10659,0.0945
0.10375,0.10763,0.095542
