0.0011372,0.0043596,0.0049951
0.0023887,0.00763,0.0081419
0.0072199,0.012662,0.012552
0.0073428,0.016889,0.017379
0.0089084,0.019075,0.01988
0.010675,0.020688,0.021688
0.013024,0.023983,0.024857
0.018728,0.027968,0.028364
0.021716,0.033287,0.033461
0.027593,0.03728,0.036185
0.035458,0.04025,0.038797
0.036958,0.042784,0.04163
0.039524,0.044741,0.043818
0.039939,0.047933,0.047484
0.043725,0.050904,0.050334
0.044421,0.054428,0.054369
0.047146,0.059771,0.059059
0.048902,0.063742,0.063485
0.055562,0.068914,0.068443
0.062949,0.073867,0.072776
0.068956,0.078759,0.077459
0.071414,0.08154,0.080637
0.072424,0.087114,0.085542
0.075026,0.091589,0.089447
0.079758,0.096249,0.093527
0.082489,0.09993,0.096042
0.088487,0.1039,0.10046
0.091869,0.10725,0.10369
0.095941,0.11124,0.10719
0.097605,0.11614,0.11189
0.099951,0.12005,0.11564
0.10699,0.12543,0.12036
0.11156,0.13005,0.12442
0.11761,0.13563,0.12932
0.11864,0.13729,0.13122
0.1216,0.13951,0.13377
0.12514,0.144,0.13772
0.12871,0.1481,0.14051
0.13266,0.15075,0.14236
0.13458,0.1533,0.14481
0.13567,0.15598,0.14781
0.13699,0.16043,0.15207
0.1406,0.1634,0.15492
0.1426,0.16632,0.15819
0.14498,0.17032,0.1617
0.15037,0.17415,0.16431
0.15298,0.17768,0.1677
0.15453,0.18128,0.17172
0.15664,0.18544,0.17537
0.15994,0.18942,0.17809
0.16497,0.19296,0.1812
0.16842,0.19959,0.18857
0.17626,0.2043,0.1927
0.1818,0.20847,0.19554
0.19245,0.21262,0.19838
0.19525,0.21736,0.20292
0.20046,0.22203,0.20825
0.20666,0.22759,0.21357
0.20848,0.23087,0.21723
0.20991,0.23309,0.21972
0.21753,0.23632,0.22256
0.22083,0.23929,0.22587
0.22419,0.24394,0.22993
0.22798,0.24762,0.23243
0.22964,0.24916,0.23415
0.23096,0.25106,0.23633
0.23385,0.25541,0.24118
0.23697,0.26004,0.24635
0.24155,0.26452,0.25133
0.24659,0.26838,0.25473
0.24903,0.27255,0.25873
0.25221,0.27552,0.26205
0.25456,0.27884,0.26496
0.25643,0.28223,0.26875
0.25922,0.28661,0.27293
0.26506,0.28961,0.27579
0.26725,0.29425,0.28023
0.26923,0.29751,0.28336
0.27207,0.30047,0.28667
0.27734,0.30345,0.28929
0.28356,0.3064,0.29259
0.28785,0.30919,0.29578
0.28974,0.31429,0.30067
0.2931,0.31902,0.30481
0.29907,0.32481,0.31034
0.30515,0.3278,0.31296
0.31212,0.33171,0.31562
0.31615,0.33576,0.32025
0.31744,0.33789,0.32263
0.32316,0.34346,0.32753
0.32752,0.34701,0.33094
0.3314,0.35259,0.33586
0.33432,0.35557,0.33918
0.33608,0.35833,0.34182
0.33783,0.36197,0.34502
0.34105,0.3673,0.35012
0.34555,0.37046,0.35365
0.34828,0.37254,0.35597
0.352,0.37661,0.35955
0.35437,0.38093,0.3644
0.36071,0.38569,0.36896
0.36804,0.38875,0.37189
0.37118,0.3934,0.37598
0.37457,0.39958,0.3814
0.37661,0.40354,0.38584
0.3781,0.40685,0.38901
0.37967,0.40938,0.39184
0.38275,0.41318,0.39443
0.38728,0.41798,0.39992
0.39079,0.42144,0.40324
0.39582,0.42631,0.4075
0.39764,0.43008,0.41083
0.40453,0.434,0.41521
0.40901,0.43697,0.41782
0.41058,0.44046,0.42117
0.4129,0.443,0.42401
0.41784,0.44494,0.42624
0.42029,0.45039,0.43101
0.42259,0.45323,0.43419
0.42629,0.45721,0.43875
0.42742,0.45898,0.44079
0.43158,0.46209,0.44425
0.43614,0.4661,0.44809
0.43966,0.47049,0.45194
0.44458,0.47471,0.45565
0.44779,0.47869,0.45836
0.44968,0.4821,0.46217
0.45564,0.48691,0.46752
0.45639,0.49032,0.47133
0.4609,0.49362,0.47449
0.46517,0.49659,0.4778
0.46979,0.50111,0.48086
0.47155,0.50268,0.48266
0.47738,0.50746,0.48724
0.47864,0.50984,0.4899
0.4826,0.51247,0.49284
0.49594,0.51649,0.49558
0.50228,0.5219,0.50032
0.50505,0.52522,0.50401
0.50943,0.52867,0.50733
0.51155,0.53171,0.51024
0.51323,0.53356,0.51237
0.51636,0.53799,0.51661
