0.00012287,0.0042139,0.004816
0.005824,0.0081861,0.0083148
0.01179,0.012986,0.013661
0.018577,0.017667,0.018888
0.022279,0.021634,0.023436
0.02545,0.024594,0.026749
0.02865,0.028559,0.029447
0.031494,0.031519,0.032756
0.033314,0.035277,0.036078
0.037265,0.037925,0.037926
0.050597,0.041937,0.040658
0.051012,0.045118,0.044315
0.053391,0.049098,0.047819
0.058461,0.053065,0.051634
0.060567,0.057037,0.056197
0.062231,0.061925,0.060885
0.065494,0.066603,0.066107
0.067842,0.069887,0.069269
0.073056,0.074545,0.074586
0.077125,0.078516,0.078079
0.081747,0.08302,0.081129
0.08404,0.086573,0.085103
0.087333,0.090541,0.08781
0.092369,0.094384,0.091199
0.098706,0.099127,0.095744
0.10455,0.10212,0.098604
0.11063,0.1051,0.10122
0.11439,0.10908,0.10567
0.11685,0.11451,0.11043
0.12381,0.1184,0.11308
0.12873,0.12309,0.11841
0.13379,0.12665,0.12251
0.13529,0.12918,0.12533
0.14593,0.13332,0.12817
0.14996,0.13735,0.13278
0.1538,0.14031,0.13616
0.15962,0.14508,0.14074
0.16105,0.14728,0.14321
0.16555,0.15043,0.14674
0.17,0.15441,0.15056
0.17526,0.15738,0.15317
0.18042,0.16204,0.15837
0.18662,0.16758,0.16368
0.19098,0.17112,0.16709
0.19493,0.17374,0.17002
0.19685,0.17628,0.17247
0.20238,0.18044,0.1753
0.20823,0.18341,0.17863
0.21262,0.18647,0.18206
0.21951,0.19037,0.18642
0.22386,0.19489,0.19149
0.23562,0.20013,0.19505
0.23923,0.20331,0.1986
0.24158,0.20662,0.20151
0.24404,0.20925,0.20381
0.24682,0.21361,0.20798
0.2527,0.21759,0.2107
0.25446,0.2192,0.2125
0.2565,0.22221,0.21596
0.2586,0.22636,0.21961
0.26097,0.23067,0.22445
0.26527,0.23363,0.22784
0.27021,0.2366,0.23124
0.27825,0.24148,0.23552
0.28133,0.24527,0.23811
0.28755,0.24822,0.2414
0.29258,0.25174,0.24451
0.29817,0.25541,0.24803
0.30196,0.25907,0.25052
0.30982,0.26204,0.25313
0.31411,0.26537,0.25634
0.3152,0.26804,0.25933
0.3212,0.272,0.26374
0.32507,0.27757,0.26864
0.32736,0.2804,0.27182
0.32904,0.28225,0.27394
0.33037,0.28415,0.27611
0.33224,0.28729,0.27965
0.33842,0.29216,0.28507
0.34134,0.29513,0.28838
0.34407,0.2972,0.29069
0.34641,0.3011,0.29443
0.35222,0.3051,0.29717
0.35576,0.30957,0.30111
0.35927,0.31303,0.30444
0.36429,0.31788,0.30868
0.36808,0.32084,0.31153
0.37258,0.32414,0.31468
0.37806,0.32852,0.31969
0.37947,0.33228,0.3233
0.3852,0.33765,0.32801
0.38797,0.34096,0.3317
0.3891,0.3453,0.33668
0.3898,0.34882,0.34071
0.39135,0.3524,0.34472
0.39628,0.35684,0.34861
0.39819,0.35981,0.35201
0.40175,0.36389,0.3548
0.40511,0.36861,0.35893
0.407,0.372,0.36273
0.42052,0.37514,0.36488
0.42403,0.37952,0.36872
0.42801,0.38497,0.37352
0.42904,0.38662,0.37541
0.43054,0.38992,0.37858
0.43298,0.39407,0.38257
0.43602,0.39705,0.38597
0.44364,0.40028,0.38881
0.45148,0.40498,0.39293
0.45477,0.40793,0.39623
0.45757,0.41265,0.40076
0.4646,0.41801,0.40547
0.46635,0.42164,0.40867
0.4671,0.42504,0.41247
0.47182,0.42968,0.41654
0.47665,0.4347,0.42094
0.48434,0.43954,0.42633
0.48909,0.44102,0.42763
0.49306,0.44417,0.43115
0.49562,0.44612,0.43334
0.49851,0.45046,0.43817
0.50115,0.45514,0.44352
0.50318,0.45909,0.44795
0.50812,0.46103,0.45017
0.50955,0.46412,0.45314
0.51589,0.46951,0.45787
0.52375,0.47374,0.46159
0.52867,0.47795,0.4653
0.53116,0.48192,0.46975
0.53313,0.48517,0.47287
0.53609,0.48739,0.47541
0.5397,0.49035,0.47825
0.54703,0.4934,0.48118
0.55159,0.49801,0.48523
0.55335,0.49957,0.48703
0.55905,0.50253,0.48987
0.56226,0.50516,0.4928
0.56408,0.50843,0.49646
0.56735,0.51105,0.49939
0.56968,0.51358,0.50223
0.57701,0.51844,0.50688
0.58439,0.52338,0.5112
0.5854,0.52894,0.51609
0.58697,0.53242,0.51944
0.59033,0.53705,0.52348
0.5919,0.53923,0.52598
0.59654,0.54219,0.5286
0.6032,0.54735,0.53354
0.60766,0.55031,0.53615
0.60978,0.55333,0.53906
0.61517,0.55716,0.54166
0.61643,0.55953,0.54432
0.61903,0.56399,0.54821
0.62361,0.56846,0.55319
0.62814,0.57324,0.55866
0.63132,0.57793,0.56316
0.63454,0.58234,0.56738
0.63753,0.58592,0.57148
0.63881,0.58805,0.57387
0.6418,0.59335,0.57895
0.64348,0.59612,0.58212
0.64474,0.59848,0.58482
0.65227,0.60352,0.58923
0.655,0.60719,0.59174
0.65745,0.60996,0.59491
0.66058,0.61438,0.59914
0.66342,0.61661,0.60171
0.66762,0.61958,0.60433
0.67354,0.62461,0.60995
0.67627,0.62993,0.61463
0.68064,0.63338,0.61793
0.68723,0.63808,0.62245
0.69034,0.6427,0.62761
0.6949,0.6467,0.63144
0.69862,0.65076,0.63501
0.70332,0.65475,0.63957
0.70549,0.65816,0.6435
0.71149,0.66304,0.64817
0.71513,0.66595,0.65142
0.71699,0.66933,0.6552
0.71865,0.67087,0.65692
0.72077,0.67339,0.65976
0.72416,0.67955,0.66516
0.7273,0.68418,0.66924
0.73179,0.68933,0.675
0.73353,0.694,0.68021
0.73593,0.69567,0.68211
0.73779,0.69923,0.6861
0.74131,0.70207,0.68928
0.74307,0.70603,0.6937
0.7495,0.70911,0.69715
0.75295,0.71572,0.7045
0.75695,0.72047,0.70981
0.75889,0.72299,0.71262
0.76258,0.72576,0.71572
0.76579,0.73151,0.72075
0.76899,0.73446,0.72412
0.77125,0.73717,0.72722
0.77553,0.73995,0.73041
0.7815,0.74572,0.73593
0.78548,0.75056,0.74147
0.78724,0.75393,0.74472
0.79357,0.7567,0.74782
0.79469,0.75943,0.75085
0.7973,0.76295,0.75424
0.80297,0.76834,0.76025
0.80901,0.7739,0.76513
0.81384,0.77652,0.76744
0.8187,0.77952,0.77033
0.82217,0.78246,0.77315
0.82355,0.78523,0.77581
0.8248,0.78849,0.77895
0.82848,0.79153,0.78163
0.83337,0.79636,0.78715
0.83767,0.80111,0.7917
0.84147,0.80508,0.79615
0.84542,0.80744,0.79887
0.84905,0.8101,0.80184
0.85038,0.81453,0.80574
0.85227,0.81962,0.81061
0.8571,0.82473,0.8155
0.85925,0.82999,0.82053
0.86252,0.83295,0.82391
0.86409,0.83558,0.82686
0.86836,0.83854,0.83016
0.87054,0.84316,0.83459
0.87509,0.84642,0.83824
0.87699,0.84966,0.84187
0.88226,0.8542,0.84707
0.88699,0.85903,0.85261
0.89114,0.86212,0.85607
0.89246,0.86655,0.86033
0.89569,0.87186,0.86541
0.90003,0.87477,0.86874
0.90204,0.87837,0.87278
0.90433,0.88321,0.87819
0.90782,0.88642,0.88177
0.90959,0.88917,0.88441
0.91158,0.89209,0.88766
0.91356,0.89714,0.89343
0.91629,0.89867,0.89514
0.92034,0.90389,0.90013
0.92146,0.90566,0.90217
0.92454,0.90829,0.90511
0.92785,0.91126,0.90842
0.92942,0.91378,0.91125
0.93197,0.91665,0.91454
0.93417,0.9201,0.91848
0.93839,0.92206,0.92068
0.94336,0.92622,0.92465
0.94532,0.92887,0.92768
0.94719,0.93401,0.93356
0.94838,0.93721,0.93714
0.95027,0.94301,0.94225
0.95365,0.94635,0.94547
0.95991,0.95119,0.94972
0.96471,0.95336,0.95215
0.96782,0.95687,0.95552
0.97354,0.96242,0.9604
0.97755,0.9654,0.96373
0.98028,0.96975,0.96871
0.98571,0.97285,0.97217
0.98817,0.97559,0.9748
0.9904,0.97847,0.97803
0.99197,0.98088,0.98033
0.99252,0.9841,0.98258
0.99458,0.98746,0.98636
