0.00050965,0.00066254,0.00057305
0.00087011,0.0012989,0.0011315
0.0013208,0.0019553,0.0018026
0.0020996,0.0025653,0.0023384
0.0026919,0.003177,0.0029629
0.0033759,0.0037869,0.0034973
0.0037504,0.0043647,0.0040883
0.0040905,0.0049438,0.00468
0.0047915,0.0055179,0.0051842
0.0053979,0.006081,0.0057602
0.0061773,0.0066482,0.0062494
0.0068449,0.007241,0.0067556
0.0072926,0.0077697,0.0073102
0.0078352,0.0083135,0.0077872
0.0079683,0.0088581,0.008353
0.0085608,0.0094837,0.0089705
0.0090719,0.010085,0.0095843
0.0094851,0.010795,0.010329
0.0099887,0.011508,0.011059
0.010177,0.012244,0.011832
0.010486,0.012976,0.012599
0.010773,0.013674,0.013314
0.011237,0.014344,0.014018
0.011414,0.015027,0.014717
0.011606,0.015673,0.01538
0.012611,0.016297,0.015928
0.013003,0.016853,0.016496
0.013689,0.017468,0.017125
0.014606,0.018142,0.017811
0.015059,0.01886,0.018558
0.015679,0.019534,0.019249
0.016126,0.020301,0.020034
0.016749,0.02104,0.020797
0.01775,0.021715,0.021479
0.018297,0.022367,0.022136
0.01885,0.023008,0.022797
0.019397,0.023743,0.023539
0.020038,0.024492,0.024313
0.020477,0.025313,0.025177
0.020825,0.025987,0.025885
0.021585,0.026622,0.026535
0.022111,0.027244,0.027173
0.022302,0.027996,0.027944
0.022476,0.02873,0.028414
0.023004,0.029492,0.029193
0.023571,0.030265,0.030002
0.023769,0.031012,0.030784
0.02423,0.031726,0.031514
0.024836,0.032561,0.03236
0.025614,0.033372,0.033064
0.025874,0.03412,0.033817
0.026299,0.034946,0.034675
0.026801,0.03574,0.035494
0.02784,0.036438,0.036106
0.02846,0.037303,0.036981
0.029016,0.038156,0.037721
0.029562,0.038873,0.038469
0.030266,0.039557,0.039184
0.030772,0.040313,0.039975
0.031148,0.041018,0.04071
0.031576,0.041735,0.041461
0.031865,0.042423,0.042055
0.0327,0.04315,0.042788
0.032912,0.043825,0.043477
0.032986,0.044509,0.044077
0.03315,0.045184,0.044668
0.033693,0.045857,0.045372
0.034581,0.046463,0.045991
0.035405,0.047081,0.046491
0.036443,0.047793,0.047216
0.03768,0.048596,0.048059
0.03901,0.049227,0.048704
0.03964,0.049968,0.04948
0.040435,0.050602,0.050037
0.041313,0.051198,0.05056
0.042258,0.051982,0.051359
0.043015,0.052665,0.052075
0.043789,0.053318,0.052728
0.044549,0.053967,0.053377
0.045209,0.054592,0.054018
0.046024,0.055234,0.05457
0.04704,0.055835,0.055183
0.047971,0.056445,0.055719
0.048442,0.05708,0.056382
0.048892,0.057715,0.05705
0.049384,0.058289,0.057654
0.049941,0.058881,0.058276
0.051087,0.05951,0.058914
0.05197,0.06014,0.059448
0.052905,0.060744,0.059959
0.053561,0.061337,0.060545
0.054852,0.061857,0.061074
0.055432,0.062527,0.061751
0.055821,0.063145,0.062375
0.056205,0.063791,0.062929
0.057182,0.064448,0.0635
0.057613,0.0651,0.064062
0.058496,0.065727,0.064677
0.059418,0.066348,0.065291
0.060113,0.067032,0.066007
0.060455,0.067717,0.066723
0.061051,0.068403,0.06744
0.061082,0.069088,0.067879
0.061086,0.069775,0.068581
0.061096,0.07048,0.069302
0.061626,0.071271,0.06999
0.062749,0.072053,0.070798
0.063419,0.072854,0.071607
0.063688,0.073497,0.072172
0.064945,0.074157,0.07275
0.065756,0.074869,0.073372
0.066454,0.075494,0.074013
0.066676,0.076081,0.074388
0.067147,0.076668,0.074906
0.067451,0.077262,0.075515
0.068338,0.077836,0.076103
0.069626,0.07842,0.076616
0.070509,0.079034,0.077247
0.071185,0.079658,0.077794
0.071947,0.080291,0.078349
0.072676,0.080808,0.078879
0.073498,0.081412,0.079395
0.074177,0.082128,0.080147
0.074835,0.08282,0.080856
0.075056,0.083532,0.081583
0.075406,0.084165,0.08223
0.075693,0.084841,0.082939
0.076055,0.085561,0.083676
0.077054,0.086184,0.084329
0.077672,0.086794,0.08486
0.078332,0.087513,0.085596
0.079038,0.088273,0.086374
0.079305,0.088958,0.086975
0.079821,0.089731,0.087786
0.080622,0.090543,0.088627
0.081112,0.091436,0.089338
0.081947,0.092099,0.090015
0.082809,0.092783,0.090728
0.083416,0.093474,0.091284
0.084394,0.094108,0.09182
0.084852,0.094721,0.092461
0.085364,0.095404,0.093176
0.086273,0.096027,0.093725
0.087203,0.096616,0.094328
0.088239,0.097167,0.094811
0.088714,0.097765,0.095406
0.089327,0.098364,0.095875
0.089792,0.099037,0.096565
0.090043,0.099742,0.097185
0.090394,0.10047,0.097824
0.09125,0.10105,0.098331
0.091878,0.10168,0.099
0.092608,0.10232,0.09965
0.093248,0.10301,0.10024
0.093871,0.10366,0.10081
0.094793,0.10439,0.10156
0.095294,0.10516,0.10235
0.095849,0.10592,0.10315
0.096613,0.10657,0.10382
0.098524,0.10731,0.1043
0.099556,0.10802,0.10503
0.099904,0.10873,0.10575
0.10048,0.10946,0.10651
0.10083,0.11023,0.10732
0.10202,0.11106,0.10804
0.1032,0.11194,0.10893
0.10419,0.1128,0.10967
0.10475,0.11346,0.11037
0.10538,0.11413,0.11105
0.10599,0.1148,0.11175
0.10662,0.11546,0.11243
0.10741,0.11611,0.11299
0.10842,0.11673,0.11364
0.10909,0.11731,0.11411
0.10953,0.11796,0.11464
0.1101,0.11858,0.11518
0.11115,0.11923,0.11575
0.11164,0.11997,0.11651
0.11243,0.12064,0.11719
0.11342,0.12128,0.11784
0.11429,0.1219,0.11848
0.11467,0.12259,0.11919
0.11559,0.1234,0.1199
0.11686,0.12425,0.12064
0.11754,0.12506,0.12145
0.11821,0.12569,0.1221
0.11872,0.12644,0.12287
0.11927,0.12708,0.12354
0.11961,0.12766,0.12414
0.12028,0.12835,0.12484
0.12115,0.12899,0.12549
0.12204,0.12961,0.12599
0.12283,0.13021,0.12662
0.1239,0.13078,0.12722
0.12435,0.1314,0.12776
0.12501,0.13201,0.12839
0.1257,0.13253,0.12892
0.12623,0.13315,0.12956
0.12702,0.13378,0.13011
0.128,0.1344,0.13065
0.12879,0.13496,0.13123
0.12977,0.13562,0.13193
0.13069,0.13647,0.13281
0.1313,0.13723,0.13361
0.13195,0.13795,0.13435
0.13242,0.13867,0.1351
0.13324,0.1394,0.13573
0.13391,0.14009,0.13644
0.13462,0.14078,0.13704
0.13518,0.14147,0.13773
0.13589,0.14215,0.13827
0.13692,0.14287,0.139
0.13746,0.14364,0.13978
0.13828,0.14433,0.14051
0.13896,0.14494,0.14114
0.13951,0.14558,0.14179
0.14021,0.14633,0.14256
0.14137,0.14708,0.14321
0.14234,0.14787,0.14389
0.14293,0.14873,0.14464
0.14389,0.1494,0.14534
0.14455,0.15009,0.14606
0.14482,0.15085,0.14685
0.14558,0.15154,0.14758
0.14658,0.15223,0.1483
0.1472,0.15291,0.149
0.14846,0.15362,0.14972
0.14953,0.15425,0.15023
0.1506,0.15487,0.15086
0.15099,0.15552,0.15142
0.15181,0.15615,0.15205
0.15254,0.15675,0.15267
0.15323,0.15736,0.15329
