0.00038213,0.0006848,0.00071709
0.00084258,0.0013707,0.0011451
0.0012172,0.0020566,0.0018631
0.001672,0.002742,0.0025806
0.002104,0.0034248,0.003294
0.00261,0.0041808,0.0040847
0.0034866,0.0048349,0.0047543
0.0040167,0.0055201,0.0051812
0.0045605,0.0061933,0.0058851
0.0052561,0.006877,0.0066012
0.0056569,0.0075623,0.0073184
0.0064801,0.0082381,0.0080276
0.0068443,0.0089212,0.0087404
0.0074974,0.009607,0.0094576
0.0078734,0.010291,0.010173
0.0084138,0.011047,0.010966
0.0090043,0.0118,0.011754
0.009535,0.012485,0.012466
0.010361,0.01324,0.013238
0.010738,0.013945,0.013973
0.01127,0.014697,0.014758
0.012083,0.015382,0.015477
0.013035,0.016137,0.016267
0.013522,0.016877,0.017025
0.01416,0.017564,0.017452
0.015006,0.018251,0.018169
0.015901,0.019003,0.018945
0.016262,0.019687,0.019662
0.016406,0.020371,0.020376
0.017023,0.021051,0.021072
0.017026,0.021737,0.021774
0.017722,0.022424,0.022464
0.018363,0.023101,0.023171
0.019224,0.023857,0.023962
0.019805,0.024546,0.024684
0.020931,0.02522,0.02539
0.021967,0.025905,0.025818
0.022385,0.026615,0.02656
0.023144,0.027313,0.027164
0.023925,0.028059,0.027915
0.024775,0.028791,0.028675
0.025092,0.029477,0.029374
0.025854,0.030169,0.030096
0.026728,0.030898,0.030849
0.027208,0.03165,0.031622
0.027848,0.032334,0.032211
0.028724,0.033006,0.032897
0.029248,0.033692,0.033613
0.029908,0.034317,0.034253
0.030749,0.035028,0.034987
0.031522,0.035785,0.035778
0.032118,0.03647,0.036495
0.032674,0.037145,0.037185
0.033542,0.037901,0.037973
0.034172,0.03857,0.038657
0.034977,0.039324,0.039434
0.035425,0.040011,0.040152
0.036224,0.040764,0.040907
0.037089,0.041514,0.041556
0.037737,0.04227,0.042348
0.038314,0.043021,0.043103
0.038937,0.04376,0.043866
0.039944,0.044515,0.044638
0.040003,0.045202,0.045356
0.040664,0.045888,0.046072
0.041901,0.046692,0.046915
0.042906,0.047384,0.04764
0.04315,0.04807,0.048359
0.043601,0.048726,0.04903
0.044484,0.049376,0.049693
0.045418,0.05008,0.050402
0.045845,0.050798,0.051153
0.046482,0.051521,0.051891
0.047588,0.05211,0.052494
0.048848,0.052821,0.05322
0.04919,0.053506,0.053936
0.049353,0.054181,0.054527
0.049893,0.054867,0.055245
0.050597,0.055715,0.056111
0.051785,0.056441,0.056842
0.052331,0.057157,0.057591
0.052885,0.057915,0.058381
0.053491,0.058663,0.059134
0.053939,0.059346,0.059847
0.054208,0.060104,0.06064
0.054849,0.060853,0.061415
0.055664,0.061599,0.062194
0.056546,0.062342,0.062958
0.057256,0.063046,0.063667
0.058467,0.063728,0.064352
0.058979,0.064412,0.065067
0.059376,0.065094,0.065779
0.060067,0.06594,0.066641
0.060332,0.066623,0.067356
0.061336,0.067283,0.068047
0.061826,0.068037,0.068822
0.062169,0.068792,0.069612
0.0628,0.069476,0.070048
0.063263,0.070226,0.07082
0.063612,0.070911,0.07142
0.064226,0.071664,0.072197
0.064531,0.072402,0.072961
0.065281,0.073086,0.073663
0.065659,0.073771,0.074089
0.06611,0.074428,0.074667
0.06688,0.075172,0.075415
0.067666,0.075946,0.076207
0.068642,0.076697,0.076992
0.069174,0.077317,0.077628
0.069885,0.078046,0.078358
0.070297,0.078732,0.079076
0.070899,0.079418,0.079794
0.071326,0.0801,0.080342
0.072345,0.080884,0.081161
0.073121,0.08157,0.081878
0.073929,0.082252,0.082576
0.074738,0.082908,0.083105
0.075627,0.083571,0.083799
0.07611,0.084292,0.084554
0.077093,0.084947,0.085224
0.078163,0.085575,0.085729
0.079061,0.086266,0.086436
0.079854,0.086929,0.087115
0.080508,0.087615,0.087833
0.081259,0.088371,0.088624
0.081991,0.088988,0.088996
0.0825,0.089702,0.089742
0.083103,0.090347,0.090421
0.083699,0.091004,0.090948
0.084331,0.091689,0.091665
0.084972,0.092375,0.092366
0.085617,0.093063,0.092911
0.086245,0.093727,0.093589
0.086457,0.094401,0.094278
0.08734,0.095055,0.094946
0.087763,0.095638,0.095528
0.08837,0.096328,0.096084
0.089435,0.097097,0.096749
0.090234,0.097688,0.097269
0.090762,0.098494,0.097966
0.091273,0.09925,0.098757
0.091609,0.099934,0.099473
0.092178,0.10072,0.10027
0.093073,0.10149,0.10104
0.093781,0.10217,0.10176
0.094753,0.10283,0.10243
0.095497,0.1035,0.10314
0.095896,0.10424,0.10389
0.096525,0.10497,0.10465
0.097781,0.10563,0.10523
0.098411,0.10638,0.10601
0.099087,0.10714,0.1068
0.099879,0.10787,0.10756
0.10048,0.10851,0.10821
0.10094,0.10927,0.109
