0.00041619,0.00068407,0.00070165
0.000758,0.0013693,0.0014181
0.00078948,0.0020555,0.0018567
0.00079929,0.0027607,0.0025776
0.0016835,0.0034696,0.0032963
0.0022188,0.0041543,0.004013
0.0025077,0.004839,0.0047304
0.0032347,0.0055145,0.0054192
0.0037655,0.0062,0.0061315
0.004306,0.0068869,0.0068498
0.0046644,0.0075708,0.0075648
0.0053823,0.008299,0.0083
0.0059743,0.0090062,0.0090248
0.0065149,0.0097625,0.009818
0.0074303,0.010447,0.010518
0.007735,0.011185,0.011282
0.008084,0.01187,0.011883
0.0083284,0.012556,0.012602
0.0092603,0.013155,0.013213
0.010029,0.013897,0.013977
0.010571,0.01459,0.014691
0.011147,0.015307,0.01544
0.011843,0.015979,0.015981
0.012635,0.016711,0.016737
0.013067,0.017467,0.017528
0.013753,0.018083,0.018157
0.014608,0.018653,0.018657
0.015022,0.01933,0.019244
0.015407,0.020104,0.020053
0.015744,0.020789,0.020771
0.016678,0.021494,0.021481
0.01731,0.02218,0.022198
0.017607,0.022768,0.022814
0.018531,0.023615,0.023698
0.019382,0.024347,0.024459
0.020266,0.025042,0.025185
0.02115,0.025692,0.025849
0.021561,0.026367,0.02639
0.02219,0.027092,0.02715
0.022875,0.0277,0.02777
0.023759,0.028331,0.028304
0.024601,0.028972,0.028847
0.024962,0.029656,0.029565
0.02594,0.030269,0.0301
0.0266,0.030957,0.030819
0.027331,0.031543,0.031334
0.028484,0.032165,0.031879
0.029068,0.032726,0.032453
0.029652,0.033315,0.033059
0.030163,0.033988,0.033763
0.030616,0.034706,0.03451
0.031523,0.035398,0.035057
0.032733,0.036111,0.035805
0.033336,0.036798,0.036523
0.034177,0.037402,0.037009
0.034964,0.038087,0.03771
0.035617,0.038774,0.038427
0.036331,0.03943,0.039117
0.037015,0.04004,0.039651
0.037932,0.040714,0.040337
0.038536,0.04136,0.041016
0.039464,0.042068,0.041742
0.040615,0.042757,0.042463
0.041076,0.043511,0.043251
0.041792,0.044217,0.043984
0.042554,0.04491,0.044706
0.042932,0.045582,0.04541
0.043734,0.046269,0.046129
0.044665,0.046858,0.046733
0.045005,0.047437,0.047325
0.045636,0.048109,0.047903
0.046126,0.048823,0.048648
0.047007,0.049537,0.049395
0.047439,0.050253,0.050144
0.048054,0.051007,0.050921
0.049006,0.051762,0.051712
0.04948,0.052437,0.052416
0.050087,0.053128,0.052973
0.050767,0.053762,0.053621
0.05133,0.054488,0.054367
0.051678,0.055163,0.055076
0.051933,0.055848,0.055793
0.052767,0.056576,0.056526
0.053478,0.057335,0.057319
0.054304,0.05809,0.058091
0.055181,0.058745,0.058761
0.055629,0.059379,0.05941
0.056336,0.060012,0.059966
0.056763,0.060694,0.060513
0.057029,0.061378,0.061228
0.05769,0.062065,0.061945
0.058122,0.062751,0.062662
0.058497,0.063437,0.06338
0.059216,0.064126,0.064101
0.059761,0.06471,0.064697
0.060372,0.065285,0.065203
0.060737,0.065871,0.065807
0.061439,0.066544,0.066512
0.062085,0.067232,0.067056
0.063073,0.068062,0.067894
0.064377,0.068749,0.06849
0.06486,0.06947,0.069244
0.065214,0.070213,0.07001
0.065791,0.070964,0.070766
0.066188,0.071647,0.071478
0.066612,0.07233,0.072192
0.066948,0.073015,0.072908
0.068058,0.073643,0.07346
0.068698,0.074328,0.074049
0.069476,0.07508,0.07471
0.069983,0.075825,0.0753
0.070411,0.076488,0.075979
0.070957,0.077204,0.076727
0.071732,0.07796,0.077514
0.072243,0.078716,0.078306
0.072873,0.079386,0.07899
0.073637,0.08006,0.079582
0.074395,0.080724,0.080261
0.074975,0.081395,0.080939
0.075676,0.082129,0.081706
0.076338,0.082746,0.082339
0.076821,0.083548,0.083178
0.077532,0.084381,0.084038
0.078533,0.085096,0.084784
0.078736,0.085813,0.085536
0.079221,0.086561,0.086308
0.08002,0.087314,0.087064
0.080796,0.08807,0.087854
0.081592,0.08874,0.08854
0.082419,0.089427,0.089259
0.082782,0.09012,0.089968
0.083589,0.090802,0.090666
0.083877,0.091479,0.091376
0.084623,0.092152,0.09208
0.085444,0.092796,0.092744
0.086226,0.09351,0.093496
0.087304,0.094234,0.09424
0.08822,0.094896,0.094917
0.089036,0.095612,0.095665
0.089569,0.096364,0.09645
0.090179,0.097049,0.097166
0.090868,0.097733,0.097881
0.091728,0.098364,0.098528
0.092535,0.098975,0.099066
0.09322,0.099574,0.099536
0.093675,0.10026,0.10025
0.094123,0.10095,0.10097
0.094636,0.10163,0.10169
0.095352,0.10222,0.10228
0.096042,0.10307,0.10314
0.096805,0.10377,0.10387
0.097677,0.10449,0.10461
0.098705,0.10512,0.10517
0.099002,0.1058,0.10576
0.09962,0.10648,0.10648
0.10026,0.10716,0.10718
0.10098,0.10785,0.1079
0.10176,0.10846,0.10844
0.1024,0.10904,0.10904
0.10277,0.10972,0.10963
0.10348,0.1104,0.11017
0.1041,0.11119,0.11098
0.10478,0.11188,0.11169
0.10538,0.11274,0.11244
0.10646,0.11347,0.11319
0.10732,0.11422,0.11398
0.10837,0.11489,0.11452
0.10897,0.11549,0.11513
0.10954,0.11625,0.11592
0.11021,0.11705,0.11673
0.11068,0.11772,0.11743
0.11165,0.11839,0.11813
0.11219,0.11907,0.11884
0.11273,0.11987,0.11966
0.11372,0.12056,0.12027
0.1149,0.12144,0.12116
0.11603,0.12211,0.12186
0.11692,0.12286,0.12263
0.11743,0.12358,0.12338
0.11845,0.12428,0.12411
0.11886,0.12496,0.12483
0.11935,0.12554,0.12543
0.12048,0.12617,0.12609
0.12097,0.12675,0.1267
0.12204,0.12733,0.1273
0.12277,0.12788,0.12777
0.1233,0.1285,0.12841
0.12426,0.12917,0.12909
0.12533,0.12994,0.12976
0.12581,0.13072,0.13055
0.12688,0.13138,0.13125
0.12745,0.13205,0.13193
0.1284,0.13276,0.13268
0.12887,0.13345,0.1334
0.12925,0.13413,0.13412
0.13044,0.13486,0.13485
0.13129,0.13555,0.13555
0.13177,0.13629,0.1363
0.13223,0.13697,0.13673
0.13278,0.13756,0.13735
0.13358,0.13815,0.13787
0.13487,0.13874,0.13838
0.135,0.13928,0.13895
0.13601,0.13989,0.13947
0.13652,0.14049,0.14008
0.1373,0.14116,0.14077
0.13791,0.14184,0.14147
0.13882,0.14262,0.14229
0.13926,0.14333,0.14304
0.13988,0.14407,0.1438
0.14043,0.14484,0.14457
0.14119,0.14554,0.14528
0.14181,0.14629,0.14605
0.14278,0.14708,0.14673
0.14353,0.1478,0.14748
0.14391,0.14848,0.14791
0.14463,0.14924,0.1487
0.14555,0.14997,0.14946
0.14592,0.15067,0.15018
0.14657,0.15135,0.1509
0.14723,0.15199,0.15156
0.14781,0.15274,0.15235
0.14862,0.15346,0.1531
0.14972,0.15399,0.15366
0.15034,0.1546,0.15419
0.15126,0.15531,0.15491
0.1518,0.156,0.15563
0.15228,0.15679,0.15645
0.15315,0.15747,0.15715
0.15361,0.15813,0.15784
0.15422,0.15888,0.15861
0.15461,0.15963,0.15938
0.15524,0.16038,0.16016
0.15586,0.16104,0.16083
0.15637,0.16176,0.16158
0.15738,0.16242,0.16227
0.15785,0.16304,0.16291
0.1583,0.16367,0.16357
0.15869,0.16431,0.16425
0.15936,0.16494,0.16489
0.15985,0.16553,0.16551
0.1603,0.16619,0.16618
0.1608,0.1669,0.16691
0.16122,0.16754,0.16758
0.16252,0.16818,0.16814
0.16352,0.16881,0.16879
0.16439,0.16937,0.16936
0.16488,0.17007,0.17009
0.16531,0.17076,0.17069
0.1663,0.17145,0.1714
0.16726,0.17215,0.17211
0.16786,0.17281,0.1728
0.1688,0.17356,0.17355
0.16954,0.17435,0.17438
0.16993,0.17514,0.175
0.17097,0.17584,0.17561
0.17191,0.17656,0.17636
0.1728,0.17727,0.17711
0.17315,0.17796,0.17783
0.17372,0.17874,0.17862
0.1741,0.1795,0.17941
0.17483,0.18023,0.18017
0.17543,0.18088,0.18074
0.17624,0.18154,0.18143
0.17701,0.18217,0.18207
0.17738,0.18285,0.18278
0.17782,0.18354,0.1835
0.1784,0.18412,0.18412
0.1791,0.1847,0.18462
0.17952,0.18534,0.18519
0.1799,0.18598,0.18586
0.1804,0.18661,0.18648
0.18129,0.18728,0.18717
0.18175,0.18797,0.18787
0.18238,0.18863,0.18844
0.18342,0.18929,0.18903
0.18446,0.19004,0.18978
0.18535,0.19078,0.19055
0.1859,0.19147,0.19126
0.18658,0.19222,0.19204
0.18741,0.19297,0.19281
0.18825,0.19373,0.1936
0.18902,0.1944,0.1943
0.19022,0.19506,0.19498
0.19068,0.19572,0.19567
0.19113,0.19637,0.1962
0.19218,0.19703,0.19677
0.19344,0.19774,0.1975
0.1939,0.19837,0.19805
0.19441,0.19912,0.19882
0.19515,0.19978,0.1994
0.19569,0.20039,0.20003
0.19637,0.2011,0.20079
0.19755,0.20174,0.20135
0.1983,0.20251,0.20214
0.19888,0.20325,0.20289
0.19983,0.20394,0.20361
0.2008,0.20466,0.20435
0.20182,0.20532,0.20503
0.20261,0.20602,0.20574
0.20343,0.20676,0.20652
0.20436,0.2074,0.20718
0.20496,0.20805,0.20784
0.20578,0.20868,0.20847
0.20615,0.20936,0.20919
0.20691,0.21004,0.20973
0.20817,0.2107,0.21031
0.20849,0.21132,0.21095
0.20909,0.2119,0.21146
0.20981,0.21266,0.21223
0.21054,0.21335,0.21296
0.211,0.21406,0.21369
0.21201,0.21481,0.21444
0.21282,0.21552,0.21518
0.21374,0.21624,0.21593
0.21463,0.21699,0.21669
0.2154,0.21773,0.21745
0.21612,0.21847,0.2182
0.21689,0.21922,0.21899
0.21747,0.21991,0.21972
0.21842,0.22051,0.22033
0.21902,0.2212,0.22105
0.21995,0.22189,0.22175
0.2205,0.22256,0.22234
0.22081,0.22322,0.22303
0.22167,0.2238,0.22363
0.22262,0.22435,0.22411
0.22359,0.22506,0.22485
0.22436,0.22573,0.22556
0.22529,0.22644,0.2263
0.22633,0.22723,0.2271
0.22758,0.22798,0.22775
0.22834,0.22865,0.22842
0.22906,0.22936,0.22917
0.22981,0.2301,0.22993
0.23042,0.23076,0.23062
0.23141,0.23141,0.23127
0.23155,0.23209,0.23198
0.23187,0.23277,0.2327
0.23263,0.23361,0.23357
0.23377,0.23425,0.23424
0.23434,0.23482,0.23474
0.23498,0.23537,0.23531
0.23571,0.23607,0.23604
0.23652,0.2368,0.23667
0.23734,0.23753,0.23742
0.23821,0.23826,0.23806
0.23904,0.23897,0.2388
0.23969,0.23973,0.23959
0.24051,0.24048,0.24038
0.24143,0.24124,0.24117
0.24244,0.24199,0.24194
0.24306,0.24267,0.24263
0.24377,0.24336,0.24335
0.24443,0.24394,0.24396
