0.00035611,0.00063409,0.00055601
0.00071677,0.0012726,0.0011156
0.0011236,0.0018978,0.001754
0.0015743,0.0025192,0.0023892
0.0020252,0.0031779,0.0030617
0.0026914,0.0037897,0.0036883
0.003284,0.0044034,0.0043142
0.0039684,0.0050155,0.0048498
0.0044701,0.0056431,0.0054888
0.0048448,0.0062228,0.0060811
0.0054,0.0068111,0.0066802
0.0058342,0.0074306,0.0073321
0.0060919,0.0080231,0.0079528
0.0064322,0.0086042,0.0085457
0.0070348,0.0091853,0.0090551
0.0078616,0.0097718,0.0096549
0.0082741,0.010366,0.010277
0.0090701,0.010952,0.010875
0.0095169,0.011532,0.011483
0.010218,0.012108,0.011989
0.010673,0.012674,0.012485
0.011436,0.013241,0.013063
0.011996,0.013811,0.013562
0.012419,0.014395,0.014146
0.013198,0.014965,0.014636
0.013866,0.015559,0.015144
0.014314,0.01609,0.0157
0.014857,0.016636,0.016178
0.015893,0.017188,0.016662
0.016844,0.017735,0.017138
0.017528,0.018261,0.017675
0.018257,0.018781,0.018206
0.018985,0.019329,0.018681
0.019578,0.019957,0.019299
0.02059,0.020567,0.01982
0.021211,0.021172,0.020337
0.021687,0.021772,0.020932
0.022198,0.022376,0.021547
0.02273,0.022998,0.022184
0.023373,0.023589,0.022646
0.023681,0.024189,0.023158
0.024108,0.024759,0.023739
0.024529,0.025472,0.024487
0.025198,0.026186,0.025233
0.025589,0.026899,0.025978
0.026077,0.027612,0.026726
0.02649,0.028325,0.027472
0.027231,0.029037,0.028215
0.027708,0.029764,0.028978
0.028141,0.030481,0.02971
0.028497,0.031224,0.030485
0.028785,0.031924,0.031202
0.028961,0.032609,0.031903
0.029249,0.033287,0.032614
0.02998,0.034001,0.03336
0.030564,0.034563,0.033935
0.031419,0.035142,0.034444
0.032006,0.035774,0.034999
0.032821,0.036365,0.035619
0.033827,0.036991,0.036169
0.034695,0.037575,0.036681
0.035488,0.038208,0.037236
0.035907,0.038851,0.037801
0.036438,0.039505,0.038374
0.037055,0.040138,0.039024
0.037801,0.040775,0.039689
0.038173,0.041415,0.040361
0.03888,0.042052,0.041027
0.039925,0.042688,0.041584
0.040904,0.043327,0.042237
0.041631,0.043906,0.042738
0.042056,0.044547,0.043408
0.042757,0.045188,0.04408
0.043177,0.045828,0.04475
0.043618,0.046462,0.045414
0.044618,0.0471,0.046067
0.045456,0.047733,0.046622
0.046179,0.04828,0.047181
0.047078,0.048835,0.047759
0.047654,0.049388,0.048327
0.048395,0.049945,0.04891
0.049035,0.050499,0.049489
0.049434,0.051053,0.050056
0.050016,0.051606,0.050619
0.050893,0.052158,0.051196
0.051246,0.052712,0.051776
0.051494,0.053268,0.052357
0.051963,0.053824,0.052938
0.052753,0.05438,0.053518
0.053134,0.054935,0.054099
0.053467,0.05549,0.05468
0.053759,0.056047,0.055259
0.054501,0.056602,0.055829
0.054796,0.057155,0.056408
0.055097,0.057708,0.056984
0.055672,0.058265,0.057471
0.056303,0.058817,0.058048
0.056617,0.059371,0.058626
0.057046,0.059926,0.059193
0.057738,0.06048,0.059635
0.058636,0.061036,0.060218
0.059413,0.061606,0.060801
0.060405,0.062162,0.061368
0.061276,0.062721,0.061938
0.062131,0.063293,0.062439
0.062959,0.063818,0.0629
0.063351,0.064376,0.06347
0.063798,0.065012,0.064115
0.064114,0.065636,0.064738
0.064608,0.066294,0.065386
0.065105,0.066896,0.066003
0.065558,0.067495,0.066619
0.066022,0.068085,0.067225
0.066369,0.068673,0.067831
0.0669,0.069263,0.068437
0.067338,0.069853,0.06903
0.06777,0.070444,0.06954
0.068354,0.071035,0.070147
0.068974,0.071626,0.070754
0.06931,0.072215,0.07136
0.069601,0.072806,0.071969
0.070058,0.073395,0.072576
0.070517,0.073986,0.073183
0.070883,0.074573,0.073788
0.071154,0.075164,0.074398
0.071409,0.075752,0.075004
0.071805,0.076342,0.075612
0.07221,0.076931,0.076215
0.07262,0.077519,0.07682
0.073035,0.078108,0.077423
0.073435,0.078699,0.078034
0.073838,0.079288,0.07864
0.074241,0.079877,0.079247
0.074729,0.080468,0.079854
0.07514,0.081058,0.080462
0.076127,0.081621,0.08103
0.076618,0.082192,0.081525
0.077364,0.082782,0.082132
0.077827,0.083345,0.082705
0.078436,0.083936,0.083214
0.079197,0.084528,0.083822
0.079677,0.085117,0.084427
0.080175,0.08571,0.085038
0.080959,0.086239,0.085503
0.08156,0.086843,0.086022
0.082191,0.087517,0.086602
0.082703,0.088191,0.087306
0.083678,0.088866,0.08801
0.084697,0.089653,0.088831
0.085388,0.090502,0.089696
0.085974,0.09135,0.09056
0.086679,0.0922,0.091428
0.087384,0.092902,0.092162
0.088133,0.093581,0.09287
0.088781,0.094317,0.093639
0.08929,0.095156,0.094515
0.089774,0.095856,0.095245
0.09052,0.096532,0.095951
0.091392,0.097209,0.096495
0.092158,0.097885,0.097203
0.093024,0.09856,0.097906
0.093613,0.099238,0.098615
0.094298,0.099914,0.099322
0.095027,0.10059,0.10003
0.095544,0.10126,0.10071
0.096247,0.10194,0.10142
0.096929,0.10261,0.10212
0.097406,0.10328,0.10283
0.097989,0.10395,0.10352
0.098823,0.10463,0.10423
0.09962,0.1053,0.10494
0.10025,0.10598,0.10564
0.10086,0.10665,0.10634
0.10148,0.10732,0.10704
0.10185,0.108,0.10763
0.10224,0.10867,0.10833
0.10297,0.10936,0.10906
0.10347,0.11005,0.10976
0.10427,0.11076,0.11049
0.10527,0.11143,0.11118
0.10616,0.1121,0.11188
0.10721,0.11277,0.11259
0.10812,0.11345,0.1133
0.10883,0.11413,0.11399
0.10949,0.1148,0.1147
0.11022,0.11548,0.11539
0.11087,0.11616,0.11609
0.11178,0.11684,0.11679
0.11276,0.11751,0.11748
0.11397,0.11819,0.11817
0.11493,0.11886,0.11886
0.11538,0.11958,0.1196
0.11644,0.12032,0.12036
0.11706,0.121,0.12105
0.1176,0.12168,0.12176
0.11828,0.12244,0.12256
0.11919,0.12323,0.12337
0.12011,0.12408,0.12426
0.1215,0.12491,0.12511
0.12228,0.12569,0.12591
0.12289,0.12645,0.1267
0.12334,0.12722,0.12749
0.124,0.12794,0.12824
0.12465,0.12867,0.12899
0.12514,0.12938,0.12973
0.12558,0.1301,0.13048
0.12601,0.13081,0.13121
0.12645,0.13153,0.13196
0.12671,0.13225,0.13271
0.12718,0.13297,0.13346
0.12772,0.13371,0.13422
0.12829,0.13451,0.13505
0.12911,0.13524,0.13568
0.12953,0.13602,0.13648
0.13041,0.1368,0.13728
0.13071,0.13757,0.13807
0.1313,0.13835,0.13886
0.1319,0.13912,0.13965
0.1327,0.1399,0.14045
0.13342,0.14067,0.14125
0.13457,0.14144,0.14204
0.13488,0.14222,0.14282
0.13516,0.14299,0.14362
0.13557,0.14377,0.1444
0.13579,0.14454,0.1452
0.13632,0.14532,0.146
0.13707,0.14609,0.14679
0.13795,0.14687,0.14759
0.1388,0.14764,0.14839
0.13962,0.14841,0.14918
0.1408,0.14919,0.14996
0.14133,0.14996,0.15076
0.14193,0.15074,0.15143
0.1424,0.15152,0.1521
0.14352,0.15229,0.15288
0.14419,0.15307,0.15368
0.14489,0.15385,0.15448
0.14596,0.15458,0.15511
0.14663,0.15535,0.15578
0.14703,0.15612,0.15645
0.14781,0.15685,0.1572
0.14827,0.15754,0.1579
0.14891,0.15823,0.1585
0.14982,0.15892,0.15904
0.15047,0.15961,0.15959
0.15136,0.16038,0.16037
0.15213,0.16113,0.16113
0.15276,0.16187,0.1619
0.1533,0.16264,0.16267
0.15437,0.16341,0.16334
0.15497,0.16416,0.16409
0.15586,0.16486,0.16481
0.1564,0.16556,0.16552
0.15706,0.16626,0.16624
0.15749,0.16695,0.16685
0.15841,0.16769,0.16743
0.15895,0.16839,0.16813
0.15969,0.16908,0.16885
0.16045,0.16978,0.16956
0.161,0.17048,0.17028
0.16166,0.17117,0.17099
0.16238,0.17187,0.17159
