0.0013258,0.0014248,0.001495
0.0025453,0.0027182,0.0028244
0.0037909,0.0039836,0.0036173
0.0053861,0.0055748,0.0052465
0.0068048,0.007181,0.0068975
0.0072766,0.0085945,0.0083809
0.0085175,0.0098311,0.0093784
0.010174,0.011021,0.010428
0.01394,0.01234,0.011495
0.015186,0.013636,0.012861
0.017413,0.014697,0.013796
0.018067,0.015993,0.015157
0.01973,0.01686,0.01607
0.020776,0.018075,0.017143
0.021915,0.019556,0.018664
0.02249,0.02078,0.019922
0.025676,0.021978,0.020691
0.027307,0.022966,0.02173
0.028047,0.024257,0.02309
0.029929,0.02527,0.023983
0.031214,0.026474,0.024956
0.033437,0.028082,0.026605
0.034341,0.029221,0.027804
0.036764,0.03043,0.028561
0.038426,0.031692,0.029861
0.04052,0.03325,0.031463
0.044185,0.034372,0.032455
0.045362,0.035603,0.03345
0.045885,0.037009,0.034928
0.046897,0.038698,0.036654
0.047864,0.039815,0.037804
0.048968,0.040647,0.038678
0.051905,0.041873,0.039446
0.053603,0.042767,0.040367
0.054887,0.043881,0.041513
0.055865,0.044843,0.042524
0.05661,0.046474,0.044225
0.061286,0.047537,0.044891
0.062871,0.048373,0.045751
0.063708,0.049922,0.047378
0.065403,0.051148,0.04837
0.066445,0.052782,0.050037
0.067326,0.054409,0.0517
0.068282,0.055304,0.052621
0.068914,0.056785,0.054177
0.070049,0.057768,0.05519
0.071131,0.058675,0.056144
0.071717,0.060036,0.05754
0.072924,0.061251,0.058788
0.074691,0.062145,0.059512
0.075385,0.063369,0.060799
0.077075,0.064449,0.061909
0.078298,0.065544,0.063035
0.079655,0.066678,0.064199
0.080851,0.067845,0.065402
0.08368,0.069074,0.066171
0.08491,0.069905,0.066845
0.085895,0.07103,0.06803
0.087127,0.072256,0.069289
0.08812,0.073955,0.071075
0.088893,0.074915,0.072064
0.089481,0.076453,0.073679
0.090239,0.077935,0.075202
0.091476,0.079198,0.076534
0.094279,0.080425,0.077322
0.094993,0.081849,0.078782
0.096585,0.083293,0.080304
0.097483,0.084979,0.082064
0.099276,0.085983,0.083095
0.10075,0.087204,0.084081
0.10136,0.088541,0.085455
0.10283,0.089612,0.086579
0.10431,0.091278,0.088331
0.10504,0.092582,0.089666
0.10628,0.094152,0.091279
0.10754,0.095138,0.092316
0.10821,0.095977,0.093181
0.10887,0.097795,0.095084
0.11057,0.098775,0.096089
0.1122,0.099986,0.097336
0.11295,0.10162,0.099005
0.11407,0.10295,0.10018
0.11497,0.10428,0.10158
0.11701,0.10585,0.10319
0.11843,0.10741,0.1048
0.12022,0.10852,0.1057
0.12139,0.1097,0.10692
0.12214,0.11134,0.10864
0.12305,0.11232,0.10966
0.12374,0.1135,0.11091
0.1253,0.11467,0.11211
0.1262,0.11616,0.11364
0.12861,0.11742,0.11443
0.12937,0.11865,0.11569
0.13044,0.11994,0.11704
0.13112,0.12125,0.11839
0.1321,0.12226,0.11929
0.13335,0.12351,0.12057
0.13427,0.12518,0.12231
0.13479,0.127,0.12422
0.13592,0.12814,0.12543
0.13763,0.12935,0.12619
0.1386,0.131,0.12788
0.14049,0.13257,0.12927
0.14224,0.13353,0.13027
0.14325,0.1347,0.13148
0.14413,0.13586,0.13269
0.14564,0.13696,0.13382
0.14704,0.13815,0.13508
0.14805,0.13903,0.13598
0.14901,0.14029,0.13731
0.14986,0.14157,0.13866
0.15158,0.14314,0.14027
0.15242,0.14466,0.14187
0.15331,0.14627,0.14355
0.15438,0.14796,0.14532
0.15507,0.14885,0.14611
0.15635,0.14995,0.14727
0.15703,0.15116,0.14851
0.15796,0.152,0.14938
0.16216,0.15314,0.15009
0.16667,0.15411,0.15069
0.16934,0.15512,0.15151
0.17042,0.15623,0.15268
0.17291,0.15719,0.15367
0.1748,0.15869,0.15525
0.17538,0.16017,0.15677
0.1764,0.16107,0.15771
0.17767,0.16193,0.15847
0.17884,0.16324,0.15982
0.17993,0.16431,0.16094
0.18089,0.16586,0.16253
0.18168,0.16715,0.16387
0.18258,0.16837,0.16515
0.18348,0.16971,0.16652
0.18472,0.17095,0.16779
0.18534,0.17187,0.16874
0.18685,0.17271,0.16962
0.18806,0.17432,0.17131
0.18915,0.17546,0.17251
0.18996,0.17671,0.17352
0.19115,0.17786,0.17473
0.19183,0.17932,0.17623
0.19279,0.18021,0.17702
0.19383,0.1811,0.17794
0.19504,0.18274,0.17966
0.19557,0.18409,0.18107
0.19773,0.1854,0.18245
0.19943,0.187,0.18409
0.20065,0.18816,0.18531
0.20152,0.189,0.18584
0.20214,0.19031,0.18722
0.20297,0.19154,0.18848
0.20378,0.19246,0.18945
0.20441,0.19347,0.19052
0.2052,0.19467,0.19178
0.20731,0.19593,0.19307
0.20928,0.19716,0.19416
0.21042,0.19886,0.19564
0.21126,0.19975,0.19643
0.21237,0.20098,0.1972
0.21359,0.20195,0.19823
0.21482,0.20297,0.1993
0.21539,0.20447,0.20088
0.21632,0.20597,0.20242
0.21849,0.20681,0.20295
0.21969,0.20812,0.20432
0.22151,0.20913,0.20522
0.22342,0.21077,0.20692
0.22425,0.21236,0.20856
0.22542,0.21322,0.20946
0.22645,0.21408,0.21035
0.22771,0.21532,0.21145
0.22877,0.21639,0.21254
0.22988,0.21736,0.21354
0.23172,0.21851,0.21455
0.23245,0.22001,0.21613
0.23294,0.22168,0.21788
0.23359,0.22316,0.21941
0.2348,0.22441,0.22069
0.2356,0.2255,0.22181
0.23692,0.22634,0.22267
0.23838,0.22725,0.22363
0.23899,0.22861,0.22503
0.2399,0.22982,0.22631
0.24086,0.2311,0.22763
0.24412,0.23216,0.22829
0.2449,0.23308,0.22926
0.24624,0.23401,0.23022
0.24725,0.23557,0.23183
0.24814,0.23676,0.23308
0.24993,0.23763,0.23384
0.25186,0.23926,0.23555
0.25284,0.2404,0.23673
0.25389,0.24154,0.23793
0.25599,0.24285,0.23898
0.25674,0.24374,0.2399
0.25836,0.245,0.24092
0.25922,0.2462,0.24218
0.26133,0.24732,0.24316
0.26317,0.24837,0.24426
0.26444,0.24947,0.24539
0.26603,0.25058,0.24609
0.26698,0.25165,0.24722
0.26765,0.25284,0.24844
