0.00066528,0.0015314,0.0016087
0.0023556,0.0026114,0.0027189
0.0028833,0.0036638,0.0038009
0.0034809,0.0047147,0.0049051
0.0045893,0.0057906,0.0060131
0.0054704,0.0068425,0.0070959
0.0062062,0.0079224,0.0082359
0.0074793,0.0090155,0.0093589
0.0087023,0.010111,0.010485
0.01014,0.011167,0.011595
0.010711,0.012219,0.012701
0.011495,0.013334,0.013874
0.012904,0.014451,0.015025
0.013627,0.015566,0.016198
0.014033,0.016661,0.017348
0.01485,0.01781,0.018558
0.016208,0.018944,0.019721
0.017111,0.020083,0.02092
0.019008,0.021657,0.022307
0.019601,0.023283,0.023974
0.020342,0.024947,0.025716
0.021251,0.026367,0.027204
0.022162,0.027338,0.028227
0.023648,0.028508,0.029432
0.024844,0.029676,0.030635
0.02627,0.030847,0.03184
0.027117,0.031804,0.032844
0.028786,0.032763,0.033831
0.029923,0.033719,0.034836
0.031974,0.0347,0.03587
0.034777,0.035926,0.036658
0.036775,0.037144,0.03742
0.03996,0.038342,0.038188
0.043953,0.039546,0.038963
0.044894,0.040744,0.039714
0.046071,0.041975,0.040709
0.046948,0.043077,0.041867
0.04822,0.044176,0.042995
0.049344,0.045278,0.044153
0.050349,0.046139,0.045057
0.051005,0.047003,0.045967
0.052155,0.047868,0.046879
0.053202,0.048731,0.047788
0.054452,0.049594,0.048695
0.055429,0.050454,0.049602
0.056529,0.051294,0.050467
0.057611,0.052132,0.051329
0.058941,0.052975,0.052199
0.059613,0.053814,0.053064
0.060488,0.054654,0.053591
0.061809,0.055494,0.054454
0.062739,0.05657,0.055587
0.063721,0.05768,0.056754
0.064921,0.058986,0.058127
0.066708,0.060222,0.059395
0.067672,0.061454,0.060693
0.069466,0.062509,0.061544
0.072044,0.06346,0.062384
0.073167,0.064384,0.063333
0.074573,0.065397,0.064394
0.075189,0.066321,0.065343
0.076201,0.067244,0.066293
0.077718,0.068165,0.067106
0.078492,0.069087,0.068075
0.08111,0.070011,0.069025
0.08205,0.070935,0.069999
0.083549,0.071965,0.07108
0.084646,0.073245,0.072429
0.085342,0.074323,0.073565
0.088249,0.075324,0.074375
0.090918,0.076339,0.075197
0.092801,0.077351,0.07609
0.094641,0.078313,0.077103
0.09562,0.079325,0.077997
0.096246,0.080339,0.079064
0.097671,0.081354,0.080137
0.098756,0.082465,0.081308
0.10016,0.08349,0.082361
0.10124,0.084506,0.083257
0.10242,0.08552,0.084322
0.10353,0.086535,0.085365
0.10443,0.087548,0.08641
0.10549,0.088559,0.087473
0.10624,0.089571,0.088539
0.10749,0.090634,0.08966
0.10848,0.091645,0.090724
0.10932,0.092655,0.091787
0.10989,0.093662,0.09282
0.11128,0.094673,0.093858
0.11276,0.095717,0.094933
0.1135,0.09687,0.096119
0.1144,0.098194,0.097508
0.11543,0.09943,0.098809
0.11605,0.10066,0.10009
0.11744,0.10192,0.10142
0.11886,0.10317,0.10273
0.12045,0.104,0.10359
0.12155,0.10483,0.10447
0.12252,0.10567,0.10534
