0.0014088,0.0011169,0.0011507
0.0031173,0.0024137,0.0019812
0.0043713,0.0033766,0.002831
0.006989,0.0043009,0.0037819
0.007314,0.0055692,0.0051188
0.0084472,0.006836,0.0062365
0.010576,0.0081215,0.0075597
0.011663,0.0094516,0.0089249
0.013069,0.010465,0.0099861
0.014658,0.011799,0.01116
0.016157,0.012828,0.012241
0.018123,0.013968,0.013246
0.019031,0.015111,0.014448
0.019877,0.016122,0.015489
0.021714,0.017177,0.016596
0.022531,0.018326,0.017806
0.023927,0.019465,0.019005
0.027374,0.020731,0.020028
0.028496,0.021655,0.020977
0.029531,0.022891,0.022277
0.030254,0.024005,0.02345
0.031433,0.02502,0.024516
0.032656,0.026467,0.025791
0.033458,0.027334,0.026705
0.035045,0.02866,0.02807
0.036167,0.029996,0.029474
0.037377,0.03109,0.030623
0.039006,0.032284,0.031876
0.040106,0.033123,0.032742
0.041046,0.034048,0.033715
0.041664,0.034923,0.034637
0.043156,0.03594,0.035683
0.044542,0.037057,0.036833
0.046203,0.038666,0.037836
0.04705,0.039623,0.03884
0.048077,0.040686,0.039956
0.049526,0.041642,0.040943
0.051133,0.042849,0.042185
0.052306,0.043705,0.043088
0.053641,0.044908,0.044352
0.054442,0.046332,0.045848
0.055707,0.047537,0.046913
0.05711,0.048562,0.047966
0.05806,0.049703,0.049166
0.058732,0.050543,0.050031
0.059695,0.051431,0.050816
0.060236,0.052623,0.052038
0.060902,0.054154,0.053647
0.061412,0.055207,0.054753
0.062489,0.056246,0.055821
0.063368,0.057883,0.057533
0.064267,0.058896,0.058578
0.065553,0.060072,0.059815
0.066671,0.060946,0.060714
0.068741,0.062489,0.062335
0.070129,0.063725,0.063605
0.070592,0.065359,0.06531
0.071376,0.066475,0.066483
0.072492,0.067701,0.067742
0.073691,0.069007,0.069115
0.075401,0.070246,0.070385
0.07638,0.071258,0.071279
0.077089,0.072768,0.072864
0.07834,0.073631,0.073772
0.080359,0.07483,0.075003
0.081526,0.075786,0.075849
0.083048,0.07693,0.077054
0.083697,0.078,0.077996
0.08537,0.079206,0.079233
0.086053,0.080739,0.080843
0.0871,0.081594,0.081724
0.088172,0.08288,0.083077
0.088747,0.084103,0.084335
0.090136,0.085279,0.085542
0.09091,0.0862,0.08651
0.091817,0.087998,0.088344
0.092553,0.089078,0.089484
0.093826,0.090171,0.090607
0.095616,0.091278,0.091503
0.096239,0.092362,0.092459
0.096882,0.094014,0.094152
0.098053,0.095083,0.095254
0.098903,0.096412,0.096618
0.10044,0.097369,0.097603
0.10143,0.098509,0.098776
0.10254,0.099365,0.099678
0.10313,0.10027,0.10048
0.10426,0.10122,0.10148
0.10585,0.10267,0.103
0.10731,0.10378,0.10414
0.1084,0.10492,0.10534
0.10989,0.10609,0.10655
0.11029,0.10719,0.1077
0.11112,0.10807,0.10861
0.11245,0.10926,0.10983
0.11351,0.11021,0.1108
0.11427,0.11159,0.11223
0.11513,0.11246,0.11314
0.11666,0.11378,0.1142
0.11851,0.11476,0.11521
0.11951,0.11562,0.11611
0.12059,0.11664,0.11701
0.12127,0.11782,0.11823
0.12234,0.11951,0.12
