0.0015957,0.0040009,0.0041283
0.0039002,0.0082447,0.0085007
0.009132,0.011926,0.012215
0.013942,0.016189,0.016613
0.019285,0.020432,0.020998
0.022955,0.024188,0.024796
0.025596,0.028442,0.029213
0.029179,0.032238,0.033038
0.034705,0.036144,0.036419
0.041004,0.040174,0.039608
0.045391,0.043788,0.042736
0.047333,0.047517,0.045971
0.051277,0.051438,0.049933
0.054594,0.055285,0.053821
0.057503,0.059549,0.058221
0.061035,0.063919,0.062633
0.063703,0.068038,0.066909
0.068376,0.072145,0.071163
0.072673,0.076569,0.075727
0.075084,0.081057,0.080254
0.079632,0.085423,0.084039
0.082121,0.089116,0.087859
0.085957,0.093389,0.092276
0.088354,0.097649,0.096675
0.092359,0.1014,0.10046
0.098561,0.1054,0.10448
0.10578,0.10928,0.10785
0.10896,0.113,0.1116
0.11281,0.117,0.11507
0.11652,0.12069,0.11827
0.12287,0.12469,0.12175
0.12431,0.1288,0.12599
0.12847,0.13318,0.12978
0.13471,0.13719,0.13382
0.1398,0.14131,0.13796
0.14205,0.14555,0.14235
0.14598,0.14989,0.14674
0.15134,0.15403,0.15092
0.15442,0.1586,0.15554
0.15907,0.16284,0.15994
0.16306,0.16684,0.16397
0.16791,0.17089,0.16747
0.16988,0.17452,0.17113
0.17143,0.17814,0.17488
0.17601,0.18201,0.17822
0.18438,0.18634,0.18199
0.1903,0.19012,0.18582
0.19353,0.19434,0.18949
0.19646,0.19834,0.19353
0.20089,0.20242,0.19777
0.20731,0.20611,0.20095
0.21297,0.2099,0.20425
0.21865,0.21362,0.20801
0.22295,0.21769,0.2122
0.22631,0.22161,0.21627
0.22852,0.22587,0.22065
0.23534,0.22996,0.22477
0.24005,0.23413,0.22839
0.2448,0.23814,0.23252
0.24691,0.24217,0.2367
0.25136,0.24643,0.2411
0.25837,0.25057,0.24468
0.26303,0.25462,0.24877
0.2655,0.25831,0.25258
0.2707,0.26202,0.25641
0.27789,0.26639,0.26083
0.28329,0.2708,0.2653
0.28691,0.27491,0.26955
0.2913,0.27917,0.27395
0.29611,0.2834,0.27823
0.30067,0.28699,0.28107
0.305,0.29067,0.28479
0.312,0.29445,0.28806
0.31625,0.29845,0.29153
0.31978,0.30215,0.29473
0.32369,0.30627,0.299
0.33006,0.3103,0.30307
0.33774,0.31408,0.30689
0.34019,0.31835,0.31119
0.34539,0.32239,0.31538
0.34665,0.32631,0.31934
0.35253,0.33054,0.32361
0.35805,0.33441,0.32751
0.36438,0.33811,0.33124
0.36834,0.34219,0.33535
0.37125,0.34645,0.33974
0.3735,0.3507,0.34413
0.37691,0.35527,0.34885
0.38003,0.35926,0.35233
0.38169,0.36308,0.35563
0.38839,0.36743,0.36003
0.39294,0.3711,0.36295
0.39958,0.37539,0.36728
0.40379,0.37897,0.37098
0.40925,0.38289,0.37494
0.41161,0.3869,0.37908
0.41368,0.39115,0.38346
0.41826,0.3955,0.38797
0.42402,0.39915,0.39113
0.42778,0.40276,0.39427
0.42983,0.40717,0.39883
0.43398,0.41124,0.40295
0.43763,0.41536,0.40721
0.44038,0.41928,0.41116
0.44447,0.42386,0.4159
0.44769,0.42804,0.42012
0.45093,0.43162,0.42322
0.45407,0.43614,0.42779
0.45686,0.44074,0.43245
0.4594,0.44468,0.43642
0.4651,0.44924,0.44038
0.46868,0.45315,0.44441
0.47308,0.45739,0.44879
0.4762,0.4615,0.45295
0.48001,0.46544,0.45702
0.48386,0.46992,0.46153
0.48579,0.47449,0.46616
0.49027,0.4786,0.47031
0.49767,0.48291,0.47468
0.50131,0.48682,0.47871
0.50525,0.49107,0.48309
0.51114,0.49532,0.48747
0.51579,0.49936,0.49156
0.51959,0.50346,0.4957
0.52309,0.50758,0.49984
0.52697,0.51158,0.50399
0.53047,0.51585,0.50828
0.53481,0.52043,0.51301
0.54066,0.52412,0.51595
0.54668,0.52812,0.52007
0.54964,0.53238,0.52446
0.55406,0.53692,0.52917
0.55804,0.54144,0.53374
0.56227,0.54585,0.53756
0.56547,0.54977,0.5416
0.5715,0.55366,0.54553
0.57446,0.55777,0.54968
0.57747,0.56218,0.55425
0.5802,0.56658,0.5587
0.58098,0.57063,0.5628
0.58586,0.57434,0.56603
0.58962,0.57861,0.57043
0.59125,0.58313,0.575
0.59812,0.58759,0.57951
0.60366,0.59215,0.58412
0.60829,0.59566,0.58768
0.61253,0.60003,0.5922
0.61627,0.60415,0.59647
0.62016,0.6084,0.60084
0.62498,0.6126,0.60506
0.62877,0.61687,0.60937
0.63099,0.62128,0.61394
0.63388,0.62527,0.61805
0.64042,0.62983,0.62264
0.64484,0.63419,0.62704
0.64618,0.63809,0.63107
0.65068,0.64265,0.63502
0.65411,0.64654,0.63904
0.65821,0.65111,0.64376
0.66378,0.65487,0.64764
0.66709,0.65929,0.65212
0.66988,0.66323,0.65553
0.67282,0.66734,0.65967
0.67611,0.67187,0.66436
0.68095,0.67611,0.66864
0.6858,0.68037,0.67305
0.6879,0.68479,0.6776
0.69208,0.68937,0.68233
0.6966,0.69362,0.68674
0.70073,0.69767,0.69084
0.70364,0.70225,0.69557
0.70903,0.70683,0.70029
0.71349,0.71141,0.70502
0.71794,0.71566,0.70942
0.72284,0.71991,0.71379
0.72797,0.72392,0.71793
0.73075,0.72834,0.7225
0.73329,0.73238,0.72659
0.73602,0.73693,0.7313
0.73921,0.74143,0.73594
0.74349,0.74601,0.74056
0.74949,0.75038,0.74508
0.7547,0.75438,0.74921
0.75739,0.75863,0.75351
0.76288,0.76267,0.75701
0.76935,0.76693,0.7614
0.77249,0.77079,0.76539
0.77871,0.77516,0.76991
0.78128,0.77957,0.77447
0.78816,0.78411,0.77906
0.79226,0.78804,0.78312
0.79647,0.7923,0.78752
0.80141,0.79659,0.79197
0.8088,0.80083,0.79625
0.81351,0.8045,0.79944
0.82052,0.80876,0.80382
0.82359,0.81266,0.80785
0.828,0.81668,0.8119
0.83126,0.82124,0.8166
0.83731,0.82549,0.821
0.83911,0.83006,0.82571
0.84152,0.83431,0.82939
0.84438,0.83856,0.8338
0.84759,0.84283,0.83822
0.84998,0.84742,0.84295
0.85484,0.852,0.84771
0.85958,0.85624,0.85209
0.86467,0.8605,0.85648
0.86786,0.86476,0.86087
0.87094,0.86916,0.86543
0.87414,0.87308,0.86939
0.87585,0.87733,0.87377
0.8792,0.8819,0.87849
0.88656,0.88617,0.8829
0.8883,0.89059,0.88746
0.89196,0.89517,0.89218
0.89613,0.89975,0.89689
0.89981,0.90434,0.90164
0.90519,0.9089,0.90635
0.9104,0.91261,0.91009
0.91468,0.91718,0.91481
0.92134,0.92143,0.91921
0.92403,0.92584,0.92377
0.9301,0.9304,0.9284
0.93213,0.93498,0.93313
0.93555,0.93923,0.93741
0.93774,0.94315,0.94138
0.94241,0.94773,0.94609
0.94827,0.952,0.9505
0.95546,0.95626,0.95489
0.96173,0.9605,0.95928
0.96758,0.96476,0.96368
0.97052,0.96917,0.96824
0.97434,0.97375,0.97297
0.97896,0.97833,0.97769
0.98311,0.98274,0.98224
0.98783,0.98699,0.98663
0.99073,0.99125,0.99094
0.99621,0.99575,0.99559
1,1,1
