0.00022032,0.002698,0.0029521
0.0011817,0.0044507,0.0048153
0.0018606,0.0067856,0.0073643
0.0026191,0.009147,0.0098771
0.0042062,0.010915,0.011753
0.0049952,0.012594,0.013582
0.0066466,0.014353,0.014722
0.0078757,0.016105,0.016187
0.010014,0.017849,0.017646
0.011776,0.01956,0.01908
0.01408,0.021278,0.020195
0.016842,0.022976,0.021614
0.019443,0.024775,0.023579
0.022784,0.026477,0.025433
0.024515,0.028141,0.026511
0.025169,0.0298,0.028024
0.02698,0.031511,0.029131
0.027447,0.033724,0.031547
0.028399,0.035456,0.033393
0.03115,0.037326,0.035379
0.034571,0.039099,0.036526
0.036986,0.040886,0.038151
0.037864,0.042672,0.039307
0.038908,0.044355,0.040838
0.040703,0.046066,0.041945
0.042374,0.047697,0.043432
0.043596,0.049439,0.044889
0.045082,0.051224,0.046792
0.045446,0.053475,0.049264
0.047209,0.055187,0.050371
0.049298,0.057653,0.053005
0.050099,0.059351,0.054818
0.050439,0.061438,0.05711
0.052882,0.063202,0.058251
0.055672,0.064931,0.05937
0.057498,0.066659,0.06094
0.058485,0.068417,0.062816
0.060356,0.070168,0.064417
0.063023,0.071827,0.066183
0.064629,0.073533,0.067289
0.06723,0.075225,0.068388
0.067971,0.077299,0.070651
0.069436,0.07909,0.072286
0.07077,0.080969,0.074289
0.073153,0.082762,0.075922
0.075873,0.084499,0.077046
0.078185,0.086253,0.078186
0.078603,0.088161,0.080271
0.07998,0.089868,0.081376
0.081909,0.092282,0.083954
0.084813,0.094011,0.085071
0.08676,0.095715,0.086892
0.089151,0.097678,0.088689
0.091346,0.099569,0.090418
0.093597,0.10126,0.092243
0.095087,0.10301,0.093709
0.096601,0.10471,0.095566
0.096909,0.10676,0.09775
0.098952,0.10852,0.099222
0.10194,0.11024,0.10034
0.10291,0.1119,0.10141
0.10439,0.11353,0.10277
0.10657,0.11529,0.10438
0.10794,0.11698,0.10622
0.10868,0.11877,0.1081
0.111,0.12053,0.10924
0.11276,0.12227,0.11071
0.11549,0.12398,0.11181
0.11718,0.12602,0.11403
0.11885,0.12768,0.11584
0.12075,0.12931,0.11692
0.12307,0.13107,0.11884
0.12461,0.13289,0.12082
0.12601,0.13467,0.12275
0.12783,0.13636,0.12459
0.13014,0.13811,0.12645
0.13279,0.13979,0.12785
0.13387,0.14162,0.12979
0.13568,0.14346,0.1318
0.13643,0.14527,0.13377
0.14,0.14742,0.13574
0.14136,0.14944,0.13789
0.14395,0.1512,0.13949
0.14583,0.15314,0.14159
0.14865,0.1548,0.1434
0.14889,0.1572,0.14604
0.15164,0.15884,0.14753
0.15384,0.16059,0.14899
0.15551,0.16231,0.15083
0.15689,0.16452,0.15324
0.15959,0.1663,0.15516
0.16272,0.16802,0.15627
0.16551,0.16971,0.15811
0.1671,0.17147,0.16002
0.16845,0.17313,0.1611
0.17108,0.17489,0.16224
0.17198,0.17667,0.16416
0.17476,0.17842,0.16608
0.17649,0.18023,0.168
0.17816,0.18198,0.16946
0.18044,0.18368,0.17059
0.18146,0.18561,0.1727
0.18277,0.18727,0.17409
