0.0080803,0.0058796,0.0062644
0.011149,0.011863,0.012641
0.012808,0.017738,0.01801
0.017554,0.02381,0.02448
0.021649,0.029852,0.029996
0.027204,0.036196,0.036753
0.030587,0.042722,0.04273
0.036077,0.048365,0.048743
0.039488,0.052918,0.052915
0.04313,0.057753,0.058075
0.047391,0.062708,0.063357
0.053373,0.068539,0.069714
0.057805,0.073824,0.074534
0.070726,0.079026,0.079283
0.074633,0.084564,0.084345
0.085203,0.090666,0.089931
0.092981,0.096071,0.094456
0.10107,0.10148,0.099397
0.11153,0.10655,0.10403
0.11787,0.11142,0.10719
0.12402,0.11746,0.11271
0.12706,0.12327,0.11802
0.13426,0.12816,0.12248
0.13708,0.13298,0.12689
0.14207,0.1381,0.13156
0.14962,0.14326,0.13629
0.15929,0.14801,0.14027
0.16426,0.15335,0.14516
0.17044,0.15914,0.15045
0.17411,0.16452,0.15538
0.17844,0.1697,0.16013
0.18193,0.17488,0.16579
0.18531,0.17987,0.17036
0.18936,0.18488,0.17492
0.19329,0.19042,0.17999
0.19741,0.19574,0.18486
0.20087,0.20038,0.1891
0.20374,0.20555,0.19383
0.20647,0.21103,0.19968
0.21255,0.21693,0.20615
0.21526,0.22233,0.21204
0.2191,0.22772,0.21791
0.22309,0.23306,0.22362
0.22597,0.23842,0.22933
0.23015,0.24391,0.23531
0.23221,0.24934,0.24124
0.23619,0.25448,0.24671
0.24108,0.26009,0.25185
0.2445,0.26581,0.2581
0.24703,0.27147,0.26426
0.25117,0.27712,0.27028
0.25749,0.28251,0.27523
0.26357,0.2879,0.28111
0.26615,0.29397,0.28668
0.26889,0.29927,0.29231
0.27145,0.30521,0.29864
0.27281,0.31132,0.30424
0.27433,0.31752,0.30991
0.27633,0.32346,0.31534
0.27876,0.32933,0.32157
0.28135,0.33502,0.32763
0.28444,0.34107,0.33411
0.28895,0.34643,0.33997
0.29523,0.35177,0.34485
0.29985,0.35713,0.34975
0.30536,0.3623,0.35445
0.31035,0.36762,0.35933
0.31478,0.37369,0.36578
0.32291,0.37953,0.37114
0.33234,0.38458,0.37663
0.34063,0.39036,0.38192
0.34773,0.39595,0.38702
0.35423,0.40133,0.39276
0.36052,0.40703,0.39797
0.3649,0.41299,0.40446
0.38014,0.41795,0.40862
0.38699,0.42282,0.41306
0.39315,0.42896,0.41869
0.40012,0.43515,0.42528
0.41208,0.44015,0.42985
0.42253,0.44527,0.43455
0.42944,0.45068,0.4403
0.43406,0.45637,0.44636
0.4375,0.46177,0.45225
0.44412,0.46747,0.45745
0.44592,0.47225,0.46256
0.45399,0.47714,0.46704
0.45781,0.48209,0.47232
0.46199,0.48769,0.47746
0.46863,0.49328,0.48258
0.473,0.49894,0.4886
0.47912,0.50403,0.49285
0.48189,0.50963,0.49881
0.4891,0.51455,0.50293
0.49468,0.51945,0.50815
0.49948,0.52474,0.51298
0.50502,0.52995,0.51775
0.51128,0.53564,0.52382
0.51375,0.54136,0.52906
0.51869,0.54721,0.53443
0.52498,0.55262,0.54021
0.53453,0.55811,0.54521
0.53985,0.56303,0.55044
0.5444,0.56845,0.55542
0.55124,0.57447,0.56093
0.55534,0.57949,0.56629
0.56237,0.58455,0.57167
0.56764,0.58972,0.57731
0.57099,0.59542,0.58354
0.57805,0.60038,0.58882
0.5837,0.60556,0.59448
0.58666,0.6107,0.60007
0.59366,0.61611,0.60597
0.60073,0.62072,0.6102
0.60272,0.62617,0.61519
0.60872,0.63217,0.62161
0.61336,0.63715,0.62694
0.61868,0.64272,0.63286
0.62735,0.64791,0.63761
0.63257,0.65354,0.64275
0.63945,0.65975,0.64842
0.64204,0.66521,0.65342
0.64954,0.67131,0.65991
0.6532,0.67769,0.66574
0.66014,0.68292,0.67052
0.66403,0.68869,0.6758
0.67226,0.69482,0.6814
0.68463,0.70038,0.68647
0.68751,0.70632,0.69281
0.69214,0.71145,0.69829
0.69672,0.71683,0.70321
0.70145,0.72192,0.70875
0.70815,0.72697,0.71413
0.71348,0.73232,0.71901
0.71748,0.73694,0.72406
0.72152,0.7419,0.72935
0.72484,0.74766,0.73566
0.72658,0.75319,0.74154
0.73352,0.75864,0.74749
0.73831,0.76449,0.75387
0.74143,0.76997,0.75889
0.74742,0.77491,0.76417
0.75293,0.78003,0.76975
0.75752,0.78551,0.77559
0.7617,0.79129,0.78191
0.77031,0.79763,0.78881
0.78057,0.80282,0.79357
0.78492,0.80798,0.79828
0.79231,0.81286,0.8036
0.79646,0.81754,0.80858
0.80013,0.82299,0.81439
0.80413,0.82812,0.81985
0.80869,0.83352,0.82561
0.81416,0.83906,0.83163
0.82136,0.84556,0.83873
0.82762,0.85069,0.84418
0.82811,0.85666,0.85069
0.83107,0.86155,0.85591
0.83654,0.86697,0.86181
0.84453,0.87342,0.86885
0.85449,0.87888,0.87382
0.85936,0.88473,0.87918
0.86783,0.89061,0.88543
0.87352,0.89552,0.89068
0.88049,0.90189,0.8976
0.88849,0.90724,0.90344
0.89299,0.91272,0.90847
0.90053,0.91832,0.91443
0.90743,0.92379,0.9204
0.91123,0.9301,0.92714
0.91697,0.93528,0.93188
0.92541,0.94015,0.93706
0.93076,0.94479,0.94201
0.93807,0.95026,0.94784
0.94253,0.95514,0.95316
0.94675,0.96126,0.95968
0.94967,0.96642,0.96519
0.95267,0.97213,0.97129
0.96597,0.97768,0.97593
0.97685,0.98306,0.98164
0.98256,0.9891,0.98825
0.99032,0.99512,0.99468
1,1,1
