0.0062626,0.00569,0.0060602
0.0131,0.01171,0.011579
0.014759,0.017584,0.016948
0.021966,0.024087,0.024041
0.027319,0.028721,0.028996
0.031948,0.033853,0.034477
0.036405,0.038731,0.039789
0.049325,0.043933,0.044539
0.064567,0.048896,0.048697
0.07091,0.053769,0.051855
0.077763,0.058642,0.056302
0.08744,0.063517,0.06162
0.094643,0.068402,0.066077
0.097466,0.073227,0.07049
0.10273,0.078395,0.076126
0.10983,0.083981,0.081231
0.11418,0.089137,0.08595
0.11765,0.093773,0.09019
0.12175,0.098798,0.095548
0.12462,0.10396,0.10028
0.12715,0.10962,0.10644
0.13049,0.11533,0.11268
0.13327,0.12093,0.11864
0.14021,0.12637,0.12458
0.14295,0.13167,0.13022
0.14782,0.13752,0.13557
0.15243,0.14288,0.14047
0.15794,0.14805,0.14517
0.16238,0.15412,0.15162
0.17047,0.15953,0.15656
0.17343,0.16467,0.16215
0.17495,0.17087,0.16782
0.17913,0.17647,0.17296
0.1835,0.18212,0.17898
0.19194,0.187,0.18416
0.19374,0.19178,0.18926
0.19871,0.19711,0.19415
0.20488,0.20291,0.19944
0.21295,0.2078,0.20393
0.21694,0.21295,0.20941
0.22167,0.21804,0.21495
0.22767,0.22404,0.22137
0.23336,0.22895,0.22661
0.23726,0.23448,0.23167
0.24504,0.23989,0.2362
0.25741,0.24545,0.24127
0.26495,0.25061,0.246
0.26909,0.25626,0.25202
0.27597,0.26247,0.25769
0.28373,0.2685,0.26412
0.2868,0.27448,0.2705
0.2909,0.28052,0.27601
0.29428,0.28705,0.28199
0.30485,0.29315,0.28758
0.31427,0.29819,0.29307
0.32134,0.30315,0.29835
0.32633,0.30826,0.30302
0.33658,0.31345,0.30777
0.34048,0.31922,0.31306
0.34676,0.32492,0.31827
0.35475,0.33137,0.32531
0.36671,0.33637,0.32987
0.36959,0.34173,0.33558
0.37662,0.34679,0.34096
0.38005,0.35251,0.34721
0.38637,0.3579,0.35216
0.39726,0.36327,0.35787
0.40201,0.36935,0.36434
0.40772,0.37539,0.37095
0.41113,0.37995,0.37512
0.41556,0.38523,0.37994
0.42379,0.39135,0.38553
0.43078,0.39677,0.39144
0.43706,0.4021,0.39633
0.44124,0.40789,0.40264
0.44524,0.41323,0.40835
0.4478,0.41918,0.41467
0.45022,0.42504,0.42091
0.45544,0.43067,0.42605
0.4568,0.43678,0.43165
0.46343,0.44237,0.43677
0.46517,0.4479,0.44266
0.46917,0.45253,0.44771
0.47261,0.45792,0.4536
0.47557,0.46281,0.45881
0.48186,0.46822,0.46459
0.48624,0.47417,0.47108
0.49437,0.48002,0.47643
0.50767,0.48557,0.48108
0.51488,0.49049,0.48519
0.51967,0.49634,0.49157
0.52429,0.50203,0.49763
0.52975,0.50757,0.50365
0.53783,0.51345,0.50992
0.5463,0.51933,0.51617
0.55676,0.5244,0.52081
0.5598,0.53022,0.52612
0.56392,0.53554,0.53099
0.56847,0.54096,0.53596
0.57335,0.54658,0.5411
0.57534,0.55203,0.54609
0.5796,0.55698,0.55137
0.58309,0.56216,0.55704
0.59003,0.56739,0.56182
0.59498,0.57324,0.56719
0.60029,0.57816,0.57242
0.60393,0.583,0.57758
0.6139,0.58845,0.58256
0.62002,0.59354,0.58681
0.62481,0.59883,0.59164
0.62896,0.60351,0.59662
0.63504,0.60889,0.6025
0.63884,0.61521,0.60925
0.64383,0.62053,0.61412
0.65137,0.62613,0.62008
0.65519,0.63108,0.62536
0.66209,0.63655,0.63133
0.66659,0.64203,0.63636
0.66969,0.64808,0.64283
0.67432,0.65306,0.64816
0.68006,0.65823,0.65289
0.68306,0.66395,0.65899
0.69056,0.67005,0.66548
0.69673,0.67618,0.6711
0.7038,0.68078,0.67533
0.71209,0.68657,0.68062
0.71767,0.69147,0.68584
0.72027,0.69717,0.69189
0.72485,0.70255,0.69682
0.7285,0.70893,0.70265
0.73449,0.71387,0.70792
0.74014,0.71905,0.71359
0.74382,0.72443,0.71851
0.74674,0.72959,0.72402
0.75372,0.73595,0.73095
0.76417,0.74108,0.73565
0.76754,0.74607,0.74021
0.76954,0.75201,0.74564
0.77616,0.75771,0.75085
0.77929,0.7632,0.75587
0.7879,0.76954,0.76277
0.7925,0.77502,0.76861
0.79919,0.78007,0.77399
0.80375,0.78547,0.77976
0.80664,0.79141,0.78609
0.81403,0.79629,0.79141
0.82358,0.80178,0.79641
0.82759,0.80691,0.80187
0.83384,0.81203,0.80732
0.83998,0.81807,0.81284
0.84554,0.82441,0.81959
0.85161,0.83031,0.82606
0.85421,0.83578,0.83106
0.85853,0.84096,0.83581
0.86247,0.8465,0.84087
0.86978,0.85197,0.8467
0.87382,0.85693,0.85199
0.87804,0.86305,0.85851
0.8805,0.86878,0.86376
0.88256,0.87421,0.86968
0.88527,0.87961,0.87557
0.89224,0.88581,0.88217
0.89556,0.89156,0.88848
0.90089,0.89691,0.89336
0.9064,0.90202,0.89894
0.90898,0.9081,0.90452
0.91452,0.9133,0.90929
0.91857,0.91831,0.91386
0.92275,0.92379,0.91984
0.93142,0.92899,0.92459
0.93833,0.93439,0.93034
0.942,0.93985,0.93615
0.94749,0.94549,0.94216
0.95022,0.95097,0.94801
0.95989,0.95572,0.952
0.96373,0.96111,0.95787
0.97024,0.96649,0.96361
0.97073,0.97247,0.97012
0.97524,0.97783,0.97598
0.98056,0.9834,0.9819
0.98654,0.98923,0.98826
0.99453,0.99458,0.9941
1,1,1
