0.0077603,0.0060243,0.0064288
0.013316,0.012368,0.013186
0.02178,0.018251,0.019441
0.027763,0.024082,0.025799
0.036201,0.028958,0.030979
0.04024,0.033918,0.036264
0.044696,0.038797,0.041577
0.048363,0.044248,0.047385
0.05557,0.049167,0.0515
0.061913,0.05404,0.054658
0.068766,0.058913,0.059105
0.075969,0.063797,0.063562
0.079397,0.069516,0.069812
0.082745,0.075223,0.07605
0.086653,0.080761,0.081112
0.088643,0.086212,0.086104
0.098069,0.091256,0.091601
0.10334,0.096423,0.097237
0.11024,0.10183,0.10299
0.11724,0.10724,0.10889
0.12274,0.11236,0.11448
0.12619,0.11775,0.12037
0.13313,0.1232,0.12631
0.14268,0.12869,0.13131
0.15264,0.13414,0.13629
0.1572,0.13955,0.14206
0.16459,0.14443,0.14738
0.17237,0.14983,0.1519
0.17716,0.15569,0.15828
0.18262,0.1611,0.16418
0.18887,0.16623,0.16963
0.19538,0.17161,0.17537
0.20259,0.17811,0.18246
0.20719,0.1836,0.1883
0.20892,0.18913,0.19419
0.21424,0.1947,0.20011
0.21682,0.20077,0.20568
0.22392,0.20636,0.21079
0.22645,0.21202,0.21695
0.23506,0.21835,0.22386
0.23906,0.22348,0.22931
0.24184,0.22908,0.23527
0.24233,0.23505,0.24179
0.24384,0.24125,0.24745
0.24585,0.24719,0.25289
0.24827,0.25306,0.25912
0.25396,0.25797,0.26437
0.26364,0.26285,0.26968
0.27048,0.26887,0.2752
0.27214,0.27474,0.28057
0.27828,0.28077,0.28609
0.28102,0.28607,0.29172
0.28649,0.29161,0.29774
0.29032,0.29699,0.30362
0.29597,0.30217,0.30928
0.29857,0.30787,0.31534
0.30489,0.31326,0.32028
0.30781,0.31842,0.32579
0.31053,0.32381,0.33169
0.31861,0.32922,0.33663
0.32361,0.33455,0.3415
0.32882,0.34018,0.34665
0.33171,0.34612,0.35298
0.3363,0.3515,0.35791
0.34163,0.35685,0.36279
0.34636,0.36194,0.36833
0.35693,0.36804,0.37391
0.36448,0.3732,0.37864
0.36885,0.37886,0.38467
0.37583,0.38522,0.39159
0.3789,0.39121,0.39797
0.38202,0.39669,0.40299
0.38646,0.40198,0.40781
0.38919,0.40746,0.41366
0.39607,0.41367,0.41933
0.39863,0.41961,0.42566
0.40043,0.4244,0.43076
0.40655,0.42948,0.43502
0.40861,0.43491,0.44094
0.42097,0.44047,0.44602
0.42511,0.44612,0.45203
0.42891,0.45244,0.45878
0.43519,0.45777,0.46366
0.44213,0.46301,0.46844
0.44509,0.46789,0.47365
0.46034,0.47286,0.47781
0.46445,0.47818,0.48268
0.47195,0.48428,0.48917
0.47994,0.48964,0.49501
0.48412,0.49542,0.50132
0.48694,0.50025,0.50573
0.49094,0.50487,0.51079
0.49458,0.5097,0.51595
0.49894,0.51486,0.52067
0.50494,0.52086,0.52708
0.51361,0.52606,0.53183
0.5167,0.53211,0.53831
0.52299,0.53752,0.54409
0.5276,0.54288,0.54898
0.5317,0.54892,0.5545
0.53658,0.55454,0.55964
0.54703,0.55966,0.56434
0.55274,0.56571,0.57094
0.55748,0.57178,0.57741
0.56795,0.57685,0.58205
0.57526,0.58233,0.58788
0.58339,0.58817,0.59323
0.58738,0.59331,0.59871
0.59156,0.59891,0.60385
0.59456,0.60463,0.60995
0.6021,0.61022,0.61591
0.60625,0.6149,0.62089
0.61328,0.61996,0.62626
0.61766,0.62591,0.63275
0.62733,0.63066,0.63674
0.63079,0.6353,0.64098
0.63706,0.64099,0.64704
0.64528,0.64712,0.65263
0.65617,0.65249,0.65834
0.66039,0.65861,0.66487
0.66729,0.66408,0.67084
0.67192,0.66921,0.67632
0.6775,0.67412,0.68154
0.68358,0.68002,0.68801
0.68617,0.68549,0.69301
0.69425,0.69137,0.69927
0.69766,0.69592,0.70344
0.69902,0.70202,0.70904
0.70701,0.70848,0.71608
0.71195,0.71433,0.72145
0.71731,0.71896,0.72641
0.72756,0.72415,0.73116
0.73105,0.72933,0.73683
0.73604,0.73444,0.7415
0.74031,0.7394,0.74678
0.74493,0.74509,0.75284
0.74948,0.75051,0.75781
0.75366,0.75599,0.7638
0.76029,0.76158,0.76892
0.76628,0.76652,0.77419
0.77325,0.77272,0.78079
0.77758,0.7779,0.78553
0.78125,0.78328,0.79046
0.78413,0.78864,0.79617
0.78709,0.79378,0.80176
0.79517,0.79867,0.80624
0.80124,0.80406,0.81213
0.8132,0.80905,0.81669
0.81938,0.81485,0.82198
0.82348,0.81987,0.82734
0.82753,0.82488,0.83191
0.83143,0.83065,0.83719
0.83508,0.83703,0.84302
0.83812,0.84284,0.84834
0.84474,0.84854,0.85354
0.84971,0.85388,0.85843
0.85677,0.85883,0.8637
0.86121,0.8649,0.87015
0.86608,0.87076,0.8755
0.87139,0.87567,0.88074
0.87768,0.88138,0.88595
0.881,0.88714,0.89226
0.88346,0.89286,0.8975
0.89015,0.89791,0.90288
0.89723,0.90251,0.90711
0.90551,0.9083,0.91239
0.90839,0.91346,0.91712
0.9129,0.91882,0.92298
0.91672,0.92377,0.92826
0.92065,0.92931,0.93332
0.92465,0.93466,0.93903
0.93757,0.93986,0.94378
0.94094,0.94485,0.94834
0.94645,0.95001,0.95304
0.94983,0.95654,0.95902
0.96313,0.96209,0.96367
0.96763,0.96757,0.96869
0.97337,0.97275,0.97343
0.97801,0.97773,0.97875
0.98417,0.98386,0.98438
0.98897,0.98915,0.98921
0.99451,0.99436,0.99399
1,1,1
