0.0008755,0.0011969,0.0012195
0.00221,0.0023505,0.0024263
0.0033537,0.0035288,0.0036275
0.0045873,0.0046722,0.0047926
0.0054488,0.0058925,0.0060374
0.006466,0.007098,0.0072683
0.0079591,0.0082865,0.0083088
0.0087243,0.0093889,0.0090084
0.0094836,0.010538,0.010015
0.010694,0.011832,0.011367
0.01171,0.013152,0.012711
0.012431,0.014294,0.013905
0.013065,0.015553,0.015223
0.013869,0.016762,0.016455
0.014839,0.018099,0.01782
0.01611,0.01924,0.018984
0.01765,0.020405,0.020172
0.018647,0.02162,0.021236
0.019836,0.022997,0.022673
0.021322,0.024195,0.023721
0.022087,0.025335,0.024913
0.023162,0.02647,0.026072
0.024572,0.02779,0.027416
0.025362,0.029072,0.028728
0.025949,0.030193,0.029874
0.026686,0.031426,0.03113
0.028341,0.032644,0.032196
0.029205,0.033867,0.033269
0.031005,0.035072,0.034324
0.03249,0.036333,0.035608
0.033634,0.037542,0.03667
0.034259,0.038835,0.038022
0.035672,0.040004,0.039045
0.036598,0.041144,0.040234
0.038304,0.042448,0.041567
0.038968,0.043696,0.042662
0.039937,0.044956,0.043975
0.041165,0.046252,0.045112
0.042298,0.047393,0.046305
0.043595,0.04853,0.047492
0.044779,0.049667,0.04868
0.04559,0.050872,0.049733
0.046367,0.05207,0.050959
0.046814,0.053394,0.052346
0.047815,0.054637,0.053436
0.048719,0.055906,0.054548
0.049795,0.057154,0.055551
0.051587,0.058258,0.056517
0.052226,0.059512,0.057794
0.052525,0.060485,0.058787
0.054497,0.061678,0.060002
0.055656,0.062941,0.061107
0.056412,0.064204,0.062393
0.057583,0.065345,0.063392
0.058608,0.066543,0.064441
0.060003,0.067747,0.065671
0.06192,0.068918,0.066865
0.063428,0.070023,0.067835
0.065026,0.07121,0.069047
0.066134,0.07235,0.070208
0.068166,0.073584,0.071289
0.06941,0.074846,0.072575
0.070402,0.076191,0.07398
0.071888,0.077433,0.075249
0.072809,0.078568,0.076244
0.07544,0.079756,0.077284
0.076405,0.080975,0.078354
0.078044,0.082095,0.079252
0.079426,0.083194,0.080135
0.079903,0.084334,0.081296
0.080971,0.085466,0.082476
0.081981,0.086619,0.083682
0.083707,0.087765,0.084685
0.084417,0.088936,0.085882
0.085484,0.090079,0.08708
0.085908,0.091306,0.088361
0.087285,0.092471,0.089549
0.089175,0.093661,0.090764
0.090432,0.094948,0.092109
0.091946,0.096111,0.093294
0.092806,0.097339,0.094371
0.094652,0.098598,0.095473
0.095552,0.099722,0.096649
0.096805,0.10086,0.097844
0.097823,0.10206,0.099062
0.099008,0.10329,0.10006
0.099698,0.10446,0.10125
0.10092,0.10579,0.10261
0.10292,0.10709,0.10396
0.10391,0.10828,0.105
0.10473,0.10954,0.10628
0.10519,0.11055,0.10732
0.10609,0.11169,0.10851
0.10686,0.11295,0.1098
0.10798,0.11405,0.11076
0.10891,0.11524,0.11197
0.10972,0.11634,0.11313
0.11077,0.11767,0.11452
0.11174,0.11893,0.11583
0.11332,0.12009,0.11702
0.11501,0.12133,0.11801
0.11629,0.12244,0.11898
0.11779,0.12386,0.12047
0.11963,0.12504,0.12168
0.12074,0.12637,0.12303
