0.0017166,0.0014229,0.0014807
0.0027321,0.0027413,0.0028235
0.0037956,0.0040669,0.0042094
0.0052729,0.0053901,0.0055905
0.0063007,0.0067117,0.0069695
0.0082767,0.0080886,0.0081744
0.0099355,0.0095015,0.0096545
0.010838,0.010917,0.011135
0.011807,0.012251,0.0125
0.013051,0.013578,0.013887
0.013926,0.014773,0.015106
0.014372,0.016096,0.016492
0.015671,0.017437,0.017854
0.016534,0.018782,0.019224
0.017417,0.020126,0.020628
0.018628,0.02147,0.02203
0.019504,0.022818,0.023441
0.020679,0.024164,0.024848
0.02167,0.025507,0.026252
0.022813,0.026684,0.027453
0.023763,0.027853,0.028478
0.024973,0.029146,0.029829
0.025941,0.030404,0.031141
0.02748,0.031568,0.032328
0.028814,0.03272,0.033534
0.030066,0.033862,0.034728
0.031174,0.035,0.035888
0.031845,0.036255,0.037168
0.032566,0.037395,0.038361
0.033674,0.038536,0.039554
0.034348,0.039671,0.040739
0.03517,0.040806,0.041925
0.036024,0.041938,0.043109
0.037079,0.043072,0.044267
0.037471,0.044208,0.045453
0.038047,0.045343,0.04664
0.039691,0.046473,0.047824
0.041272,0.047606,0.04901
0.042802,0.048741,0.050197
0.043528,0.049871,0.051379
0.044686,0.051006,0.052537
0.045418,0.052135,0.053711
0.046829,0.053265,0.054865
0.048045,0.054395,0.056018
0.049736,0.055529,0.057206
0.050608,0.056676,0.058376
0.051322,0.057805,0.059525
0.051903,0.058936,0.060702
0.053218,0.06008,0.061871
0.054351,0.06122,0.063062
0.055534,0.062363,0.064259
0.058227,0.063486,0.065245
0.059464,0.064613,0.066392
0.060664,0.065754,0.067555
0.06215,0.066936,0.068765
0.063875,0.06808,0.069767
0.065045,0.06922,0.070765
0.066316,0.07036,0.071928
0.067119,0.071568,0.073159
0.06798,0.072787,0.074402
0.068854,0.074022,0.075667
0.069871,0.075226,0.076897
0.070974,0.076528,0.078228
0.07246,0.077726,0.079276
0.073318,0.079123,0.080737
0.074659,0.080489,0.082134
0.075477,0.081885,0.083567
0.076512,0.083282,0.085032
0.077313,0.084678,0.086494
0.077732,0.086074,0.087954
0.078742,0.087445,0.089355
0.079743,0.088686,0.090444
0.080841,0.089928,0.091741
0.081917,0.091174,0.092743
0.083402,0.092414,0.094011
0.084193,0.09365,0.095091
0.084929,0.094882,0.096347
0.086397,0.096126,0.097437
0.087526,0.097384,0.098756
0.088956,0.098641,0.10007
0.089746,0.099922,0.10138
0.090366,0.10117,0.10269
0.091317,0.10243,0.10397
0.092401,0.10367,0.10527
0.093065,0.10492,0.10637
0.094017,0.10619,0.10769
0.095598,0.10759,0.10892
0.096342,0.10898,0.11014
0.097599,0.11027,0.11149
0.098262,0.11156,0.11252
0.099079,0.11285,0.11384
0.10081,0.11414,0.11519
0.10185,0.11543,0.1165
0.10265,0.11671,0.11785
0.10309,0.118,0.11916
0.10438,0.11929,0.12048
0.10484,0.12057,0.12179
0.10572,0.12177,0.12301
0.10672,0.12297,0.12427
0.10769,0.12417,0.12549
0.10898,0.12538,0.12673
0.1099,0.12661,0.12799
0.11109,0.12786,0.12908
0.11197,0.12912,0.1304
0.11257,0.13029,0.1316
0.11428,0.1316,0.13293
0.115,0.13278,0.13414
0.11536,0.13399,0.1354
0.11595,0.13511,0.13655
0.1166,0.13643,0.13794
0.11724,0.13769,0.13921
0.11789,0.13891,0.14049
0.11887,0.14009,0.14172
0.12008,0.14119,0.14284
0.12187,0.14241,0.14382
0.12273,0.14363,0.14489
0.12362,0.14473,0.14586
0.12541,0.14583,0.14682
0.12636,0.14703,0.14804
0.12662,0.14817,0.14921
0.12812,0.14931,0.1504
0.12983,0.15044,0.15159
0.13084,0.15159,0.15279
0.13209,0.15281,0.15403
0.13319,0.15404,0.15528
0.13519,0.15526,0.15635
0.137,0.15642,0.15756
0.13841,0.15756,0.15876
0.13933,0.15869,0.15994
0.14052,0.15983,0.16113
0.14141,0.16098,0.16233
0.14204,0.16223,0.16364
0.14331,0.16337,0.16483
0.144,0.16462,0.16614
0.14471,0.16587,0.16744
0.14536,0.16714,0.16876
0.14674,0.1684,0.17005
0.1475,0.16966,0.17134
0.14914,0.1708,0.17253
0.15045,0.17195,0.17354
0.15138,0.17313,0.17474
0.15214,0.17427,0.17594
0.15385,0.17544,0.17713
0.15461,0.17659,0.17814
0.15661,0.17774,0.17931
0.15853,0.17891,0.18051
0.15915,0.18009,0.18174
0.16018,0.18127,0.18294
0.1614,0.18246,0.18415
0.16333,0.18364,0.18539
0.1642,0.18482,0.18662
0.165,0.18601,0.18765
0.16591,0.18719,0.1889
0.16725,0.18838,0.1901
0.16785,0.18935,0.19112
0.16906,0.19033,0.19212
0.16936,0.1913,0.19311
0.17057,0.19228,0.19411
0.17157,0.19326,0.19513
0.17228,0.19429,0.19604
0.1731,0.19536,0.19713
0.17366,0.19637,0.19816
0.17413,0.19738,0.19919
0.17558,0.19859,0.20043
0.17656,0.1998,0.20149
0.17806,0.20099,0.20253
0.17926,0.20219,0.20358
0.17991,0.20334,0.20476
0.18037,0.20443,0.20571
0.18255,0.20555,0.20669
0.18397,0.20664,0.2078
0.18502,0.20773,0.20868
0.1865,0.20914,0.21015
0.18801,0.21056,0.21163
0.18927,0.21198,0.21312
0.19043,0.21331,0.21451
0.1917,0.21464,0.2159
0.19325,0.21606,0.21704
0.19488,0.21738,0.21838
0.19598,0.21866,0.21973
0.19771,0.22001,0.22114
0.19943,0.22136,0.22255
0.2006,0.2227,0.22392
0.20183,0.22384,0.22509
0.20318,0.22507,0.22637
0.20414,0.22621,0.22755
0.20514,0.22733,0.2287
0.20614,0.22847,0.22986
0.20749,0.22959,0.23101
0.20846,0.23073,0.23217
0.21067,0.23188,0.23338
0.21205,0.23305,0.23456
0.21365,0.23421,0.23575
0.216,0.23536,0.23675
0.21702,0.23648,0.23792
0.21838,0.23761,0.23907
0.22031,0.23875,0.24023
0.22143,0.23989,0.24143
0.22284,0.24106,0.24246
0.22477,0.24219,0.24336
0.22684,0.24355,0.24478
0.22853,0.24479,0.24578
0.23004,0.24608,0.24713
0.23207,0.24736,0.24825
0.23325,0.24865,0.24956
0.23454,0.25004,0.25102
0.23551,0.25139,0.25244
0.23676,0.25264,0.25372
0.23811,0.25391,0.25504
0.23916,0.25516,0.25635
0.2403,0.25641,0.25763
0.24217,0.25763,0.25869
0.24329,0.25901,0.26013
