0.0012221,0.0013308,0.0013591
0.0022376,0.0026492,0.0027019
0.0042401,0.003942,0.0040516
0.0053036,0.0052676,0.0054374
0.0063485,0.0065956,0.0068267
0.0075362,0.0079707,0.0082622
0.008645,0.0092976,0.0096155
0.0097881,0.010475,0.010816
0.010498,0.011645,0.012012
0.011708,0.012937,0.013363
0.013246,0.014101,0.01455
0.01458,0.015253,0.015756
0.015688,0.016392,0.016916
0.016465,0.017588,0.01814
0.017186,0.018729,0.019333
0.01867,0.019988,0.020617
0.019966,0.021124,0.021804
0.02148,0.022285,0.022988
0.023121,0.023422,0.023983
0.024957,0.024567,0.025151
0.02609,0.025707,0.026342
0.027068,0.026833,0.027493
0.028444,0.027997,0.02868
0.03005,0.029156,0.029863
0.030301,0.030302,0.030594
0.03142,0.031448,0.031794
0.032906,0.03263,0.033004
0.034318,0.033799,0.034025
0.035327,0.03495,0.03523
0.035871,0.036102,0.036433
0.037596,0.037246,0.037435
0.038867,0.038386,0.038598
0.040666,0.03959,0.039652
0.041683,0.040794,0.040882
0.042253,0.042012,0.042128
0.042765,0.04341,0.043583
0.044173,0.044728,0.044926
0.044982,0.045975,0.046231
0.045718,0.047207,0.047487
0.046903,0.048442,0.04848
0.047413,0.049668,0.049757
0.048185,0.050924,0.05104
0.048974,0.052205,0.052351
0.049925,0.053463,0.053633
0.05188,0.054687,0.054706
0.052877,0.0559,0.055769
0.053318,0.057133,0.057059
0.053982,0.05838,0.058153
0.054862,0.059777,0.059616
0.055802,0.061178,0.061053
0.057024,0.062572,0.062509
0.0573,0.063771,0.063273
0.058174,0.065062,0.064618
0.059169,0.06626,0.065872
0.060214,0.067455,0.06712
0.061135,0.068655,0.068376
0.061779,0.069853,0.069601
0.062922,0.07106,0.070662
0.064149,0.072354,0.071799
0.064909,0.073686,0.073161
0.065309,0.075008,0.07451
0.066334,0.076205,0.075559
0.067144,0.077408,0.076611
0.067928,0.078637,0.077899
0.068567,0.07989,0.079175
0.0708,0.081076,0.080217
0.071916,0.082177,0.081179
0.072805,0.0833,0.082357
0.073708,0.084568,0.083469
0.075731,0.085739,0.084493
0.076806,0.086873,0.08565
0.077689,0.087975,0.086616
0.07948,0.089078,0.087581
0.081408,0.09024,0.088797
0.082777,0.091373,0.089951
0.083843,0.092514,0.091148
0.084769,0.093653,0.092336
0.085952,0.094789,0.093523
0.086846,0.095933,0.094719
0.088383,0.097162,0.095974
0.089565,0.098422,0.097289
0.091219,0.099639,0.098355
0.09319,0.10083,0.099569
0.095344,0.10194,0.10071
0.096852,0.10305,0.10168
0.097611,0.10419,0.10268
0.099527,0.10536,0.10387
0.10119,0.10655,0.10491
0.10225,0.10774,0.10595
0.10299,0.10885,0.10693
0.10463,0.10997,0.10783
0.10599,0.11116,0.10906
0.10724,0.11242,0.11035
0.10792,0.11358,0.11154
0.10852,0.11456,0.11255
0.10948,0.11553,0.11354
0.11036,0.11661,0.11468
0.1118,0.11772,0.11581
0.11401,0.11883,0.11693
0.11522,0.11981,0.11793
0.11597,0.12088,0.11887
0.11771,0.12195,0.11981
0.1189,0.12304,0.12076
0.11967,0.12414,0.12146
0.12105,0.12524,0.12235
0.12175,0.12645,0.12359
0.12227,0.12766,0.12436
0.12366,0.12886,0.12559
0.12517,0.12998,0.12657
0.12664,0.13116,0.1276
0.12729,0.13232,0.12878
0.12781,0.13345,0.12993
0.12827,0.13453,0.13088
0.12899,0.13565,0.13186
0.13065,0.13683,0.13309
0.1317,0.13792,0.13397
0.13271,0.1393,0.13538
0.13392,0.14041,0.13654
0.13474,0.14148,0.13764
0.1361,0.14269,0.13887
0.13691,0.14402,0.14025
0.13925,0.14517,0.14125
0.14006,0.14637,0.14249
0.14194,0.1476,0.14356
0.14322,0.1487,0.14453
0.1445,0.14983,0.14568
0.14598,0.15108,0.14699
0.14783,0.15234,0.14809
0.14883,0.15356,0.14934
0.15054,0.15479,0.15062
0.1517,0.15605,0.15173
0.1526,0.1572,0.1529
0.15341,0.15831,0.15406
0.15472,0.15939,0.155
0.15674,0.16052,0.15616
0.15822,0.16188,0.15755
0.15885,0.1633,0.15903
0.16008,0.16444,0.16019
0.16146,0.16557,0.16137
0.16235,0.16687,0.1627
0.16355,0.16807,0.16375
0.16462,0.16931,0.16475
0.16571,0.17055,0.16605
0.16657,0.17178,0.16713
0.16753,0.173,0.16819
0.16803,0.17424,0.1695
0.16995,0.17535,0.17062
0.17142,0.17641,0.1717
0.17276,0.17763,0.17298
0.1744,0.17889,0.17427
0.17541,0.18008,0.17549
0.17699,0.18127,0.17669
0.17811,0.18241,0.17786
0.17995,0.18367,0.17915
0.18188,0.18477,0.18011
0.18235,0.18578,0.18114
0.18383,0.18702,0.18241
0.18465,0.18827,0.18369
0.18544,0.18956,0.185
0.18703,0.19068,0.18598
0.18825,0.19185,0.18721
0.18901,0.19299,0.1884
0.1905,0.19418,0.18944
0.19213,0.1955,0.19079
0.19301,0.1967,0.19201
0.19411,0.19794,0.1933
0.19541,0.19912,0.19454
0.19628,0.20035,0.19562
0.19785,0.20151,0.1968
0.19932,0.20265,0.19799
0.20039,0.2038,0.19917
0.20242,0.20503,0.20025
0.20318,0.20629,0.20153
0.20441,0.20727,0.20256
0.20704,0.20846,0.2036
0.20922,0.20958,0.20459
0.2097,0.21075,0.2056
0.21058,0.21209,0.20701
0.21126,0.21322,0.20819
0.21285,0.21435,0.20934
0.21377,0.21558,0.21059
0.21565,0.21676,0.21183
0.21595,0.21773,0.21283
0.21816,0.21889,0.21403
0.21948,0.22002,0.21522
0.22097,0.22121,0.21626
0.22133,0.22242,0.21752
0.22296,0.2236,0.21873
0.22429,0.22476,0.21992
0.22579,0.22596,0.22117
0.22676,0.2271,0.22236
0.2279,0.22824,0.22352
0.22935,0.22933,0.22448
0.23046,0.23051,0.22569
0.23146,0.2317,0.22689
0.23269,0.23284,0.22809
0.2347,0.234,0.22927
0.23561,0.23537,0.23067
0.23674,0.23661,0.23194
0.23789,0.23786,0.23325
0.24017,0.23916,0.23457
0.24065,0.24029,0.23574
0.2416,0.24143,0.23692
0.24332,0.24257,0.23784
0.24448,0.24369,0.23882
0.24519,0.24472,0.23972
0.24649,0.24599,0.24105
0.24741,0.24712,0.24204
0.24843,0.24828,0.24322
0.25024,0.24953,0.24449
0.25098,0.25074,0.24556
0.25189,0.25196,0.2468
0.25251,0.25315,0.24804
0.25388,0.25437,0.24911
0.25577,0.25551,0.25027
0.25672,0.25689,0.25172
0.25716,0.25821,0.2531
0.25833,0.25935,0.2541
0.25919,0.26057,0.25534
0.26014,0.26194,0.25678
0.26193,0.26305,0.25774
0.26364,0.26423,0.25878
0.26461,0.26548,0.26009
0.26585,0.26673,0.26139
0.26653,0.26799,0.26271
0.26725,0.26908,0.26382
0.26867,0.27019,0.26479
0.26957,0.27131,0.26597
0.27154,0.27266,0.26737
0.2725,0.27392,0.2687
0.27367,0.27498,0.26978
0.27475,0.2764,0.27127
0.27578,0.27772,0.27265
0.27825,0.27889,0.27384
0.27994,0.28003,0.27503
0.28177,0.28121,0.27624
0.28319,0.28239,0.27746
0.28413,0.28376,0.27886
0.28527,0.28504,0.28017
0.2865,0.28625,0.28143
0.2888,0.28736,0.2826
0.28969,0.28854,0.28381
0.29048,0.28963,0.28495
0.29236,0.29084,0.28601
0.29378,0.29193,0.28712
0.29512,0.29327,0.28849
0.29609,0.29453,0.2898
0.29816,0.29582,0.29112
0.29946,0.29711,0.29244
0.30116,0.29841,0.29377
0.30232,0.29958,0.29496
0.30444,0.30069,0.29585
0.30487,0.30191,0.29713
0.30617,0.30306,0.29814
0.3084,0.3043,0.29922
0.31033,0.3055,0.30044
0.31174,0.3066,0.3016
0.31265,0.30772,0.30276
0.3138,0.30881,0.30372
0.31462,0.30994,0.3049
0.31593,0.31118,0.30616
0.31649,0.31249,0.30753
0.31776,0.31384,0.30894
0.31874,0.31503,0.30999
0.31933,0.31615,0.31113
0.32076,0.31728,0.31229
0.32161,0.31868,0.31375
0.32329,0.31992,0.31503
0.32418,0.32115,0.31631
0.32565,0.32224,0.31726
0.32746,0.32339,0.31847
0.32906,0.32458,0.31968
0.3304,0.32572,0.32085
0.3314,0.32696,0.32194
0.33257,0.32819,0.32322
0.3335,0.32962,0.32471
0.33475,0.33076,0.32591
0.33537,0.33201,0.32721
0.33612,0.33323,0.32846
0.33711,0.3344,0.32965
0.338,0.33567,0.33095
0.33948,0.33699,0.33233
0.34093,0.33809,0.33345
0.34231,0.33927,0.33465
0.34294,0.34067,0.33612
0.34364,0.34196,0.33746
0.34462,0.34316,0.33868
0.34553,0.34426,0.33984
0.34719,0.34535,0.34095
0.3483,0.34648,0.34214
0.34949,0.34763,0.34333
0.35009,0.3488,0.34453
0.35072,0.35,0.34579
0.35192,0.3512,0.34684
0.3525,0.35233,0.34799
0.35355,0.35358,0.3493
0.35483,0.35479,0.35054
0.35669,0.35597,0.35157
0.35899,0.35713,0.35259
0.36015,0.35849,0.35397
