2.5612e-06,0.0006096,0.00050153
0.00080378,0.0012663,0.001041
0.0015114,0.0019952,0.0016877
0.002427,0.0027266,0.0021605
0.0024384,0.0034384,0.0026933
0.0033127,0.004097,0.0033597
0.0038037,0.0047564,0.0040482
0.0056546,0.0053807,0.0044455
0.0063684,0.0060075,0.0050077
0.0067485,0.0067226,0.005773
0.0077025,0.0073136,0.0061496
0.0086809,0.0079696,0.006737
0.0095123,0.0085935,0.0072491
0.0096436,0.0093487,0.0080305
0.010565,0.010006,0.0087171
0.010865,0.010721,0.0094622
0.011462,0.011396,0.010018
0.011631,0.01203,0.010675
0.013271,0.012652,0.011072
0.014053,0.013363,0.011831
0.01478,0.014158,0.012682
0.01592,0.014747,0.013165
0.016614,0.015368,0.013814
0.017302,0.01602,0.014334
0.018368,0.016679,0.014875
0.018964,0.017317,0.015399
0.019425,0.01803,0.016161
0.020429,0.018689,0.016581
0.020601,0.019438,0.017251
0.021532,0.020078,0.017659
0.022109,0.020744,0.018206
0.022441,0.021507,0.018995
0.023238,0.022263,0.019778
0.024284,0.022841,0.020254
0.025234,0.023453,0.020756
0.025956,0.02408,0.021273
0.026721,0.024738,0.021813
0.027721,0.025394,0.022294
0.028997,0.026079,0.022854
0.031137,0.026693,0.023246
0.03185,0.027283,0.02373
0.032504,0.027938,0.024268
0.033007,0.028653,0.025033
0.033845,0.029344,0.025772
0.034696,0.029944,0.026372
0.035638,0.030522,0.026847
0.038336,0.031097,0.027213
0.038779,0.031814,0.027857
0.039828,0.032521,0.028307
0.041026,0.033253,0.028955
0.041827,0.033973,0.029816
0.042229,0.034612,0.030483
0.042972,0.035211,0.030976
0.043737,0.035789,0.03145
0.044727,0.036442,0.031985
0.04661,0.037095,0.032399
0.047299,0.03781,0.03304
0.047729,0.038403,0.033526
0.048604,0.039064,0.034302
0.049458,0.039797,0.035059
0.049677,0.04053,0.035817
0.050298,0.04126,0.036589
0.052215,0.041911,0.037003
0.05323,0.042579,0.037551
0.054155,0.043181,0.03798
0.054917,0.04375,0.03849
0.055299,0.044572,0.039344
0.057516,0.045176,0.039727
0.060634,0.04575,0.040093
0.061524,0.04637,0.04074
0.062075,0.047033,0.04143
0.063257,0.047692,0.04211
0.063961,0.048295,0.04274
0.064737,0.048886,0.043225
0.065419,0.049542,0.043764
0.067426,0.050251,0.044215
0.06805,0.050849,0.044931
0.068518,0.051447,0.045628
0.068979,0.052169,0.046494
0.069711,0.05274,0.046858
0.070631,0.053404,0.047474
0.070902,0.054124,0.048236
0.072635,0.054852,0.048768
0.073529,0.055367,0.04939
0.074074,0.055969,0.05002
0.074588,0.056833,0.050912
0.074791,0.057488,0.05145
0.075205,0.058138,0.051984
0.07545,0.058741,0.052614
0.076168,0.059311,0.053126
0.076552,0.059985,0.053846
0.077797,0.060704,0.054485
0.080007,0.061313,0.054873
0.08039,0.062026,0.055617
0.081139,0.062681,0.056154
0.081897,0.063402,0.056803
0.082772,0.063999,0.057236
0.08383,0.064608,0.057857
0.084536,0.065269,0.0584
0.085312,0.065983,0.05904
0.086465,0.066651,0.059589
0.086972,0.067326,0.060192
0.087519,0.068002,0.060916
0.088349,0.068603,0.061344
0.089138,0.069196,0.061831
0.089831,0.069777,0.06242
0.090185,0.070459,0.063033
0.091083,0.071161,0.063755
0.092659,0.071806,0.064166
0.093677,0.07246,0.064704
0.095489,0.073116,0.065121
0.095966,0.073721,0.065753
0.096464,0.074409,0.066319
0.097055,0.075062,0.066999
0.097954,0.075644,0.067477
0.098756,0.076302,0.068065
0.099686,0.07696,0.068751
0.10059,0.077646,0.069466
0.10116,0.078334,0.070028
0.10163,0.079018,0.070758
0.10243,0.079701,0.071318
0.10306,0.080362,0.071843
0.10409,0.081012,0.072518
0.10441,0.081727,0.073264
0.10489,0.082406,0.073971
0.10596,0.083123,0.074614
0.10673,0.083693,0.074977
0.107,0.084409,0.075856
0.10792,0.085126,0.076532
0.10818,0.085734,0.077181
0.10912,0.08635,0.077822
0.11039,0.087158,0.078654
0.1118,0.087789,0.079218
0.11252,0.088483,0.079776
0.11339,0.089197,0.080363
0.11448,0.089905,0.081095
0.11497,0.090515,0.081747
0.11583,0.091133,0.082376
0.11723,0.091787,0.082913
0.11769,0.092426,0.083468
0.11804,0.093027,0.084096
0.1185,0.093772,0.084873
0.11896,0.094501,0.085645
0.12106,0.095238,0.086109
0.12216,0.095832,0.086486
0.12381,0.096459,0.087002
0.1256,0.097191,0.087463
0.12748,0.09777,0.087938
0.12815,0.098446,0.088357
0.12873,0.099094,0.088888
0.12965,0.099796,0.089517
0.12982,0.10041,0.090174
0.13074,0.10102,0.090898
0.13163,0.10161,0.091326
0.13194,0.10233,0.092089
0.13253,0.1029,0.092686
0.1346,0.10355,0.0931
0.13561,0.10424,0.093535
0.13655,0.10487,0.094179
0.13701,0.10555,0.0949
0.13801,0.10624,0.095618
0.13885,0.10682,0.096094
0.13958,0.10748,0.096782
0.14022,0.10806,0.097406
0.14114,0.10864,0.097775
0.14211,0.10926,0.098332
0.14272,0.10989,0.098998
0.14319,0.11067,0.099691
0.14406,0.11126,0.10012
0.14471,0.11187,0.10074
0.14549,0.11253,0.10143
0.14594,0.11322,0.10204
0.14654,0.1139,0.10277
0.1475,0.1145,0.10333
0.1482,0.11519,0.10404
0.14889,0.11595,0.10472
0.15012,0.11666,0.10531
0.15078,0.11739,0.10606
0.15114,0.11811,0.10692
0.15231,0.11888,0.10785
0.15324,0.11964,0.10864
0.15354,0.12022,0.10927
0.1546,0.1208,0.10964
0.1548,0.12141,0.11026
0.15584,0.12201,0.11087
0.15609,0.12267,0.11155
0.15748,0.12333,0.11208
0.15824,0.12392,0.1125
0.15917,0.12469,0.11329
0.16029,0.12541,0.11403
0.16077,0.12599,0.11464
0.16182,0.12661,0.11519
0.16288,0.12721,0.11582
0.16359,0.12788,0.1165
0.16428,0.12852,0.11716
0.1648,0.12919,0.11775
0.16531,0.12987,0.11845
0.16633,0.13051,0.11885
0.16685,0.13116,0.11943
0.16713,0.13182,0.12014
0.16835,0.13251,0.12075
0.16904,0.13308,0.12143
0.17038,0.13381,0.12212
0.17109,0.13451,0.12278
0.17165,0.13509,0.12326
0.17232,0.13567,0.12374
0.1733,0.13629,0.12425
0.17433,0.13692,0.12481
0.17502,0.13754,0.12547
0.17664,0.13819,0.12588
0.17723,0.13885,0.12659
0.17789,0.1395,0.12725
0.17852,0.14015,0.12793
0.17904,0.14079,0.12861
0.17987,0.1414,0.12905
0.18067,0.142,0.1297
0.18141,0.14263,0.13035
0.1822,0.14331,0.13106
0.18318,0.14402,0.1318
0.18463,0.14471,0.13236
0.18498,0.14543,0.13323
0.18566,0.146,0.13382
0.1862,0.14658,0.13434
0.18704,0.14717,0.13493
0.18828,0.14784,0.13563
0.1887,0.14851,0.13636
0.18919,0.14911,0.13705
0.18946,0.1499,0.13802
0.19078,0.15059,0.13853
0.19157,0.15121,0.13909
0.19225,0.15186,0.13978
0.19336,0.15248,0.14034
0.19511,0.15309,0.14073
0.1961,0.15372,0.14125
0.19702,0.15433,0.1418
0.19833,0.155,0.14234
0.19912,0.1557,0.14295
0.20002,0.15637,0.14368
0.20091,0.15706,0.1443
0.20139,0.15766,0.14468
0.20189,0.15828,0.14519
0.2032,0.15898,0.14592
0.20329,0.1597,0.14668
0.20359,0.16036,0.14737
0.2044,0.1611,0.14802
0.20474,0.16192,0.14889
0.20556,0.16254,0.14955
0.2061,0.16331,0.15034
0.20698,0.16379,0.15079
0.20794,0.1644,0.15145
0.20897,0.16504,0.15196
0.21063,0.1657,0.15237
0.21126,0.1663,0.1529
0.21171,0.16713,0.15388
0.21224,0.16793,0.15483
0.21265,0.16852,0.15546
0.2131,0.16919,0.15602
0.21371,0.1698,0.15656
0.21441,0.17045,0.15732
0.21573,0.17106,0.15787
0.21639,0.17173,0.15856
0.21689,0.17246,0.15945
0.2179,0.17316,0.16017
0.21859,0.17378,0.1608
0.22009,0.17443,0.16133
0.22087,0.17509,0.16202
0.22133,0.17589,0.16297
0.22157,0.17654,0.16363
0.22225,0.17726,0.16438
0.2236,0.178,0.16508
0.22439,0.17863,0.16576
0.22499,0.17931,0.16646
0.22572,0.17998,0.16714
0.22702,0.18063,0.16754
0.2277,0.18128,0.16806
0.2288,0.18197,0.16866
0.22961,0.18273,0.16946
0.23042,0.1833,0.17005
0.23095,0.18392,0.17061
0.23225,0.18451,0.17114
0.23298,0.18517,0.17184
0.23419,0.18584,0.17244
0.23492,0.18651,0.17313
0.23606,0.1871,0.17351
0.23665,0.18775,0.17404
0.2379,0.18845,0.17462
0.23846,0.18921,0.17541
0.23904,0.18984,0.17606
0.23984,0.19041,0.17667
0.2404,0.19111,0.17739
0.24133,0.19177,0.17801
0.24208,0.19238,0.17857
0.24306,0.19302,0.17914
0.24379,0.19369,0.17983
0.24451,0.19429,0.18037
0.24516,0.195,0.18096
0.24581,0.19563,0.18152
0.24634,0.19639,0.18213
0.24684,0.19705,0.18282
0.24793,0.19776,0.18334
0.24871,0.19835,0.18371
0.24897,0.19894,0.18442
0.25027,0.19958,0.18483
0.25106,0.20024,0.1854
