0.00047094,0.00059222,0.0003856
0.00048241,0.0013046,0.00091869
0.0023677,0.0019572,0.0013333
0.0029646,0.0026332,0.0018894
0.0032342,0.0034185,0.0028602
0.0039487,0.0040458,0.0034227
0.0048702,0.0046238,0.0037918
0.0055934,0.0052521,0.0043084
0.0066529,0.0058615,0.0049295
0.007794,0.006451,0.0054131
0.0084674,0.0070983,0.0060879
0.0092995,0.0077227,0.0066003
0.0098769,0.0083897,0.0071475
0.011528,0.0090177,0.0076637
0.011958,0.0096113,0.0081505
0.01358,0.010261,0.0085645
0.014382,0.010918,0.0091043
0.015412,0.011559,0.0096155
0.016312,0.012142,0.010093
0.016886,0.012831,0.010655
0.019587,0.013407,0.011022
0.020485,0.014071,0.011691
0.021116,0.014682,0.012194
0.021767,0.015296,0.012818
0.024888,0.015871,0.013184
0.025558,0.016449,0.013661
0.025911,0.01705,0.01429
0.026636,0.017745,0.014848
0.027586,0.018358,0.015351
0.028452,0.018952,0.01578
0.030671,0.019556,0.016164
0.03136,0.020208,0.016684
0.033173,0.020865,0.017101
0.034149,0.021484,0.017609
0.035562,0.022115,0.018173
0.035876,0.022835,0.018937
0.03719,0.023448,0.019485
0.037786,0.024087,0.02001
0.039086,0.024726,0.020417
0.039823,0.025392,0.021106
0.040253,0.026084,0.021725
0.041348,0.026775,0.022334
0.041791,0.027493,0.022978
0.042519,0.028288,0.023829
0.044661,0.028902,0.024221
0.046188,0.029522,0.02473
0.047595,0.03016,0.025254
0.049513,0.030812,0.025669
0.051248,0.03154,0.026201
0.051732,0.032135,0.026579
0.052521,0.032728,0.027067
0.055407,0.033374,0.027478
0.055538,0.03413,0.02826
0.056588,0.034837,0.028709
0.057531,0.035416,0.029185
0.057786,0.036024,0.029834
0.05967,0.036604,0.030309
0.060356,0.037254,0.030827
0.060818,0.037967,0.03159
0.061416,0.038617,0.032123
0.062092,0.039335,0.032874
0.062295,0.039991,0.033412
0.062797,0.040611,0.033923
0.063713,0.041223,0.034647
0.065537,0.04187,0.035061
0.065948,0.042464,0.035696
0.066724,0.043055,0.036181
0.067549,0.043714,0.03677
0.067899,0.044434,0.037517
0.068656,0.045143,0.038034
0.069388,0.045714,0.038398
0.070335,0.046331,0.03904
0.071211,0.046927,0.039473
0.071907,0.047546,0.040103
0.07376,0.048171,0.040501
0.075092,0.04881,0.041074
0.075871,0.04947,0.041762
0.076577,0.050132,0.042305
0.077605,0.050782,0.04298
0.077906,0.051446,0.043674
0.0787,0.052064,0.044229
0.079688,0.052704,0.044625
0.081083,0.053359,0.045148
0.081875,0.054013,0.045718
0.082663,0.054696,0.046426
0.083189,0.055394,0.047052
0.084041,0.05597,0.047419
0.084734,0.056551,0.048009
0.086744,0.05726,0.048461
0.086913,0.057894,0.049118
0.087267,0.058577,0.049731
0.088026,0.059299,0.05038
0.088567,0.059875,0.050896
0.089578,0.060558,0.051332
0.090229,0.061184,0.051892
0.090781,0.061847,0.052582
0.091407,0.062509,0.053107
0.092011,0.063168,0.053648
0.092707,0.063857,0.054364
0.093233,0.06445,0.054982
0.094092,0.065069,0.055612
0.095072,0.065725,0.056199
0.095548,0.066331,0.056832
0.096351,0.066908,0.057435
0.096824,0.06767,0.058225
0.099036,0.06828,0.058613
0.10068,0.068903,0.059009
0.10217,0.069545,0.059537
0.10283,0.070186,0.060096
0.1036,0.070756,0.060606
0.10463,0.071386,0.061171
0.10549,0.072049,0.061766
0.10657,0.072765,0.062287
0.10762,0.073343,0.062763
0.10836,0.073943,0.063257
0.10905,0.074559,0.063913
0.10963,0.075207,0.064444
0.11097,0.075941,0.065136
0.1119,0.076581,0.065544
0.11301,0.077175,0.065922
0.1143,0.077823,0.066322
0.11505,0.078479,0.066859
0.11553,0.079138,0.067547
0.11609,0.079823,0.068264
0.11689,0.080557,0.068915
0.11748,0.081039,0.069363
0.11806,0.081714,0.070061
0.11861,0.082391,0.070785
0.11937,0.083049,0.071326
0.12025,0.083748,0.07195
0.12113,0.084371,0.072462
0.12165,0.085068,0.073207
0.12223,0.085762,0.073779
0.12347,0.086466,0.074356
0.12427,0.08716,0.075099
0.12476,0.08782,0.075788
0.1256,0.088406,0.076383
0.12792,0.089055,0.076796
0.12893,0.089816,0.07742
0.12985,0.090519,0.078049
0.13064,0.091275,0.078832
0.13128,0.091911,0.079497
0.13224,0.09244,0.080062
0.13275,0.093117,0.080618
0.13341,0.093767,0.0812
0.13476,0.09442,0.081721
0.13591,0.095089,0.08227
0.13646,0.095764,0.082824
0.13753,0.096471,0.083561
0.13876,0.097161,0.084174
0.13915,0.097984,0.085028
0.13962,0.098763,0.085721
0.14014,0.099374,0.086222
0.14105,0.099986,0.086667
0.14133,0.10057,0.087272
0.14226,0.10123,0.087958
0.14327,0.10192,0.088677
0.14362,0.10277,0.089705
0.14415,0.10339,0.090261
0.14508,0.10406,0.090876
0.14538,0.1046,0.091429
0.14614,0.10524,0.092004
0.14698,0.10585,0.092444
0.14786,0.10634,0.092893
0.14841,0.10694,0.093521
0.14947,0.1076,0.094062
0.15026,0.10824,0.094624
0.1508,0.10877,0.095114
0.15189,0.10948,0.095847
0.15279,0.11018,0.096569
0.15318,0.11078,0.0972
0.1542,0.11144,0.097738
0.15551,0.11211,0.098273
0.1564,0.11284,0.098877
0.15767,0.11353,0.099437
0.15802,0.11435,0.10031
0.15871,0.11495,0.10087
0.15925,0.11572,0.10167
0.15967,0.11631,0.10239
0.16141,0.11692,0.10278
0.16191,0.11761,0.10335
0.16243,0.11823,0.104
0.1635,0.11881,0.10437
0.16417,0.11938,0.10497
0.16518,0.11989,0.10548
0.16625,0.12061,0.10612
0.16684,0.12123,0.10669
0.16755,0.12187,0.10737
0.16824,0.12263,0.10805
0.16896,0.12327,0.10872
0.16942,0.12399,0.10959
0.17074,0.12468,0.1101
0.17144,0.12529,0.11075
0.17235,0.12596,0.1113
0.173,0.12664,0.11189
0.17379,0.12723,0.11244
0.17451,0.12782,0.11293
0.17537,0.12859,0.11356
0.17615,0.12931,0.1142
0.17717,0.12994,0.1146
0.17768,0.13062,0.1152
0.17816,0.1313,0.11591
0.17896,0.13197,0.11651
0.17965,0.13259,0.11716
0.18092,0.1334,0.11799
0.18216,0.13407,0.11869
0.18266,0.13479,0.11946
0.18345,0.1355,0.12022
0.18404,0.13618,0.12095
0.18545,0.13684,0.12137
0.18592,0.13753,0.1221
0.1871,0.13829,0.12302
0.18813,0.13897,0.12358
0.18896,0.13955,0.12405
0.18977,0.14018,0.1247
0.19033,0.14087,0.12543
0.19113,0.14144,0.12602
0.1927,0.14209,0.12644
0.19387,0.14276,0.12702
0.19462,0.14343,0.12757
0.19548,0.14409,0.12812
0.19638,0.14478,0.12881
0.19738,0.14539,0.12936
0.19786,0.14601,0.12999
0.19846,0.14663,0.13063
0.19912,0.14735,0.13128
0.19969,0.14793,0.13176
0.2003,0.14855,0.13231
0.2016,0.14919,0.13288
0.20223,0.14978,0.13341
0.20325,0.15045,0.13396
0.20391,0.15112,0.13466
0.20486,0.15175,0.13531
0.20528,0.1524,0.13601
0.20613,0.15305,0.13659
0.20715,0.15365,0.13702
0.20807,0.15424,0.13764
0.20934,0.15488,0.13821
0.20971,0.15553,0.13889
0.21007,0.15618,0.13947
0.21047,0.15676,0.14007
0.21072,0.15737,0.1407
0.2117,0.15799,0.14126
0.21244,0.15859,0.14182
0.21361,0.15924,0.14223
0.2141,0.15992,0.14296
0.2152,0.16059,0.14375
0.21585,0.16125,0.14417
0.21677,0.16189,0.14475
0.21769,0.16255,0.14544
0.21826,0.1633,0.14606
0.21857,0.164,0.14671
0.21938,0.16472,0.14757
0.21996,0.16535,0.14823
0.22071,0.16616,0.14908
0.22148,0.16676,0.14962
0.222,0.16739,0.15029
0.22242,0.168,0.15102
0.22304,0.16863,0.15158
0.2238,0.16929,0.15227
0.2252,0.16995,0.15281
0.2258,0.17062,0.15351
0.22613,0.17138,0.1543
0.2268,0.1721,0.15506
0.22771,0.17271,0.15561
0.2286,0.17345,0.15637
0.22983,0.17416,0.15696
0.23074,0.17474,0.15747
0.23181,0.17535,0.15811
0.23269,0.17616,0.15906
0.23348,0.17685,0.15968
0.23437,0.17754,0.1603
0.2349,0.17827,0.16095
0.23609,0.17889,0.16146
0.23708,0.17955,0.162
0.23804,0.18016,0.16265
0.23841,0.1808,0.16334
0.23913,0.1814,0.16388
0.24023,0.18197,0.16446
0.24064,0.18262,0.16499
0.24177,0.18335,0.16573
0.24243,0.18392,0.1662
0.24297,0.18449,0.16668
0.24378,0.18509,0.16738
0.24477,0.18572,0.1679
0.2454,0.18636,0.16858
0.24589,0.18703,0.16918
0.24688,0.18768,0.16975
0.24766,0.18835,0.17045
0.2479,0.18905,0.17107
0.24848,0.18964,0.17169
0.24924,0.19021,0.17205
0.25035,0.19084,0.17269
0.25128,0.19161,0.17348
0.25232,0.19223,0.17403
0.25282,0.19297,0.17482
0.25355,0.19365,0.17552
0.25424,0.19429,0.17619
0.2547,0.19491,0.17674
0.25508,0.19559,0.17746
0.25623,0.19628,0.17809
0.2569,0.19692,0.17876
0.25771,0.19753,0.1794
0.25875,0.19821,0.17996
0.25914,0.19876,0.18062
0.26015,0.19941,0.18118
0.26118,0.20011,0.18175
0.26166,0.2007,0.18238
0.26225,0.20137,0.18309
0.26244,0.20198,0.18371
0.26279,0.2025,0.18423
0.26316,0.20315,0.18491
0.26345,0.20386,0.18555
0.26406,0.20459,0.1862
0.26451,0.20512,0.18675
0.26509,0.20569,0.18735
0.26639,0.20629,0.18788
0.2672,0.20688,0.18826
0.26786,0.20753,0.1888
0.26855,0.20828,0.18957
0.26906,0.20889,0.1903
0.26964,0.20963,0.19118
0.27004,0.21043,0.19188
