0.00087428,0.0006586,0.00066634
0.0018426,0.0012602,0.0012193
0.0025502,0.0019892,0.001866
0.0034658,0.0027205,0.0023388
0.0046643,0.0034522,0.0029873
0.0055654,0.004138,0.0037023
0.0061863,0.0048683,0.0044745
0.0069135,0.0054769,0.0051876
0.0077089,0.00608,0.0058325
0.0083177,0.0067524,0.0065516
0.0088128,0.0074825,0.0073249
0.0093575,0.0080848,0.0079549
0.010602,0.008803,0.0085936
0.011509,0.0094782,0.0093155
0.012307,0.010079,0.0098534
0.012687,0.010794,0.010619
0.013047,0.011525,0.011391
0.013484,0.012128,0.011887
0.014108,0.012726,0.012602
0.014799,0.013408,0.013334
0.015267,0.014006,0.014031
0.015651,0.01468,0.014752
0.016013,0.015355,0.015471
0.016505,0.015953,0.016168
0.017024,0.016608,0.016756
0.018024,0.017264,0.017237
0.018854,0.017865,0.017664
0.019154,0.01858,0.01841
0.019532,0.019255,0.019132
0.020663,0.01993,0.019837
0.020875,0.020605,0.020556
0.021228,0.021279,0.020984
0.021882,0.021935,0.021522
0.022911,0.022575,0.022033
0.023458,0.023251,0.022757
0.02439,0.023891,0.023164
0.024392,0.024501,0.023666
0.025149,0.025098,0.024091
0.025743,0.025782,0.024822
0.026114,0.026378,0.025458
0.026204,0.026965,0.02594
0.026446,0.027594,0.026613
0.026743,0.028355,0.027424
0.027733,0.029008,0.027959
0.02816,0.029612,0.028672
0.028791,0.030209,0.029368
0.029221,0.030802,0.029855
0.0305,0.031475,0.030407
0.032597,0.032212,0.03087
0.033737,0.032801,0.031354
0.034339,0.033459,0.031895
0.034595,0.034085,0.032565
0.035516,0.034743,0.033252
0.036281,0.035401,0.033792
0.0367,0.036075,0.034345
0.037686,0.036784,0.035198
0.038408,0.037412,0.035714
0.040549,0.038025,0.036106
0.040837,0.03874,0.036745
0.041434,0.039416,0.037301
0.042116,0.040072,0.03784
0.042952,0.040682,0.03828
0.043413,0.041357,0.039
0.044009,0.041996,0.039525
0.044884,0.042592,0.039957
0.045478,0.043267,0.040638
0.045834,0.043987,0.041499
0.046843,0.044798,0.042347
0.047696,0.04541,0.042999
0.048745,0.046117,0.043449
0.049191,0.046789,0.044002
0.05017,0.047445,0.04459
0.052087,0.048096,0.045004
0.053667,0.048852,0.04548
0.054399,0.049517,0.046175
0.054734,0.05023,0.046919
0.055073,0.050906,0.047641
0.056381,0.051593,0.048207
0.057088,0.052324,0.048979
0.057926,0.053015,0.049718
0.058996,0.053732,0.050361
0.059828,0.054356,0.050873
0.060486,0.055006,0.051456
0.061501,0.055674,0.052003
0.062283,0.056385,0.052762
0.06307,0.05703,0.053324
0.063334,0.057782,0.054126
0.064098,0.058352,0.054489
0.064883,0.058937,0.054861
0.06585,0.05951,0.055459
0.066574,0.060261,0.056132
0.066949,0.060919,0.05681
0.067448,0.061607,0.057376
0.067845,0.062176,0.057984
0.069338,0.062818,0.058512
0.069964,0.063479,0.059037
0.070939,0.064098,0.059544
0.071714,0.064688,0.060029
0.072544,0.065288,0.060565
0.072898,0.065971,0.061178
0.073478,0.066619,0.061709
0.074466,0.067259,0.062105
0.075157,0.067899,0.062773
0.076055,0.068563,0.063442
0.077361,0.069283,0.064033
0.080059,0.069859,0.0644
0.080506,0.070523,0.064994
0.081083,0.07119,0.065541
0.081884,0.07191,0.066401
0.082949,0.072487,0.066769
0.083281,0.07325,0.067558
0.083442,0.073875,0.068227
0.084016,0.074563,0.068788
