0.00071886,0.0010174,0.00066487
0.0039897,0.0020212,0.0013207
0.0045538,0.0030405,0.0021795
0.0073774,0.0040227,0.0028334
0.008309,0.0049735,0.0038532
0.010137,0.0059647,0.0047621
0.011191,0.0069396,0.0058369
0.014478,0.0079503,0.0064979
0.018413,0.0089178,0.0071295
0.020301,0.0098902,0.0077642
0.020939,0.011107,0.0090949
0.021567,0.012126,0.0097592
0.025682,0.013189,0.010457
0.027158,0.014181,0.011119
0.029482,0.015746,0.012608
0.032668,0.016735,0.013252
0.035695,0.017726,0.013897
0.037839,0.019113,0.015045
0.039649,0.020104,0.015878
0.040717,0.021092,0.016711
0.041756,0.022071,0.017531
0.04373,0.02306,0.018439
0.044984,0.02399,0.019295
0.046079,0.02497,0.020119
0.046866,0.025961,0.02078
0.048147,0.026936,0.021828
0.049846,0.027907,0.02272
0.055982,0.028926,0.023385
0.057925,0.0299,0.024457
0.05924,0.030867,0.025088
0.060833,0.031844,0.025982
0.062392,0.032811,0.026614
0.06431,0.033793,0.027661
0.064511,0.034787,0.028727
0.065631,0.035829,0.029694
0.066875,0.036808,0.03074
0.068618,0.037772,0.031552
0.069327,0.038791,0.032218
0.070847,0.039742,0.03324
0.072148,0.041272,0.034684
0.073894,0.04228,0.035542
0.075353,0.043639,0.036432
0.076925,0.044618,0.037501
0.07771,0.045592,0.038136
0.07962,0.046576,0.038777
0.082146,0.047543,0.039592
0.082876,0.048898,0.040732
0.085607,0.050348,0.041682
0.087147,0.051322,0.042746
0.087857,0.052466,0.043727
0.088119,0.05381,0.04517
0.089664,0.054782,0.045988
0.091172,0.056131,0.047211
0.091744,0.057411,0.048416
0.092932,0.058387,0.049459
0.094462,0.059318,0.050449
0.09592,0.060299,0.051347
0.097204,0.061287,0.052178
0.098359,0.062214,0.053167
0.099943,0.063564,0.054289
0.10097,0.064566,0.055135
0.10245,0.065921,0.05628
0.10347,0.067027,0.057216
0.10532,0.068034,0.058065
0.10567,0.069479,0.059407
0.10719,0.071105,0.060958
0.1076,0.072081,0.061852
0.10897,0.073051,0.062485
0.11051,0.074029,0.063306
0.11244,0.074985,0.064183
0.11301,0.075951,0.064814
0.11384,0.078115,0.067251
0.11544,0.079117,0.068323
0.11693,0.080119,0.068977
0.11769,0.081469,0.070118
0.11917,0.082437,0.070748
0.12249,0.084009,0.072234
0.12365,0.085421,0.073159
0.12746,0.086842,0.074086
0.12909,0.08822,0.074971
0.13088,0.089602,0.076281
0.13313,0.090603,0.076935
0.13376,0.09182,0.078269
0.13588,0.093125,0.079144
0.13858,0.094543,0.080444
0.13985,0.09604,0.082071
0.14078,0.097075,0.083024
0.14183,0.098301,0.084335
0.14328,0.099689,0.08559
0.14486,0.10081,0.086634
0.14631,0.10178,0.08771
0.14715,0.10336,0.089495
0.14875,0.10434,0.09039
0.15027,0.10537,0.091066
0.15134,0.10682,0.092291
0.15269,0.10841,0.093653
0.15409,0.10976,0.09512
0.15533,0.11073,0.095933
0.15633,0.11171,0.096767
0.15774,0.11269,0.097589
0.15933,0.11366,0.098664
0.16007,0.11464,0.099482
0.16173,0.11638,0.10114
0.1644,0.11739,0.10199
0.16513,0.119,0.10374
0.16802,0.12035,0.10463
0.16884,0.12171,0.10577
0.17124,0.1227,0.10668
0.17309,0.12367,0.10773
0.17453,0.12476,0.10873
0.17657,0.12576,0.10938
0.1782,0.12673,0.11045
0.17895,0.12816,0.11194
0.18031,0.12963,0.11348
0.18089,0.1306,0.11452
0.18312,0.13203,0.11602
0.18441,0.13298,0.11706
0.18473,0.1345,0.11848
0.18573,0.13601,0.12012
0.18675,0.13736,0.12124
0.18801,0.13903,0.1231
0.18847,0.14054,0.12451
0.18945,0.14186,0.12561
0.18979,0.14332,0.12697
0.18983,0.14425,0.12796
0.19037,0.1457,0.12951
0.19147,0.14672,0.13059
0.19324,0.14772,0.13143
0.19457,0.14871,0.13226
0.19586,0.14969,0.13316
0.19697,0.15144,0.13511
0.19974,0.15272,0.13596
0.20104,0.15407,0.13741
0.20273,0.155,0.1384
0.2047,0.15636,0.13954
0.20609,0.15767,0.14063
0.2081,0.15867,0.14154
0.20857,0.16013,0.1429
0.21046,0.16154,0.14418
0.21215,0.1625,0.145
0.21299,0.16348,0.14606
0.21457,0.16517,0.14754
0.21581,0.16617,0.14838
0.21698,0.16713,0.1492
0.21858,0.16811,0.1501
0.21977,0.16912,0.15075
0.22193,0.1701,0.15182
0.22332,0.17182,0.15347
0.22386,0.17318,0.15472
0.22554,0.17415,0.15535
0.22594,0.17566,0.15673
0.22681,0.17711,0.15808
0.22724,0.17854,0.1596
0.23077,0.17983,0.16046
0.23187,0.18106,0.16158
0.23345,0.18204,0.16263
0.23525,0.18331,0.16382
0.23737,0.18465,0.16528
0.2389,0.18559,0.16631
0.24018,0.18712,0.16799
0.2415,0.18855,0.16929
0.24339,0.18983,0.17072
0.24436,0.19154,0.17236
0.24665,0.19329,0.17354
0.2482,0.19427,0.17444
0.24884,0.19583,0.1759
0.25116,0.19724,0.1768
0.25454,0.19864,0.17797
