0.00064288,0.001357,0.0015362
0.0013274,0.0026777,0.0029888
0.0027101,0.0039969,0.0044387
0.0034238,0.0053189,0.0058933
0.004342,0.0066526,0.0073591
0.0060888,0.0080034,0.0088829
0.0070414,0.0094257,0.010233
0.0082591,0.010493,0.01138
0.0091465,0.011934,0.012927
0.010058,0.013257,0.014178
0.010744,0.014622,0.015678
0.012023,0.015987,0.017181
0.012894,0.017359,0.018725
0.014087,0.018571,0.020043
0.0149,0.020451,0.022186
0.015781,0.022197,0.023841
0.016432,0.023369,0.025136
0.017804,0.024481,0.026329
0.019097,0.025569,0.027329
0.020336,0.026651,0.028487
0.021888,0.027784,0.029707
0.023168,0.029308,0.031383
0.024687,0.030808,0.033034
0.025435,0.032304,0.034422
0.026256,0.033768,0.035751
0.026719,0.035231,0.037106
0.027647,0.036801,0.038853
0.028624,0.038511,0.04049
0.029236,0.040006,0.042054
0.030262,0.041637,0.043879
0.03137,0.043121,0.045255
0.032176,0.044483,0.046748
0.033587,0.045679,0.048077
0.034925,0.046866,0.049365
0.03606,0.048034,0.05063
0.037478,0.049204,0.051893
0.037885,0.050717,0.053274
0.039252,0.052298,0.055016
0.040113,0.05388,0.056757
0.04092,0.055461,0.058496
0.042536,0.057038,0.060197
0.043671,0.05875,0.062057
0.044419,0.060635,0.064174
0.045205,0.061735,0.065357
0.046398,0.06272,0.066392
0.047363,0.063989,0.06778
0.04846,0.065262,0.068974
0.050262,0.066535,0.07017
0.052474,0.067828,0.071287
0.053046,0.069108,0.072492
0.055363,0.070219,0.073441
0.056244,0.071964,0.075385
0.058074,0.07342,0.076709
0.059711,0.074607,0.078033
0.060487,0.076205,0.079803
0.060809,0.077718,0.081214
0.061105,0.079182,0.082547
0.061835,0.081417,0.085131
0.062395,0.083296,0.087282
0.06471,0.084756,0.08888
0.066507,0.086176,0.090418
0.068494,0.087595,0.091756
0.069578,0.088972,0.093049
0.071583,0.090206,0.094393
0.071924,0.091661,0.09575
0.072417,0.092598,0.096748
0.073937,0.093549,0.09777
0.075219,0.094523,0.098817
0.076272,0.095496,0.099892
0.078216,0.096469,0.10096
0.07946,0.097447,0.10201
0.081316,0.098453,0.10286
0.087452,0.099471,0.10352
0.088081,0.10049,0.10419
0.08879,0.10151,0.10485
0.090105,0.10247,0.10548
0.090673,0.10344,0.10611
0.091598,0.10447,0.10706
0.092699,0.10546,0.10789
0.094714,0.10645,0.10881
