0.00041883,0.0007644,0.0008099
0.0011237,0.001493,0.0016007
0.0017652,0.002198,0.0023661
0.0020932,0.0029148,0.0028407
0.0032609,0.0036182,0.0036046
0.0042867,0.0043778,0.0044118
0.0049488,0.0051368,0.0052368
0.0057215,0.0059055,0.0060546
0.0062361,0.0063517,0.0066076
0.0072143,0.0071093,0.0074304
0.0077458,0.0078197,0.0080787
0.0085475,0.0085144,0.0087102
0.0088449,0.0092725,0.0095132
0.0092261,0.010034,0.01034
0.0099357,0.01074,0.011105
0.010607,0.011514,0.011607
0.011199,0.012273,0.012432
0.011965,0.013032,0.013256
0.012651,0.01379,0.014075
0.01396,0.014563,0.014575
0.01571,0.015315,0.015061
0.016194,0.016079,0.015873
0.016516,0.016843,0.016569
0.017355,0.017549,0.017318
0.018426,0.018284,0.017791
0.019728,0.019051,0.018288
0.020164,0.019771,0.018753
0.021196,0.020466,0.019334
0.022097,0.021225,0.020156
0.022631,0.021965,0.020831
0.023074,0.022637,0.021562
0.02378,0.02332,0.022304
0.024123,0.024133,0.02319
0.024679,0.024913,0.023841
0.025554,0.025681,0.024657
0.026057,0.02637,0.025233
0.026905,0.027065,0.025813
0.027366,0.027824,0.026638
0.028708,0.028604,0.027288
0.029323,0.029374,0.028105
0.030221,0.030142,0.028807
0.030811,0.030899,0.02963
0.03186,0.031661,0.030266
0.032761,0.032413,0.030893
0.033531,0.03313,0.031357
0.034691,0.033841,0.031951
0.035598,0.034607,0.03259
0.036824,0.035366,0.033224
0.037808,0.036062,0.033805
0.038907,0.036778,0.034404
0.039468,0.037551,0.035225
0.040114,0.038317,0.035922
0.040803,0.039056,0.036539
0.041325,0.039813,0.037361
0.042005,0.040557,0.038169
0.043537,0.041353,0.038833
0.044403,0.042089,0.039308
0.044745,0.042846,0.040131
0.045629,0.043612,0.040771
0.046446,0.044382,0.041413
0.047581,0.045106,0.042073
0.048427,0.045851,0.042881
0.049093,0.046555,0.043646
0.049982,0.047256,0.044229
0.050601,0.047697,0.044775
0.051165,0.048461,0.045283
0.052283,0.049185,0.045751
0.052847,0.049954,0.04626
0.053797,0.050718,0.047091
0.054307,0.051477,0.047897
0.054962,0.05223,0.048385
0.055429,0.052902,0.049116
0.055809,0.053597,0.049871
0.056666,0.054295,0.050322
0.057126,0.055054,0.050956
0.057657,0.055815,0.051648
0.058184,0.056576,0.052473
0.058959,0.057281,0.053236
0.059547,0.058039,0.053929
0.060052,0.058811,0.054748
0.060616,0.059579,0.055562
0.062082,0.060305,0.056223
0.062704,0.061065,0.056917
0.063184,0.061804,0.057718
0.063866,0.062507,0.058481
0.064901,0.06329,0.059195
0.065823,0.063978,0.05982
0.067138,0.064699,0.060286
0.068562,0.065432,0.06076
0.069387,0.066201,0.06146
0.070356,0.066973,0.062163
0.070977,0.067743,0.062981
0.071574,0.068508,0.063793
0.07243,0.069278,0.064434
0.073078,0.070045,0.065075
0.073856,0.07081,0.065771
0.074277,0.071481,0.066383
0.074828,0.072212,0.066993
0.075777,0.072676,0.067471
0.076604,0.073361,0.068097
0.0775,0.074121,0.068922
0.078247,0.074888,0.069563
0.078949,0.075612,0.070331
0.07936,0.076355,0.070952
0.079671,0.07706,0.071717
0.080431,0.07782,0.072541
0.081166,0.078834,0.073194
0.082339,0.079614,0.073698
0.083034,0.080306,0.074145
0.083647,0.081018,0.074793
0.084566,0.081786,0.075609
0.085172,0.082573,0.076117
0.086026,0.083338,0.076614
0.086615,0.084076,0.07723
0.087751,0.084801,0.077699
0.088263,0.08557,0.078399
0.089063,0.086338,0.0791
0.090052,0.087108,0.079915
0.090468,0.087865,0.080719
0.091068,0.088563,0.081459
0.091782,0.089351,0.082179
0.092448,0.090044,0.08281
0.093055,0.090775,0.083605
0.09346,0.091521,0.084284
0.094085,0.092287,0.085097
0.095016,0.093057,0.085797
0.097914,0.093813,0.086286
0.098609,0.094486,0.087017
0.099947,0.095204,0.087673
0.10077,0.095908,0.088314
0.1017,0.09636,0.088874
0.10222,0.097142,0.089528
0.10254,0.097945,0.090382
0.1037,0.098642,0.090833
0.10408,0.099409,0.091647
0.10462,0.10017,0.092453
0.10531,0.10094,0.093155
0.1059,0.10164,0.093919
0.10655,0.10235,0.094685
0.10718,0.10303,0.095431
0.10789,0.1037,0.09616
0.1091,0.10415,0.096618
0.10986,0.10491,0.097256
0.11047,0.10563,0.097858
0.11143,0.10604,0.098355
0.11161,0.10666,0.098998
0.11196,0.10708,0.099404
0.11224,0.10772,0.10001
0.11322,0.10849,0.10071
0.11505,0.10922,0.10119
0.11655,0.10998,0.10182
0.11745,0.11074,0.10265
0.11841,0.11145,0.10311
0.11882,0.11212,0.10384
0.11944,0.11281,0.10458
0.12046,0.1136,0.10509
0.12111,0.11434,0.10577
0.12202,0.11514,0.10665
0.12265,0.11592,0.10735
0.12324,0.11668,0.10818
0.12446,0.11745,0.10868
0.12505,0.11815,0.10926
0.12584,0.11886,0.10973
