0.0001887,0.00076849,0.0005101
0.00026306,0.0015346,0.0010179
0.0009529,0.0022743,0.0016354
0.0012809,0.0029911,0.00211
0.0015666,0.0034309,0.0026428
0.0020619,0.0041361,0.0034073
0.0031402,0.0048798,0.0041952
0.0037635,0.005632,0.004994
0.0046612,0.0060721,0.0055394
0.0054724,0.0067805,0.0063081
0.0075324,0.007488,0.0067653
0.0079211,0.0082254,0.0074368
0.0087507,0.008933,0.0082058
0.0097061,0.0096073,0.0088206
0.010313,0.010339,0.0096156
0.010724,0.011099,0.010421
0.011258,0.011839,0.011096
0.011758,0.012851,0.012191
0.012072,0.013551,0.012827
0.012484,0.014294,0.013448
0.013292,0.014999,0.014214
0.013921,0.015707,0.014981
0.014387,0.016379,0.015712
0.015552,0.017389,0.016783
0.016142,0.018147,0.017606
0.016464,0.018911,0.018302
0.016803,0.019612,0.019046
0.017505,0.020317,0.019812
0.017976,0.021022,0.020558
0.019373,0.021756,0.021224
0.020132,0.022498,0.022012
0.020614,0.023171,0.022744
0.020834,0.023798,0.023395
0.021458,0.024549,0.024211
0.021864,0.025222,0.024942
0.02207,0.025662,0.025488
0.022557,0.02637,0.026239
0.023224,0.027074,0.027003
0.023645,0.027745,0.027615
0.024805,0.028482,0.028395
0.025571,0.029241,0.029086
0.02645,0.03,0.029911
0.027015,0.030705,0.030366
0.027416,0.03113,0.030882
0.027734,0.031571,0.031427
0.028658,0.032346,0.032076
0.029458,0.033123,0.03292
0.029664,0.033562,0.033464
0.030248,0.03403,0.03403
0.03043,0.034649,0.034673
0.031155,0.035409,0.035499
0.031668,0.036107,0.03624
0.031899,0.036599,0.036849
0.032214,0.037221,0.037438
0.032553,0.037661,0.037981
0.033025,0.038102,0.038527
0.03373,0.03883,0.039317
0.034056,0.039574,0.040104
0.03492,0.040486,0.041258
0.036035,0.041228,0.041737
0.036418,0.042239,0.04283
0.036952,0.042946,0.0436
0.037243,0.043637,0.044176
0.038341,0.044652,0.04483
0.038821,0.04539,0.045631
0.039446,0.046096,0.046396
0.040092,0.046801,0.047159
0.040377,0.047439,0.047765
0.041147,0.0482,0.048593
0.041796,0.048905,0.049358
