0.0039408,0.0040533,0.0045109
0.012875,0.007642,0.0085269
0.016308,0.010811,0.012058
0.021664,0.014169,0.01582
0.027451,0.01752,0.018962
0.034023,0.021674,0.02282
0.043888,0.02585,0.025588
0.058219,0.029827,0.028229
0.059214,0.034018,0.031807
0.066641,0.038053,0.034489
0.068249,0.044683,0.03901
0.071638,0.048634,0.043432
0.074864,0.052601,0.047756
0.07892,0.056558,0.052087
0.081563,0.060522,0.056402
0.090104,0.0647,0.05916
0.10425,0.068876,0.061918
0.10841,0.073045,0.066441
0.11409,0.077203,0.070314
0.11918,0.081207,0.074676
0.12619,0.085167,0.07899
0.13628,0.089112,0.08161
0.14116,0.093069,0.085311
0.14341,0.097034,0.089636
0.14712,0.10096,0.092244
0.14973,0.10477,0.094777
0.15415,0.10857,0.098343
0.16003,0.11254,0.10278
0.16318,0.11897,0.10981
0.17162,0.12527,0.11521
0.17538,0.1317,0.12223
0.1816,0.1355,0.12476
0.1841,0.13947,0.12919
0.1891,0.14281,0.13293
0.19282,0.14678,0.13725
0.19672,0.15097,0.14002
0.20341,0.15741,0.14724
0.20819,0.16379,0.15437
0.21591,0.16696,0.15734
0.2176,0.17049,0.16118
0.22056,0.17506,0.16624
0.22654,0.17902,0.16994
0.22997,0.18545,0.17696
0.23181,0.19011,0.18213
0.23518,0.19433,0.18685
0.24275,0.20066,0.19229
0.24885,0.20697,0.19648
0.25524,0.21113,0.19924
0.26302,0.2151,0.20296
0.26902,0.21905,0.20727
0.27471,0.22312,0.20997
0.27795,0.22773,0.21509
0.28484,0.23209,0.21995
0.28776,0.23596,0.22428
0.29124,0.24033,0.22912
0.29498,0.24521,0.23443
0.29984,0.24924,0.23821
0.30242,0.25327,0.24269
0.30687,0.25732,0.24711
0.30952,0.26144,0.25098
0.31345,0.26572,0.25564
0.3181,0.27006,0.26038
0.32346,0.2742,0.26423
0.32713,0.27871,0.26927
0.33208,0.28313,0.2742
0.33447,0.28676,0.27817
0.33725,0.29067,0.28243
0.34489,0.2971,0.28944
0.35025,0.30109,0.29318
0.35358,0.30428,0.29666
0.35684,0.30807,0.30089
0.36094,0.31202,0.30428
0.36503,0.31536,0.30715
0.36803,0.31932,0.31146
0.37531,0.32369,0.31552
0.37768,0.32774,0.31992
0.38424,0.33207,0.32399
0.38994,0.33541,0.32763
0.39587,0.33883,0.33132
0.39984,0.34278,0.33563
0.40528,0.34909,0.34269
0.40931,0.3539,0.34791
0.41356,0.35749,0.3519
0.41795,0.36358,0.3587
0.42179,0.36694,0.36243
0.43046,0.37065,0.36658
0.4371,0.37439,0.36906
0.44067,0.37857,0.37361
0.44406,0.38315,0.37869
0.44567,0.38712,0.38209
0.44841,0.39055,0.38585
0.45432,0.39451,0.38848
0.45762,0.39798,0.39235
0.46202,0.40198,0.39671
0.46873,0.40635,0.40077
0.47613,0.4097,0.40391
0.48214,0.41393,0.40787
0.48551,0.41807,0.41249
0.49157,0.42213,0.41703
0.49638,0.42837,0.42399
0.49949,0.43174,0.42776
0.50201,0.43617,0.43191
0.50425,0.43942,0.43555
0.50878,0.44337,0.43995
0.51354,0.44667,0.44354
0.52292,0.45116,0.44738
0.52583,0.45561,0.45224
0.53311,0.4599,0.4559
0.53696,0.4643,0.46082
0.54427,0.46745,0.46425
0.548,0.47143,0.46868
0.55195,0.47775,0.47559
0.55508,0.48214,0.4804
0.55979,0.48651,0.48527
0.56366,0.49122,0.48967
0.56608,0.49452,0.49325
0.56944,0.49805,0.49709
0.57592,0.50222,0.49991
0.57777,0.5067,0.50411
0.58579,0.51305,0.51005
0.58959,0.51699,0.51436
0.59409,0.52059,0.51838
0.59621,0.52458,0.52284
0.60112,0.52897,0.52762
0.60437,0.53548,0.53367
0.60869,0.54046,0.5392
0.61103,0.54447,0.54356
0.61513,0.54842,0.54798
0.62073,0.55238,0.55137
0.62392,0.55675,0.55625
0.62951,0.56305,0.56314
0.63186,0.56706,0.56752
0.63444,0.57056,0.57079
0.64004,0.57675,0.5766
0.64224,0.58058,0.58088
0.64434,0.58463,0.58529
0.64979,0.58861,0.58901
0.65216,0.59314,0.59408
