0.005847,0.014774,0.016792
0.013241,0.029563,0.033605
0.017391,0.043776,0.049768
0.028826,0.057442,0.059
0.032867,0.072108,0.07526
0.046695,0.085318,0.087842
0.056755,0.09251,0.094862
0.062401,0.10716,0.10765
0.066017,0.11321,0.1134
0.071056,0.12033,0.12099
0.075009,0.13009,0.12762
0.094032,0.13645,0.13193
0.10005,0.14305,0.13929
0.10924,0.15051,0.14654
0.11461,0.16054,0.15795
0.12995,0.16769,0.16492
0.13898,0.17741,0.17341
0.14543,0.18355,0.17878
0.15022,0.19337,0.18995
0.15681,0.19942,0.19665
0.16426,0.20553,0.20249
0.17363,0.21481,0.21059
0.17931,0.22391,0.21926
0.18241,0.23135,0.22638
0.18925,0.24141,0.23784
0.19612,0.24701,0.24407
0.19957,0.2618,0.26053
0.20993,0.26818,0.26612
0.21755,0.2742,0.27186
0.22267,0.27979,0.27675
0.23664,0.2863,0.28117
0.24008,0.2917,0.2872
0.25271,0.29914,0.29432
0.26015,0.30883,0.30088
0.27376,0.31521,0.30522
0.28143,0.32138,0.31111
0.29068,0.32787,0.3173
0.30421,0.33346,0.3222
0.30809,0.33944,0.32901
0.31249,0.34748,0.33817
0.31511,0.35366,0.34406
0.32059,0.3604,0.3505
0.33058,0.37043,0.36165
0.33943,0.37641,0.36736
0.35166,0.38238,0.37309
0.35827,0.3879,0.37925
0.36658,0.39486,0.38591
0.37306,0.40274,0.39467
0.37844,0.40973,0.40136
0.38497,0.42394,0.4149
0.39374,0.43034,0.42051
0.40061,0.44037,0.43009
0.41191,0.44799,0.43585
0.41618,0.45353,0.44219
0.42693,0.46167,0.44997
0.4431,0.47154,0.46093
0.4485,0.47944,0.46992
0.45954,0.48572,0.47592
0.46269,0.50044,0.49259
0.46711,0.5067,0.49859
0.48002,0.51302,0.50463
0.4888,0.51856,0.50949
0.49584,0.52461,0.51527
0.50051,0.53426,0.52446
0.50599,0.54066,0.53161
0.51588,0.54823,0.53824
0.52215,0.55429,0.5447
0.53341,0.56039,0.55121
0.54208,0.56658,0.55663
0.54736,0.57201,0.56181
0.55157,0.57888,0.56947
0.55979,0.58891,0.58092
0.56843,0.59896,0.59049
0.57512,0.60511,0.59638
0.57957,0.6116,0.60376
0.58613,0.61729,0.61025
0.59671,0.62344,0.61612
0.59988,0.62977,0.6229
0.60733,0.63575,0.62957
0.61297,0.64136,0.63448
0.62208,0.64939,0.64215
0.63597,0.65844,0.65222
0.64303,0.66396,0.65749
0.65133,0.67295,0.66535
0.66037,0.67909,0.67235
0.67149,0.6847,0.67772
0.67726,0.69034,0.68313
0.68494,0.69766,0.69127
0.69607,0.70622,0.70077
0.70461,0.71245,0.7077
0.71838,0.71843,0.71449
0.7237,0.72595,0.72167
0.72955,0.73222,0.72781
0.73431,0.73765,0.73299
0.74063,0.74405,0.74029
0.74408,0.752,0.74788
0.75309,0.75849,0.75408
0.76193,0.76502,0.76031
0.76859,0.77507,0.76987
0.77587,0.78059,0.77515
0.78334,0.78648,0.78171
0.78729,0.79257,0.7885
0.79149,0.80018,0.79697
0.80286,0.8102,0.80573
0.80964,0.81619,0.81257
0.81272,0.82624,0.824
0.82129,0.8326,0.83008
0.83323,0.83973,0.83766
0.83791,0.84571,0.84337
0.84168,0.85344,0.85075
0.84805,0.85972,0.85793
0.85249,0.86731,0.86518
0.85466,0.87309,0.87072
0.8596,0.88046,0.87891
0.86874,0.88688,0.88504
0.87895,0.89306,0.89192
0.88175,0.90073,0.90043
0.89196,0.90707,0.90648
0.90119,0.91484,0.91512
0.90997,0.92273,0.92389
0.92495,0.93274,0.93263
0.93822,0.93848,0.93765
0.94821,0.94498,0.94204
0.95508,0.95099,0.94874
0.96152,0.95728,0.95573
0.96734,0.96509,0.9644
0.97544,0.97107,0.9712
0.98371,0.98105,0.97991
0.99042,0.98723,0.98581
0.99533,0.99379,0.9931
1,1,1
