0.00047511,0.00070428,0.00082714
0.0012215,0.0014343,0.0016631
0.0019219,0.0023924,0.0025346
0.0023053,0.0030841,0.0032162
0.002725,0.0037815,0.0039028
0.0033399,0.0044815,0.0043908
0.0039858,0.0051847,0.0051975
0.0047386,0.0059258,0.0060453
0.0054618,0.0066609,0.0067662
0.0061273,0.007681,0.0079724
0.0064644,0.0081271,0.0083803
0.006678,0.0088562,0.0092358
0.0073896,0.0095976,0.010083
0.0076891,0.010318,0.010937
0.008082,0.011018,0.011569
0.0095485,0.011926,0.012209
0.0098959,0.01263,0.012843
0.010675,0.01337,0.013687
0.011679,0.014053,0.014303
0.012215,0.014458,0.014784
0.013152,0.015157,0.015414
0.013858,0.015582,0.01584
0.014325,0.016282,0.01653
0.015041,0.017222,0.017646
0.015603,0.017958,0.018509
0.016038,0.018883,0.019607
0.016849,0.019747,0.02039
0.017624,0.020487,0.021237
0.017997,0.021205,0.022078
0.018782,0.022127,0.022917
0.019585,0.022835,0.023414
0.02001,0.023535,0.024044
0.020955,0.024025,0.024391
0.021303,0.024948,0.025043
0.022217,0.025889,0.025979
0.023769,0.026602,0.02649
0.024642,0.027524,0.027141
0.025002,0.028501,0.028274
0.025351,0.029196,0.029097
0.025655,0.029879,0.029714
0.02658,0.030576,0.03034
0.028061,0.031481,0.030981
0.028628,0.032,0.031349
0.029321,0.0327,0.03198
0.030593,0.0334,0.032468
0.030979,0.034138,0.032981
0.031473,0.034644,0.033338
0.032582,0.035383,0.033852
0.033353,0.036403,0.035031
0.033808,0.036909,0.035493
0.034223,0.037849,0.036583
0.035415,0.038526,0.037194
0.036035,0.039223,0.037822
0.036922,0.040192,0.038942
0.037636,0.040932,0.039807
0.038139,0.041637,0.040445
0.039222,0.042334,0.040942
0.039918,0.043075,0.04181
0.040652,0.043815,0.042325
0.041132,0.044545,0.043182
0.04199,0.045284,0.044045
0.042959,0.045685,0.044323
0.0435,0.046384,0.045121
0.04539,0.047252,0.045731
0.045795,0.048258,0.046896
0.04651,0.048684,0.047323
0.04714,0.049613,0.047977
0.048059,0.050314,0.048802
0.048817,0.051018,0.049293
0.049174,0.05194,0.050388
0.050764,0.052639,0.050877
0.05126,0.053112,0.051309
0.052461,0.053806,0.051793
0.052771,0.054194,0.052259
0.053286,0.054797,0.052955
0.053736,0.055536,0.05362
0.054529,0.056224,0.054113
0.055582,0.056849,0.05473
0.056434,0.057537,0.055348
0.057567,0.0582,0.05595
0.058151,0.058899,0.05658
0.058631,0.059839,0.057513
0.05923,0.060339,0.057973
0.060077,0.060852,0.058484
0.060508,0.061359,0.058987
0.061428,0.062059,0.059478
0.062034,0.062775,0.059979
0.062988,0.06358,0.060541
0.064288,0.064007,0.060932
0.06499,0.064689,0.061603
0.065989,0.065568,0.062222
0.066822,0.066221,0.062813
0.067377,0.066648,0.06324
0.067783,0.06729,0.063821
0.068272,0.067803,0.064186
0.068888,0.068311,0.06465
0.06956,0.069327,0.065853
0.070261,0.070192,0.066712
0.070929,0.070794,0.067422
0.071756,0.071494,0.068052
0.072614,0.072194,0.068683
0.073347,0.072902,0.069324
0.074004,0.073842,0.070257
0.074705,0.074781,0.071191
0.075625,0.07542,0.071924
0.075942,0.076119,0.07261
0.077129,0.076727,0.073211
0.077871,0.077434,0.073847
0.078705,0.077925,0.074297
0.08068,0.078804,0.074916
0.081465,0.079536,0.075775
0.082026,0.080246,0.076416
0.082946,0.080755,0.07688
0.083522,0.081382,0.077499
0.083879,0.081773,0.077953
0.084195,0.082713,0.078807
0.084667,0.083637,0.0799
0.085642,0.084244,0.0805
0.086061,0.085169,0.081598
0.086528,0.086047,0.082216
0.08731,0.08673,0.082889
0.087786,0.087401,0.08336
0.088478,0.088013,0.083966
0.088795,0.088951,0.084897
0.090062,0.089826,0.085514
0.090951,0.090763,0.08663
0.091487,0.091429,0.087231
0.091801,0.092123,0.088035
0.092952,0.093089,0.089181
0.093388,0.093997,0.090083
0.093596,0.094612,0.090516
0.094015,0.095327,0.091016
0.094329,0.095833,0.091477
0.094914,0.096579,0.092337
0.095147,0.097402,0.093146
0.095737,0.097915,0.093511
0.096031,0.098519,0.094225
0.096657,0.098968,0.094748
0.097499,0.099772,0.095315
0.099508,0.1005,0.095825
0.10013,0.10122,0.096537
0.10052,0.10173,0.0969
0.10109,0.10237,0.097478
0.10152,0.10288,0.097984
0.10232,0.10356,0.09846
0.10327,0.10427,0.099106
0.10449,0.10473,0.099427
0.10544,0.10513,0.09979
0.10597,0.10605,0.10088
0.1078,0.10665,0.10143
0.10845,0.1074,0.10229
0.10893,0.10788,0.10285
0.10967,0.10829,0.10325
0.11078,0.10901,0.10397
0.11134,0.10971,0.1046
0.11198,0.11022,0.10519
0.11345,0.11088,0.10567
0.11432,0.11151,0.10624
0.1147,0.11202,0.1067
0.11529,0.11293,0.10734
0.11677,0.11376,0.10793
0.11709,0.11427,0.1084
0.11807,0.11494,0.109
0.11878,0.11566,0.10951
0.11946,0.1163,0.11014
0.11999,0.11704,0.111
0.12059,0.1178,0.1117
0.12106,0.1184,0.11241
0.1217,0.1191,0.11304
0.12239,0.1198,0.11387
0.12353,0.1205,0.1145
0.12432,0.12111,0.11511
0.12461,0.12179,0.11578
0.1256,0.12252,0.11644
0.12634,0.12299,0.11687
0.12735,0.12341,0.11716
0.12774,0.12386,0.11761
0.12882,0.12448,0.11818
0.12989,0.12511,0.11861
0.13126,0.12576,0.11907
0.13192,0.12639,0.11951
0.13248,0.12708,0.12019
0.1337,0.1278,0.1209
0.13441,0.12848,0.12138
0.13495,0.12917,0.12206
0.13545,0.13003,0.12283
0.1361,0.13045,0.12331
0.13658,0.13115,0.12394
0.1375,0.13177,0.12466
0.13865,0.13247,0.12515
0.13951,0.13349,0.12636
0.14045,0.13397,0.1268
0.14183,0.1346,0.12737
0.1422,0.13504,0.12788
0.14282,0.13597,0.12853
0.14339,0.13666,0.12933
0.14418,0.13708,0.1297
0.14509,0.13763,0.1302
0.14576,0.13833,0.13084
0.14639,0.13897,0.13128
0.1477,0.13961,0.13174
0.1487,0.14005,0.13218
0.14945,0.14047,0.13267
0.14978,0.14121,0.13352
0.15043,0.14172,0.13388
0.15062,0.14237,0.13446
0.15127,0.14303,0.13492
0.15196,0.14347,0.13523
0.15269,0.14433,0.13601
0.1536,0.14494,0.13661
0.15492,0.14534,0.13702
0.15529,0.146,0.1376
