0.0010059,0.00068671,0.00061838
0.0013993,0.0013909,0.0012522
0.0017045,0.0020778,0.0018714
0.0021803,0.0027861,0.002702
0.0029563,0.0035307,0.0035518
0.0031703,0.0042639,0.0044109
0.0038871,0.0046925,0.0048394
0.004589,0.0055625,0.0057021
0.0055046,0.0065094,0.0066428
0.0058623,0.0074371,0.0077422
0.0064467,0.0081399,0.0083751
0.0072508,0.0088523,0.0088736
0.0078977,0.0095596,0.0096837
0.0083025,0.010572,0.010853
0.0086889,0.011313,0.011369
0.0096439,0.012123,0.011933
0.010699,0.012752,0.012553
0.01124,0.013455,0.013355
0.011614,0.014178,0.014199
0.012534,0.014883,0.015027
0.013251,0.015829,0.016148
0.013635,0.016525,0.016832
0.014445,0.017208,0.01731
0.015203,0.017915,0.017804
0.015629,0.018618,0.018437
0.015966,0.019066,0.018846
0.016448,0.019801,0.019707
0.017142,0.020505,0.020341
0.017597,0.021015,0.020805
0.017958,0.021998,0.021943
0.018884,0.022698,0.022572
0.019233,0.023397,0.023398
0.020084,0.024027,0.02402
0.020646,0.024742,0.024664
0.021253,0.025461,0.025167
0.021789,0.026131,0.025771
0.022278,0.026647,0.026137
0.022931,0.02716,0.0265
0.023645,0.027843,0.026978
0.024065,0.028544,0.027667
0.024681,0.029248,0.028157
0.025302,0.029949,0.028788
0.026161,0.030692,0.029655
0.026475,0.03139,0.030462
0.026861,0.031904,0.030931
0.027161,0.032628,0.031789
0.028108,0.03312,0.032137
0.028815,0.033548,0.032565
0.029163,0.034476,0.033219
0.031056,0.035348,0.033832
0.031788,0.036217,0.034619
0.032726,0.03692,0.035252
0.033511,0.037656,0.036114
0.034347,0.03815,0.036566
0.034814,0.038855,0.037259
0.035519,0.039586,0.037771
0.036712,0.040267,0.038384
0.037027,0.040776,0.038847
0.038495,0.04169,0.039491
0.039276,0.042435,0.040338
0.039824,0.042811,0.04071
0.040144,0.043329,0.041184
0.040571,0.043839,0.041692
0.04123,0.044784,0.042629
0.041618,0.045243,0.043083
0.042095,0.045917,0.043556
0.042792,0.046663,0.044428
0.043208,0.047608,0.045523
0.044457,0.048343,0.046185
0.045102,0.049046,0.04682
0.045846,0.049757,0.04746
0.046476,0.050691,0.048117
0.047336,0.051396,0.048751
0.048638,0.051825,0.049144
0.049206,0.052346,0.049513
0.050019,0.053215,0.0503
0.050464,0.053968,0.051174
0.050883,0.054898,0.052276
0.051249,0.055665,0.053041
0.051744,0.056174,0.053399
0.052579,0.056831,0.053994
0.052812,0.057659,0.054806
0.054076,0.058271,0.055358
0.054557,0.059216,0.056295
0.055259,0.059902,0.056969
0.055977,0.060594,0.057596
0.05667,0.06121,0.058204
0.057417,0.061944,0.059044
0.058501,0.062644,0.059543
0.059349,0.06316,0.060056
0.060349,0.064044,0.060677
0.060925,0.064721,0.061286
0.061692,0.065375,0.061877
0.062405,0.06612,0.062728
0.063061,0.066782,0.063186
0.067363,0.067483,0.063676
0.068205,0.068292,0.064246
0.069058,0.068983,0.064867
0.069369,0.069374,0.065336
0.070922,0.07009,0.065848
0.072206,0.070765,0.066463
0.072626,0.071484,0.066965
0.07363,0.072241,0.067488
0.074464,0.072751,0.067953
0.075124,0.073389,0.068402
0.076313,0.074,0.069004
0.07685,0.074408,0.069488
0.077167,0.075351,0.070423
0.077737,0.076269,0.071069
0.078736,0.076709,0.071508
0.079252,0.077315,0.072206
0.080034,0.077955,0.072657
0.08047,0.078869,0.073563
0.081157,0.079507,0.074195
0.081588,0.080016,0.0747
0.082449,0.081041,0.075913
0.083584,0.081708,0.076517
0.084039,0.08238,0.07699
0.084363,0.083161,0.077691
0.085135,0.084186,0.078875
0.085792,0.084615,0.079288
0.086161,0.085271,0.07987
0.087633,0.086193,0.080519
0.089115,0.087104,0.081163
0.089782,0.08813,0.082374
0.090483,0.089093,0.083249
0.091822,0.089787,0.083736
0.092485,0.090492,0.084371
0.093201,0.091236,0.08524
0.095213,0.091966,0.085751
0.09653,0.092775,0.086489
0.098065,0.093686,0.087132
0.099541,0.094351,0.08761
0.10056,0.094982,0.088233
0.10106,0.095838,0.089004
0.1022,0.096547,0.089643
0.10269,0.097023,0.090078
0.10314,0.097482,0.090496
0.10396,0.098186,0.091129
0.10461,0.098697,0.09172
0.10539,0.099134,0.092155
0.10595,0.099839,0.092791
0.10722,0.10072,0.093411
0.10767,0.10115,0.093904
0.10859,0.10186,0.094396
0.10975,0.10256,0.094888
0.11015,0.10353,0.096038
0.1106,0.10425,0.096684
0.11125,0.10495,0.097306
0.11169,0.10588,0.098409
0.11281,0.10655,0.098878
0.11367,0.10746,0.099525
0.11426,0.10798,0.099892
0.11477,0.10869,0.10053
0.11531,0.10938,0.10122
0.1161,0.1098,0.10159
0.11655,0.11054,0.10226
0.11714,0.11118,0.10284
0.11912,0.11206,0.10346
0.11969,0.11269,0.10408
0.12001,0.1134,0.10477
0.1203,0.11405,0.10535
0.12067,0.11476,0.10619
0.12134,0.11537,0.1069
0.122,0.11603,0.1075
0.12259,0.11677,0.10837
0.12351,0.11728,0.10883
0.12414,0.11792,0.10928
0.12475,0.11835,0.10967
0.12509,0.11926,0.11058
0.12599,0.11988,0.11101
0.12639,0.12027,0.11147
0.12681,0.12072,0.11192
0.12742,0.12142,0.11275
0.12805,0.12217,0.11327
0.12911,0.12266,0.11372
0.12971,0.12303,0.11416
0.13071,0.1239,0.11495
0.13163,0.12453,0.11567
0.1325,0.12527,0.11634
0.13312,0.12578,0.1168
0.13474,0.12642,0.11737
0.13629,0.12729,0.11799
0.13678,0.12777,0.11855
0.1377,0.12841,0.11928
0.13796,0.12908,0.12006
0.13852,0.12994,0.12085
0.13937,0.13069,0.12154
0.14006,0.13139,0.12236
0.1419,0.1321,0.12286
0.14234,0.13281,0.12356
0.14305,0.13352,0.1242
0.14343,0.13396,0.1246
0.14398,0.13439,0.12502
0.14485,0.13502,0.1256
0.14564,0.13595,0.12644
0.14684,0.13664,0.12693
0.14757,0.13705,0.12733
0.14836,0.13774,0.12783
0.1495,0.1385,0.12851
0.14988,0.13923,0.12937
0.15153,0.13994,0.12986
0.15212,0.14082,0.13066
0.15261,0.14145,0.13124
0.15356,0.14214,0.13185
0.15465,0.14298,0.13262
0.15608,0.14381,0.13338
0.15668,0.14458,0.13408
0.15749,0.145,0.13446
0.15802,0.14593,0.13556
0.15868,0.14635,0.13597
0.15941,0.14706,0.13661
0.16033,0.14778,0.13711
0.16149,0.14875,0.13827
0.1625,0.14917,0.13856
0.16363,0.14976,0.13915
0.16423,0.15045,0.13977
0.16479,0.15114,0.14045
0.16584,0.15186,0.14116
0.16634,0.15252,0.1418
0.16685,0.15321,0.14248
0.16769,0.1539,0.14296
0.16812,0.15492,0.14397
0.16874,0.15537,0.14442
0.16951,0.15608,0.14506
0.17058,0.15678,0.14555
0.17112,0.15752,0.14642
0.17217,0.15794,0.1468
0.17273,0.15868,0.14767
0.17304,0.1591,0.14815
0.17371,0.15981,0.14879
0.17429,0.16049,0.14941
0.17512,0.16113,0.15
0.1762,0.16177,0.15044
0.17714,0.16243,0.15108
0.17749,0.16294,0.15155
0.17877,0.16365,0.15204
0.17942,0.16405,0.15244
0.18101,0.16475,0.15293
0.1818,0.16569,0.15378
0.18288,0.16636,0.15444
0.18339,0.16709,0.1551
0.18365,0.16771,0.15571
0.1843,0.16817,0.15614
0.18521,0.16879,0.15674
0.18693,0.16947,0.15722
0.1879,0.16988,0.1575
0.18829,0.17058,0.15819
0.18909,0.17121,0.15863
0.19003,0.17166,0.15904
0.19219,0.17237,0.15954
0.19248,0.17306,0.16022
0.19377,0.17347,0.16059
0.19429,0.1745,0.16181
0.19462,0.17516,0.16255
0.19538,0.1759,0.1634
0.19607,0.17634,0.16371
0.19654,0.17727,0.16481
0.19702,0.17794,0.16558
0.19771,0.17862,0.16619
0.19829,0.17901,0.16654
0.19918,0.17995,0.16766
0.20026,0.18058,0.16823
0.2016,0.18099,0.16861
0.20299,0.18169,0.16924
0.20393,0.18218,0.16969
0.20465,0.18292,0.17041
0.20544,0.1836,0.17109
0.2079,0.18447,0.1717
0.20905,0.18512,0.17228
0.20967,0.18605,0.17293
0.21032,0.18648,0.17342
0.21076,0.18693,0.17395
0.212,0.18732,0.17431
0.21281,0.1877,0.17458
0.21403,0.18842,0.17522
0.21551,0.18925,0.17581
0.21597,0.19026,0.17697
0.21627,0.19088,0.17759
0.21746,0.19178,0.17841
0.21849,0.19217,0.17879
0.21919,0.1928,0.17951
0.21978,0.19345,0.18011
0.22073,0.19396,0.18057
0.22136,0.19434,0.18091
0.22176,0.19486,0.18127
0.22248,0.19531,0.18169
0.22289,0.19596,0.18227
0.22316,0.19659,0.18284
0.22454,0.19723,0.1833
0.22506,0.19792,0.18397
0.22556,0.19866,0.18483
0.22636,0.19934,0.1855
0.22683,0.20022,0.18612
0.22748,0.20065,0.18654
0.22804,0.20131,0.18719
0.22936,0.20172,0.18759
0.23048,0.20244,0.18825
0.23083,0.20313,0.18888
0.23157,0.20395,0.18961
0.23204,0.20437,0.1901
0.23261,0.20483,0.19064
0.23299,0.20558,0.19138
0.23452,0.20627,0.19186
0.23495,0.20727,0.19277
0.23582,0.2082,0.19343
0.23643,0.20862,0.19385
0.23667,0.20906,0.19424
0.2373,0.20966,0.19479
0.23856,0.21056,0.19542
0.23925,0.21125,0.19605
0.23971,0.21187,0.1966
0.24026,0.21236,0.19706
0.24072,0.21281,0.19751
0.24145,0.21328,0.19794
0.24194,0.21421,0.19904
0.24232,0.21485,0.19948
0.24292,0.21535,0.19994
0.24408,0.21597,0.20054
0.2444,0.21691,0.2014
0.24524,0.21735,0.20179
0.24587,0.21806,0.20249
0.24625,0.21868,0.2031
0.24677,0.21935,0.20377
0.24739,0.22008,0.20448
0.2485,0.22082,0.205
0.24963,0.22148,0.20559
0.25048,0.22238,0.20648
0.25062,0.22277,0.20693
0.25158,0.22321,0.20732
0.25283,0.22415,0.20799
0.2535,0.22479,0.20856
0.25429,0.22523,0.20899
0.25467,0.22608,0.20976
0.25593,0.22674,0.21022
0.25616,0.22734,0.21091
0.2564,0.22803,0.21159
0.25718,0.22892,0.21239
0.25829,0.22955,0.21295
0.25895,0.2303,0.21382
0.25928,0.23102,0.21447
0.26047,0.23159,0.21498
0.26081,0.2326,0.21618
0.26116,0.23326,0.21683
0.26181,0.23391,0.21742
0.26364,0.23452,0.21797
0.26444,0.23496,0.2184
0.26492,0.23536,0.21881
0.26604,0.23606,0.21943
0.26703,0.23673,0.22004
0.26761,0.23764,0.22068
0.26787,0.23828,0.22126
0.2689,0.23895,0.22187
0.26931,0.23959,0.22245
0.27042,0.24025,0.22304
0.27107,0.24087,0.22366
0.27224,0.24152,0.22424
0.27292,0.24255,0.22545
0.27353,0.24323,0.22612
0.27412,0.24398,0.22698
0.27483,0.24437,0.22743
0.27556,0.24513,0.22818
0.27702,0.2458,0.22879
