2.4425e-05,0.0015088,0.0015063
0.0018473,0.0029415,0.0028315
0.0037514,0.0041903,0.0040484
0.0056572,0.0056686,0.0054889
0.0079317,0.0068996,0.0066902
0.0086745,0.0084113,0.0080703
0.010408,0.0096569,0.0092829
0.012582,0.011517,0.010996
0.014205,0.012945,0.012389
0.016151,0.014431,0.013837
0.017866,0.015883,0.014884
0.019769,0.017255,0.016217
0.021469,0.018825,0.017772
0.02316,0.020217,0.019126
0.025707,0.021639,0.020439
0.027892,0.023285,0.021958
0.029645,0.024956,0.023508
0.031488,0.026418,0.024815
0.033822,0.027786,0.026085
0.035808,0.02961,0.027735
0.037132,0.031248,0.029594
0.038157,0.032776,0.031101
0.039157,0.03401,0.032204
0.041095,0.035414,0.033571
0.042649,0.037198,0.035209
0.045427,0.038801,0.036697
0.047405,0.04033,0.038224
0.048346,0.041904,0.039784
0.049065,0.043164,0.040686
0.051838,0.044428,0.041593
0.052545,0.04565,0.042986
0.05347,0.047403,0.044747
0.055804,0.049007,0.046205
0.058734,0.050831,0.047878
0.060676,0.052262,0.049277
0.062808,0.053649,0.050272
0.064788,0.054958,0.051195
0.067323,0.056295,0.052498
0.070788,0.057781,0.053566
0.071504,0.059115,0.054809
0.073079,0.060369,0.056032
0.075395,0.061878,0.057119
0.077274,0.063285,0.058503
0.078676,0.064664,0.059737
0.080928,0.066326,0.061392
0.081958,0.067858,0.063184
0.08348,0.06929,0.064579
0.085934,0.07088,0.066053
0.08841,0.072474,0.067532
0.090107,0.073969,0.068866
0.091972,0.075311,0.070449
0.093121,0.076659,0.071769
0.094819,0.077964,0.073249
0.095367,0.079501,0.075026
0.096939,0.080741,0.076238
0.09819,0.082155,0.077507
0.099811,0.083556,0.078777
0.10146,0.085159,0.080242
0.10455,0.086922,0.081495
0.10696,0.088418,0.082845
0.10811,0.090069,0.084476
0.10899,0.09136,0.086
0.11162,0.092981,0.08747
0.11336,0.094395,0.088735
0.11428,0.095817,0.090187
0.11693,0.097191,0.091458
0.11953,0.098854,0.09265
0.1218,0.10022,0.094009
0.12336,0.10178,0.095559
0.12539,0.10311,0.096748
0.1276,0.10461,0.098123
0.12932,0.10617,0.099657
0.13052,0.10763,0.10113
0.13233,0.10929,0.10277
0.13395,0.11099,0.10446
0.1352,0.11232,0.10604
0.13747,0.11378,0.10735
0.13963,0.11519,0.10837
0.14218,0.1166,0.10967
0.14466,0.11817,0.11112
0.1462,0.11987,0.1128
0.14848,0.12151,0.11431
0.14993,0.12304,0.11584
0.15162,0.12457,0.11725
0.15268,0.12597,0.11864
0.15487,0.12733,0.11985
0.15612,0.12875,0.12126
0.15691,0.13025,0.12275
0.15758,0.13147,0.12422
0.15873,0.13286,0.12585
0.15956,0.13439,0.12736
0.16157,0.13599,0.12894
0.16348,0.13775,0.13054
0.16654,0.13968,0.1319
0.16899,0.1411,0.13321
0.16944,0.14244,0.13482
0.17138,0.1436,0.13566
0.17484,0.14488,0.13656
0.17638,0.14617,0.13774
0.1782,0.14776,0.13935
0.1794,0.14923,0.14078
0.18364,0.15044,0.14164
0.18423,0.15195,0.14272
0.18659,0.15352,0.14416
