0.0015371,0.0016863,0.0019818
0.0029963,0.0031989,0.0034959
0.0030207,0.0047098,0.0050037
0.0040145,0.0062679,0.0061017
0.0051374,0.0078641,0.0079613
0.0056206,0.0093664,0.0090229
0.0072808,0.010947,0.01014
0.0082354,0.012413,0.011488
0.010531,0.013842,0.012893
0.011561,0.015376,0.014686
0.013318,0.016826,0.01611
0.014143,0.018327,0.017588
0.017069,0.019847,0.018663
0.018973,0.021606,0.020266
0.021381,0.023103,0.021617
0.023431,0.024573,0.02305
0.024018,0.026094,0.024132
0.026201,0.027635,0.025537
0.027454,0.028973,0.027126
0.029539,0.030446,0.028476
0.031747,0.031955,0.029852
0.032941,0.033617,0.031485
0.033781,0.03522,0.032934
0.034932,0.036621,0.034338
0.036112,0.038075,0.036071
0.037229,0.039567,0.037758
0.038215,0.040935,0.039102
0.04206,0.042503,0.040208
0.043785,0.044174,0.041735
0.045727,0.045607,0.043135
0.046975,0.047013,0.044566
0.049091,0.048514,0.046072
0.053332,0.049721,0.046937
0.05638,0.051292,0.048369
0.05754,0.052883,0.049947
0.058775,0.054382,0.051449
0.059966,0.055848,0.052927
0.061274,0.057395,0.054022
0.062919,0.058999,0.055489
0.064363,0.06054,0.057015
0.06608,0.062072,0.058851
0.067069,0.063604,0.060684
0.068656,0.065191,0.062157
0.070924,0.066648,0.063462
0.072907,0.06818,0.064553
0.073797,0.069586,0.065966
0.075383,0.071112,0.067744
0.077418,0.072632,0.069139
0.079281,0.074302,0.070785
0.081027,0.075897,0.072228
0.082842,0.077218,0.073423
0.086303,0.078496,0.074328
0.087022,0.079757,0.075231
0.089762,0.081287,0.076296
0.091987,0.082864,0.077394
0.092873,0.084466,0.07886
0.094691,0.085991,0.080643
0.097292,0.087657,0.081835
0.098391,0.089143,0.08331
0.10062,0.090726,0.084885
0.10219,0.091968,0.086099
0.10455,0.09354,0.08754
0.10508,0.09515,0.089452
0.10639,0.096633,0.090801
0.10873,0.09806,0.091793
0.11029,0.099619,0.093344
0.112,0.10115,0.094745
0.11322,0.10275,0.096595
0.11456,0.10424,0.097932
0.11569,0.10563,0.099304
0.11771,0.10721,0.10087
0.11962,0.10869,0.10232
0.12091,0.11018,0.10365
0.12351,0.11166,0.10469
0.12585,0.11326,0.10615
0.12817,0.11475,0.10749
0.1305,0.11611,0.10884
0.13209,0.11756,0.11049
0.13426,0.11905,0.11219
0.13554,0.12064,0.11374
0.1375,0.12214,0.11508
0.14203,0.12364,0.11614
0.14394,0.12501,0.11748
0.14509,0.12641,0.11911
0.14847,0.12795,0.12051
0.14898,0.1294,0.12224
0.15,0.13086,0.12394
0.1515,0.13217,0.12487
0.15211,0.13352,0.12612
0.15474,0.13514,0.1276
0.15659,0.13659,0.12894
0.15713,0.13808,0.13042
0.15869,0.13963,0.13196
0.16113,0.14118,0.13335
0.16366,0.14252,0.13456
0.16592,0.14418,0.13621
0.16836,0.14565,0.13755
0.17031,0.14713,0.13899
0.17154,0.14874,0.14045
0.17431,0.15016,0.14143
0.17509,0.15175,0.14332
0.17703,0.15327,0.14484
0.18303,0.15481,0.14595
0.18479,0.15639,0.14739
0.18585,0.15795,0.14849
0.18729,0.15959,0.15013
0.18923,0.16107,0.15117
0.19053,0.16261,0.15295
0.19247,0.16402,0.15432
0.1945,0.16562,0.15593
0.19565,0.16727,0.15756
0.19945,0.16881,0.15864
0.20168,0.17068,0.16033
0.20533,0.17207,0.16134
0.20702,0.17347,0.16269
0.20781,0.17497,0.16419
0.2092,0.17643,0.16565
0.21165,0.17785,0.16696
0.21426,0.17941,0.16837
0.21502,0.18098,0.16991
0.21657,0.1823,0.17111
0.21773,0.18428,0.17339
0.21866,0.18571,0.17484
0.21968,0.18724,0.17635
0.22214,0.18883,0.17783
0.22379,0.19061,0.17944
0.22511,0.19201,0.18103
0.22787,0.19343,0.18233
0.22972,0.19479,0.1837
0.23259,0.19671,0.18545
0.23441,0.19838,0.18709
0.23625,0.19984,0.1884
0.23806,0.20133,0.19014
0.23946,0.20264,0.19137
0.24018,0.20398,0.19261
0.2426,0.20544,0.19406
0.24323,0.20713,0.19573
0.24464,0.20862,0.19744
0.24673,0.21003,0.19882
0.24814,0.21154,0.20033
0.25073,0.21305,0.20171
0.25245,0.21479,0.20343
0.25347,0.21645,0.20507
0.25521,0.21817,0.20664
0.25685,0.2199,0.20834
0.25785,0.22121,0.20967
0.25955,0.22271,0.21101
0.26129,0.22431,0.21214
0.26325,0.22576,0.21345
0.26494,0.22729,0.21486
0.26669,0.22898,0.21655
0.26726,0.2304,0.21783
0.26963,0.23176,0.21919
0.2705,0.2333,0.22026
0.2719,0.23468,0.22149
0.27411,0.2363,0.223
0.27514,0.23786,0.22481
0.27608,0.23929,0.22622
0.27747,0.24081,0.22796
