0.0012574,0.0015989,0.0018567
0.00187,0.0032098,0.0037734
0.0030846,0.0048515,0.0056864
0.0039558,0.0064641,0.0076067
0.005689,0.0077097,0.0088194
0.0072639,0.0089631,0.010043
0.0088368,0.010203,0.011255
0.010054,0.011771,0.012834
0.011494,0.013407,0.014477
0.012607,0.015092,0.016145
0.013614,0.016662,0.017694
0.014548,0.018335,0.019204
0.015483,0.019766,0.020605
0.016527,0.021413,0.022226
0.017538,0.022884,0.023904
0.019063,0.024439,0.025307
0.020004,0.026013,0.026867
0.02087,0.027478,0.028329
0.022231,0.029155,0.029854
0.024185,0.030816,0.031502
0.02532,0.032491,0.033165
0.027197,0.033913,0.034569
0.027991,0.035415,0.036053
0.029281,0.036895,0.037385
0.030522,0.038406,0.038862
0.032176,0.039885,0.04059
0.032551,0.041331,0.042235
0.034072,0.042852,0.043765
0.034962,0.044256,0.045176
0.036693,0.045971,0.046747
0.0383,0.047627,0.048406
0.039288,0.04909,0.049438
0.040739,0.050569,0.050479
0.042945,0.052045,0.05152
0.044363,0.053499,0.052961
0.045705,0.055023,0.054343
0.0471,0.056533,0.055713
0.048968,0.058029,0.056767
0.049976,0.059518,0.058242
0.050524,0.061054,0.060019
0.051851,0.062596,0.061796
0.052712,0.064115,0.06355
0.056508,0.065656,0.064634
0.057815,0.067188,0.066152
0.058876,0.068714,0.067541
0.061479,0.070195,0.068585
0.065658,0.071623,0.069596
0.068104,0.073086,0.070928
0.069599,0.074397,0.071853
0.07158,0.075706,0.072776
0.073517,0.077189,0.073819
0.075462,0.078536,0.074767
0.077012,0.07985,0.075959
0.078827,0.081169,0.077153
0.081166,0.082503,0.07809
0.082703,0.083798,0.079265
0.086164,0.085074,0.080168
0.088434,0.086439,0.081527
0.089377,0.088512,0.083975
0.091634,0.090433,0.08588
0.092799,0.092415,0.088157
0.095729,0.09424,0.08983
0.096554,0.095831,0.091428
0.098109,0.097616,0.093066
0.099033,0.099369,0.094827
0.10081,0.10099,0.09643
0.1017,0.10272,0.098411
0.10242,0.10398,0.099312
0.10474,0.10549,0.1004
0.10481,0.10683,0.10175
0.10547,0.10817,0.10271
0.10593,0.10951,0.10433
0.10654,0.11085,0.10558
0.10768,0.11216,0.10692
0.10939,0.11347,0.10814
0.11065,0.1148,0.10973
0.11162,0.11618,0.1114
0.11224,0.11756,0.11304
0.11357,0.11893,0.11444
0.11449,0.12035,0.1159
0.11498,0.12162,0.11681
0.11644,0.12295,0.11778
0.11837,0.12435,0.11921
