9.9621e-05,0.00022388,0.0002724
0.00010064,0.00054642,0.00057523
0.00014705,0.00071965,0.00075702
0.00020516,0.00085302,0.00089466
0.00034144,0.0011439,0.0011093
0.00042091,0.0014078,0.0014291
0.00053568,0.0017465,0.0017409
0.00064758,0.002032,0.0020367
0.00072701,0.0022557,0.0023093
0.00084847,0.0024793,0.0025433
0.0009361,0.0026627,0.0027232
0.0010246,0.0030025,0.0030358
0.0011108,0.0031801,0.0032072
0.0014642,0.0034601,0.0034958
0.0015313,0.0036785,0.003725
0.0016655,0.0038583,0.0038974
0.0017921,0.0040563,0.004104
0.0018113,0.0043386,0.00444
0.0019322,0.0046304,0.0047028
0.0020839,0.0047772,0.0048457
0.002241,0.0050023,0.0050793
0.0023805,0.0052022,0.0052699
0.0025094,0.0054801,0.0055271
0.0025561,0.0056583,0.0056602
0.002651,0.0058585,0.0058744
0.0027397,0.0060544,0.006079
0.002803,0.0061784,0.0061976
0.0032999,0.0064645,0.0064006
0.0034164,0.0066344,0.0065611
0.0035871,0.0069447,0.0068555
0.0036636,0.0071935,0.0071594
0.0037379,0.0074737,0.0074411
0.0037736,0.0077604,0.0076586
0.0038473,0.0079376,0.0078449
0.0040872,0.0082203,0.0081119
0.0041499,0.0084709,0.0083589
0.0042152,0.0088059,0.0086677
0.0043436,0.0090647,0.0089323
0.0044974,0.0092856,0.0091358
0.004682,0.0095719,0.0093439
0.0047758,0.0098773,0.0096356
0.0048864,0.010134,0.0099063
0.0049261,0.010321,0.010085
0.0051711,0.010481,0.010196
0.0052936,0.010769,0.010546
0.0053581,0.010941,0.010752
0.0054999,0.011119,0.01094
0.0055841,0.011297,0.01111
0.0056719,0.011608,0.011436
0.0059518,0.011902,0.011653
0.0061274,0.012068,0.011776
0.0062293,0.012296,0.011985
0.0064903,0.012583,0.012189
0.0066506,0.012807,0.012423
0.0067392,0.012969,0.012568
0.0068832,0.013125,0.012729
0.006979,0.013312,0.01296
0.0070166,0.013494,0.013155
0.0070743,0.013769,0.013415
0.0074364,0.014024,0.013602
0.0075275,0.014315,0.013818
0.0075417,0.014577,0.014085
0.0077389,0.014768,0.014276
0.0078243,0.014915,0.014415
0.0078772,0.015164,0.014673
0.0080041,0.015447,0.015021
0.0081387,0.015731,0.015304
0.0082633,0.0159,0.015475
0.008417,0.016234,0.015824
0.0085589,0.016426,0.016007
0.0086999,0.016609,0.016149
0.0088636,0.017151,0.01667
0.0089204,0.017415,0.016946
0.009033,0.017679,0.017221
0.0091523,0.017935,0.01746
0.0092688,0.018194,0.017773
0.0094204,0.018378,0.017938
0.0095341,0.018555,0.01812
0.0097323,0.018807,0.018354
0.0098722,0.019071,0.018674
0.010064,0.019333,0.018868
0.01028,0.019522,0.019007
0.010379,0.019788,0.019284
0.010425,0.02006,0.019613
0.010705,0.020254,0.019792
0.01096,0.020445,0.019984
0.011017,0.020815,0.020258
0.011139,0.021084,0.020538
0.011332,0.021318,0.020808
0.011486,0.021517,0.020947
0.011578,0.021788,0.021222
0.011712,0.02195,0.021369
0.011923,0.02219,0.021616
0.012067,0.022477,0.021913
0.012146,0.022976,0.022366
0.012207,0.023186,0.022586
0.012401,0.023426,0.022814
0.012542,0.023706,0.023101
0.012756,0.023903,0.023281
0.012889,0.024169,0.023603
0.013145,0.024389,0.02381
0.013257,0.02454,0.023965
0.013455,0.024807,0.024235
0.013638,0.024971,0.024393
0.013773,0.025165,0.024596
0.013841,0.025467,0.024863
0.014115,0.025723,0.025041
0.014205,0.025926,0.02525
0.01425,0.026094,0.025426
0.014363,0.026379,0.025713
0.014524,0.026693,0.026002
0.014717,0.026827,0.026163
0.014887,0.027031,0.026354
0.015029,0.027371,0.026657
0.015237,0.027663,0.02696
0.015446,0.028005,0.027376
0.015559,0.028631,0.027938
0.015717,0.028878,0.028241
0.016176,0.029045,0.02836
0.016299,0.029216,0.028562
0.016376,0.029473,0.02881
0.016485,0.029628,0.02899
0.016609,0.029938,0.029364
0.016803,0.030205,0.029612
0.017096,0.030416,0.029768
0.017256,0.030576,0.029921
0.017342,0.030746,0.030135
0.01743,0.030986,0.030366
0.017506,0.031346,0.030615
0.01758,0.031473,0.030769
0.017691,0.031749,0.031048
0.017922,0.031881,0.031178
0.018057,0.032133,0.031433
0.018287,0.032419,0.031696
0.018384,0.032717,0.031917
0.018751,0.03288,0.032064
0.0189,0.033081,0.032279
0.018989,0.033331,0.032539
0.019255,0.033592,0.032776
