9.005e-05,0.0010166,0.0007415
0.00064451,0.0020665,0.0018017
0.0012931,0.002988,0.0024686
0.001646,0.0037672,0.0032089
0.0022259,0.0049771,0.0046553
0.0031791,0.0060004,0.005419
0.0037556,0.0067355,0.0061278
0.0054062,0.0076663,0.0068111
0.0060598,0.0083855,0.0075038
0.0064463,0.0093335,0.0086028
0.008942,0.010222,0.0094348
0.0096112,0.011136,0.010521
0.01037,0.011834,0.011376
0.010935,0.012782,0.012496
0.011833,0.013646,0.013304
0.013415,0.014401,0.013877
0.014639,0.015414,0.014805
0.015643,0.016298,0.015447
0.017032,0.017142,0.016238
0.019021,0.018124,0.016956
0.020034,0.018829,0.017694
0.020859,0.019749,0.018355
0.021747,0.020691,0.019247
0.022746,0.02172,0.02
0.02353,0.022583,0.020816
0.024344,0.023336,0.021719
0.024722,0.024282,0.022842
0.025959,0.02552,0.023753
0.026427,0.026274,0.024659
0.029191,0.027106,0.025467
0.030507,0.027982,0.026105
0.032146,0.028768,0.026685
0.033647,0.029698,0.027351
0.034423,0.030961,0.028533
0.034838,0.031926,0.029497
0.035886,0.032718,0.030243
0.036839,0.033658,0.030916
0.038969,0.034643,0.031619
0.040116,0.03552,0.032513
0.041212,0.036582,0.033274
0.042445,0.037475,0.033925
0.043492,0.038194,0.034617
0.044878,0.038894,0.035137
0.045748,0.039649,0.036042
0.046608,0.040522,0.037075
0.049897,0.041306,0.037658
0.051134,0.042188,0.038478
0.053083,0.043127,0.039352
0.055095,0.044005,0.040174
0.056533,0.044816,0.040953
0.057716,0.045636,0.04154
0.058607,0.046654,0.042503
0.059168,0.047644,0.043521
0.060098,0.048624,0.044431
0.06222,0.049383,0.044973
0.062649,0.050254,0.045855
0.06401,0.051149,0.046698
0.065956,0.052239,0.047497
0.066949,0.05301,0.048065
0.067569,0.054067,0.049131
0.068261,0.054915,0.049747
0.068893,0.055947,0.050478
0.069653,0.056683,0.05116
0.071346,0.057558,0.051794
0.073986,0.058258,0.052315
0.079636,0.059069,0.052905
0.080174,0.059778,0.053407
0.08263,0.060615,0.054017
0.08265,0.061389,0.054788
0.083641,0.062453,0.055552
0.085098,0.063329,0.056184
0.085752,0.064498,0.057052
0.086063,0.065269,0.057978
0.087411,0.065953,0.058493
0.088398,0.06665,0.059348
0.089667,0.067521,0.06016
0.091176,0.068407,0.060803
0.091734,0.069256,0.061579
0.092608,0.070138,0.062222
0.093781,0.071045,0.062882
0.094121,0.071969,0.063737
0.094348,0.072977,0.064703
0.096791,0.074271,0.065657
0.097142,0.075275,0.066719
0.098185,0.076083,0.067308
0.098879,0.077102,0.068247
0.099381,0.078052,0.069415
0.10078,0.078864,0.070021
0.10186,0.079575,0.070893
0.10213,0.080342,0.071614
0.10268,0.081228,0.072418
0.10394,0.082062,0.07302
0.10509,0.082943,0.073659
0.10624,0.083805,0.07446
0.10663,0.084731,0.075421
0.10792,0.085438,0.076162
0.10872,0.086615,0.077029
0.10917,0.087322,0.077915
0.11109,0.088052,0.078453
0.11208,0.089017,0.07936
0.11305,0.089952,0.080223
0.11355,0.09094,0.081141
0.11416,0.092081,0.082001
0.11598,0.092798,0.082755
0.11658,0.093902,0.083568
0.11697,0.094673,0.084513
0.11772,0.095456,0.085435
0.11945,0.096327,0.086247
0.12061,0.097057,0.086769
0.12096,0.097991,0.087667
0.12156,0.099057,0.088433
0.12222,0.1001,0.089389
0.12362,0.10097,0.090191
0.1254,0.10171,0.090903
0.12594,0.10249,0.091839
0.12734,0.10346,0.092762
0.12786,0.10446,0.093934
0.12973,0.10583,0.09492
0.13157,0.1068,0.095645
0.13206,0.10752,0.096299
0.13318,0.10845,0.097152
0.13479,0.10939,0.097866
0.13654,0.11033,0.098534
0.13717,0.11139,0.099602
0.13863,0.11223,0.10039
0.13883,0.11317,0.10136
0.14027,0.11398,0.10198
0.14175,0.11486,0.10262
0.14292,0.11581,0.10348
0.14438,0.11666,0.1041
0.14608,0.11754,0.10491
0.14672,0.11826,0.10545
0.14742,0.11897,0.10632
0.14803,0.1197,0.10723
0.14884,0.12065,0.10792
0.14966,0.12146,0.10867
0.15017,0.12256,0.10968
0.15065,0.12349,0.11057
0.15317,0.12429,0.11117
0.15371,0.12517,0.11206
0.15487,0.12614,0.11277
0.15559,0.12696,0.11373
0.15652,0.12788,0.11466
0.15763,0.12893,0.11541
0.15887,0.12973,0.11622
0.16054,0.13097,0.11712
0.16259,0.13169,0.1178
0.1648,0.1325,0.11839
