0.00055543,0.001075,0.00097215
0.0016593,0.0021515,0.0017449
0.0018441,0.0031101,0.0024349
0.0023761,0.0039821,0.0032222
0.0034555,0.0050608,0.0041967
0.0049761,0.0059349,0.0050576
0.0053882,0.0068084,0.0060585
0.0064691,0.0078661,0.0070965
0.0066101,0.0089442,0.0080693
0.007221,0.0098182,0.0090699
0.0082001,0.010594,0.0098297
0.0087136,0.011818,0.01124
0.0091889,0.01288,0.012453
0.0098968,0.013692,0.013186
0.010589,0.01447,0.014097
0.011615,0.01525,0.014991
0.012327,0.016033,0.015909
0.012985,0.016817,0.016829
0.013702,0.017604,0.017601
0.013999,0.018193,0.018121
0.014459,0.019008,0.01907
0.014847,0.019808,0.019959
0.015307,0.020673,0.020741
0.015874,0.021628,0.021842
0.016506,0.022406,0.02275
0.017244,0.023314,0.023797
0.01809,0.024378,0.024844
0.018712,0.025174,0.025558
0.019378,0.025975,0.026344
0.019735,0.026557,0.026742
0.022092,0.027161,0.027154
0.023147,0.028329,0.027954
0.02351,0.029202,0.028565
0.024548,0.029986,0.029112
0.025579,0.03087,0.029904
0.025826,0.031656,0.030617
0.027351,0.032223,0.031007
0.028122,0.033007,0.031927
0.029289,0.033797,0.03271
0.030419,0.03438,0.033225
0.031164,0.035188,0.034161
0.032259,0.036002,0.034893
0.033383,0.037064,0.035935
0.034231,0.037852,0.036647
0.034858,0.038738,0.037261
0.035799,0.039374,0.037973
0.036024,0.040159,0.038893
0.036762,0.040867,0.039529
0.038478,0.041656,0.040079
0.04039,0.042245,0.040481
0.041168,0.04303,0.041402
0.042248,0.043901,0.042188
0.043482,0.044691,0.042898
0.044514,0.045476,0.043799
0.045142,0.04627,0.04452
0.045942,0.046906,0.045234
0.046206,0.047969,0.046275
0.046663,0.048856,0.047318
0.048128,0.049418,0.047703
0.048733,0.050233,0.048436
0.049139,0.050871,0.049171
0.050067,0.051674,0.049894
0.051489,0.052586,0.050712
0.05274,0.053402,0.051445
0.053454,0.054358,0.052392
0.054026,0.054995,0.053106
0.055346,0.055868,0.053893
0.056812,0.056935,0.054854
0.057322,0.057718,0.055753
0.058262,0.058529,0.056316
0.059197,0.059386,0.057087
0.061808,0.059976,0.057491
0.063311,0.061203,0.058695
0.063967,0.06184,0.059308
0.065195,0.062634,0.06009
0.067352,0.063392,0.060614
0.068164,0.064169,0.061501
0.069612,0.064959,0.062056
0.071621,0.06574,0.062757
0.072144,0.066575,0.063575
0.073375,0.067365,0.064477
0.074494,0.068257,0.065091
0.075231,0.06916,0.065985
0.076763,0.070464,0.067142
0.077737,0.071252,0.067917
0.078419,0.072006,0.068758
0.079347,0.072798,0.069311
0.079813,0.073384,0.069966
0.080584,0.074259,0.070827
0.083849,0.074955,0.071305
0.084335,0.075911,0.072409
0.08495,0.076642,0.073225
0.08687,0.077454,0.073801
0.087877,0.07826,0.074605
0.088424,0.079045,0.075507
0.089193,0.079723,0.076172
0.089549,0.080581,0.077157
0.090281,0.081361,0.078071
0.091366,0.082173,0.078795
0.092094,0.083106,0.079626
0.092852,0.083986,0.080495
0.093924,0.084578,0.081159
0.095096,0.085676,0.082142
0.096134,0.08659,0.0832
0.096918,0.087251,0.08384
0.097873,0.088107,0.08462
0.098541,0.088881,0.085378
0.099467,0.089795,0.086206
0.10076,0.090624,0.08695
0.10282,0.091212,0.087351
0.10402,0.091861,0.087979
0.10578,0.092956,0.088968
0.10699,0.093755,0.089687
0.10824,0.094592,0.090443
0.11233,0.09553,0.091097
0.11438,0.096609,0.09185
0.11497,0.097484,0.092462
0.11517,0.098071,0.093033
0.11601,0.098873,0.093821
0.11656,0.099459,0.094477
0.1193,0.10002,0.094861
0.12002,0.10076,0.095705
0.12037,0.10168,0.096795
0.12065,0.10246,0.097686
0.12197,0.1034,0.098531
0.12238,0.10418,0.09943
0.12304,0.10477,0.099995
0.124,0.10576,0.10088
0.12671,0.10653,0.10142
0.12868,0.10734,0.10215
0.12876,0.10816,0.1031
0.12925,0.10876,0.10368
0.12996,0.10956,0.10424
0.13114,0.11035,0.10495
0.13211,0.11125,0.10558
0.13333,0.11183,0.10609
0.13346,0.11255,0.10676
0.13419,0.11314,0.10728
0.13531,0.11373,0.10768
0.13646,0.11452,0.1084
0.13736,0.11534,0.10933
0.13796,0.11615,0.11012
0.13857,0.11693,0.11104
0.14047,0.11781,0.11182
0.14124,0.11877,0.11296
0.1428,0.11964,0.11382
0.14307,0.1207,0.11505
0.14341,0.12177,0.11608
0.14508,0.12266,0.1167
0.14613,0.12329,0.11743
0.14632,0.12423,0.11853
0.14798,0.12503,0.11927
0.14882,0.12582,0.11999
0.14955,0.12664,0.12072
0.15016,0.12736,0.12154
0.1514,0.12801,0.12211
0.1534,0.12893,0.12276
0.15455,0.12953,0.12329
0.15623,0.13047,0.12415
0.15718,0.13126,0.12505
0.15888,0.13206,0.12577
0.15944,0.13295,0.12639
0.1606,0.13375,0.12718
0.16187,0.13433,0.12769
0.1625,0.13508,0.12838
0.1632,0.13575,0.12898
0.16487,0.13659,0.12956
0.16589,0.1374,0.13029
0.16614,0.13826,0.13089
0.16828,0.13904,0.13144
0.16904,0.13982,0.1322
0.17141,0.1406,0.13275
0.17223,0.14141,0.13331
0.17357,0.14206,0.13394
0.17425,0.14292,0.13454
0.17487,0.14371,0.13544
0.1758,0.14458,0.13604
0.17738,0.14543,0.13681
0.17888,0.14621,0.13758
0.17933,0.14724,0.13849
0.18015,0.14819,0.13959
0.1805,0.14889,0.14027
0.18132,0.14954,0.14101
0.18237,0.15042,0.14162
0.18365,0.15129,0.14223
0.18444,0.15186,0.14262
0.18622,0.15269,0.14319
0.18715,0.15349,0.14391
0.18801,0.15429,0.14447
0.1889,0.15511,0.14527
0.19044,0.15594,0.14585
0.19138,0.1567,0.14672
0.19277,0.15759,0.14734
0.19323,0.15837,0.14823
0.19365,0.15899,0.14893
0.19403,0.15981,0.1495
0.19459,0.16047,0.15015
0.195,0.1613,0.15108
0.19541,0.16235,0.15211
0.19643,0.16308,0.15263
0.19704,0.16381,0.15347
0.19781,0.16455,0.15419
0.19841,0.16575,0.15527
0.19943,0.1666,0.15604
0.20079,0.16721,0.15657
0.20187,0.16789,0.15722
0.2029,0.16867,0.15792
0.20343,0.16945,0.15847
0.20497,0.17031,0.15925
0.2065,0.17089,0.15977
0.20689,0.17209,0.16092
0.20719,0.17296,0.16178
