0.00032847,0.00095678,0.0010439
0.00096755,0.0018795,0.0019145
0.0022266,0.0027362,0.0024838
0.0024524,0.0036065,0.0030618
0.0042058,0.0044969,0.0038277
0.004277,0.0054413,0.0044629
0.0058204,0.0064154,0.0053065
0.007342,0.0073765,0.0061395
0.0081756,0.0083636,0.0068029
0.0090224,0.0092834,0.0074165
0.0095625,0.010236,0.0083149
0.010544,0.011223,0.008975
0.01108,0.01202,0.0098665
0.011717,0.012856,0.010805
0.011926,0.013653,0.011551
0.012385,0.014574,0.012419
0.012444,0.015472,0.013031
0.013078,0.016439,0.01396
0.013449,0.017629,0.015269
0.013782,0.018764,0.016513
0.014883,0.019868,0.017549
0.015298,0.021015,0.018829
0.015959,0.02195,0.019865
0.016307,0.022891,0.020896
0.017292,0.023829,0.021937
0.018032,0.024798,0.023007
0.018845,0.025654,0.023959
0.019292,0.0266,0.025034
0.019499,0.027545,0.026101
0.019827,0.028488,0.027169
0.020083,0.029416,0.028214
0.020184,0.030349,0.029268
0.020503,0.031281,0.030319
0.020906,0.032224,0.031387
0.021643,0.033171,0.032459
0.022336,0.034114,0.033527
0.022376,0.035043,0.034149
0.022446,0.035972,0.035026
0.022498,0.0369,0.036049
0.022659,0.03783,0.037097
0.022728,0.038754,0.038136
0.023012,0.039682,0.038773
0.023067,0.040607,0.03979
0.023301,0.041534,0.040834
0.023559,0.042482,0.041882
0.024082,0.043428,0.042928
0.024633,0.044372,0.043997
0.025417,0.045318,0.045069
0.025806,0.046263,0.046114
0.026051,0.047211,0.047189
0.026052,0.048123,0.047815
0.02684,0.049039,0.048843
0.027364,0.049993,0.049743
0.027405,0.050947,0.050645
0.027876,0.05189,0.051708
0.028961,0.052856,0.052355
0.030496,0.0538,0.052989
0.031207,0.054781,0.053918
0.032329,0.055766,0.054772
0.03318,0.056746,0.055623
0.035575,0.05769,0.056273
0.03625,0.058649,0.057181
0.036729,0.059606,0.058263
0.037642,0.060564,0.059321
0.037932,0.061512,0.060369
0.038476,0.062468,0.061425
0.03949,0.063394,0.062046
0.040919,0.064326,0.062852
0.041625,0.065252,0.063653
0.04228,0.066179,0.064697
0.04283,0.067133,0.065779
0.04349,0.068126,0.066913
0.043894,0.069112,0.068035
0.0444,0.070133,0.069198
0.044881,0.071135,0.070341
0.045461,0.072158,0.071509
0.046215,0.073185,0.072654
0.04704,0.074211,0.073799
0.04769,0.075238,0.074972
0.048129,0.076266,0.076142
0.049337,0.077291,0.077311
0.051251,0.078242,0.077968
0.051654,0.079268,0.07868
0.052644,0.080186,0.079557
0.05323,0.08119,0.080517
0.054097,0.082166,0.081445
0.055071,0.0831,0.082331
0.055798,0.084035,0.083145
0.057399,0.084969,0.083775
0.058775,0.085905,0.084407
0.059874,0.086839,0.085037
0.061445,0.087919,0.086001
0.062328,0.088996,0.087251
0.062942,0.090079,0.088306
0.063973,0.091279,0.08944
0.064794,0.092469,0.090784
0.066939,0.093421,0.091608
0.067794,0.094344,0.092633
0.068629,0.095332,0.093573
0.069521,0.096253,0.094586
0.070019,0.097207,0.095636
0.070919,0.098214,0.096783
0.073057,0.09916,0.09742
0.074085,0.10009,0.098294
0.075715,0.10123,0.099363
0.076916,0.10221,0.10046
0.077793,0.10315,0.1015
0.079697,0.1041,0.10232
0.081278,0.10506,0.10298
0.081709,0.10601,0.10402
0.082317,0.107,0.10514
0.083624,0.10799,0.10623
0.084883,0.10885,0.10719
0.086586,0.10983,0.10812
0.087839,0.11078,0.10903
0.088516,0.11171,0.10984
0.089117,0.11262,0.11071
0.089596,0.11382,0.11205
0.089937,0.115,0.11338
0.090233,0.11607,0.11438
0.091438,0.11702,0.11527
0.092227,0.11798,0.11592
0.092758,0.11901,0.11691
0.093767,0.1199,0.11774
0.094754,0.12086,0.11864
0.097466,0.12182,0.11947
0.098546,0.12269,0.12023
0.099217,0.12355,0.12106
0.099758,0.12461,0.12209
0.10046,0.12554,0.12314
0.10085,0.12649,0.12422
0.10154,0.12742,0.12525
0.10266,0.12838,0.1263
0.10358,0.12936,0.12715
0.10435,0.13031,0.12821
0.10502,0.13124,0.129
0.10565,0.13238,0.13013
0.10659,0.13328,0.13097
0.10721,0.13428,0.13186
0.10828,0.13531,0.133
0.10922,0.13622,0.13362
0.10997,0.13725,0.1346
0.11048,0.13814,0.13545
0.11103,0.13922,0.13671
0.11257,0.14021,0.13782
0.11345,0.14113,0.13869
0.11403,0.14207,0.13959
0.11436,0.14318,0.14081
0.11566,0.14424,0.14181
0.11647,0.14509,0.14256
0.11724,0.14603,0.14345
0.11796,0.14696,0.14447
0.11884,0.14788,0.14534
0.12046,0.14884,0.14599
0.1236,0.14979,0.14664
0.12631,0.15071,0.14726
0.12683,0.15164,0.14808
0.12785,0.15261,0.14915
0.12869,0.1535,0.15016
0.12943,0.15443,0.15098
0.13037,0.15541,0.15191
0.13071,0.15638,0.15302
0.13126,0.15741,0.15418
0.13286,0.15833,0.15507
0.13412,0.15927,0.15588
0.1345,0.16041,0.15713
0.13487,0.16136,0.15818
0.13631,0.16231,0.15881
0.13748,0.16342,0.15986
0.13842,0.16437,0.16076
0.1393,0.16526,0.16175
0.14029,0.16638,0.163
0.14118,0.16728,0.16385
0.14147,0.16825,0.16477
0.14256,0.16909,0.1657
0.14403,0.17005,0.16661
0.14495,0.17097,0.16748
0.14614,0.1719,0.16828
0.147,0.17283,0.16909
0.14792,0.17373,0.1701
0.14914,0.17465,0.17091
0.14976,0.17553,0.17168
0.1508,0.1765,0.17276
0.15116,0.17748,0.17384
0.15169,0.1785,0.17501
0.1526,0.17942,0.17589
0.15348,0.18039,0.17696
0.15433,0.18132,0.17777
0.1552,0.18232,0.17889
0.15601,0.18328,0.17996
0.15778,0.18442,0.18122
0.15884,0.18536,0.18212
0.16037,0.18619,0.18289
0.16098,0.18715,0.18382
0.16302,0.18814,0.18467
0.16395,0.18913,0.18581
0.16569,0.19008,0.18686
0.16639,0.19103,0.18793
0.16701,0.19197,0.189
0.16855,0.1929,0.18987
0.16948,0.19387,0.19097
0.16977,0.19475,0.19195
0.17015,0.19572,0.19303
0.17072,0.19675,0.1942
0.17136,0.19777,0.19537
0.17186,0.1988,0.19652
0.17257,0.1998,0.19766
0.17347,0.20072,0.19854
0.17442,0.20165,0.19935
0.17528,0.20291,0.20074
0.17678,0.20417,0.20213
0.17881,0.20519,0.20327
0.17927,0.20619,0.20421
0.18041,0.2071,0.20482
0.18192,0.20804,0.20563
0.18316,0.209,0.20647
0.18449,0.20998,0.20731
0.18624,0.21091,0.20795
0.18667,0.21189,0.20905
0.18768,0.21292,0.21019
0.18892,0.21387,0.21084
0.1897,0.21481,0.21147
0.19178,0.21588,0.21252
0.19289,0.21683,0.21357
0.19485,0.21778,0.21446
0.1958,0.21872,0.2151
0.19738,0.21964,0.21572
0.1979,0.22044,0.2166
0.19845,0.2214,0.21743
0.19933,0.22251,0.21864
0.2008,0.22339,0.21946
0.20194,0.22437,0.2204
0.20321,0.22519,0.2213
0.20388,0.22611,0.22231
0.20539,0.22703,0.22311
0.20642,0.22799,0.22401
0.20725,0.22894,0.22506
0.20976,0.22991,0.22571
0.21132,0.23086,0.22635
0.21166,0.23182,0.22743
0.21312,0.23275,0.22823
0.21444,0.23366,0.22909
0.2154,0.23461,0.22991
0.21651,0.23559,0.23077
0.21757,0.23657,0.23184
0.21881,0.23759,0.23282
0.21945,0.23854,0.23373
0.22022,0.23951,0.23459
0.22142,0.24048,0.23552
0.22266,0.24147,0.23646
0.22321,0.24244,0.23754
0.22418,0.24338,0.23836
0.22544,0.24436,0.23945
0.22617,0.24548,0.24068
0.22668,0.24655,0.24187
0.22834,0.24747,0.24265
0.22919,0.24833,0.24359
0.23017,0.24927,0.24463
0.23081,0.25022,0.24568
0.2323,0.25117,0.24658
0.23333,0.2521,0.24744
0.23374,0.25322,0.24867
0.23449,0.25431,0.24986
0.23504,0.25534,0.25086
0.23598,0.25626,0.2519
0.23746,0.25725,0.25283
0.23876,0.25823,0.25369
0.24055,0.25919,0.25433
0.24126,0.2601,0.25519
0.24241,0.26115,0.25639
0.24365,0.26201,0.25721
0.24459,0.263,0.25815
0.24571,0.26402,0.25932
0.24752,0.26499,0.26017
0.24841,0.2659,0.26079
0.2493,0.26684,0.26184
0.25069,0.26774,0.26268
0.2514,0.26896,0.26404
0.25294,0.26989,0.26491
0.25366,0.27106,0.26622
0.25424,0.2723,0.2676
0.25507,0.2733,0.26855
0.25603,0.27435,0.26973
0.25688,0.2753,0.2708
0.25746,0.27625,0.27184
0.25858,0.27723,0.27277
0.25911,0.27819,0.27368
0.25981,0.27915,0.27476
0.26112,0.28007,0.27563
0.26285,0.28099,0.27643
0.2647,0.28195,0.27707
0.26641,0.28291,0.2779
0.26712,0.28368,0.27863
0.26845,0.28468,0.27976
0.2696,0.28576,0.28099
0.27021,0.28693,0.28209
0.27108,0.28798,0.28325
0.27239,0.28884,0.28382
0.27498,0.28989,0.28473
0.27566,0.29074,0.28548
0.27593,0.29188,0.2867
0.27672,0.29287,0.28764
0.27722,0.29386,0.28875
0.27815,0.29481,0.28982
0.27907,0.29576,0.29089
0.27988,0.29671,0.29197
0.28067,0.29767,0.29287
0.28208,0.2986,0.29375
0.28367,0.29946,0.2947
0.2842,0.30044,0.2958
0.28511,0.30132,0.29656
0.28654,0.30232,0.29767
0.2874,0.30334,0.29884
0.29141,0.30431,0.2995
0.29257,0.30524,0.30013
0.29387,0.30617,0.30094
0.29444,0.30719,0.30211
0.29485,0.30839,0.30345
0.29625,0.30926,0.30403
0.29682,0.3104,0.30529
0.29781,0.31131,0.30608
0.29827,0.31211,0.30695
0.30041,0.31322,0.30799
0.30194,0.31422,0.30908
0.30306,0.31522,0.31004
0.30347,0.31605,0.31082
0.30465,0.31704,0.31194
0.30551,0.31799,0.31301
0.30588,0.31893,0.31408
0.30647,0.31988,0.31472
0.30707,0.32083,0.31577
0.30785,0.32179,0.31686
0.30861,0.32274,0.3179
0.3097,0.32369,0.31895
0.31073,0.32468,0.32003
0.31331,0.32562,0.32067
0.31452,0.3266,0.32178
0.31528,0.32765,0.32299
0.31595,0.32873,0.32418
0.31695,0.32963,0.32503
0.31768,0.33061,0.32615
0.31882,0.33164,0.32732
0.32022,0.33267,0.32832
0.32163,0.33372,0.32934
0.32275,0.33465,0.33023
0.32337,0.33552,0.33105
0.32486,0.33652,0.33174
0.3262,0.33733,0.33243
0.32737,0.33826,0.33305
0.32834,0.3392,0.33411
0.32869,0.34019,0.33505
0.33023,0.34116,0.33613
0.331,0.34208,0.33717
0.33284,0.34303,0.33799
0.33335,0.34397,0.33888
0.33488,0.34492,0.33994
0.33558,0.34587,0.341
0.33688,0.34681,0.34208
0.33721,0.34774,0.34312
0.33798,0.34869,0.3442
0.33858,0.34964,0.34524
0.33981,0.35063,0.3459
