0.00048116,0.0011981,0.0011918
0.000964,0.0024207,0.0026106
0.001934,0.003597,0.0039841
0.0027131,0.0047704,0.0051567
0.0040265,0.0059484,0.0065646
0.004601,0.0070893,0.0078867
0.0050734,0.0084844,0.0092909
0.0060515,0.009847,0.010663
0.0074856,0.01156,0.012372
0.0086048,0.013191,0.014007
0.010163,0.014895,0.015566
0.01129,0.016595,0.017264
0.01342,0.018231,0.018769
0.015038,0.019655,0.019778
0.016545,0.021161,0.020846
0.018145,0.022588,0.022156
0.020619,0.024009,0.023454
0.02126,0.02537,0.024706
0.022003,0.026736,0.025961
0.024267,0.028039,0.027158
0.026235,0.029388,0.02851
0.02812,0.030702,0.029826
0.029371,0.031953,0.031076
0.03078,0.033197,0.032522
0.032386,0.034443,0.033974
0.033188,0.03596,0.035489
0.034125,0.037492,0.037015
0.034877,0.038844,0.038601
0.036475,0.040358,0.040095
0.037147,0.042089,0.042141
0.037804,0.043819,0.044133
0.038489,0.045573,0.046164
0.039527,0.047312,0.048173
0.040972,0.049025,0.049885
0.041414,0.050664,0.051382
0.042724,0.052351,0.052924
0.044461,0.054013,0.054578
0.04586,0.055695,0.056257
0.046759,0.057372,0.057792
0.047963,0.059058,0.05934
0.049537,0.060493,0.060771
0.050954,0.061985,0.062269
0.052179,0.063468,0.064004
0.053884,0.065064,0.065588
0.055026,0.066666,0.067177
0.057497,0.06826,0.069033
0.060413,0.069794,0.070439
0.062345,0.071381,0.072032
0.06432,0.072805,0.073448
0.065871,0.074301,0.074813
0.067583,0.075842,0.076337
0.07077,0.07734,0.077826
0.072596,0.078574,0.079312
0.073685,0.079974,0.08072
0.073913,0.081187,0.082184
0.074143,0.082403,0.083413
0.074527,0.083634,0.084548
0.075138,0.084791,0.085376
0.076,0.08585,0.086618
0.077231,0.08694,0.087399
0.077698,0.088155,0.088828
0.078806,0.089641,0.090323
0.079284,0.091112,0.09204
0.080256,0.092427,0.093249
0.081741,0.093731,0.094774
0.083045,0.095042,0.095979
0.083608,0.096508,0.097674
0.085031,0.097981,0.099381
0.085479,0.099256,0.10087
0.086448,0.10063,0.10225
0.087288,0.10192,0.10355
0.088314,0.10323,0.10475
0.089704,0.10454,0.10596
0.090719,0.10625,0.10752
0.092489,0.10783,0.10896
0.093652,0.1094,0.11007
0.09551,0.11108,0.1116
0.097438,0.11264,0.11271
0.098792,0.11422,0.11415
0.10064,0.11578,0.1157
0.10191,0.11734,0.11726
0.10385,0.11891,0.1187
0.10511,0.12031,0.11996
0.10698,0.12212,0.12163
0.10903,0.12371,0.12321
0.11122,0.1253,0.1248
0.1131,0.12679,0.12628
0.11498,0.12826,0.12762
0.11659,0.12985,0.12907
0.1184,0.13119,0.1304
0.11935,0.13246,0.13167
0.12135,0.13371,0.13292
0.12255,0.13536,0.13456
0.12486,0.13685,0.13605
0.12721,0.13833,0.13753
0.12991,0.13997,0.13904
0.13064,0.14146,0.14081
0.13247,0.14296,0.14219
0.13431,0.14439,0.14389
0.13639,0.1459,0.14527
0.1386,0.1478,0.14701
0.13948,0.1496,0.14866
0.141,0.1514,0.15047
0.14178,0.15327,0.15218
0.14303,0.15503,0.15423
0.14401,0.1566,0.15605
0.14522,0.15817,0.15763
0.14695,0.15976,0.15946
0.14754,0.16141,0.16098
0.1481,0.1629,0.16206
0.14929,0.16427,0.16343
0.15032,0.16564,0.16502
0.15093,0.16702,0.16666
0.15148,0.16839,0.16825
0.15224,0.16976,0.16961
0.15327,0.17112,0.17119
0.15433,0.17248,0.17278
0.15514,0.17385,0.17436
0.15564,0.17521,0.17571
0.15626,0.17657,0.17707
0.15808,0.17794,0.17843
0.15953,0.17934,0.17982
0.1609,0.18065,0.18103
0.16123,0.18203,0.18241
0.16289,0.18344,0.1838
0.16344,0.18545,0.18614
0.16411,0.18734,0.18836
0.16499,0.18935,0.19071
0.16632,0.19053,0.19207
0.16742,0.19193,0.19335
0.16891,0.19336,0.19476
0.16982,0.19483,0.19646
0.17071,0.1963,0.19792
0.17219,0.19776,0.19935
0.17328,0.19935,0.20093
0.1742,0.20099,0.20242
0.17688,0.20256,0.20352
0.17918,0.20411,0.20462
0.18123,0.20562,0.20569
0.18369,0.2071,0.20674
0.18485,0.20861,0.20811
0.18614,0.21008,0.20945
0.18712,0.21143,0.21102
0.18845,0.21275,0.21222
0.18956,0.21403,0.21349
0.19109,0.21555,0.21489
0.19216,0.217,0.21634
0.19383,0.21853,0.21787
0.19463,0.21988,0.21943
0.19536,0.22123,0.22098
0.19654,0.22258,0.22232
0.19777,0.22393,0.22388
0.19847,0.22528,0.22511
0.20137,0.22664,0.22645
0.20412,0.22802,0.2277
0.20414,0.22937,0.22867
0.20501,0.23089,0.23044
0.20585,0.2325,0.23233
0.20644,0.2341,0.23393
0.20728,0.23566,0.2358
0.20797,0.23687,0.23721
0.20859,0.23811,0.23844
0.20971,0.23968,0.24
0.2104,0.24119,0.2415
0.21129,0.24262,0.24315
0.21273,0.24409,0.24485
0.21322,0.24554,0.2463
0.21457,0.24699,0.24775
0.21584,0.24847,0.24922
0.21758,0.24995,0.2507
0.21842,0.25145,0.25219
0.22007,0.253,0.25399
0.22135,0.25458,0.25582
0.22306,0.25598,0.25709
0.22415,0.2574,0.2584
0.2248,0.25892,0.25991
0.22673,0.26013,0.2613
0.22731,0.26131,0.26268
0.22801,0.26289,0.26425
0.22942,0.26437,0.26574
0.23163,0.26599,0.26736
0.23286,0.2675,0.26874
0.23384,0.26904,0.27028
0.23502,0.27055,0.27176
0.23738,0.27206,0.27312
0.23873,0.27362,0.27466
0.23998,0.27499,0.27602
0.24078,0.27623,0.27726
0.24149,0.27746,0.27849
0.24227,0.27876,0.28004
0.24296,0.28006,0.28155
0.2444,0.28141,0.28315
0.24609,0.28279,0.28479
0.24648,0.28409,0.28597
0.24683,0.28555,0.28767
0.24793,0.28694,0.28928
0.24823,0.28844,0.29064
0.2498,0.28996,0.29215
0.25101,0.29146,0.29364
0.25329,0.29306,0.29522
0.25483,0.29457,0.29659
0.2558,0.29607,0.29831
0.25742,0.29756,0.30003
0.25896,0.29911,0.30157
0.26034,0.30067,0.30311
0.26179,0.30199,0.30431
0.26259,0.30329,0.30549
0.26338,0.30472,0.3068
0.2649,0.3062,0.30785
0.26691,0.30758,0.30922
0.26914,0.30893,0.31046
0.27099,0.31031,0.31172
0.27147,0.31161,0.31322
0.27252,0.31291,0.31473
0.27392,0.31474,0.31687
0.27596,0.31661,0.3186
0.27723,0.31848,0.3208
0.27813,0.31981,0.32236
0.27966,0.32111,0.32366
0.28065,0.3224,0.32496
0.28383,0.32374,0.3259
0.28531,0.32508,0.32684
0.28689,0.32642,0.32779
0.28929,0.32772,0.32871
0.29156,0.3293,0.33014
0.29259,0.33069,0.33141
0.29422,0.33205,0.33237
0.29524,0.33338,0.33358
0.29675,0.33509,0.33528
0.29732,0.33675,0.33694
0.29811,0.33852,0.3387
0.29885,0.34012,0.34059
0.30044,0.3418,0.34225
0.30106,0.34364,0.34412
0.30277,0.34557,0.34607
0.30399,0.34731,0.3478
0.3045,0.3492,0.34953
0.30526,0.35068,0.35127
0.30699,0.3521,0.35292
0.3081,0.35353,0.35459
0.3092,0.35517,0.35623
0.3105,0.35684,0.3579
0.3111,0.3585,0.35942
0.3131,0.3598,0.36093
0.31612,0.36108,0.36209
0.31797,0.36237,0.36338
0.31969,0.36363,0.36452
0.32073,0.36492,0.3657
0.32205,0.36617,0.36694
0.32459,0.36771,0.36835
0.32593,0.3691,0.36996
0.32682,0.37057,0.37167
0.32872,0.37216,0.37313
0.33056,0.37349,0.37436
0.33191,0.37496,0.3754
0.33411,0.37625,0.37669
0.33566,0.37787,0.37784
0.3375,0.37929,0.37924
0.33897,0.38108,0.38103
0.34002,0.38297,0.38293
0.34097,0.38434,0.38456
0.34255,0.38571,0.38593
0.34377,0.38722,0.38743
0.34476,0.3884,0.38882
0.34684,0.39006,0.39032
0.34926,0.39192,0.39218
0.35214,0.39324,0.3937
0.35391,0.39482,0.39528
0.35597,0.39634,0.39681
0.35659,0.39775,0.3981
0.35783,0.39947,0.39969
0.3592,0.40089,0.40099
0.36074,0.40231,0.40229
0.36282,0.40357,0.40355
0.36352,0.40488,0.40486
0.36446,0.40607,0.40606
0.36586,0.40753,0.40751
0.36661,0.40919,0.40942
0.36929,0.41079,0.41056
0.37229,0.41236,0.41167
0.37334,0.41376,0.41308
0.3742,0.41529,0.41487
0.37497,0.41684,0.4163
0.37641,0.41859,0.41805
0.3779,0.42058,0.42005
0.37876,0.42201,0.42169
0.38022,0.42336,0.42324
0.38124,0.42471,0.42481
0.3826,0.42625,0.42635
0.38328,0.42779,0.42815
0.38439,0.42902,0.42958
0.38584,0.4306,0.43141
0.38758,0.43191,0.43272
0.38929,0.43339,0.43415
0.39128,0.43485,0.43589
0.39264,0.43636,0.43739
0.39399,0.43775,0.43837
0.39525,0.43908,0.43958
0.39676,0.44042,0.4408
0.39917,0.44181,0.44208
0.40007,0.44328,0.44341
0.40136,0.44518,0.44516
0.40235,0.44647,0.44647
0.40358,0.44811,0.4481
0.4049,0.44959,0.44946
0.40808,0.45096,0.45043
0.40965,0.45238,0.45173
0.41222,0.45397,0.45319
0.41485,0.45554,0.45463
0.41623,0.45717,0.45653
0.41816,0.45855,0.45779
0.41962,0.46006,0.45953
0.42089,0.46114,0.46031
0.42166,0.46274,0.46177
0.42399,0.4641,0.4631
0.42623,0.46573,0.46459
0.42758,0.46729,0.46601
0.42845,0.46923,0.46828
0.42952,0.47061,0.46964
0.43093,0.47205,0.47109
0.43173,0.47325,0.47248
0.43232,0.4745,0.47394
0.43285,0.47607,0.47577
0.43352,0.47773,0.47742
0.43643,0.47923,0.47877
0.43886,0.48052,0.48031
0.44054,0.48203,0.48204
0.44261,0.48341,0.48368
0.44444,0.48475,0.4849
0.44581,0.48641,0.48657
0.44789,0.48826,0.48843
0.44924,0.4899,0.48993
0.45048,0.49142,0.4917
0.45145,0.4926,0.49306
0.45194,0.49381,0.49447
0.45357,0.49552,0.49617
0.45522,0.49718,0.49784
0.45656,0.49865,0.49888
0.45933,0.50003,0.49986
0.46056,0.50169,0.50178
0.46162,0.50291,0.50321
0.46236,0.50422,0.50441
0.46416,0.50581,0.50553
0.46608,0.50741,0.50713
0.4675,0.50902,0.5086
0.46832,0.51054,0.5104
0.47128,0.51195,0.51182
0.47256,0.51326,0.51312
0.47414,0.51467,0.51452
0.47641,0.51649,0.51633
0.4773,0.51793,0.51777
0.4788,0.51991,0.51977
0.48031,0.52129,0.52114
0.4809,0.52247,0.52252
0.48147,0.52402,0.52433
0.48244,0.52547,0.52577
0.4829,0.52677,0.52732
0.48452,0.52831,0.52884
0.48539,0.5296,0.53034
0.48768,0.53106,0.53137
0.48863,0.53236,0.53292
0.48964,0.53369,0.53446
0.49057,0.53529,0.53604
0.4921,0.5369,0.5375
0.4942,0.5385,0.53895
0.4966,0.53981,0.54015
0.49747,0.5412,0.54155
0.49878,0.54264,0.54322
0.49949,0.54414,0.54472
0.50119,0.54568,0.54612
0.50349,0.54716,0.5476
0.50467,0.54891,0.54935
0.50511,0.55028,0.55095
0.50714,0.55182,0.55249
0.50821,0.5533,0.55397
0.50979,0.5549,0.55543
0.51075,0.5565,0.55688
0.51167,0.55779,0.55816
0.51601,0.55919,0.55915
0.51858,0.56057,0.56015
0.52053,0.56187,0.56145
0.52143,0.56318,0.56277
0.52383,0.56449,0.56369
0.52535,0.56589,0.56468
0.52706,0.56743,0.56621
0.52839,0.56901,0.56778
0.53077,0.57069,0.56931
0.53279,0.57202,0.57064
0.53562,0.57348,0.57211
0.53768,0.57489,0.57311
0.53964,0.57627,0.57437
0.54126,0.57773,0.57583
0.54285,0.57901,0.57702
0.54595,0.58062,0.57819
0.54747,0.58208,0.57964
0.54856,0.58365,0.58121
0.54953,0.585,0.58255
0.55003,0.58696,0.58485
0.55094,0.58834,0.58647
0.55249,0.59001,0.58815
0.55319,0.59163,0.59004
0.55347,0.59293,0.59154
0.55478,0.59429,0.59315
0.55516,0.59559,0.59466
0.55632,0.59688,0.59595
0.55793,0.59821,0.59716
0.55922,0.59997,0.59891
0.56238,0.60122,0.5998
0.56522,0.60254,0.60072
0.56682,0.60405,0.60209
0.56918,0.60558,0.60318
0.57086,0.60722,0.60508
0.57252,0.60864,0.60638
0.5732,0.60994,0.60757
0.57477,0.61151,0.60901
0.57767,0.61297,0.61035
0.57834,0.61445,0.61182
0.57995,0.61594,0.61329
0.58098,0.61739,0.6146
0.5835,0.61869,0.6159
0.58485,0.62004,0.61746
0.58663,0.62133,0.61875
0.58807,0.62282,0.62048
0.58974,0.62427,0.62154
0.59094,0.62569,0.62285
0.59177,0.62692,0.62409
0.59414,0.62844,0.6256
0.59632,0.63015,0.62733
0.59791,0.63162,0.62867
0.5992,0.63311,0.63016
0.59978,0.63449,0.63179
0.6011,0.63585,0.63315
0.60278,0.63734,0.63462
0.6038,0.63872,0.63588
0.60573,0.6401,0.63686
0.60785,0.64135,0.638
0.61004,0.64266,0.6392
0.61188,0.64423,0.64064
0.61376,0.64566,0.64192
0.61521,0.64709,0.64358
0.61668,0.64842,0.64491
0.61817,0.64992,0.64665
0.62,0.6515,0.64822
0.6218,0.653,0.64959
0.62289,0.65444,0.65126
0.62447,0.65586,0.65266
0.62522,0.6573,0.65409
0.62693,0.65881,0.65547
0.6279,0.66015,0.65681
0.629,0.66173,0.65869
0.63046,0.66321,0.66001
0.63165,0.66458,0.66139
0.6332,0.66593,0.66262
0.6338,0.6673,0.6642
0.63438,0.6688,0.66593
0.63594,0.67035,0.66778
0.63807,0.67203,0.6693
0.64078,0.67331,0.67021
0.64334,0.6746,0.67139
0.64633,0.67606,0.67243
0.64797,0.67757,0.67392
0.64915,0.67898,0.67533
0.65082,0.68046,0.67679
0.65116,0.68194,0.67853
0.65278,0.68343,0.67989
0.65475,0.68491,0.68136
0.65714,0.6864,0.68314
0.6575,0.68796,0.68468
0.65886,0.68948,0.68605
0.66,0.69077,0.68734
0.66127,0.69225,0.6887
0.66184,0.6939,0.69034
0.66413,0.69549,0.69178
0.66739,0.69678,0.69295
0.66795,0.69795,0.69403
0.66923,0.69954,0.69548
0.67128,0.70083,0.69698
0.6725,0.70234,0.69847
0.67389,0.70387,0.69986
0.67482,0.70522,0.70081
0.67626,0.70677,0.7019
0.67808,0.70814,0.70315
0.67939,0.70957,0.70458
0.68059,0.71099,0.70625
0.68191,0.71236,0.70789
0.68435,0.71365,0.70917
0.688,0.71494,0.71009
0.68994,0.7164,0.71142
0.69177,0.71791,0.7128
0.69357,0.71946,0.7139
0.69489,0.72096,0.71567
0.69604,0.72251,0.71708
0.6994,0.72385,0.7183
0.70035,0.72545,0.72015
0.70275,0.72694,0.72151
0.70329,0.72826,0.72306
0.70516,0.7297,0.72408
0.70634,0.73119,0.7258
0.7077,0.73267,0.72716
0.70891,0.73422,0.72895
0.71083,0.73572,0.73073
0.71405,0.73733,0.73186
0.71514,0.73886,0.73339
0.71933,0.74041,0.73449
0.71981,0.74185,0.73592
0.7209,0.74321,0.73749
0.72231,0.74489,0.73917
0.72421,0.74637,0.74022
0.7251,0.74769,0.74144
0.7257,0.74917,0.74294
0.72763,0.75073,0.74476
0.72817,0.75198,0.74621
0.72891,0.75336,0.74781
0.73107,0.7547,0.74914
0.73449,0.75626,0.75056
0.73544,0.75786,0.75203
0.73611,0.7594,0.75386
0.73689,0.76084,0.75556
0.73773,0.76216,0.75713
0.73917,0.76366,0.75891
0.73993,0.76505,0.76058
0.74231,0.76645,0.76186
0.74296,0.76772,0.76335
0.74381,0.76925,0.76487
0.74443,0.77056,0.76645
0.74572,0.77215,0.76804
0.74765,0.77348,0.76926
0.74932,0.77498,0.77032
0.75037,0.77634,0.77193
0.75136,0.77786,0.77373
0.75358,0.77925,0.77471
0.75593,0.78056,0.77591
0.75725,0.78209,0.77742
0.75936,0.78362,0.77895
0.76072,0.78517,0.78037
0.76309,0.7868,0.78199
0.76458,0.78816,0.78358
0.76668,0.7896,0.78502
0.76943,0.79087,0.78591
0.77025,0.79235,0.78738
0.77108,0.79364,0.78888
0.77264,0.7951,0.79021
0.77438,0.79639,0.79139
0.77577,0.79783,0.79308
0.77755,0.7993,0.79456
0.77886,0.80085,0.79635
0.78069,0.80224,0.79761
0.78214,0.80372,0.79897
0.78325,0.80499,0.80025
0.78488,0.80648,0.80172
0.78653,0.80783,0.80307
0.78887,0.80939,0.80461
0.79001,0.81099,0.80646
0.79266,0.81231,0.80766
0.79443,0.81368,0.80932
0.797,0.81507,0.81033
0.79892,0.81657,0.8117
0.80013,0.81801,0.813
0.80088,0.81931,0.81455
0.80201,0.82069,0.81592
0.80339,0.82224,0.81732
0.8058,0.82384,0.81878
0.80739,0.82519,0.82014
0.8089,0.82666,0.82149
0.81016,0.82817,0.82322
0.81238,0.82952,0.82457
0.81339,0.83102,0.82634
0.8158,0.83244,0.82764
0.81665,0.83371,0.82892
0.81907,0.83521,0.83067
0.81955,0.83657,0.83204
0.82042,0.83799,0.83344
0.82178,0.83957,0.83526
0.82246,0.84087,0.83678
0.82401,0.84209,0.8379
0.82612,0.84351,0.83931
0.82746,0.8451,0.84043
0.82866,0.84665,0.84198
0.83138,0.8481,0.84331
0.83438,0.8495,0.84458
0.83531,0.85089,0.84597
0.83567,0.85234,0.84742
0.83801,0.85372,0.84902
0.84099,0.85515,0.85004
0.84308,0.85652,0.85101
0.84352,0.85804,0.85283
0.8445,0.85951,0.8543
0.8459,0.86103,0.85607
0.84665,0.86254,0.85757
0.84853,0.86392,0.85917
0.8497,0.86578,0.86103
0.8502,0.86721,0.86269
0.85122,0.86857,0.8643
0.85221,0.87017,0.86589
0.85459,0.87147,0.86708
0.85525,0.87269,0.86851
0.85653,0.87419,0.87028
0.858,0.87583,0.87179
0.8591,0.87728,0.87348
0.86039,0.87875,0.87483
0.86305,0.88023,0.87617
0.86372,0.88153,0.87746
0.86482,0.88314,0.87907
0.8663,0.8845,0.88064
0.86799,0.88588,0.88191
0.87036,0.88741,0.88342
0.87156,0.88899,0.88487
0.87186,0.89062,0.88677
0.87374,0.89211,0.88825
0.87494,0.89341,0.88955
0.87685,0.89472,0.89085
0.87911,0.89627,0.89227
0.88031,0.89778,0.89402
0.8811,0.89926,0.89578
0.88237,0.90064,0.89716
0.88369,0.90215,0.89853
0.88547,0.90345,0.90004
0.88712,0.90479,0.9016
0.88878,0.90627,0.90308
0.89111,0.90812,0.90492
0.89154,0.90933,0.90633
0.89299,0.91094,0.9082
0.8953,0.91242,0.90968
0.89686,0.91382,0.91108
0.89788,0.91518,0.91269
0.90039,0.91667,0.91406
0.90253,0.9181,0.91569
0.90402,0.91957,0.9174
0.90649,0.92087,0.91869
0.90741,0.92254,0.92036
0.90892,0.92405,0.9221
0.91209,0.92538,0.92303
0.9131,0.92681,0.92432
0.91505,0.9281,0.92523
0.91616,0.92955,0.92692
0.91753,0.93089,0.9285
0.91846,0.93218,0.92979
0.91998,0.93366,0.93126
0.92144,0.93502,0.93262
0.92264,0.93647,0.93392
0.92361,0.93785,0.93518
0.92548,0.93934,0.93696
0.92736,0.9407,0.93853
0.92843,0.94216,0.93985
0.92961,0.94363,0.94132
0.9311,0.94523,0.94292
0.93253,0.94669,0.94435
0.93367,0.94807,0.94597
0.9354,0.94957,0.94775
0.93731,0.95102,0.94879
0.9384,0.95245,0.95018
0.93994,0.95383,0.95146
0.94186,0.95514,0.95298
0.94326,0.95662,0.95434
0.9446,0.95809,0.95582
0.94625,0.95955,0.95716
0.94915,0.961,0.95881
0.95171,0.96233,0.96014
0.95342,0.96381,0.96185
0.9545,0.96527,0.96352
0.95603,0.9668,0.96491
0.95702,0.96869,0.96716
0.96221,0.9699,0.96802
0.96394,0.97112,0.96943
0.96641,0.97233,0.97055
0.96837,0.97362,0.97183
0.9689,0.97489,0.97331
0.97025,0.97636,0.975
0.97342,0.97757,0.97611
0.97515,0.97879,0.97732
0.97738,0.98,0.97853
0.97902,0.98145,0.98023
0.98108,0.98295,0.98196
0.98192,0.98446,0.98372
0.98331,0.98593,0.98519
0.98549,0.98735,0.98649
0.98738,0.98884,0.98823
0.98847,0.99034,0.99
0.98971,0.99183,0.99174
0.99065,0.99317,0.99307
0.9929,0.99463,0.99454
0.99447,0.99598,0.99588
0.99516,0.99719,0.99728
0.99731,0.99879,0.99914
1,1,1
