0.00048116,0.0011981,0.0011918
0.000964,0.0024207,0.0026106
0.001934,0.003597,0.0039841
0.0024245,0.0048068,0.0053863
0.0029726,0.006128,0.0069323
0.0038543,0.0074466,0.0081496
0.0043268,0.0088417,0.0095538
0.0053048,0.010204,0.010926
0.0059308,0.011608,0.012223
0.0071666,0.013331,0.013806
0.0082938,0.01503,0.015504
0.010424,0.016667,0.017009
0.012268,0.018002,0.018238
0.013362,0.019446,0.019928
0.015534,0.020862,0.021229
0.016926,0.022331,0.022703
0.018324,0.023804,0.024059
0.019974,0.025265,0.0254
0.021312,0.026735,0.026447
0.022495,0.028208,0.027923
0.025487,0.02967,0.028964
0.026855,0.031089,0.030265
0.028725,0.032528,0.031285
0.030343,0.033952,0.032294
0.031882,0.035369,0.033592
0.033389,0.036875,0.03466
0.034711,0.038354,0.036013
0.037185,0.039775,0.03731
0.03846,0.041153,0.038693
0.039599,0.042536,0.040311
0.041976,0.043928,0.041591
0.044064,0.045294,0.042558
0.045412,0.046759,0.043601
0.04708,0.04821,0.044658
0.048279,0.049632,0.045969
0.04892,0.050993,0.047222
0.050828,0.052447,0.048258
0.052398,0.053862,0.04956
0.054346,0.055149,0.050473
0.055089,0.056515,0.051728
0.057056,0.057863,0.05308
0.059141,0.059129,0.054347
0.060747,0.060376,0.0558
0.061399,0.061653,0.057291
0.062102,0.062958,0.0586
0.063572,0.064285,0.059927
0.066039,0.065583,0.061221
0.066862,0.066869,0.062729
0.067534,0.068601,0.064775
0.06819,0.070331,0.066767
0.068875,0.072085,0.068799
0.069913,0.073824,0.070807
0.070661,0.075482,0.072717
0.072107,0.077195,0.07443
0.072549,0.078834,0.075926
0.073859,0.080521,0.077469
0.074758,0.082198,0.079004
0.075962,0.083884,0.080551
0.077139,0.085295,0.081961
0.078843,0.086891,0.083546
0.079986,0.088493,0.085135
0.080734,0.090002,0.086635
0.081583,0.09153,0.088155
0.082297,0.093032,0.089646
0.083391,0.09456,0.091171
0.085755,0.096094,0.092261
0.088436,0.097696,0.093395
0.090112,0.099332,0.095297
0.092041,0.10071,0.096556
0.09476,0.10217,0.097884
0.096422,0.10359,0.099179
0.098133,0.10513,0.1007
0.09967,0.10666,0.10209
0.10033,0.10788,0.10353
0.10139,0.1091,0.10496
0.10322,0.11033,0.10644
0.10431,0.11173,0.10785
0.10454,0.11294,0.10931
0.10477,0.11416,0.11054
0.10507,0.11579,0.11244
0.10546,0.11702,0.11358
0.10607,0.11818,0.11441
0.10734,0.11926,0.11518
0.10789,0.12043,0.11626
0.1085,0.12191,0.11776
0.10883,0.12339,0.11949
0.10994,0.12487,0.12099
0.11042,0.12634,0.1227
0.11139,0.12766,0.12391
0.11195,0.12913,0.12561
0.11341,0.13048,0.12697
0.11389,0.13184,0.12833
0.11462,0.13315,0.12954
0.11546,0.13444,0.13083
0.11649,0.13575,0.13204
0.11788,0.13706,0.13324
0.1189,0.13877,0.1348
0.12067,0.14035,0.13625
0.12183,0.14193,0.13736
0.12363,0.14352,0.13848
0.12549,0.14519,0.14001
0.12741,0.14679,0.1416
0.12897,0.14841,0.14275
0.12973,0.14997,0.14417
0.13109,0.15156,0.14562
0.13205,0.15316,0.14708
0.13624,0.15471,0.14818
0.13765,0.15632,0.14966
0.13945,0.15783,0.15103
0.14065,0.15933,0.15278
0.14176,0.16079,0.15447
0.14466,0.16225,0.1558
0.14654,0.16372,0.15715
0.14816,0.16531,0.1586
0.14944,0.1669,0.16004
0.15125,0.16823,0.16137
0.1522,0.1695,0.16264
0.15348,0.17081,0.16394
0.15457,0.17239,0.16551
0.15592,0.17395,0.16693
0.15712,0.1756,0.16857
0.15786,0.17709,0.17035
0.15949,0.17857,0.17182
0.16036,0.17999,0.17323
0.16194,0.1814,0.17463
0.16423,0.18289,0.1761
0.16532,0.18433,0.17777
0.16661,0.18582,0.17925
0.16869,0.18733,0.18063
0.17014,0.18907,0.18237
0.17092,0.19094,0.18408
0.17216,0.1927,0.18614
0.17276,0.19435,0.18765
0.17373,0.19569,0.18899
0.17492,0.19706,0.19036
0.17595,0.19843,0.19195
0.17656,0.19981,0.19359
0.17711,0.20118,0.19518
0.17769,0.20255,0.19681
0.17846,0.20392,0.19818
0.17977,0.20528,0.19954
0.1808,0.20664,0.20111
0.18186,0.20801,0.2027
0.18268,0.20937,0.20428
0.1837,0.21073,0.20589
0.18419,0.21209,0.20725
0.18481,0.21345,0.2086
0.18627,0.21485,0.21
0.18659,0.21623,0.21138
0.18818,0.21765,0.21278
0.18984,0.21907,0.21417
0.19134,0.22105,0.21618
0.19201,0.22295,0.2184
0.1925,0.22491,0.22069
0.19338,0.22692,0.22304
0.19397,0.22818,0.2245
0.19471,0.22961,0.22593
0.19582,0.23102,0.22722
0.19673,0.23248,0.22892
0.19762,0.23396,0.23038
0.19871,0.23555,0.23196
0.20139,0.23713,0.23306
0.20369,0.23868,0.23416
0.20574,0.24019,0.23523
0.2082,0.24167,0.23628
0.20959,0.2432,0.23767
0.21126,0.2447,0.23873
0.21163,0.24615,0.24018
0.21337,0.24744,0.24135
0.21447,0.24872,0.24262
0.216,0.25024,0.24401
0.21767,0.25177,0.24555
0.2186,0.25312,0.2465
0.2193,0.25448,0.24773
0.22205,0.25586,0.24898
0.22207,0.2572,0.24995
0.22294,0.25872,0.25172
0.22429,0.26026,0.25326
0.22569,0.2617,0.25495
0.22637,0.26324,0.25675
0.22696,0.26484,0.25835
0.22758,0.26608,0.25959
0.22826,0.26759,0.26109
0.22947,0.26914,0.26263
0.23035,0.27056,0.26429
0.23084,0.27201,0.26574
0.23212,0.27349,0.26722
0.23377,0.27504,0.26901
0.23488,0.27663,0.2709
0.23615,0.2782,0.27273
0.23789,0.27952,0.27404
0.23982,0.28072,0.27543
0.24042,0.2819,0.27681
0.24096,0.28315,0.27827
0.24165,0.28473,0.27984
0.24222,0.28628,0.28165
0.24329,0.28776,0.28313
0.24382,0.28933,0.28496
0.24452,0.29095,0.28685
0.24575,0.29246,0.28823
0.24674,0.294,0.28977
0.24741,0.29566,0.29142
0.24833,0.29732,0.29308
0.2495,0.29883,0.29456
0.25096,0.3003,0.29588
0.25253,0.3019,0.29734
0.25544,0.3034,0.29868
0.25615,0.30464,0.29992
0.25693,0.30594,0.30146
0.25763,0.30724,0.30297
0.25894,0.3086,0.30458
0.26037,0.30995,0.30618
0.26224,0.3113,0.30775
0.26389,0.31264,0.30931
0.26623,0.31402,0.31091
0.26697,0.3154,0.3125
0.26809,0.31677,0.31387
0.26963,0.31813,0.31511
0.27002,0.31943,0.3163
0.27245,0.32073,0.31784
0.27329,0.32205,0.31941
0.27364,0.32351,0.3211
0.27423,0.32501,0.32283
0.27555,0.32651,0.32461
0.27747,0.32801,0.32639
0.27875,0.32951,0.32816
0.27996,0.33101,0.32965
0.28224,0.33261,0.33123
0.28377,0.33412,0.3326
0.28546,0.33561,0.33407
0.2878,0.33716,0.33561
0.28918,0.33871,0.33701
0.28954,0.34027,0.33855
0.2907,0.34182,0.33996
0.29224,0.34338,0.34149
0.29361,0.34489,0.34299
0.29499,0.34645,0.34453
0.29644,0.34777,0.34573
0.2976,0.34906,0.34702
0.29846,0.35036,0.34852
0.29914,0.35166,0.34981
0.30106,0.35297,0.35134
0.30285,0.35427,0.35285
0.30378,0.35561,0.35419
0.30574,0.3569,0.35547
0.30653,0.35832,0.35677
0.30787,0.35971,0.35776
0.31086,0.36111,0.35903
0.31239,0.36259,0.36008
0.31336,0.36397,0.36134
0.31438,0.36535,0.3626
0.3163,0.36674,0.36358
0.31854,0.36809,0.36482
0.32035,0.36946,0.36607
0.32292,0.37084,0.36706
0.32477,0.37222,0.36832
0.32525,0.37352,0.36983
0.32732,0.3749,0.37147
0.32873,0.37672,0.37361
0.32962,0.37806,0.37517
0.33158,0.37936,0.37648
0.33248,0.38066,0.37779
0.33402,0.38196,0.37909
0.3355,0.38329,0.38003
0.33676,0.38463,0.38124
0.33811,0.38598,0.3828
0.33962,0.38732,0.38402
0.3412,0.38866,0.38497
0.3436,0.38996,0.3859
0.34453,0.39126,0.38719
0.34605,0.39266,0.38818
0.34768,0.39402,0.38914
0.34929,0.39534,0.39034
0.35031,0.39668,0.39155
0.35182,0.39839,0.39325
0.35239,0.40003,0.39489
0.35296,0.40169,0.39655
0.35376,0.40346,0.39831
0.35565,0.40496,0.40005
0.3569,0.40645,0.40178
0.35863,0.40795,0.40356
0.35971,0.40944,0.40533
0.36142,0.41098,0.40686
0.36216,0.41258,0.40875
0.36426,0.41418,0.4102
0.36664,0.41585,0.41173
0.36872,0.41751,0.41324
0.36992,0.41909,0.41469
0.37141,0.42069,0.41629
0.37232,0.42215,0.41762
0.37294,0.42399,0.41949
0.37416,0.42573,0.42122
0.37467,0.42762,0.42295
0.37566,0.42892,0.42426
0.37697,0.43035,0.42569
0.37772,0.43184,0.42743
0.37982,0.43327,0.42887
0.38184,0.4346,0.4302
0.38294,0.43625,0.43184
0.38429,0.4379,0.43335
0.38584,0.43912,0.43447
0.38784,0.44043,0.43598
0.39086,0.4417,0.43714
0.3927,0.443,0.43843
0.39587,0.44421,0.43954
0.39809,0.44542,0.44075
0.40029,0.44673,0.44194
0.40273,0.44802,0.44323
0.40638,0.44931,0.44415
0.40922,0.45063,0.44507
0.41248,0.45192,0.44625
0.41426,0.45321,0.44753
0.41598,0.45446,0.44868
0.41855,0.45576,0.44985
0.41987,0.45701,0.45109
0.42134,0.45865,0.4526
0.42311,0.46023,0.45417
0.42495,0.4618,0.45561
0.42639,0.46328,0.45734
0.42772,0.46481,0.45886
0.43026,0.46635,0.46026
0.43215,0.46778,0.46155
0.43297,0.46926,0.46301
0.43453,0.47097,0.46457
0.43678,0.47243,0.46603
0.43856,0.4739,0.46751
0.44152,0.47531,0.46893
0.44289,0.47662,0.47013
0.44438,0.47808,0.47156
0.44674,0.47959,0.47291
0.44964,0.48104,0.47456
0.45163,0.48251,0.4763
0.45597,0.48391,0.47729
0.45733,0.48524,0.47887
0.45916,0.48658,0.48009
0.46069,0.48819,0.48155
0.46317,0.48941,0.48266
0.4646,0.49112,0.48437
0.46624,0.49256,0.48607
0.46943,0.49394,0.48704
0.4704,0.49531,0.48842
0.47223,0.49688,0.48998
0.47271,0.49832,0.49141
0.47424,0.49981,0.49289
0.47658,0.50112,0.49408
0.47856,0.50254,0.4955
0.48015,0.50382,0.49668
0.48175,0.50529,0.49802
0.48346,0.5068,0.4994
0.48474,0.50827,0.50074
0.48646,0.50967,0.50202
0.48817,0.51161,0.50397
0.48937,0.51303,0.50563
0.49175,0.51433,0.50682
0.49365,0.51581,0.50787
0.49499,0.51729,0.50935
0.49653,0.51867,0.51062
0.4993,0.52006,0.5116
0.50023,0.52145,0.51299
0.50187,0.52296,0.51448
0.50307,0.52439,0.51579
0.50409,0.52575,0.51736
0.50583,0.52723,0.51883
0.50779,0.52872,0.52031
0.50942,0.53025,0.52182
0.51039,0.53175,0.52355
0.51268,0.53334,0.52499
0.51584,0.5346,0.52588
0.51855,0.53588,0.52679
0.51961,0.53734,0.52811
0.52127,0.539,0.52977
0.52368,0.54041,0.53107
0.52507,0.54187,0.53252
0.52808,0.54344,0.53363
0.52931,0.54453,0.53442
0.53124,0.54609,0.53552
0.53257,0.54741,0.53672
0.5338,0.54876,0.53828
0.53536,0.55031,0.54012
0.53709,0.55173,0.54177
0.5405,0.55329,0.54319
0.54285,0.55477,0.54468
0.54434,0.55614,0.54627
0.54561,0.55762,0.54762
0.5466,0.55922,0.54921
0.5475,0.56069,0.55092
0.54851,0.56212,0.5522
0.54997,0.56363,0.55395
0.55316,0.56513,0.55544
0.55465,0.5666,0.55714
0.55612,0.56839,0.55893
0.55849,0.57001,0.56056
0.55933,0.57157,0.56242
0.56133,0.57295,0.56379
0.56361,0.57452,0.56522
0.56611,0.576,0.56658
0.56807,0.57738,0.56785
0.56892,0.57891,0.56964
0.5708,0.58039,0.57112
0.57242,0.58188,0.57284
0.57453,0.5833,0.57426
0.57531,0.58447,0.57543
0.57628,0.58566,0.57679
0.57926,0.58709,0.57782
0.58093,0.58857,0.57928
0.58313,0.59016,0.58086
0.58495,0.59166,0.58224
0.58564,0.59288,0.58365
0.58666,0.59427,0.58492
0.58825,0.59595,0.58658
0.59344,0.59716,0.58744
0.59517,0.59837,0.58885
0.5962,0.59967,0.59003
0.59746,0.60117,0.59176
0.59972,0.60272,0.59318
0.60156,0.60416,0.59488
0.60377,0.60605,0.59662
0.60464,0.60799,0.59888
0.60574,0.60937,0.60049
0.60797,0.61077,0.60147
0.61038,0.61237,0.60293
0.61215,0.61374,0.60458
0.61377,0.6152,0.60604
0.61522,0.61681,0.60791
0.61715,0.6184,0.6095
0.61898,0.6198,0.61076
0.62101,0.62133,0.6123
0.62294,0.62289,0.61412
0.62534,0.6242,0.61504
0.62746,0.62588,0.61657
0.62954,0.62773,0.61842
0.63133,0.62928,0.61953
0.63304,0.63082,0.62094
0.63354,0.63225,0.62259
0.63493,0.63377,0.62437
0.63536,0.63499,0.62577
0.63706,0.63637,0.62741
0.63873,0.63787,0.62914
0.64191,0.6392,0.63008
0.64508,0.64053,0.63102
0.64777,0.64174,0.63188
0.64937,0.64317,0.63319
0.65163,0.64447,0.63438
0.65337,0.64614,0.63604
0.65468,0.64768,0.63783
0.65778,0.64929,0.639
0.65934,0.65075,0.64033
0.66024,0.65219,0.64177
0.66216,0.6537,0.64314
0.66507,0.65505,0.64449
0.66648,0.65654,0.64597
0.66745,0.65813,0.64742
0.66855,0.65956,0.64909
0.66978,0.66119,0.65072
0.67185,0.6626,0.65172
0.67432,0.6642,0.65357
0.67619,0.66601,0.65525
0.67846,0.66782,0.65706
0.68085,0.66932,0.65883
0.68322,0.67084,0.66034
0.68478,0.67219,0.66168
0.68619,0.67388,0.66337
0.68808,0.67519,0.66468
0.69071,0.67676,0.66612
0.69116,0.67804,0.66761
0.69353,0.67956,0.66912
0.69545,0.68089,0.67034
0.69628,0.68239,0.67183
0.69858,0.68385,0.67286
0.70114,0.68523,0.67387
0.70299,0.68679,0.67543
0.70518,0.6885,0.67715
0.70622,0.6904,0.67905
0.7078,0.69197,0.68049
0.70984,0.69356,0.68208
0.71136,0.69507,0.68382
0.71284,0.69649,0.68523
0.71404,0.6978,0.68652
0.71515,0.69903,0.68795
0.7165,0.70048,0.6894
0.71933,0.70194,0.69087
0.72096,0.70365,0.69257
0.72286,0.70524,0.69404
0.72434,0.70654,0.69556
0.72557,0.70805,0.69706
0.72701,0.70954,0.69884
0.72846,0.71097,0.7005
0.72983,0.7126,0.7024
0.73216,0.71395,0.70373
0.73486,0.7156,0.70524
0.73628,0.71705,0.70667
0.73789,0.71855,0.70815
0.73992,0.72042,0.70988
0.74198,0.72192,0.71161
0.74519,0.72353,0.71275
0.74735,0.72513,0.7146
0.74977,0.72699,0.71646
0.75253,0.72826,0.71736
0.75384,0.72944,0.71877
0.75478,0.73097,0.7203
0.75635,0.7324,0.72173
0.75734,0.73375,0.72329
0.75878,0.7353,0.72438
0.76016,0.73697,0.72605
0.76222,0.7385,0.72758
0.76366,0.73997,0.72893
0.76622,0.7413,0.73026
0.76778,0.7428,0.73162
0.76914,0.74428,0.73299
0.77049,0.74584,0.73453
0.77174,0.74721,0.73589
0.77332,0.74873,0.73741
0.77392,0.75039,0.73893
0.77586,0.75185,0.74026
0.77733,0.75319,0.74181
0.77906,0.7544,0.74302
0.78077,0.75588,0.74474
0.78165,0.75768,0.74639
0.78307,0.75913,0.74783
0.78409,0.76049,0.74945
0.78536,0.76235,0.75164
0.78665,0.76411,0.75339
0.78709,0.76563,0.75521
0.7879,0.76687,0.75645
0.78955,0.76823,0.75779
0.79069,0.76952,0.75908
0.79198,0.77099,0.76043
0.7935,0.77245,0.76188
0.79503,0.77425,0.7637
0.79634,0.77576,0.76507
0.79855,0.77738,0.7667
0.79974,0.77876,0.76807
0.80133,0.78011,0.76944
0.80254,0.78169,0.77101
0.80351,0.78303,0.77235
0.80484,0.78441,0.77396
0.80715,0.78589,0.77544
0.8079,0.78724,0.77703
0.80991,0.78849,0.77828
0.81213,0.78985,0.77963
0.813,0.79124,0.78103
0.81433,0.79241,0.78239
0.81588,0.79408,0.78406
0.81924,0.79542,0.78528
0.82049,0.79682,0.78654
0.82185,0.79839,0.78836
0.82304,0.79975,0.7897
0.82413,0.8011,0.79127
0.8263,0.80245,0.79261
0.82759,0.80412,0.79427
0.82901,0.80561,0.79577
0.83017,0.80711,0.79714
0.83283,0.8086,0.79848
0.83386,0.81005,0.79978
0.83601,0.81149,0.80141
0.83663,0.8128,0.80299
0.83888,0.81443,0.80448
0.83997,0.81586,0.80578
0.84209,0.81711,0.80693
0.84332,0.81859,0.80866
0.84418,0.81965,0.8099
0.84565,0.82101,0.81148
0.84594,0.82231,0.81298
0.84708,0.82391,0.81483
0.84874,0.82539,0.81631
0.84991,0.82687,0.81804
0.85098,0.82832,0.81949
0.85162,0.82984,0.821
0.8526,0.83103,0.82238
0.85389,0.83293,0.82413
0.85469,0.83445,0.82565
0.85593,0.83611,0.82756
0.85698,0.83751,0.82897
0.85885,0.839,0.83045
0.85972,0.84043,0.83209
0.86069,0.84187,0.83354
0.86154,0.84315,0.83481
0.86248,0.84434,0.83601
0.86369,0.84585,0.83751
0.86477,0.84731,0.83917
0.86554,0.84891,0.84064
0.86658,0.85021,0.84215
0.86842,0.85172,0.84352
0.86972,0.85303,0.84473
0.87067,0.85463,0.84658
0.87324,0.85623,0.84804
0.87404,0.85753,0.84923
0.87499,0.85884,0.85078
0.87632,0.86042,0.85235
0.87924,0.86195,0.85376
0.8806,0.86351,0.85518
0.8812,0.86487,0.85676
0.88221,0.86637,0.85853
0.88333,0.86794,0.86008
0.88478,0.86941,0.86178
0.88603,0.87066,0.86303
0.88701,0.87255,0.86529
0.88748,0.87377,0.86671
0.88936,0.87515,0.86831
0.89053,0.877,0.87018
0.89194,0.87825,0.87163
0.89325,0.87969,0.8733
0.89444,0.88114,0.87461
0.89519,0.88244,0.87615
0.89656,0.88396,0.87753
0.89749,0.88556,0.87912
0.89847,0.88713,0.88093
0.89968,0.88868,0.88272
0.90044,0.89007,0.88439
0.90179,0.89155,0.88608
0.90259,0.89303,0.88784
0.90415,0.89444,0.88924
0.90525,0.89605,0.89085
0.90715,0.89736,0.89215
0.90945,0.89885,0.89364
0.91018,0.9002,0.8952
0.91142,0.90171,0.89696
0.91195,0.90298,0.89844
0.91435,0.90438,0.89971
0.9152,0.90589,0.90147
0.91682,0.90738,0.90283
0.91765,0.90861,0.90407
0.91905,0.91029,0.90575
0.91963,0.91147,0.90712
0.92041,0.91291,0.90883
0.92133,0.91454,0.91031
0.92232,0.91584,0.91162
0.92344,0.91747,0.91325
0.92492,0.91947,0.91526
0.92642,0.92084,0.91662
0.92709,0.92231,0.91809
0.92747,0.92362,0.9196
0.9288,0.92499,0.92124
0.93025,0.92656,0.92307
0.93173,0.92807,0.92481
0.93355,0.92944,0.92617
0.93412,0.93058,0.92749
0.93652,0.93189,0.92868
0.93732,0.93324,0.93024
0.93862,0.93483,0.93183
0.94049,0.93632,0.9336
0.942,0.93779,0.93495
0.94434,0.93964,0.9368
0.94539,0.94099,0.93841
0.94673,0.94258,0.93953
0.94742,0.94379,0.94094
0.94839,0.94526,0.94241
0.94907,0.94655,0.9436
0.94991,0.94817,0.9455
0.95057,0.94972,0.94733
0.95322,0.95103,0.94853
0.95351,0.95253,0.94989
0.95458,0.9539,0.95126
0.95559,0.95523,0.95279
0.95668,0.95666,0.95419
0.95888,0.95794,0.95548
0.9603,0.95941,0.95719
0.96086,0.96142,0.95953
0.96197,0.96269,0.96081
0.96439,0.96419,0.96256
0.96599,0.96571,0.96406
0.96767,0.96709,0.96533
0.96886,0.96883,0.96709
0.96985,0.97036,0.96888
0.97053,0.97166,0.97039
0.97135,0.97318,0.9722
0.97226,0.97455,0.97383
0.9727,0.97593,0.97542
0.97396,0.97748,0.97698
0.9758,0.9789,0.97838
0.9774,0.98041,0.97975
0.97898,0.98179,0.98112
0.98093,0.98336,0.98256
0.98139,0.98467,0.98411
0.98349,0.98619,0.98563
0.98441,0.98748,0.98692
0.98693,0.98878,0.98823
0.98932,0.99027,0.98959
0.99027,0.99164,0.99122
0.992,0.99322,0.99306
0.99371,0.9947,0.9945
0.99658,0.99601,0.99602
0.99738,0.99721,0.99741
0.99944,0.9985,0.99892
1,1,1
