0.00061586,0.0037094,0.004098
0.00086391,0.0067486,0.0071742
0.0020481,0.0076055,0.0078449
0.0058459,0.0084779,0.0085251
0.0065853,0.0093574,0.0091973
0.0075268,0.010299,0.010405
0.010024,0.011149,0.01107
0.012472,0.011998,0.01172
0.013484,0.012884,0.012395
0.01656,0.013764,0.013068
0.020857,0.014618,0.013737
0.02128,0.017901,0.017351
0.023649,0.018759,0.018006
0.024864,0.01964,0.018678
0.026941,0.0205,0.019334
0.029047,0.021329,0.019966
0.031333,0.022179,0.020633
0.035247,0.023028,0.021297
0.036418,0.023904,0.021965
0.039164,0.02477,0.022627
0.040769,0.025625,0.023279
0.041871,0.026482,0.023949
0.043298,0.027331,0.024614
0.044724,0.02821,0.025302
0.046616,0.0291,0.026257
0.048275,0.029942,0.0269
0.050675,0.03082,0.027571
0.05276,0.031695,0.028238
0.053891,0.032566,0.028919
0.055547,0.033506,0.030096
0.056497,0.034315,0.030714
0.0582,0.037658,0.034407
0.059474,0.038602,0.035586
0.061559,0.039542,0.03651
0.0628,0.04041,0.037173
0.064217,0.041294,0.037864
0.067446,0.042145,0.03853
0.069857,0.042999,0.039199
0.071504,0.04385,0.039866
0.074009,0.045253,0.041283
0.075671,0.046066,0.041904
0.077279,0.046929,0.042579
0.078777,0.047819,0.043536
0.080281,0.048682,0.044195
0.081879,0.04954,0.044866
0.085314,0.05039,0.04553
0.087438,0.054113,0.048448
0.089259,0.054925,0.049246
0.090546,0.055738,0.049867
0.091144,0.059029,0.054075
0.092867,0.059908,0.054745
0.093293,0.063607,0.05882
0.094612,0.064483,0.059488
0.096681,0.065357,0.060348
0.098524,0.066212,0.061018
0.10122,0.069668,0.063728
0.10473,0.070525,0.064398
0.10724,0.071395,0.065064
0.10861,0.072252,0.065718
0.10986,0.073143,0.066593
0.11174,0.073993,0.067258
0.11405,0.074806,0.067894
0.1156,0.075665,0.068567
0.11698,0.076558,0.069526
0.11783,0.077369,0.070147
0.11959,0.078246,0.070815
0.1212,0.079112,0.071491
0.12426,0.079968,0.072161
0.12519,0.081459,0.073666
0.12635,0.085172,0.076577
0.12759,0.086021,0.077242
0.12939,0.086835,0.077862
0.13115,0.087777,0.078872
0.13236,0.088642,0.079533
0.13344,0.091804,0.082015
0.13439,0.092669,0.082676
0.13708,0.093528,0.083348
0.13906,0.094469,0.084553
0.13992,0.095409,0.085564
0.1407,0.098657,0.088847
0.14209,0.099537,0.089518
0.14349,0.10043,0.090213
0.14542,0.1036,0.09276
0.1482,0.10447,0.093421
0.14992,0.10778,0.096774
0.1524,0.11095,0.099316
0.15439,0.11181,0.099992
0.1564,0.11268,0.10066
0.15802,0.11586,0.10314
0.1601,0.11672,0.1038
0.16178,0.1176,0.10447
0.16439,0.11845,0.10512
