0.0071701,0.0034337,0.0030847
0.0093913,0.0068591,0.0069722
0.01432,0.01023,0.0099812
0.019923,0.013448,0.012864
0.023153,0.016533,0.015635
0.027306,0.019588,0.018378
0.037557,0.022725,0.020556
0.040519,0.026744,0.02415
0.043264,0.03269,0.03101
0.046653,0.0387,0.037933
0.048748,0.043906,0.04372
0.052354,0.049713,0.047788
0.054324,0.054945,0.053658
0.056246,0.060145,0.059643
0.06087,0.064462,0.063437
0.064867,0.069674,0.068453
0.070126,0.074693,0.072924
0.072238,0.079307,0.078274
0.074001,0.083953,0.083536
0.08477,0.088747,0.086849
0.087674,0.094825,0.093863
0.090535,0.1008,0.10059
0.093443,0.10678,0.1075
0.09583,0.11218,0.11376
0.10248,0.11692,0.11703
0.112,0.12156,0.12027
0.11777,0.12667,0.12483
0.12584,0.13132,0.12806
0.12817,0.13474,0.13142
0.1324,0.13835,0.13496
0.13713,0.14176,0.13892
0.14342,0.14532,0.14209
0.14738,0.14901,0.14534
0.15285,0.15251,0.14844
0.15745,0.156,0.15155
0.16301,0.15971,0.15481
0.16776,0.16378,0.1584
0.17421,0.16759,0.16176
0.17993,0.17154,0.16445
0.18351,0.17582,0.16824
0.18747,0.17979,0.17173
0.19338,0.18375,0.17519
0.1973,0.18745,0.17847
0.20294,0.19108,0.18094
0.20775,0.19474,0.18421
0.21235,0.19858,0.18682
0.21795,0.20264,0.18959
0.22433,0.20574,0.19174
0.23102,0.20949,0.19438
0.2354,0.21469,0.20017
0.24151,0.22044,0.20665
0.24472,0.22508,0.21191
0.24876,0.22832,0.21507
0.25083,0.23372,0.22118
0.25294,0.23756,0.22454
0.25388,0.24162,0.22812
0.26147,0.24672,0.23302
0.26662,0.25029,0.23548
0.27071,0.25374,0.23786
0.27264,0.25797,0.24159
0.27625,0.26405,0.24844
0.27945,0.26927,0.25429
0.28376,0.27465,0.26052
0.28841,0.27826,0.26403
0.29155,0.28237,0.26683
0.29411,0.28843,0.27381
0.29832,0.29184,0.27713
0.30557,0.29507,0.28002
0.30784,0.30071,0.28646
0.30862,0.30476,0.29002
0.31169,0.31001,0.296
0.32064,0.31367,0.29927
0.32462,0.31974,0.30625
0.32964,0.32307,0.30923
0.33422,0.32848,0.3153
0.33608,0.33455,0.32229
0.33897,0.34062,0.3293
0.35542,0.3441,0.33172
0.36392,0.34811,0.33444
0.36679,0.35333,0.34031
0.37066,0.35673,0.34361
0.37468,0.36029,0.34672
0.3791,0.36396,0.35025
0.39207,0.36729,0.35255
0.39626,0.37049,0.35628
0.40012,0.37583,0.36248
0.41338,0.38035,0.36564
0.41663,0.38555,0.37157
0.42484,0.39073,0.37619
0.432,0.39479,0.37895
0.4357,0.40086,0.38434
0.44124,0.40494,0.38713
0.44784,0.41014,0.39172
0.45475,0.41402,0.39514
0.45705,0.42008,0.40213
0.46044,0.42573,0.40857
0.46516,0.4318,0.41558
0.46974,0.437,0.42135
0.47459,0.44242,0.42744
0.47944,0.44762,0.43342
0.4872,0.45242,0.4377
0.49215,0.45814,0.44427
0.495,0.46422,0.45126
0.50336,0.46928,0.45578
0.50736,0.47327,0.45929
0.51088,0.47866,0.46549
0.51606,0.48385,0.47054
0.51943,0.48991,0.47737
0.52313,0.49597,0.48435
0.52852,0.49926,0.48729
0.5302,0.50376,0.49037
0.53524,0.50721,0.49348
0.5411,0.5124,0.49706
0.54673,0.51616,0.50037
0.54994,0.52077,0.50481
0.55481,0.52466,0.50856
0.56046,0.52804,0.51157
0.5712,0.53162,0.51478
0.57589,0.53683,0.52063
0.57695,0.54124,0.52452
0.58198,0.5448,0.528
0.58726,0.54919,0.53101
0.58825,0.55358,0.53594
0.59275,0.55736,0.53929
0.60003,0.56169,0.54413
0.60252,0.56549,0.54676
0.6051,0.57071,0.55274
0.6079,0.57486,0.55557
0.61288,0.57846,0.55963
0.61731,0.58413,0.56507
0.61984,0.58934,0.57105
0.62575,0.59245,0.5732
0.62909,0.59767,0.57823
0.634,0.60209,0.58213
0.63831,0.6073,0.58811
0.64162,0.61249,0.594
0.64466,0.61662,0.59682
0.65093,0.62008,0.59922
0.65672,0.6248,0.60457
0.65901,0.62826,0.6085
0.66441,0.63345,0.61312
0.67025,0.63735,0.61768
0.67608,0.64258,0.62353
0.68919,0.64692,0.62657
0.69567,0.65294,0.63337
0.70061,0.65682,0.63601
0.70432,0.66226,0.64206
0.71028,0.66674,0.64513
0.7133,0.67237,0.65146
0.71402,0.67661,0.65519
0.7184,0.68121,0.65967
0.72479,0.68728,0.66653
0.73,0.693,0.67296
0.7336,0.69821,0.6789
0.741,0.70334,0.68465
0.74749,0.70853,0.68971
0.75423,0.71218,0.69217
0.76255,0.71696,0.69548
0.76745,0.7204,0.69856
0.77254,0.72627,0.70516
0.77478,0.73233,0.71216
0.77806,0.73753,0.71813
0.78248,0.74124,0.72144
0.78681,0.74655,0.72736
0.78934,0.75175,0.73315
0.79159,0.75697,0.73908
0.79593,0.76169,0.74458
0.80269,0.76532,0.74811
0.80509,0.77139,0.75511
0.81088,0.7766,0.76016
0.81736,0.78125,0.7643
0.82615,0.78644,0.76788
0.83241,0.79075,0.77166
0.83553,0.79542,0.77582
0.84496,0.80006,0.77904
0.85109,0.80524,0.7849
0.85378,0.81132,0.79176
0.85752,0.81596,0.79702
0.86365,0.82202,0.80384
0.86734,0.82809,0.81085
0.86955,0.8333,0.81669
0.87229,0.83855,0.82277
0.87511,0.84394,0.82887
0.87915,0.84739,0.83274
0.88385,0.85062,0.83643
0.88588,0.8567,0.84345
0.89201,0.86186,0.84841
0.89289,0.86627,0.85337
0.8996,0.8699,0.8576
0.90271,0.87595,0.86442
0.90477,0.88203,0.87144
0.91054,0.88686,0.87685
0.91627,0.89149,0.88222
0.92139,0.89757,0.88906
0.92203,0.9017,0.89302
0.92428,0.90777,0.90002
0.93268,0.91297,0.9059
0.93944,0.91761,0.91004
0.94385,0.92224,0.91417
0.94771,0.92545,0.91703
0.95268,0.93093,0.92312
0.95577,0.93699,0.92995
0.96062,0.94163,0.93533
0.96425,0.9472,0.94168
0.9664,0.95238,0.94672
0.9694,0.95638,0.95138
0.97447,0.96157,0.95642
0.97693,0.96618,0.96165
0.98076,0.97226,0.96849
0.98607,0.97742,0.97435
0.99044,0.98219,0.97968
0.99212,0.98827,0.98669
0.99635,0.99392,0.99298
1,1,1
