0.0036988,0.0060729,0.0070105
0.0043307,0.010205,0.010967
0.011618,0.014532,0.015804
0.012549,0.018594,0.019376
0.01713,0.023789,0.025149
0.021564,0.029454,0.03059
0.024776,0.034066,0.035023
0.025839,0.038475,0.038916
0.026614,0.042521,0.042473
0.030994,0.04713,0.046956
0.031976,0.051516,0.051886
0.036308,0.056826,0.057808
0.04244,0.061986,0.062769
0.047409,0.067469,0.06886
0.051497,0.07092,0.071244
0.054886,0.07693,0.078168
0.061488,0.082134,0.082753
0.064292,0.086287,0.085585
0.066405,0.090902,0.090934
0.070141,0.095543,0.09619
0.075088,0.10126,0.10276
0.078166,0.10652,0.10875
0.080261,0.11172,0.11453
0.080979,0.11596,0.11826
0.088573,0.12106,0.12317
0.093198,0.12538,0.12696
0.09527,0.13078,0.13307
0.097517,0.136,0.139
0.10112,0.14181,0.14307
0.10477,0.14789,0.1501
0.11003,0.15291,0.15457
0.1208,0.1577,0.15788
0.12333,0.16291,0.16366
0.12607,0.16885,0.17052
0.13233,0.17316,0.17431
0.13761,0.17755,0.17732
0.14538,0.18235,0.1816
0.14626,0.18676,0.18656
0.15209,0.19198,0.19241
0.16535,0.19649,0.19556
0.17004,0.20171,0.20141
0.17947,0.20635,0.20463
0.18172,0.21242,0.21163
0.18749,0.21726,0.21704
0.1924,0.22168,0.22094
0.19679,0.22688,0.22672
0.19855,0.23152,0.23198
0.20807,0.23617,0.23522
0.21177,0.24162,0.24127
0.21664,0.2455,0.24502
0.22404,0.25064,0.25077
0.22708,0.25477,0.25359
0.23067,0.25905,0.25738
0.23288,0.26427,0.26322
0.23963,0.26891,0.26736
0.24221,0.27412,0.27334
0.24798,0.27923,0.27791
0.2537,0.28318,0.28061
0.25592,0.2866,0.28449
0.25777,0.29267,0.29149
0.26024,0.29729,0.29671
0.26192,0.30178,0.29979
0.26686,0.30566,0.30243
0.27313,0.30912,0.30484
0.28624,0.31346,0.30788
0.28792,0.31954,0.31488
0.29156,0.3251,0.32123
0.29481,0.33031,0.32716
0.30314,0.33509,0.33047
0.31135,0.34027,0.33509
0.31851,0.34433,0.33785
0.32159,0.35039,0.34468
0.32512,0.35578,0.35088
0.33091,0.36098,0.35593
0.33603,0.36706,0.36277
0.34268,0.3718,0.36604
0.35118,0.37581,0.36877
0.35925,0.38046,0.372
0.36573,0.38648,0.3788
0.37127,0.39055,0.38159
0.37796,0.3943,0.38423
0.38393,0.39878,0.3873
0.38932,0.40397,0.39192
0.39318,0.40931,0.39812
0.39632,0.41343,0.40092
0.40269,0.41653,0.40307
0.40692,0.42218,0.40936
0.40884,0.42738,0.41534
0.41463,0.4321,0.42069
0.41967,0.43566,0.42417
0.4246,0.43903,0.42717
0.42929,0.44227,0.43086
0.4325,0.4469,0.43612
0.43735,0.45154,0.4415
0.44131,0.45552,0.44499
0.44744,0.46157,0.45181
0.44971,0.46721,0.45825
0.4585,0.4724,0.46182
0.46083,0.47583,0.46518
0.46443,0.48104,0.47112
0.46885,0.48567,0.47525
0.47498,0.49086,0.48111
0.47897,0.49692,0.4881
0.48331,0.50164,0.4936
0.48904,0.50627,0.49898
0.4941,0.51146,0.50402
0.49831,0.51486,0.50734
0.50036,0.52094,0.51436
0.50684,0.5256,0.51851
0.51525,0.53079,0.52439
0.51793,0.53687,0.53125
0.52196,0.54043,0.53436
0.52556,0.54651,0.54121
0.52868,0.55118,0.54537
0.53108,0.55726,0.55237
0.53582,0.56132,0.55595
0.54143,0.56538,0.55872
0.54647,0.56884,0.56183
0.55295,0.57403,0.56689
0.5594,0.57785,0.57024
0.56458,0.58303,0.57529
0.5689,0.58842,0.58152
0.58534,0.59189,0.58394
0.58817,0.59729,0.59004
0.59104,0.60251,0.5959
0.59377,0.60776,0.60198
0.59716,0.6134,0.60842
0.60442,0.61663,0.61131
0.60657,0.62181,0.61636
0.60942,0.62789,0.62334
0.61426,0.6333,0.62943
0.62011,0.63721,0.63399
0.62597,0.6424,0.63757
0.63236,0.64847,0.64443
0.63708,0.65454,0.65144
0.64733,0.65768,0.65362
0.64962,0.66114,0.65755
0.65348,0.66435,0.66042
0.65675,0.66955,0.66639
0.65869,0.67378,0.67012
0.66268,0.67899,0.67514
0.66859,0.68295,0.6786
0.67302,0.68665,0.68191
0.67685,0.69272,0.68875
0.68121,0.69749,0.69409
0.6875,0.70105,0.69726
0.68947,0.70628,0.70313
0.69618,0.70991,0.70736
0.70121,0.71325,0.71034
0.70457,0.71931,0.71717
0.70988,0.72448,0.72302
0.71419,0.72969,0.72901
0.71672,0.73491,0.73499
0.72003,0.7401,0.74088
0.72293,0.74618,0.74789
0.72579,0.75215,0.75461
0.7317,0.75526,0.75677
0.74466,0.75859,0.75908
0.74908,0.76226,0.76261
0.75208,0.76626,0.76726
0.75658,0.77004,0.77061
0.76147,0.77349,0.77369
0.76687,0.77678,0.77663
0.77761,0.78036,0.77983
0.78246,0.78556,0.7858
0.7892,0.7892,0.78827
0.79485,0.79259,0.79128
0.79967,0.79625,0.79455
0.80358,0.79996,0.79782
0.80607,0.80376,0.80045
0.8101,0.8072,0.80432
0.81531,0.81291,0.81075
0.81991,0.81675,0.81337
0.82395,0.81999,0.81653
0.82892,0.82359,0.82059
0.83308,0.82665,0.82333
0.83631,0.82973,0.8261
0.84146,0.8333,0.82856
0.84442,0.83732,0.83215
0.84763,0.84253,0.838
0.85657,0.8462,0.84127
0.86333,0.84982,0.8448
0.86719,0.85322,0.8481
0.87275,0.85693,0.85136
0.8761,0.86215,0.85639
0.87834,0.86821,0.86338
0.88306,0.87163,0.86733
0.88771,0.87523,0.87084
0.88974,0.88131,0.87786
0.89432,0.88672,0.88393
0.89996,0.89034,0.88641
0.90226,0.89641,0.89341
0.90943,0.89984,0.89649
0.91245,0.90547,0.90282
0.91805,0.90869,0.90571
0.92352,0.91218,0.90882
