0.0019326,0.0042294,0.0037282
0.0042665,0.0076553,0.0070859
0.0051975,0.011717,0.010658
0.0058294,0.015849,0.014615
0.0065477,0.020085,0.018344
0.0074282,0.024493,0.023298
0.0084097,0.028878,0.028229
0.0091849,0.032925,0.031786
0.012148,0.036944,0.03538
0.015285,0.041062,0.038182
0.016348,0.045471,0.042075
0.01803,0.049963,0.045155
0.02363,0.054022,0.047923
0.02891,0.058417,0.050933
0.031158,0.063635,0.056868
0.034745,0.067917,0.060658
0.037784,0.072047,0.063475
0.042218,0.077713,0.068917
0.049374,0.081773,0.071679
0.054286,0.086193,0.075577
0.060002,0.090138,0.078274
0.061855,0.096209,0.085269
0.065554,0.10228,0.09228
0.068631,0.10754,0.098263
0.07427,0.11116,0.10074
0.077015,0.11711,0.1076
0.081596,0.1223,0.11337
0.0844,0.12645,0.11621
0.088312,0.13016,0.11948
0.093177,0.13405,0.12323
0.097509,0.13936,0.12916
0.10311,0.14257,0.13204
0.11161,0.14659,0.13476
0.11484,0.14967,0.13753
0.11854,0.15512,0.14359
0.12329,0.15918,0.14717
0.12883,0.16326,0.14996
0.13075,0.16846,0.15595
0.13569,0.17234,0.15858
0.14309,0.17747,0.16433
0.14519,0.18267,0.17012
0.15278,0.18778,0.17502
0.15698,0.19118,0.17834
0.16415,0.19461,0.18143
0.17012,0.19909,0.18449
0.17454,0.20276,0.18802
0.17917,0.20708,0.19182
0.18381,0.21069,0.19532
0.18785,0.21392,0.19849
0.19181,0.2179,0.20197
0.19439,0.22311,0.20796
0.19798,0.22832,0.2139
0.20443,0.23214,0.21726
0.21169,0.23537,0.22015
0.2165,0.23903,0.22341
0.22024,0.24368,0.22867
0.22753,0.248,0.23351
0.23428,0.25265,0.23765
0.23749,0.25726,0.24208
0.24218,0.26247,0.24793
0.24618,0.26768,0.25295
0.25195,0.27279,0.25751
0.25534,0.2788,0.26444
0.26117,0.28402,0.27029
0.26556,0.28922,0.27607
0.26753,0.29445,0.28194
0.27078,0.29966,0.28787
0.27516,0.30426,0.29235
0.27727,0.30888,0.2977
0.28242,0.31244,0.30016
0.28869,0.31675,0.30394
0.29229,0.32256,0.30801
0.29581,0.32795,0.31421
0.29984,0.33151,0.31732
0.30399,0.33456,0.32006
0.31012,0.33972,0.32502
0.31964,0.34437,0.32826
0.32395,0.34958,0.33424
0.32572,0.35423,0.3395
0.33066,0.35995,0.34608
0.3334,0.36519,0.35216
0.33852,0.37127,0.359
0.34408,0.37498,0.36227
0.34817,0.37843,0.36465
0.35465,0.38445,0.37145
0.35786,0.38967,0.3773
0.36811,0.39281,0.37948
0.37176,0.39889,0.3865
0.37836,0.40409,0.39109
0.38089,0.40931,0.39707
0.38342,0.41451,0.40285
0.38663,0.41915,0.40811
0.39113,0.42293,0.41146
0.39533,0.42613,0.41519
0.40035,0.42946,0.41816
0.40477,0.43409,0.42229
0.41114,0.43719,0.42444
0.41574,0.44103,0.42705
0.4196,0.44638,0.43325
0.42629,0.45013,0.4359
0.43303,0.45377,0.43837
0.44109,0.45842,0.4416
0.4542,0.46276,0.44464
0.45631,0.4666,0.448
0.4621,0.47132,0.45335
0.46497,0.47654,0.45921
0.47001,0.47999,0.46231
0.47222,0.48521,0.46816
0.47999,0.49001,0.47244
0.48221,0.49344,0.47633
0.48467,0.49805,0.48155
0.48695,0.50369,0.48798
0.49589,0.50735,0.49125
0.50086,0.51284,0.49734
0.50571,0.51804,0.50332
0.50778,0.52345,0.50942
0.51117,0.52909,0.51586
0.51664,0.53258,0.51896
0.52739,0.53616,0.52217
0.53429,0.54003,0.52559
0.54755,0.54454,0.52874
0.564,0.54802,0.53117
0.57477,0.55281,0.53448
0.57998,0.55853,0.54091
0.58582,0.56243,0.54547
0.59173,0.56639,0.54893
0.59537,0.57195,0.55528
0.60063,0.57697,0.55975
0.60548,0.58161,0.56513
0.61006,0.58702,0.5712
0.61499,0.59039,0.57421
0.61798,0.59439,0.57887
0.62463,0.59913,0.58214
0.6304,0.60397,0.58755
0.6328,0.61004,0.59455
0.63582,0.61567,0.60088
0.64054,0.61908,0.60483
0.64633,0.62429,0.60988
0.6507,0.62906,0.61522
0.65401,0.63425,0.62111
0.65973,0.63888,0.62648
0.66601,0.64234,0.62889
0.66988,0.64574,0.63219
0.67552,0.64912,0.63521
0.68849,0.65245,0.63751
0.69792,0.6571,0.64073
0.70188,0.66079,0.64398
0.70623,0.66551,0.64948
0.71455,0.67029,0.65279
0.7179,0.67551,0.65781
0.72249,0.67901,0.66091
