0.0038529,0.004516,0.0045032
0.008261,0.0080668,0.0080587
0.01313,0.012579,0.012184
0.016941,0.016124,0.016324
0.020868,0.019673,0.01988
0.0227,0.021806,0.022017
0.030828,0.024009,0.023585
0.033012,0.02756,0.026843
0.036065,0.031109,0.031095
0.040191,0.034665,0.035247
0.043322,0.038215,0.0394
0.046142,0.041763,0.043646
0.048652,0.044239,0.046617
0.051251,0.047789,0.050175
0.053931,0.04994,0.052337
0.055797,0.05344,0.054831
0.057883,0.056972,0.058378
0.059772,0.06051,0.061627
0.062741,0.064281,0.064312
0.066369,0.066421,0.06584
0.068434,0.070982,0.069078
0.072635,0.075418,0.074226
0.074399,0.079892,0.079429
0.089363,0.083568,0.082048
0.095927,0.085406,0.083742
0.1002,0.088964,0.086266
0.10407,0.09253,0.089545
0.10592,0.095207,0.092005
0.10925,0.098743,0.095547
0.11735,0.10216,0.097982
0.12225,0.10586,0.10061
0.12663,0.10924,0.10303
0.12855,0.1128,0.10719
0.14282,0.11638,0.10973
0.14583,0.11859,0.11177
0.14942,0.12102,0.11351
0.15209,0.12464,0.11608
0.15528,0.12816,0.11961
0.16269,0.13169,0.12212
0.16489,0.13524,0.12628
0.17265,0.13899,0.12895
0.17631,0.14116,0.13094
0.18,0.14472,0.1352
0.18719,0.14703,0.13751
0.20245,0.15047,0.13996
0.20717,0.15423,0.14264
0.21,0.15689,0.14531
0.21319,0.16046,0.14858
0.21693,0.16353,0.15218
0.22095,0.16773,0.15636
0.22485,0.17209,0.16073
0.22636,0.17456,0.16369
0.22737,0.17689,0.16604
0.23099,0.18044,0.17018
0.23312,0.18407,0.17452
0.2352,0.18853,0.17973
0.23907,0.19204,0.18295
0.24298,0.19571,0.18556
0.24594,0.19897,0.18855
0.25006,0.20251,0.19107
0.25213,0.20745,0.19695
0.25728,0.20977,0.19908
0.26114,0.21333,0.20264
0.26178,0.21536,0.20469
0.2645,0.21976,0.20779
0.26803,0.22332,0.21137
0.27042,0.22801,0.21469
0.27439,0.23221,0.21852
0.27943,0.23634,0.2223
0.28348,0.23865,0.22462
0.28532,0.2422,0.22876
0.28823,0.24573,0.23231
0.29128,0.2495,0.23606
0.29497,0.2533,0.23953
0.29697,0.25645,0.24321
0.29925,0.25984,0.2466
0.30402,0.26197,0.24874
0.30552,0.26445,0.25173
0.30716,0.26674,0.25336
0.30834,0.27028,0.25748
0.31301,0.27276,0.25997
0.31481,0.27523,0.26287
0.31614,0.27729,0.26494
0.31906,0.27952,0.26698
0.32155,0.28304,0.27022
0.32356,0.28658,0.27378
0.32358,0.29105,0.27826
0.32496,0.29521,0.28321
0.32938,0.2987,0.28642
0.33233,0.30187,0.29021
0.33252,0.30433,0.29268
0.33396,0.3068,0.29564
0.33616,0.30953,0.29838
0.3368,0.31172,0.30094
0.33876,0.31472,0.30396
0.34011,0.31827,0.30721
0.34364,0.32262,0.31118
0.35487,0.32701,0.31429
0.35732,0.33063,0.3176
0.36056,0.33417,0.32173
0.36316,0.3374,0.3247
0.3674,0.3411,0.32811
0.37213,0.34462,0.33134
0.37416,0.34707,0.33379
0.38275,0.35082,0.33646
0.38329,0.35422,0.34044
0.38818,0.35659,0.34261
0.38956,0.36067,0.34736
0.3951,0.36444,0.35005
0.40084,0.3685,0.35376
0.40335,0.37036,0.35599
0.40884,0.37388,0.35953
0.41046,0.37832,0.36483
0.41114,0.3817,0.36878
0.41334,0.38417,0.37127
0.41666,0.38628,0.37339
0.42007,0.38833,0.37528
0.42127,0.39201,0.37894
0.42472,0.3943,0.38161
0.4277,0.39924,0.38749
0.43438,0.4031,0.39103
0.4373,0.40662,0.39426
0.43973,0.40909,0.39674
0.44196,0.41285,0.40048
0.4473,0.41637,0.40402
0.44803,0.42021,0.40786
0.44956,0.42342,0.41108
0.45507,0.42682,0.4135
0.45661,0.4294,0.41609
0.46275,0.43203,0.41872
0.46416,0.43609,0.42278
0.47191,0.43908,0.42491
