0.0015376,0.0022088,0.0026789
0.0026784,0.0044313,0.0053814
0.0045923,0.0066361,0.0080704
0.0060104,0.0087825,0.010687
0.0069628,0.010921,0.012921
0.0087126,0.013056,0.015158
0.010341,0.015194,0.017826
0.011719,0.017327,0.020422
0.012936,0.019546,0.022732
0.014042,0.021757,0.025491
0.014944,0.023961,0.028168
0.016836,0.026049,0.03071
0.018208,0.028185,0.033375
0.019849,0.030317,0.036033
0.02129,0.032489,0.038735
0.024102,0.034665,0.04138
0.025807,0.03677,0.043944
0.027279,0.038854,0.046544
0.029196,0.04094,0.049156
0.031413,0.043024,0.051698
0.033415,0.045164,0.054302
0.035335,0.047247,0.055888
0.03635,0.049486,0.058671
0.03682,0.051657,0.061319
0.03811,0.053941,0.064101
0.040622,0.056165,0.066425
0.044208,0.058345,0.06908
0.046755,0.060573,0.071404
0.047963,0.06279,0.073715
0.050734,0.065009,0.076026
0.053991,0.06725,0.078362
0.055512,0.069466,0.08068
0.05747,0.071669,0.082982
0.058715,0.073893,0.085103
0.060719,0.076118,0.087427
0.061766,0.078342,0.089079
0.06398,0.080563,0.091206
0.065707,0.082732,0.093468
0.067039,0.084955,0.095596
0.069366,0.087177,0.097916
0.070307,0.089822,0.10045
0.074126,0.092472,0.10243
0.07591,0.095122,0.10497
0.079195,0.097733,0.10746
0.080076,0.099919,0.10975
0.083559,0.10214,0.1114
0.08696,0.10455,0.1132
0.089915,0.10697,0.11552
0.09191,0.10938,0.11732
0.094987,0.11203,0.11928
0.10014,0.11421,0.1209
0.10226,0.11662,0.12322
0.10402,0.11909,0.12506
0.10593,0.12174,0.12702
0.10772,0.12317,0.12861
0.10892,0.12467,0.13047
0.11091,0.12647,0.13243
0.11264,0.12819,0.13429
0.11496,0.12992,0.13591
0.11551,0.13188,0.13804
0.11633,0.13325,0.13951
0.11915,0.13521,0.14167
0.12075,0.13698,0.14358
0.12269,0.13896,0.14542
0.12512,0.14106,0.1474
0.12739,0.14316,0.14881
0.13177,0.14533,0.15027
0.13279,0.14721,0.15235
0.13377,0.14901,0.15434
0.13458,0.15081,0.15605
0.13689,0.1526,0.15803
0.13773,0.15444,0.15927
0.13843,0.15622,0.16082
0.13993,0.15803,0.16239
0.14175,0.16044,0.16418
0.14335,0.16223,0.16588
0.14479,0.16437,0.16857
0.146,0.1665,0.17116
0.14805,0.16858,0.17377
0.14922,0.17072,0.17644
0.15137,0.17281,0.17905
0.15389,0.17522,0.18198
0.15759,0.17763,0.18492
0.15883,0.1798,0.18756
0.16171,0.18221,0.18936
0.16264,0.18413,0.19148
0.16457,0.18625,0.19383
0.16535,0.18813,0.19592
0.1671,0.19,0.19754
0.16796,0.19217,0.20018
0.17025,0.19431,0.20242
0.17353,0.19653,0.20407
0.1761,0.19849,0.20629
0.17777,0.20055,0.20862
0.17869,0.20241,0.21073
0.18131,0.20457,0.21343
0.18315,0.20671,0.21566
0.18509,0.20884,0.21826
0.18645,0.21101,0.22096
0.1885,0.21319,0.22368
0.19011,0.21532,0.22628
0.1923,0.21741,0.22889
0.19424,0.21994,0.23206
0.19557,0.22235,0.235
0.19769,0.22456,0.23769
0.19918,0.22627,0.23961
0.20061,0.2285,0.24237
0.20379,0.2307,0.24468
0.20491,0.23288,0.24677
0.20707,0.23465,0.24828
0.20793,0.23654,0.25037
0.2097,0.23843,0.25246
0.21126,0.24026,0.2542
0.21273,0.24267,0.25721
0.21426,0.24485,0.25949
0.21685,0.24715,0.2612
0.217,0.24903,0.26328
0.21939,0.25137,0.26573
0.2235,0.2538,0.26754
0.22662,0.25537,0.26954
0.22911,0.25778,0.27254
0.23065,0.25913,0.27399
0.23533,0.26126,0.27584
0.23785,0.26303,0.27739
0.23984,0.2653,0.28022
0.24187,0.26749,0.28185
0.24413,0.26901,0.28374
0.24683,0.27044,0.28507
0.24873,0.27186,0.28662
0.25053,0.27297,0.28764
0.25263,0.27507,0.28946
0.25379,0.27684,0.29115
0.25647,0.27932,0.29425
0.25934,0.28091,0.29595
0.26068,0.28308,0.29866
0.26422,0.28522,0.3009
0.26731,0.28664,0.30246
0.26847,0.2886,0.30462
0.27077,0.2912,0.30656
0.27198,0.29292,0.30842
0.27284,0.29537,0.31056
0.27511,0.29745,0.31317
0.2761,0.29961,0.31586
0.28045,0.3014,0.31705
0.28232,0.30362,0.31937
0.28419,0.30545,0.32106
0.28745,0.30763,0.32296
0.28887,0.30942,0.32493
0.29047,0.31159,0.32764
0.29233,0.31382,0.32929
0.2949,0.31616,0.33103
0.29767,0.31787,0.33289
0.29977,0.32,0.33556
0.30187,0.32218,0.33827
0.30352,0.32395,0.34026
0.30617,0.32603,0.3428
0.30687,0.32839,0.34506
0.31157,0.33067,0.34664
0.31396,0.33273,0.34892
0.31613,0.33491,0.35162
0.31926,0.3364,0.35327
0.32042,0.33856,0.35552
0.32283,0.34073,0.35823
0.32433,0.34302,0.36062
0.32562,0.34475,0.36254
0.32728,0.34619,0.36409
0.32968,0.34828,0.36607
0.33156,0.35093,0.36861
0.33499,0.35206,0.36982
0.34073,0.35417,0.37124
0.34351,0.35652,0.37298
0.34552,0.35842,0.37508
0.34702,0.36031,0.37717
0.35059,0.3627,0.37895
0.35167,0.36487,0.38159
0.35335,0.36697,0.38342
0.35669,0.36911,0.3849
0.35852,0.37144,0.38663
0.35969,0.37322,0.38833
0.36102,0.37564,0.39013
0.363,0.37723,0.3921
0.36408,0.37932,0.39445
0.36739,0.38129,0.39663
0.37351,0.38313,0.39785
0.37545,0.38568,0.40027
0.3769,0.38776,0.4028
0.37787,0.38919,0.40435
0.38013,0.39063,0.40568
0.38102,0.39255,0.40781
0.38264,0.39463,0.4098
0.38403,0.39658,0.41195
0.38506,0.39851,0.41326
0.38672,0.40042,0.41537
0.38954,0.40186,0.41669
0.39286,0.40358,0.41855
0.39534,0.40563,0.42034
0.3972,0.40714,0.42223
0.39825,0.40886,0.42409
0.40032,0.4103,0.42588
0.40252,0.41174,0.42747
0.40401,0.41345,0.42933
0.40682,0.41551,0.43149
0.41027,0.41663,0.43271
0.41192,0.41852,0.43485
0.41755,0.42074,0.43654
0.42063,0.42297,0.4382
0.42899,0.42485,0.43945
0.4295,0.42727,0.44239
0.43148,0.4298,0.44556
0.43345,0.43189,0.44737
0.43479,0.43382,0.4495
0.43564,0.43579,0.45136
0.43908,0.43787,0.4539
0.4415,0.43939,0.45584
0.44199,0.44183,0.45797
0.44553,0.44361,0.45917
0.44841,0.44504,0.46071
0.45006,0.44747,0.46369
0.45216,0.44988,0.46663
0.45449,0.45246,0.46908
0.45748,0.45494,0.47124
0.45943,0.45748,0.47434
0.46273,0.45964,0.47705
0.46489,0.46108,0.47883
0.46697,0.46289,0.48003
0.46798,0.46427,0.48154
0.47021,0.46661,0.4838
0.47286,0.46872,0.4858
0.47505,0.47118,0.48838
0.47691,0.47326,0.49091
0.47858,0.47529,0.49242
0.48033,0.47783,0.49413
0.4835,0.48009,0.49582
0.48559,0.48137,0.49722
0.48732,0.48332,0.49908
0.49011,0.4851,0.50027
0.4931,0.48733,0.50221
0.49547,0.48938,0.50449
0.49978,0.49179,0.50742
0.50076,0.49389,0.50941
0.50177,0.49567,0.51061
0.50322,0.49784,0.51325
0.50407,0.49976,0.51508
0.50683,0.50222,0.51809
0.50994,0.50366,0.51964
0.5125,0.50524,0.52133
0.51415,0.50636,0.52254
0.51557,0.50813,0.52479
0.51768,0.50956,0.52637
0.51931,0.51096,0.52786
0.52023,0.51308,0.52988
0.52173,0.51541,0.53162
0.52239,0.51746,0.53355
0.52422,0.51925,0.53525
0.52634,0.52084,0.53723
0.52873,0.52265,0.53878
0.53104,0.52451,0.54055
0.53246,0.5266,0.54283
0.53486,0.52872,0.54441
0.5378,0.53064,0.54644
0.53991,0.53266,0.5478
0.54139,0.5341,0.54913
0.54433,0.5364,0.55153
0.54633,0.53861,0.55425
0.54957,0.54083,0.55594
0.55225,0.54332,0.55856
0.55354,0.54571,0.56107
0.55568,0.54763,0.56289
0.55861,0.55,0.56539
0.55959,0.55183,0.56763
0.56118,0.55435,0.5708
0.56569,0.55626,0.5726
0.56766,0.55878,0.5757
0.56872,0.56068,0.57749
0.57155,0.56247,0.57919
0.57259,0.56454,0.58099
0.57399,0.56684,0.5838
0.5769,0.56874,0.58542
0.57828,0.57051,0.58766
0.58103,0.57239,0.58944
0.58247,0.57479,0.59196
0.58429,0.57684,0.59391
0.58522,0.57875,0.59557
0.58675,0.58065,0.59685
0.58768,0.58261,0.59925
0.59135,0.58502,0.60105
0.59311,0.58614,0.60208
0.59528,0.58757,0.60362
0.59777,0.58989,0.60581
0.59984,0.59206,0.60808
0.60287,0.5942,0.61013
0.60472,0.59607,0.61139
0.60602,0.59814,0.61318
0.60734,0.60014,0.61545
0.60809,0.60208,0.61791
0.60972,0.60403,0.62005
0.61046,0.60592,0.62182
0.61357,0.60776,0.62339
0.61692,0.61017,0.62519
0.61869,0.61232,0.62756
0.62014,0.61415,0.62913
0.62322,0.61668,0.63219
0.62469,0.6178,0.63338
0.62808,0.61957,0.6351
0.62902,0.62183,0.63792
0.63275,0.62378,0.63977
0.63403,0.62554,0.6414
0.63517,0.62742,0.64314
0.63684,0.62925,0.64469
0.64037,0.63116,0.64631
0.64114,0.63337,0.64841
0.64229,0.63552,0.65048
0.64293,0.63756,0.65225
0.64439,0.63944,0.65403
0.64629,0.64159,0.65607
0.64822,0.64341,0.6578
0.6511,0.6453,0.65959
0.65296,0.6473,0.66134
0.65659,0.64912,0.66304
0.65951,0.65123,0.66446
0.66084,0.65339,0.66651
0.66283,0.65569,0.66931
0.66407,0.65686,0.6703
0.66453,0.65869,0.67188
0.66595,0.66119,0.67491
0.66761,0.66326,0.67687
0.67057,0.66462,0.67812
0.67384,0.66727,0.68066
0.67482,0.66933,0.68294
0.67816,0.67079,0.68451
0.67838,0.6729,0.68684
0.68001,0.67425,0.6883
0.68171,0.67637,0.69015
0.68389,0.67851,0.69221
0.68517,0.68046,0.6939
0.6872,0.68217,0.6955
0.68993,0.68427,0.69731
0.6929,0.68632,0.69958
0.696,0.68883,0.70198
0.6969,0.69081,0.70387
0.6997,0.6926,0.70506
0.7024,0.69474,0.70711
0.70506,0.69614,0.70841
0.70557,0.69769,0.71034
0.70726,0.69913,0.71211
0.70778,0.70134,0.71481
0.70953,0.70314,0.71652
0.71172,0.70514,0.71826
0.71409,0.70762,0.72129
0.71792,0.70921,0.72267
0.72134,0.71168,0.72526
0.72351,0.71321,0.72668
0.72471,0.71554,0.72932
0.72694,0.71682,0.73069
0.72887,0.71882,0.73259
0.7307,0.72118,0.73507
0.73284,0.72318,0.73728
0.73374,0.72521,0.73921
0.73487,0.72725,0.74114
0.73677,0.7284,0.74236
0.73925,0.73039,0.74456
0.74161,0.7321,0.74617
0.74334,0.73339,0.74758
0.74512,0.73525,0.7493
0.74685,0.73741,0.75135
0.75008,0.73946,0.75331
0.75139,0.74145,0.7552
0.75294,0.74374,0.75759
0.75461,0.74576,0.75981
0.75567,0.748,0.76194
0.75742,0.74972,0.76357
0.75786,0.7515,0.76512
0.75941,0.75409,0.76835
0.76216,0.75575,0.76945
0.76411,0.75704,0.77082
0.76488,0.75847,0.77237
0.76694,0.76053,0.77432
0.76991,0.7624,0.77595
0.77112,0.76428,0.77758
0.77293,0.76574,0.77893
0.77387,0.76716,0.78024
0.77641,0.76917,0.78215
0.77799,0.77062,0.784
0.78008,0.77256,0.78638
0.7816,0.77404,0.78763
0.78411,0.77607,0.78956
0.78576,0.77752,0.7914
0.78717,0.77953,0.79331
0.79077,0.78197,0.79512
0.79207,0.78397,0.79702
0.79589,0.78587,0.79828
0.79748,0.78796,0.80027
0.79989,0.7903,0.80252
0.80164,0.79231,0.80473
0.80333,0.79505,0.80733
0.80454,0.79649,0.80866
0.80672,0.79858,0.81097
0.80891,0.80066,0.81294
0.80971,0.80308,0.81547
0.81172,0.80531,0.81825
0.81283,0.80796,0.82078
0.81434,0.81056,0.82401
0.81647,0.81251,0.8257
0.81852,0.81471,0.82761
0.81922,0.81699,0.82978
0.82176,0.81942,0.83211
0.82316,0.82101,0.83359
0.82592,0.82323,0.83571
0.82693,0.82507,0.83731
0.82861,0.82695,0.83907
0.82918,0.8293,0.84152
0.83048,0.83123,0.84362
0.83301,0.83303,0.84519
0.83497,0.8342,0.84643
0.83743,0.83563,0.84775
0.83939,0.83718,0.8494
0.84131,0.83927,0.85137
0.84181,0.84155,0.85356
0.84303,0.84336,0.85585
0.8456,0.84531,0.85752
0.84873,0.84724,0.8592
0.85184,0.84958,0.86166
0.85449,0.85206,0.86403
0.85569,0.85418,0.86587
0.85873,0.85629,0.86845
0.86071,0.85753,0.86958
0.86193,0.85931,0.87113
0.86457,0.86122,0.87291
0.86655,0.86321,0.8748
0.86779,0.86507,0.87642
0.87001,0.86701,0.87827
0.87105,0.86926,0.88042
0.87194,0.87173,0.88302
0.87506,0.87374,0.88492
0.87816,0.87569,0.88677
0.88131,0.87756,0.88839
0.88235,0.88001,0.89022
0.88476,0.88211,0.89219
0.88618,0.88325,0.89323
0.88708,0.88516,0.89504
0.88967,0.88718,0.89696
0.89167,0.88918,0.89886
0.89274,0.89125,0.90081
0.89482,0.89335,0.90263
0.89653,0.89559,0.90475
0.89886,0.89762,0.90668
