0.0011671,0.0021481,0.0022449
0.0030801,0.004349,0.0049294
0.0040321,0.0064833,0.0071593
0.0057813,0.0086149,0.0093925
0.0072107,0.010833,0.012155
0.0090464,0.012965,0.01438
0.010256,0.015092,0.016967
0.0122,0.017223,0.019562
0.013056,0.019393,0.022202
0.014659,0.021562,0.024907
0.016099,0.02373,0.027546
0.018015,0.025812,0.030153
0.020231,0.027893,0.032692
0.021838,0.030021,0.035289
0.024862,0.032155,0.037335
0.0284,0.034292,0.039574
0.030401,0.036428,0.042173
0.033101,0.038565,0.04422
0.034546,0.040638,0.046753
0.037848,0.042802,0.04946
0.039996,0.044887,0.052063
0.041462,0.047294,0.055067
0.042905,0.049689,0.057578
0.043405,0.052099,0.060516
0.045504,0.054505,0.063454
0.046794,0.056785,0.066231
0.049734,0.059085,0.06863
0.053003,0.061732,0.071165
0.056587,0.063909,0.073815
0.05846,0.066128,0.076132
0.059668,0.068341,0.07844
0.062923,0.070578,0.080771
0.065996,0.072807,0.082425
0.068749,0.075022,0.084539
0.069993,0.077242,0.086657
0.072206,0.079459,0.08878
0.074066,0.081684,0.090429
0.07735,0.083906,0.092075
0.078391,0.086153,0.094227
0.080008,0.088222,0.096207
0.081158,0.09037,0.098267
0.082828,0.092398,0.099778
0.084477,0.094821,0.10275
0.086065,0.097345,0.10591
0.08805,0.099638,0.10871
0.09122,0.1019,0.1104
0.094406,0.10409,0.11269
0.095346,0.10673,0.11522
0.099163,0.10938,0.11719
0.10095,0.11202,0.11973
0.10248,0.11421,0.12201
0.10359,0.11639,0.12411
0.10715,0.11878,0.12588
0.10819,0.12122,0.1277
0.10892,0.12343,0.12982
0.1124,0.12565,0.13148
0.11533,0.12802,0.13397
0.11868,0.13043,0.13576
0.12208,0.13283,0.13755
0.12408,0.13525,0.13935
0.12686,0.13759,0.14109
0.13096,0.14002,0.1429
0.13353,0.14235,0.14464
0.13868,0.14453,0.14625
0.14156,0.14693,0.14805
0.14345,0.14958,0.15058
0.14536,0.15222,0.15254
0.14685,0.15451,0.15493
0.14814,0.1569,0.15744
0.14993,0.15833,0.15902
0.15141,0.15977,0.16035
0.15322,0.16123,0.16171
0.15398,0.16266,0.16325
0.15519,0.16411,0.16458
0.15652,0.16627,0.16663
0.15756,0.16834,0.16843
0.1589,0.17027,0.17055
0.16177,0.17185,0.17225
0.1629,0.17338,0.17388
0.16341,0.17494,0.1758
0.16537,0.17648,0.17745
0.16736,0.17828,0.1794
0.16969,0.1801,0.1811
0.17208,0.18191,0.18265
0.17373,0.18368,0.18463
0.17503,0.1854,0.18655
0.17623,0.18711,0.18841
0.179,0.18882,0.19027
0.18073,0.19053,0.19213
0.18222,0.19225,0.19399
0.18426,0.19396,0.1956
0.18693,0.1957,0.19722
0.18925,0.19743,0.19883
0.19133,0.19923,0.20003
0.19514,0.20112,0.20128
0.19756,0.20305,0.20294
0.20048,0.20494,0.20455
0.20178,0.20687,0.20665
0.20613,0.20865,0.20784
0.20688,0.21055,0.2096
0.20833,0.21238,0.21117
0.20973,0.21397,0.21265
0.2119,0.2155,0.21407
0.21464,0.21716,0.21516
0.21721,0.21911,0.21683
0.2205,0.22095,0.2184
0.22218,0.22283,0.22016
0.2251,0.22473,0.22178
0.22665,0.22608,0.22323
0.22759,0.22749,0.22454
0.23005,0.22893,0.22587
0.23317,0.23042,0.22751
0.23459,0.23292,0.23053
