0.0025215,0.0017575,0.0012157
0.0055914,0.0042298,0.0036213
0.0075001,0.0064272,0.0060739
0.0087625,0.0082478,0.0076065
0.010281,0.010181,0.0095052
0.011719,0.012668,0.01239
0.014508,0.014357,0.013567
0.017429,0.015727,0.014805
0.020127,0.017166,0.016101
0.021628,0.019189,0.018143
0.026113,0.020767,0.019573
0.029745,0.022505,0.021286
0.032843,0.024186,0.022802
0.034413,0.026386,0.02527
0.036826,0.028227,0.026693
0.040268,0.029666,0.027986
0.041352,0.031999,0.03026
0.043551,0.033742,0.031583
0.044863,0.036014,0.033868
0.047055,0.038216,0.036385
0.049615,0.04064,0.038742
0.053271,0.043033,0.041064
0.056463,0.045038,0.042611
0.058084,0.047633,0.045553
0.062357,0.050118,0.047764
0.063571,0.052384,0.050044
0.067704,0.054911,0.05247
0.069731,0.056532,0.05381
0.072404,0.058318,0.055193
0.075132,0.059786,0.056511
0.078582,0.061329,0.057584
0.080834,0.06319,0.059411
0.08309,0.065239,0.061472
0.084341,0.067603,0.064153
0.086941,0.069843,0.066355
0.090232,0.072351,0.068786
0.092322,0.074329,0.070732
0.094896,0.076579,0.073255
0.097789,0.079073,0.075472
0.10023,0.081723,0.078586
0.10588,0.083167,0.079589
0.10883,0.084784,0.08104
0.10994,0.086525,0.083067
0.112,0.088234,0.084387
0.11489,0.090052,0.085801
0.11811,0.09207,0.087505
0.11926,0.094706,0.090519
0.12155,0.096448,0.092235
0.12383,0.09845,0.093781
0.12901,0.099921,0.095099
0.13161,0.1018,0.097216
0.1342,0.10351,0.098538
0.13673,0.1053,0.10004
0.13784,0.10794,0.10265
0.14064,0.10984,0.10411
0.14207,0.1123,0.1063
0.14526,0.11436,0.10804
0.14842,0.11623,0.10983
0.15108,0.11859,0.11216
0.15275,0.1216,0.11571
0.15542,0.12334,0.1174
0.15807,0.12504,0.11906
0.15947,0.12662,0.12048
0.16135,0.12874,0.12256
0.16333,0.13095,0.12509
0.16531,0.13317,0.12723
0.16739,0.13577,0.13016
0.16831,0.13842,0.13328
0.17066,0.14046,0.13533
0.17343,0.14197,0.13682
0.17478,0.1445,0.1397
0.17724,0.14633,0.1415
0.17862,0.14849,0.14359
0.18457,0.15012,0.14473
0.18698,0.15195,0.14627
0.18918,0.1546,0.14931
0.19274,0.15724,0.15187
0.19446,0.15919,0.15408
0.1953,0.16145,0.15637
0.19782,0.16359,0.15848
0.20002,0.1652,0.16006
0.20197,0.1669,0.16158
0.20532,0.16874,0.16313
0.20608,0.17116,0.16557
0.2083,0.17285,0.16699
0.21236,0.17543,0.1695
0.21489,0.17725,0.17154
0.21799,0.17935,0.17358
0.2198,0.18219,0.1761
0.22178,0.18394,0.17757
0.22434,0.18586,0.17973
0.22762,0.18835,0.18211
0.2299,0.19037,0.18415
0.23174,0.19222,0.18571
0.23298,0.19381,0.18731
0.23541,0.19585,0.18936
0.24067,0.19739,0.19043
0.24215,0.19974,0.19314
0.24475,0.20135,0.19448
0.24619,0.2032,0.19627
0.24761,0.20528,0.19832
0.2502,0.20738,0.20038
0.25155,0.20939,0.20208
0.25307,0.21142,0.2038
0.25384,0.2134,0.20574
0.25663,0.21542,0.20729
0.25927,0.21749,0.20938
0.2614,0.21988,0.21172
0.26398,0.22132,0.21293
0.26647,0.22393,0.21548
0.27087,0.22624,0.21752
0.2741,0.22883,0.22003
0.27721,0.23106,0.22222
0.28116,0.23349,0.22458
0.28259,0.23541,0.22652
0.28461,0.23742,0.22821
0.28723,0.23903,0.22957
0.28918,0.24144,0.23236
0.29132,0.24428,0.2351
0.29416,0.24672,0.23746
0.29598,0.24888,0.23964
0.29773,0.25115,0.24192
0.30028,0.25368,0.24478
0.30162,0.25549,0.24631
0.30356,0.25751,0.24829
0.30468,0.25952,0.25027
0.30602,0.26179,0.25255
0.30792,0.26331,0.25383
0.30909,0.26551,0.25634
0.31161,0.26765,0.25845
0.31391,0.26937,0.25987
0.31669,0.2716,0.26211
0.31803,0.27339,0.26362
0.32431,0.27501,0.26475
0.32661,0.27713,0.26683
0.32884,0.27886,0.2683
0.33192,0.2812,0.27055
0.33403,0.28306,0.27264
0.33628,0.28554,0.27484
0.33807,0.28772,0.27696
0.34029,0.2898,0.27928
0.34113,0.29207,0.28157
0.34341,0.29391,0.28343
0.34743,0.29609,0.28534
0.35028,0.29807,0.28729
0.35143,0.29982,0.28876
0.3522,0.30209,0.29099
0.35515,0.30389,0.29251
0.35811,0.30612,0.29468
0.36179,0.30828,0.29677
0.36353,0.30982,0.29807
0.36559,0.31184,0.30004
0.369,0.31366,0.30114
0.37163,0.31538,0.30258
0.37432,0.31791,0.30504
0.37648,0.31989,0.30698
0.3783,0.32199,0.30905
0.37956,0.32368,0.31048
0.38156,0.32575,0.31222
0.38338,0.32751,0.31379
0.38542,0.32943,0.31541
0.38671,0.33093,0.31712
0.38829,0.3336,0.31972
0.38999,0.33554,0.32161
0.39076,0.33779,0.32388
0.39171,0.33945,0.32527
0.39591,0.34144,0.32695
0.39837,0.34395,0.32939
0.39988,0.34565,0.33134
0.40187,0.34758,0.33324
0.40306,0.35017,0.33625
0.4064,0.35208,0.33811
0.40822,0.35374,0.33973
0.41129,0.35555,0.34151
0.41312,0.3575,0.34343
0.41552,0.35999,0.34581
0.41732,0.3619,0.34767
0.41892,0.36371,0.34949
0.42077,0.36574,0.35148
0.42355,0.36826,0.35434
0.42489,0.36964,0.35557
0.42662,0.37213,0.35799
0.42837,0.374,0.35943
0.4293,0.37597,0.36142
0.43107,0.37748,0.36293
0.43299,0.37949,0.36492
0.43606,0.38126,0.36663
0.43727,0.38342,0.36875
0.43814,0.38591,0.3716
0.44119,0.38792,0.37358
0.44395,0.38994,0.37555
0.44463,0.39175,0.37733
0.44702,0.39368,0.37922
0.44783,0.39573,0.38095
0.44953,0.39808,0.38322
0.4508,0.40047,0.38594
0.45318,0.40227,0.38774
0.45599,0.4041,0.38916
0.45836,0.4066,0.3916
0.46016,0.40834,0.39331
0.46152,0.41075,0.39603
0.46308,0.41248,0.39772
0.46541,0.41432,0.39978
0.46698,0.41604,0.40151
0.46916,0.41805,0.40354
0.47131,0.41956,0.40502
0.47255,0.42214,0.40795
0.47379,0.42436,0.41013
0.47781,0.42708,0.41275
0.48099,0.42963,0.41523
0.48313,0.43183,0.41769
0.48545,0.43446,0.42062
0.48759,0.43677,0.42284
0.48934,0.43892,0.42525
0.49063,0.44083,0.42717
0.4936,0.4433,0.43003
0.49596,0.44533,0.43234
0.49922,0.44715,0.43412
0.50018,0.44924,0.43648
0.50295,0.45135,0.43811
0.50421,0.45338,0.44014
0.50607,0.45492,0.44165
0.5084,0.45647,0.44317
0.511,0.45809,0.44452
0.51199,0.4598,0.44594
0.51735,0.46131,0.44729
0.51903,0.46369,0.45004
0.52028,0.4657,0.45228
0.52181,0.46802,0.45456
0.52406,0.47018,0.45668
0.52565,0.47244,0.4592
0.52717,0.4747,0.46173
0.53423,0.47644,0.46294
0.53608,0.47871,0.46512
0.53822,0.48024,0.46641
0.54047,0.48193,0.46807
0.54201,0.48365,0.46975
0.54293,0.48592,0.47203
0.54541,0.48784,0.47389
0.54707,0.49019,0.47625
0.55105,0.49249,0.47845
0.55195,0.49485,0.48082
0.554,0.49728,0.48319
0.55605,0.499,0.48464
0.55755,0.50067,0.48604
0.55997,0.50254,0.48821
0.56183,0.50421,0.48982
0.56466,0.50679,0.49232
0.56654,0.50925,0.49516
0.56882,0.51158,0.49779
0.57167,0.51304,0.49922
0.57398,0.51492,0.50135
0.57726,0.51689,0.50334
0.57957,0.51836,0.50478
0.58146,0.52001,0.5064
0.58453,0.52263,0.50894
0.58629,0.52498,0.51121
0.5887,0.52692,0.51311
0.59011,0.52944,0.51604
0.59113,0.531,0.5176
0.59283,0.53332,0.52026
0.5952,0.53565,0.52293
0.59786,0.53843,0.52605
0.60003,0.54138,0.52943
0.6034,0.54381,0.53178
0.60614,0.54608,0.534
0.60715,0.54843,0.5367
0.60868,0.55069,0.53889
0.61196,0.55279,0.54095
0.61314,0.55481,0.54289
0.61417,0.55708,0.54517
0.61615,0.55902,0.54689
0.61819,0.56095,0.54861
0.62045,0.56298,0.55061
0.6223,0.56481,0.55241
0.62447,0.56707,0.55463
0.62775,0.56959,0.55747
0.62889,0.57123,0.55885
0.63247,0.57376,0.56173
0.63463,0.57574,0.56367
0.63598,0.57835,0.56618
0.63851,0.58,0.56785
0.63956,0.58236,0.57049
0.64131,0.58492,0.57338
0.64367,0.58681,0.57551
0.64472,0.58861,0.57702
0.64627,0.59114,0.57984
0.64875,0.59354,0.58215
0.65056,0.59531,0.58413
0.65306,0.59713,0.58619
0.65619,0.59894,0.58772
0.65724,0.60129,0.59036
0.65848,0.60322,0.59226
0.66056,0.6054,0.5944
0.66309,0.60737,0.59633
0.6644,0.6091,0.59802
0.6667,0.61101,0.60017
0.66921,0.61322,0.60263
0.67003,0.61587,0.60575
0.67067,0.61807,0.60821
0.67463,0.6197,0.60958
0.67669,0.62212,0.61202
0.67901,0.62483,0.61463
0.67991,0.6268,0.61686
0.68182,0.62886,0.61889
0.68341,0.63083,0.6208
0.68516,0.63291,0.62281
0.68745,0.63498,0.62513
0.69046,0.63696,0.62739
0.69236,0.63864,0.62903
0.69498,0.64019,0.63034
0.6972,0.64198,0.63214
0.69987,0.64365,0.63355
0.70246,0.64523,0.63487
0.70412,0.64763,0.63757
0.70596,0.65016,0.64046
0.70952,0.65184,0.64188
0.71127,0.65389,0.64387
0.71202,0.65614,0.64641
0.71424,0.65772,0.64796
0.71715,0.65931,0.6493
0.71858,0.66112,0.65108
0.72083,0.66288,0.65257
0.72202,0.66494,0.6546
0.72333,0.66675,0.65637
0.72535,0.66916,0.65871
0.7277,0.67134,0.6608
0.72934,0.67381,0.66358
0.73241,0.6758,0.66553
0.73449,0.67795,0.66758
0.73552,0.67987,0.66948
0.73814,0.68167,0.67087
0.74132,0.68323,0.67216
0.74368,0.68563,0.67453
0.74719,0.68749,0.6761
0.74969,0.68969,0.67861
0.75216,0.69193,0.68113
0.75466,0.69374,0.68291
0.75764,0.69555,0.68443
0.75961,0.69794,0.68718
0.76085,0.70006,0.68954
0.7621,0.70192,0.69133
0.76543,0.70415,0.69352
0.76704,0.70606,0.6954
0.76895,0.70835,0.69743
0.77026,0.7105,0.69951
0.77085,0.71276,0.70179
0.77285,0.71514,0.70391
0.77364,0.71716,0.70594
0.77606,0.71873,0.70726
0.7772,0.72059,0.70909
0.7789,0.7234,0.71224
0.78158,0.72533,0.71386
0.78396,0.72779,0.71673
0.78559,0.72958,0.71849
0.78744,0.73176,0.72062
0.78992,0.73401,0.7228
0.79267,0.73573,0.72422
0.79498,0.73761,0.7264
0.79717,0.73917,0.72793
0.79861,0.74176,0.73093
0.80086,0.74392,0.73337
0.80237,0.746,0.7357
0.80347,0.74838,0.73809
0.806,0.75042,0.7404
0.8076,0.75242,0.74194
0.81052,0.7541,0.7436
0.81274,0.75636,0.74613
0.8139,0.75827,0.74829
0.81618,0.76046,0.75042
0.81677,0.76225,0.75192
0.81849,0.76405,0.75369
0.82129,0.76583,0.75519
0.8232,0.76781,0.75714
0.82559,0.76938,0.75866
0.82781,0.77131,0.76089
0.82968,0.77347,0.76299
0.83169,0.77547,0.765
0.83307,0.77767,0.76747
0.83559,0.77938,0.76891
0.8379,0.78178,0.7716
0.83998,0.78373,0.77325
0.84052,0.786,0.77554
0.84198,0.78819,0.77766
0.84474,0.78993,0.77959
0.84672,0.7922,0.78214
0.84824,0.79422,0.78418
0.85074,0.79612,0.78605
0.85274,0.79825,0.78812
0.85413,0.80023,0.79034
0.85554,0.80197,0.79232
0.85737,0.80412,0.79443
0.85943,0.80564,0.79616
0.86017,0.80745,0.79826
0.86235,0.80964,0.80021
0.86382,0.8114,0.80191
0.86663,0.81293,0.8037
0.86744,0.81487,0.80565
0.87041,0.81675,0.80732
0.87239,0.81845,0.80902
0.87321,0.82098,0.81188
0.87515,0.82327,0.81409
0.87715,0.82565,0.81687
0.879,0.82849,0.81961
0.88166,0.83045,0.82126
0.88299,0.83223,0.823
0.88419,0.83451,0.82558
0.88664,0.83663,0.82799
0.88834,0.83845,0.82977
0.8894,0.84066,0.83191
0.89197,0.84252,0.83356
0.89388,0.844,0.83502
0.89583,0.84554,0.83631
0.89662,0.84747,0.83853
0.89723,0.84937,0.84039
0.89898,0.85118,0.84221
0.90076,0.85351,0.84448
0.90341,0.85526,0.8462
0.9043,0.85701,0.84816
0.90565,0.85936,0.85086
0.9071,0.86164,0.85344
0.90908,0.86345,0.85526
0.91135,0.86558,0.85714
0.91202,0.86787,0.85944
0.91422,0.87007,0.86193
0.91578,0.87227,0.86441
0.91765,0.87419,0.8663
0.91877,0.87611,0.86819
0.92177,0.87798,0.87034
0.92327,0.88015,0.87247
0.92463,0.88263,0.87534
0.92604,0.88444,0.87716
0.9276,0.88694,0.87957
0.92931,0.88922,0.88158
0.93182,0.89113,0.8835
0.93229,0.8934,0.88578
0.9346,0.89593,0.88867
0.93729,0.89851,0.8916
0.93992,0.90002,0.89331
0.94095,0.90237,0.89601
0.94184,0.9049,0.89884
0.94333,0.90684,0.90076
0.94474,0.90866,0.90287
0.94654,0.91103,0.90516
0.94749,0.91363,0.90811
0.94899,0.91622,0.91105
0.95113,0.91786,0.91269
0.952,0.92007,0.91516
0.95339,0.9222,0.91757
0.95538,0.92457,0.92032
0.95617,0.92709,0.92314
0.95662,0.92915,0.92553
0.95784,0.93147,0.92819
0.95866,0.93354,0.93062
0.95962,0.93613,0.93364
0.96249,0.93794,0.93472
0.9646,0.93976,0.93651
0.9656,0.94178,0.93854
0.96663,0.94414,0.94126
0.96788,0.94667,0.94412
0.97004,0.94894,0.94632
0.97142,0.95147,0.9492
0.9727,0.95374,0.95142
0.97428,0.9556,0.95349
0.97564,0.9581,0.95639
0.97818,0.95991,0.95779
0.97983,0.9623,0.95992
0.98047,0.96489,0.96292
0.98107,0.96709,0.96538
0.9829,0.96912,0.96742
0.984,0.97105,0.96964
0.98474,0.97341,0.97229
0.98553,0.97559,0.97475
0.98794,0.97819,0.97776
0.98883,0.98054,0.98046
0.99109,0.98234,0.98223
0.99143,0.98462,0.98451
0.99201,0.98682,0.98663
0.99272,0.98885,0.98867
0.99563,0.99064,0.99018
0.99652,0.9931,0.99295
0.99785,0.99569,0.99595
0.99949,0.99827,0.99826
1,1,1
