0.00015864,0.00060417,0.00045364
0.00062706,0.0011382,0.0011322
0.0012428,0.0017585,0.0017348
0.0025249,0.00227,0.0023851
0.0026676,0.0029806,0.0032669
0.0030861,0.0036569,0.0037812
0.0030996,0.0043397,0.0043048
0.0031013,0.0049636,0.0047873
0.0036832,0.005525,0.0053358
0.004353,0.0061247,0.0059745
0.0048728,0.0066932,0.0065799
0.0052724,0.0073956,0.007108
0.0056342,0.0080285,0.0077277
0.0063548,0.0087639,0.0084499
0.0068084,0.0093325,0.0090065
0.0075564,0.0099258,0.0095875
0.0086198,0.010621,0.010114
0.0091811,0.011324,0.010655
0.0094245,0.01182,0.011271
0.010192,0.012458,0.011894
0.010787,0.013028,0.012601
0.01142,0.013637,0.01306
0.011867,0.014292,0.013552
0.012311,0.01486,0.014258
0.012906,0.015476,0.014724
0.013342,0.016038,0.015421
0.013664,0.016631,0.016052
0.014108,0.017425,0.016911
0.014433,0.01821,0.01776
0.015151,0.018847,0.018384
0.015558,0.019441,0.019017
0.015909,0.020116,0.019679
0.01614,0.021,0.020641
0.016472,0.021624,0.021109
0.016817,0.022147,0.021668
0.017763,0.022726,0.022284
0.018192,0.023411,0.022955
0.018537,0.024096,0.023472
0.020336,0.024773,0.023987
0.020813,0.025529,0.024902
0.021207,0.026205,0.025429
0.021923,0.026813,0.026019
0.022567,0.027494,0.026532
0.023433,0.028195,0.027059
0.02391,0.028869,0.027577
0.024488,0.02941,0.02825
0.025021,0.030104,0.02893
0.025652,0.030697,0.029386
0.026381,0.031464,0.029974
0.027004,0.032058,0.030553
0.027323,0.032735,0.031081
0.028328,0.033508,0.031915
0.028835,0.034371,0.032776
0.029429,0.035056,0.033506
0.029928,0.036036,0.034483
0.030291,0.036605,0.034924
0.031322,0.037251,0.035559
0.032013,0.037876,0.03617
0.032935,0.038484,0.036629
0.033405,0.038996,0.03713
0.033888,0.039679,0.037655
0.034799,0.040325,0.038287
0.036095,0.041007,0.038816
0.036893,0.041692,0.039334
0.037696,0.042405,0.039887
0.038485,0.043118,0.040423
0.038745,0.043816,0.041313
0.039012,0.044627,0.042193
0.039519,0.045241,0.042963
0.040155,0.045776,0.043643
0.040747,0.046374,0.044226
0.041262,0.046885,0.044623
0.041525,0.047506,0.045097
0.042113,0.048161,0.045591
0.042444,0.048872,0.046129
0.043374,0.049559,0.046665
0.043854,0.050202,0.047296
0.044606,0.050887,0.048032
0.045053,0.051404,0.048673
0.045592,0.052055,0.049163
0.045887,0.052692,0.049785
0.046933,0.053286,0.050235
0.047448,0.053941,0.050931
0.047913,0.054616,0.05159
0.049073,0.055318,0.052124
0.049856,0.056193,0.052998
0.050055,0.056995,0.053866
0.050588,0.057589,0.054452
0.051483,0.058334,0.055025
0.052094,0.058831,0.055556
0.052577,0.059427,0.056191
0.053193,0.060103,0.056705
0.054018,0.060698,0.057443
0.054251,0.061353,0.05814
0.054369,0.06205,0.058669
0.054731,0.062654,0.059124
0.055294,0.063343,0.059651
0.055803,0.064096,0.060462
0.056155,0.064897,0.06133
0.056851,0.06571,0.061952
0.057243,0.066318,0.062735
0.057777,0.066856,0.063402
0.058381,0.067532,0.064063
0.05909,0.068209,0.06459
0.060055,0.068853,0.065217
0.060768,0.069515,0.065716
0.061587,0.070224,0.066267
0.062216,0.07099,0.067024
0.062681,0.07163,0.067705
0.063372,0.072389,0.068358
0.064129,0.073,0.068825
0.065109,0.07362,0.069298
0.065536,0.074241,0.069909
0.06631,0.074935,0.070435
0.067177,0.075619,0.070949
0.067534,0.076238,0.07155
0.068123,0.076906,0.072056
0.069045,0.077615,0.072605
0.069908,0.078529,0.073312
0.070394,0.079067,0.073999
0.070751,0.079721,0.074693
0.071744,0.08033,0.075153
0.072742,0.081062,0.075722
0.073229,0.081642,0.076173
0.073993,0.082335,0.076702
0.074535,0.082961,0.077188
0.074969,0.083556,0.077769
0.075443,0.084288,0.078331
0.075848,0.084929,0.078815
0.076642,0.085603,0.079337
0.077626,0.086248,0.079822
0.078079,0.086951,0.08035
0.078548,0.087646,0.081093
0.079114,0.088338,0.081634
0.079826,0.089286,0.082581
0.080824,0.089863,0.08314
0.081302,0.090466,0.083728
0.082105,0.091104,0.084225
0.082702,0.091685,0.084791
0.083364,0.092332,0.085423
0.08371,0.092939,0.086014
0.08431,0.093684,0.086754
0.084732,0.094163,0.087364
0.085371,0.094777,0.087828
0.085968,0.095369,0.088562
0.086889,0.095979,0.089209
0.087566,0.096582,0.089855
0.088251,0.097268,0.09037
0.089252,0.097871,0.090957
