0.00031116,0.00038171,0.00045295
0.00077484,0.00076078,0.00083801
0.00093337,0.00114,0.0012231
0.0013724,0.0014962,0.0016427
0.0017354,0.0018697,0.0019978
0.0021845,0.0022469,0.0023526
0.0026243,0.0025923,0.0026784
0.0030225,0.0029623,0.0030564
0.0034376,0.003329,0.0034007
0.0038267,0.0037156,0.0037964
0.004573,0.0041613,0.0042562
0.0052244,0.0045829,0.0046862
0.0054951,0.0052132,0.005445
0.0056789,0.0057828,0.0060313
0.0060141,0.0064046,0.0067844
0.0062976,0.0068368,0.0072219
0.0065483,0.0073026,0.0076271
0.0068251,0.0077565,0.0080209
0.0073379,0.0082506,0.0085181
0.0076793,0.0087068,0.0089783
0.0079222,0.0092081,0.0094832
0.0081906,0.009695,0.0099748
0.0086316,0.010182,0.010463
0.0091901,0.010614,0.010971
0.0095077,0.011125,0.011494
0.0097627,0.01169,0.012027
0.010208,0.012188,0.012391
0.011037,0.012723,0.012782
0.011653,0.013327,0.013353
0.012048,0.013888,0.013762
0.012312,0.014397,0.014133
0.013059,0.014882,0.014486
0.01333,0.015358,0.014833
0.013353,0.015816,0.015169
0.013523,0.016352,0.015668
0.013827,0.016863,0.016146
0.01414,0.017362,0.016613
0.014651,0.017853,0.017073
0.014934,0.018374,0.017561
0.015118,0.018856,0.017911
0.015533,0.019328,0.018353
0.016029,0.019793,0.018691
0.016777,0.020219,0.018998
0.017075,0.020685,0.019335
0.017554,0.021138,0.019661
0.017743,0.021606,0.020096
0.017984,0.02208,0.02054
0.018072,0.022546,0.020973
0.01822,0.022881,0.021374
0.018567,0.023213,0.021771
0.018945,0.023553,0.02218
0.019097,0.023895,0.022588
0.019526,0.024243,0.022996
0.020119,0.024579,0.023307
0.020478,0.02496,0.023693
0.020661,0.025331,0.024067
0.020776,0.025708,0.024446
0.021405,0.026135,0.024884
0.021766,0.02659,0.025349
0.022204,0.027067,0.025798
0.023516,0.02753,0.026239
0.024212,0.027982,0.026709
0.024375,0.028421,0.027241
0.024754,0.028938,0.027887
0.024955,0.029454,0.02843
0.02577,0.029966,0.028966
0.026767,0.030483,0.029361
0.027739,0.031006,0.029763
0.02883,0.031405,0.030057
0.029591,0.031805,0.030439
0.029981,0.03222,0.030745
0.030355,0.032678,0.031181
0.030771,0.033177,0.03155
0.030922,0.033675,0.032024
0.031323,0.034184,0.032512
0.03205,0.034641,0.032947
0.03271,0.035051,0.033434
0.033162,0.035456,0.033909
0.033489,0.035854,0.034307
0.033894,0.03625,0.03471
0.034329,0.036666,0.035135
0.034744,0.037075,0.03552
0.035602,0.037488,0.035906
0.035935,0.037917,0.036419
0.036182,0.038329,0.036841
0.036422,0.038825,0.037343
0.036672,0.039268,0.037789
0.037122,0.039756,0.038137
0.037329,0.040234,0.038618
0.037548,0.040695,0.039046
0.037778,0.041155,0.039512
0.037954,0.041618,0.039982
0.038109,0.042076,0.040446
0.038214,0.042525,0.0409
0.038363,0.042977,0.04132
0.038584,0.043426,0.041643
0.038724,0.043886,0.042109
0.038835,0.04435,0.04254
0.039071,0.044845,0.042998
0.039374,0.045418,0.043412
0.039578,0.045973,0.043929
0.039743,0.046531,0.044494
0.040074,0.047046,0.044974
0.040229,0.047599,0.045487
0.04034,0.04815,0.046001
0.040474,0.048706,0.046517
0.040594,0.049175,0.046992
0.040716,0.049635,0.047457
0.041294,0.050114,0.047914
0.041775,0.050553,0.048363
0.042359,0.050982,0.048763
0.042799,0.051419,0.04928
0.043157,0.051835,0.049669
0.043375,0.052265,0.050182
0.043741,0.052715,0.050732
0.044097,0.05321,0.051249
0.044558,0.053734,0.051749
0.044921,0.054296,0.052289
0.045571,0.05483,0.052803
0.046029,0.055202,0.053077
0.046476,0.055567,0.053423
0.046823,0.055956,0.053892
0.047043,0.056363,0.054306
0.047383,0.056828,0.054741
0.047809,0.057329,0.05521
0.048054,0.057788,0.055674
0.048548,0.058258,0.056112
0.048832,0.058742,0.056604
0.049273,0.05928,0.057115
0.049868,0.059815,0.057619
0.050218,0.060348,0.058172
0.050477,0.060892,0.058828
0.05078,0.061433,0.059494
0.051098,0.061937,0.059966
0.051369,0.062398,0.060397
0.0518,0.062862,0.060873
0.052223,0.063359,0.061383
0.052444,0.063849,0.061887
0.052843,0.064262,0.062308
0.05338,0.064726,0.062783
0.053742,0.065293,0.063196
0.05441,0.06581,0.063722
0.054812,0.066366,0.064382
0.055901,0.066942,0.0648
0.056741,0.067573,0.065445
0.057026,0.068112,0.065836
0.057408,0.068647,0.066468
0.057789,0.069159,0.066837
0.058316,0.069736,0.067533
0.058594,0.070458,0.068068
0.058964,0.071177,0.06882
0.059364,0.071684,0.069295
0.059867,0.07223,0.069698
0.061096,0.072764,0.07009
0.061615,0.073289,0.070632
0.062293,0.074011,0.071509
0.062758,0.074773,0.072244
0.06285,0.07529,0.072611
0.062992,0.075787,0.073067
0.063752,0.076207,0.073366
0.064189,0.076712,0.073829
0.064589,0.077189,0.07427
0.06499,0.077625,0.074673
0.065329,0.078141,0.075154
0.065769,0.078659,0.075639
0.066425,0.079181,0.076127
0.066545,0.07976,0.076712
0.066738,0.080316,0.077275
0.067301,0.080727,0.077578
0.067539,0.08122,0.078052
0.068165,0.081724,0.078538
0.068649,0.08224,0.079037
0.069039,0.082756,0.079534
0.069548,0.08321,0.080006
0.070104,0.08366,0.080476
0.070574,0.084073,0.080867
0.070815,0.084485,0.081258
0.071332,0.084897,0.081754
0.071619,0.085348,0.082222
0.072328,0.085855,0.082711
0.072789,0.086348,0.083189
0.073388,0.086807,0.083633
0.073819,0.087242,0.08405
0.074351,0.087753,0.084542
0.074946,0.088256,0.085049
0.075388,0.088762,0.08556
0.075609,0.08914,0.086012
0.075787,0.08953,0.0865
0.076227,0.089913,0.086891
0.077186,0.090309,0.087193
0.077593,0.090739,0.087509
0.077895,0.091103,0.087954
0.078345,0.091467,0.088328
0.078883,0.091844,0.088682
0.079331,0.092208,0.089024
0.079963,0.092572,0.089289
0.080868,0.092966,0.089582
0.081188,0.093442,0.090068
0.08158,0.093913,0.09063
0.082039,0.094369,0.091056
0.082381,0.094805,0.091466
0.082722,0.095295,0.091965
0.083031,0.095798,0.092476
0.083214,0.096281,0.092979
0.083365,0.096772,0.093574
0.083559,0.097231,0.094131
0.083963,0.097761,0.094797
0.084294,0.09822,0.095365
0.084485,0.098703,0.095965
0.084741,0.099225,0.096619
0.085028,0.099751,0.097278
0.085318,0.10027,0.097916
0.08588,0.10078,0.098451
0.0863,0.10123,0.098925
0.086716,0.10174,0.099453
0.087094,0.10216,0.099858
0.087328,0.10259,0.10031
0.087539,0.10305,0.10078
0.088,0.10351,0.10134
0.088544,0.10394,0.10174
0.088901,0.10437,0.10218
0.089173,0.1048,0.10259
0.08959,0.10523,0.10303
0.089969,0.10567,0.10344
0.090163,0.10611,0.10377
0.090495,0.10655,0.10419
0.090844,0.10699,0.10464
0.091167,0.10745,0.10512
0.091573,0.10791,0.10567
0.092296,0.10837,0.10611
0.092976,0.10887,0.10649
0.093448,0.1094,0.107
0.093932,0.10993,0.10751
0.0947,0.11046,0.1079
0.09529,0.11099,0.10846
0.095601,0.11152,0.10886
0.095945,0.11204,0.10951
0.096237,0.11255,0.11005
0.096656,0.11307,0.11055
0.097097,0.11361,0.11106
0.097471,0.11413,0.11145
0.098029,0.11466,0.11196
0.098355,0.11518,0.11235
0.098806,0.11569,0.11284
0.099137,0.1162,0.11338
0.099574,0.11672,0.11388
0.099977,0.11724,0.11442
0.10034,0.11762,0.11481
0.10108,0.11802,0.1151
0.10166,0.11843,0.1155
0.10201,0.11892,0.11596
0.10241,0.11938,0.11654
0.10264,0.11986,0.11703
0.1029,0.12035,0.11755
0.10334,0.12084,0.11802
0.1037,0.12134,0.11849
0.10401,0.12188,0.11913
0.10415,0.1224,0.11967
0.10436,0.12288,0.12027
0.10469,0.12337,0.12078
0.10502,0.12388,0.12139
0.10542,0.12438,0.12191
0.10568,0.12488,0.12229
0.10595,0.12537,0.1228
0.10616,0.12585,0.1234
0.1065,0.12636,0.12393
0.107,0.12687,0.12454
0.10736,0.12741,0.12511
0.10768,0.12793,0.12575
0.10821,0.12844,0.12627
0.10873,0.12895,0.12665
0.10911,0.12945,0.12719
0.10941,0.12996,0.12766
0.10976,0.13046,0.12819
0.11005,0.13098,0.12882
0.11026,0.13148,0.12929
0.11058,0.13198,0.12976
0.111,0.13244,0.13023
0.11121,0.13293,0.1307
0.11161,0.13331,0.13098
0.11194,0.13371,0.13134
0.11217,0.13413,0.13177
0.11243,0.13453,0.13219
0.1132,0.13494,0.13249
0.11335,0.13531,0.13293
0.11359,0.13566,0.13336
0.11385,0.136,0.13377
0.11432,0.13635,0.13413
0.11475,0.13674,0.13454
0.1151,0.13717,0.13507
0.11533,0.13759,0.13557
0.11592,0.13797,0.13585
0.11676,0.13838,0.13615
0.11716,0.13881,0.13646
0.11764,0.13923,0.13686
0.11801,0.13966,0.13727
0.11867,0.1401,0.13772
0.11908,0.14054,0.13804
0.11948,0.14098,0.13837
0.11966,0.14142,0.13878
0.12006,0.14187,0.13911
0.12054,0.14232,0.13953
0.12074,0.14277,0.13999
0.12099,0.14322,0.14045
0.12155,0.1436,0.14084
0.12206,0.144,0.14113
0.12263,0.14442,0.14143
0.12338,0.14476,0.14175
0.1238,0.14514,0.14214
0.1242,0.1455,0.14248
0.12473,0.14588,0.14287
0.12495,0.14638,0.14334
0.12528,0.14692,0.14374
0.12578,0.14766,0.1443
0.126,0.1484,0.14502
0.12665,0.14911,0.14555
0.12704,0.14974,0.14614
0.12766,0.15046,0.14668
0.12873,0.15119,0.1474
0.12983,0.15197,0.14815
0.13018,0.15236,0.14851
0.13053,0.15272,0.14884
0.13087,0.15308,0.14927
0.13107,0.15345,0.14971
0.13154,0.15388,0.15012
0.13186,0.15432,0.15052
0.13234,0.15475,0.15091
0.13273,0.15511,0.15124
0.13347,0.1555,0.15153
0.13377,0.15587,0.15186
0.13425,0.15624,0.15213
0.13473,0.1566,0.15246
0.13528,0.15699,0.15285
0.13568,0.15746,0.15333
0.13608,0.1579,0.15374
0.13638,0.15836,0.15416
0.13673,0.15878,0.15459
0.13758,0.15935,0.15513
0.13797,0.15996,0.15572
0.13828,0.16059,0.15632
0.13849,0.16114,0.1569
0.13887,0.16163,0.15751
0.13915,0.16212,0.15798
0.13961,0.16258,0.15845
0.13992,0.16303,0.15888
0.14027,0.16348,0.15929
0.14067,0.16392,0.15975
0.14108,0.16435,0.1602
0.14156,0.16483,0.16065
0.14199,0.16531,0.16111
0.14229,0.16581,0.16158
0.14262,0.1663,0.16204
0.14293,0.16685,0.16257
0.14316,0.16738,0.16309
0.14362,0.16799,0.16354
0.14398,0.1686,0.16399
0.14436,0.16918,0.16443
0.14464,0.1697,0.16492
0.14511,0.17023,0.16544
0.14554,0.17075,0.16583
0.14605,0.17131,0.16624
0.14653,0.17186,0.16665
0.14709,0.17242,0.16708
0.1474,0.17298,0.16749
0.14766,0.17353,0.16791
0.14804,0.17409,0.16832
0.14852,0.17464,0.16873
0.14893,0.17517,0.16913
0.14929,0.17571,0.16954
0.14965,0.17626,0.17022
0.15025,0.1767,0.17067
0.15045,0.17715,0.1712
0.15089,0.1776,0.17166
0.15111,0.17806,0.17209
0.15185,0.17847,0.17252
0.15254,0.17891,0.17293
0.15434,0.17936,0.17325
0.15492,0.17978,0.17369
0.15621,0.18022,0.17401
