0.0031475,0.0021124,0.0022972
0.0066468,0.0043912,0.0047643
0.01298,0.0068418,0.0068046
0.015177,0.0095077,0.0092343
0.01786,0.012591,0.011802
0.022939,0.015121,0.014116
0.025627,0.017602,0.016754
0.029088,0.019704,0.01899
0.031769,0.022328,0.021777
0.033711,0.025179,0.024843
0.037526,0.027305,0.027102
0.040336,0.030087,0.029418
0.043286,0.033018,0.031856
0.044888,0.035995,0.035004
0.048266,0.039106,0.037828
0.049849,0.042054,0.041001
0.054612,0.044942,0.044048
0.060119,0.047659,0.046354
0.066324,0.050332,0.048784
0.069979,0.052758,0.050988
0.072446,0.055148,0.052979
0.077355,0.058063,0.055625
0.08221,0.06104,0.058108
0.08504,0.063906,0.060706
0.089442,0.066582,0.062975
0.091243,0.069522,0.065695
0.092393,0.071667,0.068067
0.093929,0.073954,0.070544
0.095217,0.07729,0.074212
0.09731,0.079931,0.076659
0.09997,0.082184,0.079096
0.10289,0.084529,0.081564
0.10621,0.08674,0.083412
0.10812,0.089728,0.086173
0.10851,0.092537,0.088783
0.11181,0.095135,0.09115
0.11413,0.097925,0.09419
0.11683,0.10012,0.096528
0.12001,0.10241,0.098998
0.12099,0.10463,0.10139
0.1267,0.10726,0.10381
0.12901,0.11022,0.10648
0.13047,0.11288,0.1093
0.13488,0.11516,0.11171
0.13639,0.11877,0.11504
0.13826,0.12105,0.11751
0.14121,0.12368,0.1199
0.14586,0.12623,0.12222
0.14773,0.12897,0.12472
0.1526,0.1315,0.12702
0.15449,0.13428,0.12997
0.15823,0.13701,0.13246
0.16082,0.13914,0.13472
0.16273,0.14224,0.13759
0.16738,0.14451,0.14001
0.17071,0.14771,0.14297
0.17242,0.15047,0.14602
0.17478,0.15292,0.14863
0.17606,0.15642,0.1524
0.1786,0.15925,0.15502
0.18153,0.16207,0.15805
0.1871,0.16494,0.16045
0.1891,0.16813,0.16334
0.19172,0.17041,0.16574
0.19439,0.17319,0.16871
0.19709,0.17547,0.17113
0.20205,0.17851,0.17388
0.20426,0.18062,0.17581
0.20882,0.18319,0.17815
0.21167,0.18611,0.18079
0.21388,0.18883,0.1838
0.21789,0.19156,0.18608
0.22116,0.19442,0.18869
0.22533,0.19728,0.19129
0.22852,0.19996,0.19377
0.23127,0.20285,0.19644
0.23298,0.20545,0.19886
0.23598,0.20755,0.20114
0.24108,0.21054,0.20385
0.2433,0.21334,0.20623
0.24585,0.21627,0.2089
0.24909,0.2191,0.21131
0.25233,0.22159,0.21357
0.25385,0.22463,0.21638
0.25748,0.2275,0.21955
0.26309,0.23029,0.22186
0.2665,0.2333,0.22461
0.26922,0.23606,0.22712
0.27075,0.23959,0.2304
0.27483,0.24258,0.23311
0.27701,0.24576,0.23601
0.2791,0.24887,0.23883
0.28603,0.25137,0.2411
0.29051,0.25391,0.2434
0.29207,0.25651,0.24617
0.29569,0.25879,0.24864
0.29866,0.26185,0.25141
0.30207,0.26456,0.25429
0.30436,0.26714,0.25703
0.30653,0.27025,0.26037
0.31106,0.27284,0.26274
0.31476,0.27556,0.26562
0.31694,0.27884,0.26866
0.31967,0.28151,0.2715
0.32413,0.28446,0.27419
0.32569,0.28735,0.2773
0.32868,0.29001,0.28018
0.33182,0.29263,0.28256
0.33699,0.29503,0.28517
0.33963,0.2978,0.28815
0.34578,0.30064,0.29072
0.34646,0.30341,0.29367
0.34849,0.30611,0.29616
0.35096,0.30867,0.29888
0.3553,0.31147,0.30148
0.3588,0.31437,0.3046
0.36463,0.31702,0.30702
0.36594,0.31964,0.30985
0.36912,0.32224,0.31202
0.37345,0.32511,0.31467
0.37902,0.32768,0.31702
0.38252,0.33063,0.3197
0.38476,0.3336,0.32245
0.39015,0.33631,0.32497
0.39103,0.33884,0.32769
0.39575,0.3417,0.33032
0.39985,0.34391,0.33217
0.40169,0.34672,0.33454
0.40755,0.34966,0.33699
0.4095,0.35248,0.34007
0.41216,0.3549,0.34226
0.41374,0.35755,0.34471
0.41715,0.36048,0.34742
0.42059,0.36306,0.34958
0.4235,0.36616,0.35216
0.42568,0.36906,0.35535
0.42792,0.37193,0.35801
0.42922,0.37504,0.36171
0.43246,0.37786,0.36476
0.43707,0.37992,0.36694
0.43943,0.38277,0.36958
0.44063,0.38531,0.37193
0.44194,0.38832,0.3752
0.4435,0.39136,0.37802
0.44637,0.39347,0.38025
0.44892,0.3967,0.3832
0.45128,0.39949,0.38579
0.45578,0.40227,0.38836
0.45767,0.40496,0.39085
0.46014,0.40796,0.39403
0.46221,0.41027,0.39648
0.46361,0.41402,0.40061
0.46617,0.41676,0.4031
0.4697,0.41992,0.40578
0.47307,0.42268,0.40875
0.47627,0.42587,0.41171
0.48,0.42857,0.41468
0.48279,0.43139,0.41773
0.48507,0.43416,0.42029
0.48901,0.43666,0.42301
0.49102,0.43952,0.42543
0.49499,0.44226,0.42833
0.49704,0.44579,0.43159
0.4982,0.4479,0.43388
0.49984,0.45091,0.43668
0.50435,0.45416,0.43968
0.50869,0.45797,0.44322
0.51113,0.46111,0.44613
0.51465,0.46402,0.44926
0.51695,0.46644,0.45189
0.5222,0.46918,0.45438
0.52425,0.47145,0.45685
0.52707,0.4747,0.46029
0.52853,0.47806,0.4634
0.52958,0.48188,0.46752
0.53146,0.48463,0.47049
0.53383,0.48674,0.47278
0.53631,0.48972,0.47553
0.53886,0.49292,0.47845
0.54336,0.49592,0.48167
0.5466,0.49842,0.48375
0.54897,0.50222,0.4877
0.55098,0.50498,0.49067
0.55459,0.50732,0.49315
0.55599,0.51053,0.49588
0.55674,0.51331,0.49847
0.55966,0.51625,0.50118
0.56103,0.51909,0.5038
0.5625,0.52184,0.50683
0.56717,0.52484,0.50933
0.57118,0.52758,0.51186
0.57311,0.53038,0.51445
0.5766,0.53347,0.51773
0.57902,0.53622,0.52076
0.57974,0.53863,0.52336
0.58381,0.54208,0.52629
0.58834,0.54489,0.52888
0.59085,0.54775,0.53154
0.5931,0.55041,0.53448
0.5978,0.55322,0.53708
0.59931,0.55598,0.54006
0.60111,0.55936,0.54318
0.60355,0.56238,0.54644
0.60692,0.56529,0.54959
0.61044,0.56805,0.55256
0.61337,0.57083,0.55513
0.61542,0.57454,0.55857
0.6178,0.57744,0.56164
0.62005,0.58006,0.56431
0.62611,0.58294,0.56736
0.62727,0.58552,0.56976
0.62928,0.5887,0.57271
0.63095,0.59163,0.57539
0.63275,0.59481,0.57833
0.63838,0.59769,0.581
0.64006,0.60035,0.58385
0.64475,0.60301,0.58628
0.64705,0.60589,0.58939
0.6498,0.60872,0.5924
0.6507,0.61125,0.59474
0.65321,0.61404,0.59808
0.65433,0.61748,0.60128
0.65492,0.61978,0.60341
0.6591,0.62274,0.60611
0.66243,0.62557,0.60901
0.66387,0.62928,0.61247
0.66608,0.63247,0.61542
0.66841,0.63579,0.61848
0.67062,0.63846,0.62166
0.67575,0.64122,0.62401
0.67743,0.64471,0.62836
0.6808,0.64764,0.63159
0.6865,0.65066,0.63483
0.68982,0.65365,0.638
0.69129,0.65697,0.64109
0.69628,0.65936,0.64325
0.69991,0.66171,0.6458
0.70211,0.66464,0.64823
0.70473,0.66693,0.65065
0.70582,0.67058,0.65403
0.70889,0.67346,0.65665
0.7114,0.67567,0.65905
0.7124,0.67893,0.66258
0.71792,0.68161,0.66506
0.72087,0.68465,0.66819
0.72286,0.68676,0.67049
0.72574,0.68992,0.67318
0.72758,0.69291,0.67677
0.732,0.69525,0.67888
0.73421,0.69842,0.68182
0.73788,0.70119,0.68439
0.74106,0.70429,0.68726
0.74253,0.70714,0.69067
0.74458,0.71001,0.69378
0.74647,0.71349,0.69798
0.74931,0.71618,0.70119
0.75437,0.71897,0.70372
0.75607,0.72259,0.70762
0.75851,0.72528,0.71053
0.76158,0.72799,0.7135
0.76317,0.73075,0.71654
0.76588,0.7331,0.71908
0.76755,0.73567,0.72181
0.77112,0.73806,0.72441
0.77615,0.74145,0.72754
0.77791,0.74454,0.73134
0.78335,0.74739,0.7344
0.78738,0.75048,0.73766
0.78864,0.75321,0.74019
0.7937,0.75592,0.74314
0.79744,0.75865,0.74546
0.79941,0.76148,0.74892
0.80265,0.76483,0.75255
0.80448,0.76747,0.75541
0.80733,0.77057,0.75859
0.80957,0.77268,0.76088
0.81105,0.77583,0.76355
0.81333,0.77818,0.76609
0.81638,0.7811,0.76933
0.81978,0.78408,0.77261
0.82211,0.78728,0.77552
0.82455,0.79128,0.77983
0.82606,0.79413,0.78323
0.82838,0.79781,0.78664
0.83071,0.8007,0.7896
0.83173,0.80454,0.79385
0.83307,0.80791,0.7975
0.83522,0.81131,0.80064
0.83661,0.81503,0.8041
0.83861,0.81793,0.80756
0.84188,0.82085,0.81066
0.84433,0.82357,0.81366
0.84536,0.82613,0.81644
0.84764,0.82961,0.82006
0.84989,0.83324,0.82399
