0.0014841,0.0025661,0.0027845
0.0037822,0.0051459,0.0055267
0.00567,0.0079294,0.0084781
0.0086194,0.010859,0.010916
0.01295,0.013738,0.013571
0.014512,0.016626,0.016683
0.017023,0.019417,0.020024
0.018991,0.022239,0.023483
0.021327,0.025123,0.026453
0.022837,0.027966,0.029853
0.025672,0.03065,0.033064
0.027666,0.033547,0.036522
0.030394,0.037036,0.040762
0.032266,0.039317,0.04323
0.035766,0.041596,0.045697
0.038386,0.043872,0.048103
0.039362,0.046086,0.0505
0.042058,0.048365,0.052916
0.048391,0.050816,0.054956
0.051315,0.05316,0.057424
0.053529,0.055272,0.059351
0.055996,0.057663,0.061343
0.061605,0.060446,0.063649
0.066514,0.063361,0.066295
0.072719,0.066034,0.068725
0.076417,0.068757,0.071607
0.079097,0.071381,0.074394
0.081646,0.074304,0.077068
0.08539,0.077034,0.079557
0.086992,0.080012,0.082705
0.091456,0.082969,0.08539
0.096413,0.086009,0.088146
0.1005,0.089,0.090858
0.10374,0.091495,0.092937
0.10665,0.094594,0.095516
0.10962,0.097653,0.098287
0.11171,0.10076,0.1011
0.11401,0.10372,0.10378
0.11877,0.10661,0.10683
0.1216,0.10947,0.10943
0.12306,0.11212,0.11224
0.12526,0.11479,0.11467
0.12991,0.11706,0.11709
0.13123,0.11968,0.11992
0.13181,0.12197,0.12205
0.13296,0.12412,0.12442
0.13464,0.12677,0.12728
0.13801,0.12969,0.13042
0.14025,0.13265,0.13317
0.14324,0.13531,0.13605
0.14504,0.13825,0.13877
0.14874,0.14167,0.14243
0.15118,0.14566,0.14674
0.15471,0.14883,0.14942
0.156,0.15217,0.15309
0.1578,0.15534,0.15602
0.15997,0.15844,0.15936
0.1637,0.16113,0.16233
0.16552,0.16382,0.16524
0.16743,0.16693,0.1681
0.16861,0.16958,0.17104
0.17311,0.17259,0.17426
0.17502,0.17558,0.17702
0.17727,0.17844,0.17968
0.17963,0.1813,0.18232
0.18287,0.18412,0.18537
0.1848,0.18692,0.18797
0.188,0.1896,0.19045
0.19093,0.19242,0.19349
0.19455,0.19529,0.19666
0.19709,0.19812,0.19927
0.20049,0.20109,0.20255
0.20268,0.20437,0.20559
0.20462,0.20722,0.20865
0.20651,0.20991,0.21114
0.20779,0.21341,0.21492
0.2118,0.21615,0.21745
0.21555,0.21889,0.21977
0.21822,0.22168,0.22274
0.22055,0.22447,0.22578
0.22238,0.22711,0.22864
0.22466,0.22988,0.2312
0.22714,0.23286,0.23396
0.23099,0.23586,0.23714
0.23391,0.2388,0.23984
0.23608,0.24198,0.24275
0.23864,0.24518,0.24566
0.24064,0.24837,0.24854
0.24306,0.25112,0.25158
0.24478,0.25388,0.25462
0.24735,0.25664,0.25766
0.24894,0.2594,0.2607
0.25115,0.26213,0.2637
0.25332,0.26503,0.2669
0.25568,0.26782,0.26949
0.25905,0.27075,0.27272
0.26246,0.27368,0.27543
0.26686,0.27636,0.2777
0.26896,0.279,0.28015
0.27016,0.28154,0.2825
0.27201,0.28434,0.28487
0.27445,0.28736,0.28813
0.27646,0.29021,0.29055
0.27927,0.29323,0.2938
0.28083,0.29627,0.29662
0.28305,0.29908,0.29901
0.28445,0.30228,0.30173
0.28584,0.306,0.3052
0.28729,0.30972,0.30866
0.29101,0.31339,0.31207
0.29207,0.31681,0.31577
0.29531,0.32016,0.3194
0.29849,0.32325,0.32227
0.30283,0.32606,0.32487
0.30338,0.32918,0.32776
0.30454,0.33176,0.33016
0.30493,0.33457,0.33277
0.30567,0.33735,0.33536
0.30772,0.34023,0.33847
0.30872,0.34348,0.342
0.31328,0.34606,0.34434
0.31642,0.34867,0.34672
0.31972,0.35127,0.34909
0.32295,0.35376,0.35135
0.32385,0.35628,0.35369
0.32533,0.35943,0.35636
0.32754,0.36262,0.35931
0.32879,0.36576,0.36222
0.33123,0.36889,0.36513
0.33416,0.37167,0.3677
0.33867,0.37491,0.37071
0.34369,0.3783,0.37385
0.34737,0.38108,0.37642
0.34944,0.38473,0.38036
0.35049,0.38854,0.38447
0.3515,0.39239,0.38872
0.3532,0.39601,0.39262
0.355,0.39939,0.39574
0.35716,0.40278,0.39888
0.36232,0.40519,0.40148
0.36483,0.40739,0.40388
0.36769,0.4103,0.40652
0.37007,0.41321,0.40959
0.37493,0.41619,0.41207
0.37761,0.41927,0.41464
0.38093,0.42226,0.41781
0.38561,0.42526,0.42031
0.39013,0.42786,0.42268
0.39414,0.43059,0.42497
0.39879,0.43313,0.42729
0.40386,0.43566,0.4296
0.40682,0.43829,0.432
0.40866,0.44128,0.43559
0.41095,0.44476,0.43921
0.41332,0.44856,0.44316
0.41613,0.45134,0.44548
0.41759,0.45471,0.44859
0.41964,0.45824,0.45185
0.42117,0.46178,0.45512
0.42257,0.46553,0.45925
0.42796,0.46825,0.46177
0.4293,0.47161,0.46542
0.43056,0.47434,0.46795
0.43358,0.47767,0.47164
0.43529,0.48027,0.47405
0.4392,0.48309,0.47665
0.44029,0.48674,0.48004
0.44539,0.48973,0.48275
0.45111,0.49236,0.48516
