9.0191e-05,0.00017188,0.00017319
0.00027136,0.0003412,0.00034371
0.00035463,0.0005518,0.00058509
0.00043299,0.0007124,0.00074982
0.00056177,0.00092183,0.00096062
0.0006582,0.0010897,0.0011631
0.00084626,0.0012563,0.0013176
0.00095438,0.0014154,0.0015041
0.000957,0.0015754,0.0016207
0.0010327,0.0017426,0.0017801
0.001033,0.0018863,0.0018876
0.0010584,0.0020566,0.0020994
0.0010823,0.0022455,0.0022857
0.0011417,0.0024133,0.0024834
0.001329,0.0025804,0.0026757
0.001408,0.0027519,0.0028451
0.0015135,0.0029277,0.0030479
0.0015918,0.0031,0.0032039
0.0016405,0.00328,0.0033709
0.0016994,0.0034799,0.0035811
0.0018508,0.0036896,0.0037613
0.0019174,0.0038577,0.0039537
0.0020163,0.004025,0.0041185
0.0022253,0.0042035,0.0042954
0.0022892,0.0043925,0.0044853
0.0022939,0.0045702,0.0046144
0.0024738,0.0047437,0.0047374
0.0025839,0.0049183,0.0048973
0.0026755,0.0050908,0.0050697
0.0026917,0.00526,0.0051927
0.0027474,0.0054287,0.0053125
0.0029359,0.0055978,0.0054326
0.0031714,0.0057681,0.0055538
0.0032542,0.0059375,0.0056743
0.003318,0.0061143,0.0058794
0.0034342,0.00629,0.0060547
0.0035161,0.0064642,0.0062628
0.0035796,0.0066395,0.0064375
0.0038037,0.0068158,0.006643
0.0039312,0.006996,0.0068571
0.0040371,0.0071764,0.0070721
0.004073,0.0073516,0.007281
0.0040752,0.0075274,0.0074057
0.0041554,0.0077019,0.0075653
0.0041561,0.0078691,0.007687
0.0043311,0.0080385,0.0078069
0.0044977,0.0082095,0.0079785
0.0046205,0.0083812,0.0081363
0.0047551,0.0085599,0.0082999
0.0048887,0.0087817,0.0085723
0.0050084,0.0089307,0.0086963
0.0050827,0.0091046,0.0088204
0.0052768,0.0092827,0.0090044
0.0053093,0.0094657,0.0092316
0.0053593,0.0096386,0.0094105
0.0054436,0.0098168,0.0095797
0.0055687,0.010038,0.0097983
0.0058166,0.010206,0.009966
0.0059986,0.010386,0.010175
0.0061839,0.010566,0.010338
0.0061843,0.010762,0.01048
0.0063595,0.010934,0.010644
0.0066596,0.011107,0.010805
0.0068067,0.01128,0.01101
0.0069453,0.011451,0.011212
0.007102,0.011608,0.01137
0.0072342,0.011765,0.011515
0.0075583,0.011936,0.011692
0.0078132,0.012108,0.01187
0.0079523,0.012294,0.01201
0.0080316,0.012478,0.012233
0.008125,0.012662,0.012454
0.0082118,0.012831,0.012629
0.0082623,0.012997,0.012786
0.0085016,0.013167,0.012911
0.0087039,0.013326,0.013074
0.0087932,0.013499,0.013282
0.0089385,0.013682,0.013456
0.0090523,0.013865,0.013676
0.0091978,0.014048,0.013898
0.0093607,0.014231,0.014032
0.0096078,0.014397,0.014203
0.0099069,0.014564,0.014324
0.009948,0.014719,0.014441
0.0099481,0.014882,0.014563
0.010167,0.015049,0.014729
0.010374,0.015223,0.014854
0.01068,0.015375,0.014995
0.010824,0.015543,0.015148
0.010901,0.015707,0.015338
0.010982,0.015867,0.015484
0.011234,0.016021,0.015636
0.01144,0.016208,0.015808
0.011631,0.016407,0.015992
0.01168,0.016601,0.016186
0.011781,0.01677,0.016354
0.011966,0.017039,0.016657
0.012021,0.017225,0.016844
0.012206,0.017407,0.017012
0.012296,0.017567,0.017174
0.012555,0.017738,0.017348
0.012687,0.01791,0.017557
0.012751,0.018082,0.017731
0.012784,0.018262,0.017951
0.012876,0.018426,0.018146
0.012976,0.018605,0.018313
0.013123,0.018798,0.018477
0.013251,0.018986,0.018697
0.013482,0.019153,0.018816
0.013563,0.019327,0.018994
0.01367,0.019493,0.019161
0.0138,0.019648,0.019271
0.013833,0.019823,0.019374
0.01393,0.019996,0.019543
0.014019,0.020169,0.019712
0.014167,0.020351,0.019863
0.014256,0.020497,0.020034
0.014529,0.020682,0.020204
0.014782,0.020864,0.020387
0.014921,0.021028,0.020579
0.015022,0.021202,0.020737
0.015088,0.021421,0.020953
0.015196,0.021593,0.021113
0.015283,0.021782,0.021288
0.015471,0.02197,0.021463
0.015541,0.022167,0.021661
0.015659,0.02234,0.021864
