0.00030554,0.00048017,0.0003174
0.00077101,0.00095984,0.00063509
0.00090368,0.0015164,0.0011619
0.0015632,0.001942,0.001633
0.0019176,0.0024245,0.002174
0.0023727,0.0029795,0.0025853
0.0029248,0.003407,0.0030594
0.0032814,0.0038726,0.0035107
0.0038878,0.0042946,0.0039775
0.0044568,0.00476,0.0042934
0.0050553,0.0053185,0.0048336
0.0059198,0.0057882,0.005145
0.0064525,0.0062651,0.0056074
0.0066475,0.0068312,0.0062365
0.0071011,0.0072456,0.0065107
0.007479,0.0077104,0.0070229
0.0078408,0.0081734,0.0074001
0.008236,0.0086607,0.0078707
0.0084843,0.0091215,0.008378
0.0089171,0.0096087,0.0088384
0.0092575,0.010094,0.0093781
0.0098935,0.010575,0.0098339
0.010449,0.010998,0.010303
0.011101,0.011491,0.010703
0.011734,0.01192,0.011181
0.012057,0.012383,0.01168
0.012537,0.012827,0.01217
0.01254,0.013333,0.012514
0.013021,0.013826,0.01298
0.013641,0.014303,0.013296
0.013909,0.014717,0.013576
0.014674,0.015221,0.014053
0.01573,0.015709,0.014415
0.01635,0.016203,0.014781
0.016691,0.01668,0.015301
0.017103,0.017181,0.015847
0.017849,0.017655,0.016368
0.018102,0.018143,0.016786
0.018287,0.018563,0.017063
0.018692,0.019027,0.017574
0.019011,0.019441,0.018033
0.01933,0.019944,0.018511
0.019737,0.020438,0.018912
0.020339,0.020891,0.019399
0.021192,0.021355,0.01991
0.021486,0.021777,0.020377
0.021986,0.022244,0.02083
0.022364,0.022723,0.021362
0.022692,0.023194,0.021886
0.022842,0.023791,0.022532
0.023026,0.024577,0.023273
0.023893,0.025061,0.023743
0.024526,0.025624,0.024199
0.024685,0.026224,0.024762
0.025404,0.026678,0.025152
0.026435,0.027144,0.025461
0.026836,0.027603,0.025963
0.027298,0.028068,0.026404
0.027771,0.028551,0.026797
0.028233,0.029021,0.02732
0.028403,0.029522,0.027727
0.028744,0.030014,0.028128
0.029512,0.030493,0.028517
0.029949,0.030957,0.029028
0.030046,0.031431,0.029477
0.030139,0.03216,0.030271
0.030882,0.032664,0.030758
0.03144,0.033141,0.03122
0.031779,0.033567,0.031691
0.032075,0.034046,0.032223
0.032183,0.034648,0.032879
0.032843,0.035125,0.033413
0.033375,0.035564,0.03384
0.033532,0.036075,0.03441
0.03416,0.036629,0.034821
0.034781,0.03706,0.035304
0.035709,0.037516,0.035735
0.036296,0.038011,0.036138
0.036847,0.038502,0.036613
0.037671,0.03893,0.037077
0.038147,0.03941,0.037609
0.038702,0.039833,0.038077
0.039357,0.040294,0.038524
0.039753,0.04071,0.038986
0.040125,0.041202,0.039313
0.04052,0.041672,0.039828
0.040815,0.042086,0.040289
0.04139,0.042538,0.040677
0.041945,0.04299,0.041175
0.042507,0.043484,0.041644
0.043226,0.043942,0.042155
0.043657,0.044498,0.042778
0.043888,0.044977,0.043242
0.044701,0.045478,0.043716
0.045139,0.045915,0.044202
0.045696,0.046411,0.044671
0.046114,0.046875,0.045181
0.046452,0.047358,0.045639
0.046881,0.047884,0.04603
0.047505,0.048474,0.046511
0.04801,0.04893,0.046953
0.048824,0.049486,0.047367
0.049335,0.049909,0.047836
0.050041,0.050365,0.04828
0.050601,0.050891,0.048861
0.051329,0.051414,0.049357
0.051576,0.051896,0.049892
0.052439,0.052348,0.050391
0.053106,0.052803,0.05073
0.053799,0.053324,0.051223
0.054216,0.053817,0.05169
0.055097,0.05431,0.052091
0.055459,0.054829,0.052575
0.055909,0.05529,0.053077
0.056819,0.055866,0.053504
0.057699,0.056424,0.054045
0.058374,0.056968,0.054487
0.058786,0.057393,0.05496
0.058985,0.057892,0.05552
0.059654,0.058317,0.05598
0.059941,0.05878,0.05649
0.060349,0.059346,0.056979
0.060657,0.059835,0.057304
0.06132,0.060364,0.057732
0.062129,0.060843,0.058265
0.062658,0.061368,0.05876
0.063291,0.061863,0.05924
0.064141,0.062292,0.059708
0.064798,0.062758,0.060149
0.065255,0.063239,0.06054
0.065696,0.063717,0.061004
0.06607,0.064189,0.061461
0.066289,0.064708,0.062039
0.066574,0.065186,0.062503
0.066801,0.065676,0.062902
0.067483,0.066155,0.063259
0.067856,0.066627,0.063716
0.068617,0.067087,0.064162
0.069331,0.067592,0.06465
0.070229,0.068022,0.065133
0.070985,0.068592,0.065624
0.071589,0.069095,0.066101
0.07186,0.069508,0.06656
0.07264,0.069975,0.067013
0.073308,0.070493,0.067434
0.073436,0.071032,0.068037
0.073836,0.071589,0.068451
0.074505,0.072068,0.068975
0.075138,0.072548,0.069501
0.075872,0.07304,0.069978
0.076404,0.073506,0.070431
0.076883,0.074029,0.070926
0.077284,0.074485,0.071358
0.078129,0.07494,0.071859
0.078831,0.075413,0.072386
0.07949,0.075865,0.072873
0.080018,0.076321,0.073315
0.080649,0.076805,0.073783
0.081162,0.077273,0.074237
0.082054,0.077738,0.07468
0.082353,0.078192,0.074982
0.082686,0.078715,0.075557
0.083154,0.079147,0.075976
0.083809,0.079641,0.076261
0.083958,0.080337,0.076925
0.0847,0.080891,0.077338
0.084989,0.081362,0.077784
0.085374,0.081817,0.078214
0.085637,0.082297,0.078749
0.085952,0.082778,0.079283
0.086632,0.083193,0.079732
0.08713,0.083608,0.080086
0.08779,0.084109,0.080493
0.088738,0.084671,0.080981
0.089321,0.085228,0.081461
0.089737,0.085727,0.08201
0.090522,0.08622,0.082488
0.091219,0.086684,0.082989
0.091726,0.087161,0.083511
0.092188,0.087591,0.083991
0.092444,0.088064,0.084518
0.092929,0.088567,0.084995
0.093261,0.089066,0.085554
0.093972,0.08957,0.086033
0.094266,0.090146,0.086567
0.094779,0.090716,0.087191
0.095099,0.091147,0.087669
0.095737,0.091624,0.088133
0.096403,0.092103,0.088489
0.097048,0.092559,0.08883
0.097468,0.093054,0.089382
0.098124,0.093513,0.089754
0.098619,0.094066,0.090278
0.09937,0.094558,0.090562
0.099855,0.094983,0.091036
0.10033,0.095481,0.091583
0.10075,0.095975,0.091983
0.10159,0.09646,0.092439
0.10225,0.096937,0.092827
0.10272,0.097393,0.093269
0.10307,0.097872,0.093723
0.10394,0.098327,0.094213
0.10421,0.098807,0.094738
0.10451,0.099309,0.095208
0.1053,0.099889,0.095758
0.1059,0.10038,0.096224
0.10643,0.10097,0.096771
0.10741,0.10147,0.097258
0.10785,0.10196,0.097793
0.10841,0.10241,0.098225
0.10891,0.10283,0.098683
0.10938,0.10329,0.099073
0.10998,0.10375,0.099526
0.11004,0.10431,0.10006
0.11032,0.10472,0.10052
0.11082,0.10521,0.10099
0.11124,0.10567,0.10143
0.11168,0.10613,0.10187
0.11236,0.10663,0.10234
0.11276,0.10714,0.10291
0.11435,0.1077,0.10329
