0.0036603,0.0030888,0.0033666
0.0082196,0.0061755,0.0062461
0.012366,0.0097846,0.010233
0.013243,0.013547,0.013745
0.015833,0.017357,0.017309
0.018011,0.021005,0.021378
0.019136,0.023989,0.024615
0.020257,0.027405,0.028422
0.023197,0.031003,0.031825
0.024648,0.033638,0.034116
0.031041,0.036861,0.037753
0.034213,0.039275,0.040435
0.037123,0.042177,0.043137
0.040877,0.046016,0.047317
0.042934,0.048427,0.050002
0.045341,0.052285,0.053606
0.046983,0.055927,0.057667
0.048696,0.059406,0.060919
0.052038,0.063421,0.065325
0.055039,0.067253,0.069594
0.05844,0.070563,0.073249
0.060864,0.073281,0.076212
0.064339,0.076337,0.079609
0.066001,0.079501,0.083178
0.067133,0.082272,0.085769
0.068758,0.08469,0.088457
0.07233,0.087866,0.092043
0.077002,0.091475,0.095406
0.079368,0.094655,0.098408
0.082571,0.098291,0.10178
0.085915,0.10158,0.10536
0.088432,0.10399,0.10805
0.089997,0.10721,0.1111
0.092202,0.11105,0.11527
0.094761,0.11489,0.11955
0.098846,0.11873,0.12313
0.1037,0.12213,0.12633
0.10965,0.12491,0.12892
0.11292,0.12792,0.13224
0.1141,0.13176,0.13652
0.11726,0.13491,0.14001
0.12152,0.1386,0.14401
0.12456,0.14245,0.14819
0.12893,0.14552,0.15161
0.13067,0.14934,0.15518
0.13236,0.1531,0.15868
0.13474,0.15602,0.16145
0.13975,0.15996,0.16511
0.14204,0.16305,0.16862
0.14792,0.16635,0.17221
0.15049,0.17018,0.17579
0.15183,0.17318,0.17913
0.15429,0.17735,0.18301
0.15623,0.18011,0.18563
0.15999,0.1836,0.18888
0.16361,0.18732,0.19295
0.16732,0.19097,0.19702
0.1701,0.19434,0.20018
0.17291,0.19821,0.20379
0.17659,0.2012,0.20659
0.17798,0.20432,0.21004
0.18052,0.20798,0.21412
0.18671,0.21157,0.21804
0.18952,0.21556,0.22178
0.19217,0.21939,0.22595
0.19658,0.22241,0.22929
0.20063,0.22501,0.23212
0.20342,0.22862,0.23611
0.20685,0.23146,0.2388
0.21053,0.23518,0.24227
0.21589,0.23866,0.24621
0.21881,0.24219,0.24926
0.22199,0.24637,0.2538
0.22579,0.25018,0.25736
0.22795,0.25383,0.26142
0.23194,0.25748,0.2654
0.23483,0.26046,0.26865
0.24047,0.26372,0.27226
0.24243,0.26657,0.27536
0.24478,0.26995,0.27855
0.247,0.2736,0.28262
0.25091,0.27751,0.28696
0.25608,0.28081,0.29006
0.25996,0.28456,0.29358
0.26123,0.28788,0.29669
0.26334,0.29154,0.30009
0.26681,0.29461,0.30343
0.27053,0.29824,0.30752
0.27299,0.30185,0.3116
0.2749,0.30492,0.31447
0.27885,0.30865,0.31796
0.28016,0.31222,0.32131
0.28492,0.31544,0.32487
0.28713,0.31939,0.32854
0.29236,0.32289,0.33243
0.29555,0.32643,0.33633
0.29796,0.32954,0.33978
0.30158,0.33243,0.34253
0.30416,0.3361,0.346
0.30791,0.33952,0.34971
0.31316,0.34336,0.35301
0.31617,0.34735,0.35734
0.31832,0.35091,0.36065
0.32136,0.35474,0.3642
0.32319,0.35803,0.36732
0.32611,0.36119,0.37031
0.32744,0.36496,0.37444
0.33032,0.3682,0.37801
0.33351,0.37162,0.38173
0.3367,0.37548,0.38533
0.34024,0.37936,0.38955
0.34486,0.38219,0.39262
0.35068,0.3856,0.39581
0.35367,0.38901,0.39961
0.3566,0.39218,0.40258
0.35923,0.39573,0.40593
0.36356,0.39927,0.40924
0.36674,0.40259,0.41235
0.37005,0.40536,0.41493
0.37379,0.40892,0.4183
0.37598,0.41256,0.42237
0.37883,0.41632,0.42648
0.38094,0.4199,0.42986
0.38548,0.42359,0.43333
0.38958,0.42683,0.43684
0.39423,0.42931,0.4396
0.39508,0.43178,0.44228
0.39858,0.43552,0.44578
0.40219,0.43898,0.44901
0.40563,0.44283,0.4532
0.40716,0.44642,0.45656
0.41036,0.45009,0.45999
0.41282,0.45402,0.46366
0.41574,0.45747,0.46748
0.42139,0.46088,0.47119
0.42423,0.46459,0.47466
0.42994,0.46752,0.4774
0.4332,0.47101,0.48067
0.43634,0.47399,0.48345
0.43984,0.4778,0.48702
0.44174,0.48088,0.49036
0.44395,0.48438,0.49336
0.4468,0.48823,0.49765
0.45194,0.49133,0.50055
0.45443,0.49451,0.50405
0.4579,0.49741,0.50677
0.46135,0.50072,0.50986
0.46691,0.50421,0.51312
0.47224,0.50783,0.5165
0.47524,0.51164,0.52076
0.47925,0.51507,0.52397
0.48235,0.51842,0.52767
0.48491,0.52209,0.53166
0.4884,0.52549,0.53483
0.49257,0.52918,0.53888
0.4962,0.53229,0.54178
0.50063,0.53592,0.5449
0.50427,0.53871,0.54793
0.50759,0.54208,0.55082
0.51208,0.5453,0.55446
0.51385,0.54894,0.55852
0.51758,0.55262,0.56197
0.5218,0.55637,0.56605
0.52602,0.55969,0.56967
0.52917,0.56264,0.573
0.53205,0.56628,0.57707
0.53605,0.56992,0.58114
0.53803,0.57368,0.58533
0.54154,0.57729,0.5887
0.54566,0.58089,0.59211
0.54703,0.58454,0.59619
0.54817,0.58805,0.59947
0.55153,0.59189,0.60306
0.55434,0.59512,0.60609
0.5595,0.59877,0.61015
0.56126,0.60168,0.61286
0.56381,0.60546,0.61644
0.56924,0.60943,0.62014
0.57379,0.61309,0.62356
0.57529,0.61615,0.62689
0.5776,0.61894,0.6295
0.58114,0.62155,0.63193
0.58342,0.62557,0.6363
0.5862,0.6295,0.63997
0.58831,0.6324,0.64267
0.59338,0.63536,0.64545
0.59817,0.63863,0.6485
0.6033,0.64223,0.65187
0.60591,0.64497,0.65448
0.60897,0.64858,0.65784
0.61116,0.65233,0.66194
0.6154,0.65574,0.66574
0.61986,0.65908,0.66886
0.62503,0.66205,0.6714
0.62848,0.66588,0.67556
0.63243,0.66951,0.67962
0.63576,0.67352,0.68398
0.63898,0.67687,0.68711
0.64243,0.6798,0.68986
0.64636,0.68328,0.69369
0.65211,0.68671,0.6969
0.654,0.69002,0.69999
0.65702,0.6941,0.7038
0.66159,0.69788,0.70703
0.66503,0.70178,0.71126
0.6674,0.70542,0.71523
0.67209,0.70903,0.71861
0.67764,0.71184,0.72102
0.68061,0.71485,0.72385
0.6834,0.71839,0.72771
0.68712,0.72154,0.73041
0.68958,0.72445,0.73362
0.69427,0.72751,0.73648
0.70053,0.73092,0.73966
0.70736,0.73451,0.74302
0.71231,0.73773,0.74604
