0.0034013,0.00331,0.0036549
0.0058595,0.007235,0.0073215
0.0086453,0.010774,0.011177
0.0095228,0.014537,0.014689
0.013784,0.018227,0.018686
0.016668,0.021465,0.022256
0.019222,0.025251,0.025832
0.023152,0.028729,0.029666
0.027709,0.031931,0.032407
0.030885,0.036106,0.036941
0.034624,0.039667,0.040309
0.037253,0.043216,0.043663
0.040395,0.046717,0.047532
0.043851,0.050545,0.051688
0.047794,0.054549,0.055429
0.050734,0.058147,0.058833
0.052001,0.061467,0.061934
0.054152,0.06503,0.065237
0.058237,0.068868,0.068817
0.062909,0.072477,0.07218
0.065373,0.075393,0.075393
0.071727,0.078967,0.078461
0.076349,0.08179,0.081531
0.080084,0.085063,0.085142
0.081969,0.088368,0.088224
0.086914,0.091595,0.091246
0.090421,0.094488,0.093726
0.094094,0.097487,0.096527
0.099218,0.10109,0.099892
0.10249,0.10409,0.10321
0.1053,0.10808,0.10695
0.10931,0.11151,0.11016
0.11278,0.11442,0.11287
0.11651,0.11757,0.11557
0.11952,0.12155,0.1199
0.12356,0.12415,0.12273
0.12718,0.12703,0.12548
0.13136,0.13065,0.12858
0.13318,0.13348,0.13099
0.13513,0.13624,0.13362
0.14031,0.13977,0.13693
0.14574,0.14374,0.14062
0.14874,0.14755,0.14488
0.15207,0.15127,0.14835
0.15406,0.15495,0.15237
0.15828,0.1587,0.15645
0.1616,0.16206,0.15933
0.16613,0.16575,0.1628
0.1708,0.1693,0.16615
0.17387,0.17299,0.17025
0.17804,0.17668,0.1743
0.18139,0.17986,0.17727
0.1858,0.18288,0.18061
0.1893,0.18663,0.18411
0.19125,0.18948,0.18721
0.19417,0.19293,0.19103
0.19556,0.19605,0.19448
0.19689,0.19983,0.19861
0.20099,0.20307,0.20212
0.20348,0.20624,0.20563
0.20834,0.20964,0.20882
0.21008,0.21347,0.21239
0.21318,0.21682,0.2161
0.21463,0.21946,0.21839
0.21638,0.22237,0.2211
0.22151,0.22547,0.224
0.22513,0.2292,0.22806
0.22969,0.23256,0.2312
0.232,0.23535,0.23381
0.23679,0.23861,0.23687
0.23836,0.24183,0.23991
0.24282,0.24549,0.24334
0.24658,0.24898,0.24659
0.25046,0.25273,0.25011
0.25716,0.25647,0.25361
0.26085,0.26018,0.25709
0.26307,0.26368,0.26008
0.26438,0.26725,0.26343
0.26781,0.27009,0.26612
0.27084,0.27418,0.26993
0.27363,0.27779,0.27392
0.27919,0.28128,0.27718
0.2814,0.28523,0.28086
