8.5392e-05,0.00014363,0.00018031
0.00018371,0.00028773,0.0003569
0.0002715,0.00043119,0.00053274
0.00041135,0.00057458,0.00071287
0.0005664,0.00071804,0.00089287
0.00068615,0.0008681,0.0010814
0.00078764,0.0010123,0.0012619
0.00087114,0.0011561,0.0014419
0.00098159,0.0012989,0.0016209
0.001051,0.0014608,0.0017919
0.0011423,0.0015904,0.0019537
0.0012408,0.0017198,0.0021153
0.0013376,0.0018493,0.0022774
0.0013699,0.0019791,0.0024396
0.0015335,0.0021224,0.0026195
0.001704,0.0022587,0.0027912
0.0018879,0.0024138,0.0029884
0.0019871,0.0025886,0.0031755
0.002079,0.0027834,0.003383
0.0021821,0.0029728,0.0035266
0.0022677,0.0031583,0.0037241
0.0023489,0.0033468,0.0039644
0.0023505,0.0034896,0.0041437
0.0024417,0.003838,0.0045093
0.0026229,0.0041855,0.0048215
0.0027669,0.0045053,0.0051574
0.0028445,0.004854,0.0054715
0.0029736,0.0051665,0.0057539
0.0032436,0.0054122,0.0059892
0.0032535,0.0056463,0.0062355
0.0033541,0.0058336,0.0063902
0.0035197,0.005997,0.0065604
0.0036311,0.0061633,0.0067345
0.0037228,0.0063301,0.0069084
0.0038442,0.006509,0.0070694
0.0040413,0.0066723,0.007244
0.0041931,0.0068522,0.0074322
0.0043487,0.0070162,0.0076033
0.0044654,0.0071893,0.0077447
0.0045488,0.0073524,0.0079152
0.0046912,0.0075167,0.0080622
0.0048814,0.0076841,0.0082119
0.0049819,0.0078534,0.008388
0.0051738,0.0080222,0.0085264
0.0052414,0.0081871,0.0086739
0.005335,0.0083507,0.0088448
0.0053841,0.0085134,0.0090143
0.0055422,0.0086786,0.0091906
0.0056275,0.0088459,0.0093648
0.0057775,0.0090117,0.0095127
0.0058766,0.0091603,0.00967
0.0059308,0.0092993,0.0098176
0.0061124,0.0094631,0.0099923
0.0062527,0.0096439,0.010155
0.0063839,0.009818,0.010297
0.0065134,0.0099868,0.010473
0.0065973,0.010116,0.010611
0.0066962,0.010249,0.010748
0.0067717,0.010379,0.010886
0.0068668,0.010565,0.011112
0.0069287,0.01074,0.011296
0.0071562,0.01098,0.011473
0.0072809,0.011219,0.01165
0.0074575,0.011458,0.011827
0.0074788,0.011655,0.012068
0.0075773,0.011969,0.012326
0.0076599,0.012285,0.012657
0.0077239,0.012577,0.012963
0.007851,0.012894,0.013223
0.0079543,0.013224,0.013493
0.0080385,0.013444,0.013638
0.0081759,0.013565,0.013788
0.0082792,0.013619,0.013845
0.0083374,0.013849,0.013992
0.0084031,0.014043,0.0142
0.0085039,0.014256,0.014423
0.0085924,0.014468,0.014558
0.0090038,0.014661,0.014681
0.0091443,0.014872,0.01482
0.009248,0.015113,0.014977
0.0093041,0.015353,0.015135
0.0093721,0.015552,0.015343
0.0094772,0.015703,0.015442
0.0097102,0.015955,0.015608
0.0097959,0.016162,0.015745
0.0099134,0.016244,0.015817
0.0099751,0.016328,0.015905
0.010069,0.016412,0.015993
0.01015,0.016496,0.016068
0.01029,0.01658,0.016122
0.010447,0.016654,0.016199
0.010522,0.016739,0.016287
0.010609,0.016812,0.016352
0.010724,0.016894,0.016437
0.010826,0.016968,0.016513
0.010886,0.017042,0.016592
0.010939,0.017128,0.01668
0.011058,0.017208,0.016765
0.011175,0.017282,0.016843
0.011249,0.017366,0.016932
0.011339,0.017451,0.017023
0.011415,0.017534,0.01711
0.011493,0.017623,0.017203
0.011627,0.01771,0.017295
0.011773,0.01778,0.017368
0.011853,0.017861,0.017453
0.011936,0.017942,0.017537
