8.5418e-05,0.00013966,0.00017508
0.0001177,0.00026944,0.00033728
0.00035156,0.00039891,0.00049919
0.00039212,0.00054086,0.00067299
0.00039365,0.00068318,0.00085164
0.00045411,0.0009551,0.001096
0.0005217,0.00112,0.0012435
0.00061529,0.0012836,0.0014143
0.00066444,0.0014463,0.0015839
0.00069067,0.0017943,0.0018947
0.00077492,0.0020146,0.0020397
0.00080467,0.0022635,0.0022659
0.00090805,0.0023178,0.0023221
0.00098133,0.0028226,0.0028623
0.0011218,0.0030341,0.0030012
0.0012255,0.0032743,0.0031582
0.0012816,0.0035152,0.0033159
0.0013867,0.003666,0.0034145
0.0016197,0.0039179,0.0035803
0.0017054,0.0041255,0.0037173
0.0017545,0.0042095,0.0038049
0.0018436,0.0042854,0.0038858
0.0019302,0.0043585,0.0039509
0.002051,0.0044262,0.0040058
0.0021106,0.0045073,0.0040891
0.0022167,0.0045886,0.0041743
0.0023169,0.0046641,0.0042518
0.0023682,0.0047456,0.0043354
0.0024296,0.0048268,0.0044067
0.0025438,0.0049079,0.0044917
0.0026167,0.0049821,0.0045568
0.0026758,0.0050561,0.0046343
0.0027831,0.0051305,0.0046942
0.0028616,0.0052058,0.004774
0.0031486,0.0052794,0.0048214
0.0032735,0.0053522,0.0048966
0.0033703,0.0054252,0.0049612
0.0034499,0.0054985,0.0050367
0.0035536,0.0055721,0.0051127
0.0036937,0.0056639,0.0052089
0.0037961,0.0057469,0.0052964
0.0038443,0.0058247,0.0053464
0.0038558,0.0059027,0.0053965
0.0039683,0.0060107,0.0055072
0.004052,0.0060921,0.0055928
0.0041188,0.0061696,0.0056724
0.004119,0.0062431,0.0057193
0.0041198,0.0063164,0.0057664
0.0041771,0.006395,0.0058163
0.0041806,0.0064741,0.0058663
0.0042935,0.0065537,0.0059469
0.004402,0.0066289,0.0060262
0.0044494,0.006699,0.0060875
0.0045742,0.0068175,0.0061653
0.0045786,0.0069581,0.0062798
0.0045878,0.0070613,0.0063644
0.0046971,0.0071483,0.006436
0.004831,0.0072386,0.0064948
0.0048513,0.0073651,0.0066063
0.0048514,0.0074447,0.0066573
0.0048563,0.0075225,0.0067389
0.0048565,0.0075928,0.0067838
0.0048568,0.0076916,0.0068478
0.0048636,0.0077734,0.0069342
0.0048645,0.0078936,0.007012
0.0048649,0.0079643,0.0070571
0.0049369,0.0080847,0.0071492
0.0051637,0.008264,0.0072873
0.0052152,0.0083747,0.0074287
0.0052768,0.0084786,0.0075578
0.0053252,0.0085774,0.0076342
0.0053682,0.0087485,0.0078457
0.0054188,0.00899,0.0081527
0.005451,0.0092718,0.008505
0.0055077,0.0093469,0.0085706
0.0055104,0.0094218,0.0086305
0.0055956,0.0094963,0.0086955
0.0057264,0.0095579,0.0087498
0.0058642,0.009623,0.0088172
0.0058846,0.009691,0.0088606
0.0059847,0.0097532,0.0088997
0.006074,0.0098147,0.0089631
0.0061427,0.0098768,0.009027
0.0062525,0.0099522,0.0091053
0.0063263,0.010019,0.0091738
0.0064086,0.010087,0.0092434
0.0064992,0.010155,0.0093129
0.0065843,0.010231,0.0093916
0.006659,0.0103,0.0094638
0.0066598,0.010375,0.0095115
0.0067042,0.010613,0.009709
0.0067903,0.010851,0.0099067
0.0068697,0.011119,0.010151
0.0068836,0.011308,0.01035
0.0069897,0.011544,0.010505
0.0070734,0.011806,0.010673
0.0071517,0.012052,0.010832
0.0072228,0.012418,0.011228
0.0073631,0.012489,0.011285
0.0074104,0.012554,0.011338
0.007465,0.012618,0.011394
0.0076154,0.012682,0.011435
0.0076386,0.012769,0.011504
0.0076718,0.012846,0.011586
0.0077953,0.012899,0.011633
0.0078683,0.012949,0.011665
0.007958,0.013024,0.011726
0.0081354,0.013077,0.01176
0.0081396,0.013124,0.011802
0.0081948,0.013193,0.011875
0.0083486,0.013239,0.011905
0.0084151,0.013471,0.012149
0.0084779,0.013704,0.012393
0.0084978,0.013924,0.012592
0.0086353,0.014157,0.012843
0.0087128,0.014237,0.012925
0.0087877,0.014331,0.013009
0.0089103,0.014411,0.013061
