0.0029048,0.0047122,0.0041846
0.011274,0.0091228,0.0068013
0.020379,0.013564,0.009436
0.028197,0.017994,0.012134
0.030237,0.023844,0.018744
0.038569,0.028616,0.02321
0.04531,0.033494,0.028877
0.049375,0.03868,0.034747
0.051488,0.043228,0.039846
0.055863,0.04793,0.044436
0.060354,0.052659,0.049592
0.068208,0.057879,0.053201
0.070932,0.062948,0.058112
0.073265,0.067175,0.062766
0.075373,0.07159,0.067157
0.081175,0.076647,0.072098
0.087809,0.081229,0.076503
0.089734,0.087428,0.083702
0.092735,0.091662,0.088436
0.094468,0.096208,0.09283
0.097941,0.10055,0.09756
0.09979,0.10682,0.10367
0.10131,0.1123,0.11002
0.10392,0.11844,0.11725
0.1071,0.12357,0.12303
0.11162,0.12926,0.12952
0.11724,0.13464,0.13449
0.12067,0.13909,0.13821
0.17774,0.14425,0.14187
0.17868,0.15043,0.14804
0.18121,0.15601,0.15439
0.18425,0.16169,0.16002
0.18694,0.16669,0.16575
0.19012,0.17096,0.17052
0.19785,0.17618,0.17518
0.20143,0.18117,0.18055
0.20445,0.18667,0.18677
0.20639,0.19127,0.19137
0.20969,0.19658,0.19739
0.2112,0.20108,0.20228
0.21394,0.20643,0.20845
0.21923,0.21132,0.21304
0.22716,0.21616,0.21768
0.23269,0.22102,0.22241
0.23783,0.22568,0.2263
0.23952,0.23124,0.23275
0.24778,0.23603,0.23798
0.24962,0.24052,0.24244
0.25569,0.2453,0.24692
0.25886,0.25121,0.25361
0.26451,0.256,0.25787
0.26778,0.26056,0.26286
0.26981,0.26537,0.2675
0.27946,0.26975,0.27009
0.28118,0.27558,0.27574
0.28773,0.28038,0.28024
0.29058,0.28595,0.28668
0.29371,0.29081,0.29146
0.29665,0.2953,0.2965
0.30012,0.29956,0.30116
0.3058,0.30397,0.306
0.31347,0.30936,0.31196
0.31531,0.31499,0.31835
0.31846,0.31965,0.32355
0.32203,0.32488,0.32713
0.32698,0.3293,0.33143
0.33103,0.33418,0.33708
0.33415,0.34002,0.34279
0.33846,0.34385,0.34598
0.33972,0.34876,0.35076
0.34343,0.35329,0.35596
0.35711,0.35779,0.35863
