0.00069011,0.00056615,0.00049231
0.0029386,0.002083,0.0018374
0.0040574,0.0034193,0.0031283
0.0049491,0.0046297,0.0042991
0.0064374,0.0057874,0.0054205
0.0080457,0.0069593,0.0062248
0.0091689,0.0081297,0.0073562
0.0099994,0.0093367,0.0085257
0.010983,0.010529,0.0096777
0.012042,0.011701,0.011002
0.014059,0.012961,0.012118
0.015349,0.014063,0.013186
0.016596,0.015246,0.014331
0.018014,0.016505,0.015548
0.018904,0.01797,0.016961
0.02047,0.019375,0.018542
0.021096,0.021159,0.020266
0.022349,0.02281,0.021865
0.0236,0.024028,0.023041
0.024305,0.025194,0.024355
0.024323,0.026978,0.026417
0.025266,0.027478,0.02698
0.026091,0.027939,0.027426
0.026853,0.028501,0.027969
0.027468,0.028925,0.02838
0.028115,0.029682,0.029112
0.029504,0.030492,0.029896
0.030834,0.030848,0.030298
0.031497,0.031275,0.030778
0.03194,0.032423,0.031695
0.033289,0.03372,0.032729
0.03515,0.035331,0.034013
0.037059,0.036824,0.0352
0.037647,0.038206,0.036301
0.038122,0.039611,0.037422
0.039024,0.040979,0.038956
0.039633,0.042498,0.040418
0.040546,0.043875,0.041635
0.041725,0.045246,0.042956
0.042461,0.047085,0.045028
0.042883,0.047812,0.045767
0.043369,0.048448,0.046321
0.044312,0.049832,0.047888
0.045475,0.051219,0.049126
0.04796,0.052604,0.050362
0.048365,0.054073,0.052024
0.048933,0.055333,0.05326
0.050724,0.056908,0.054782
0.051939,0.05839,0.056219
0.052929,0.059871,0.057891
0.053989,0.061464,0.059439
0.054858,0.06339,0.061115
0.055438,0.065125,0.062872
0.055955,0.066272,0.063982
0.057361,0.06754,0.065208
0.05842,0.068903,0.066743
0.059711,0.070232,0.068029
0.060357,0.071564,0.069319
0.061627,0.073056,0.070763
0.063426,0.074619,0.072278
0.06413,0.076394,0.073999
0.064826,0.07727,0.074761
0.065169,0.078079,0.075467
0.065545,0.07887,0.076158
0.066105,0.079806,0.077105
0.067416,0.081836,0.079068
0.068009,0.083694,0.081158
0.068809,0.085119,0.082534
0.069431,0.085794,0.083187
0.069817,0.087257,0.084832
0.070428,0.089009,0.086523
0.071876,0.090634,0.087962
0.072523,0.092248,0.089523
0.073907,0.09385,0.091323
0.074839,0.095494,0.092912
0.075989,0.097477,0.095138
0.076957,0.09945,0.096878
0.07822,0.10142,0.098781
0.080301,0.10331,0.10007
0.081225,0.10492,0.10188
0.08191,0.1066,0.10376
0.082494,0.10827,0.10564
0.083299,0.10898,0.10633
0.083886,0.10971,0.10697
0.084608,0.11044,0.10768
0.085572,0.11134,0.10855
0.087075,0.11306,0.11049
0.087652,0.11491,0.11228
0.088605,0.1163,0.1135
0.089794,0.11775,0.1149
0.091164,0.11903,0.11635
0.091675,0.12048,0.11802
0.092314,0.12169,0.11919
0.093486,0.12307,0.12074
0.094951,0.12442,0.12194
0.096718,0.12572,0.12343
0.097872,0.127,0.12491
0.098584,0.12832,0.12644
0.099385,0.12964,0.12796
0.10016,0.13086,0.12933
0.10047,0.13213,0.1308
0.1017,0.13344,0.13227
0.10272,0.1347,0.13373
0.10437,0.13593,0.13457
0.10502,0.13645,0.13507
0.10557,0.13682,0.13543
0.10655,0.13764,0.13627
0.10729,0.1385,0.13713
0.10789,0.13911,0.13767
0.10862,0.14,0.13857
0.10907,0.14092,0.1395
0.11129,0.14198,0.14052
0.11316,0.14305,0.14155
0.11417,0.14412,0.14251
0.11471,0.14525,0.1436
0.11552,0.14634,0.14434
0.11702,0.14737,0.14505
0.11873,0.14838,0.14603
0.11948,0.14938,0.14672
0.12045,0.1504,0.14769
0.12121,0.15133,0.14852
0.12149,0.15222,0.14953
0.12332,0.15306,0.15033
0.12473,0.15385,0.15103
0.12526,0.15464,0.1518
0.12583,0.15547,0.15273
0.12634,0.15649,0.15364
0.12737,0.1575,0.15462
0.12804,0.15837,0.15531
0.12966,0.16045,0.15766
0.13112,0.16114,0.15835
0.13267,0.16219,0.15937
0.13354,0.16332,0.16047
0.1349,0.1651,0.16218
0.13599,0.16694,0.16396
0.13743,0.16813,0.16501
0.1397,0.16921,0.16587
0.14164,0.17045,0.16697
0.14279,0.17229,0.16843
0.14396,0.1737,0.1698
0.14526,0.17545,0.17149
0.14679,0.17711,0.17296
0.14798,0.17818,0.17419
0.14902,0.1794,0.17516
0.15135,0.18079,0.1764
0.152,0.1821,0.17789
0.15279,0.18273,0.17852
0.15479,0.18363,0.17939
0.15584,0.18481,0.18073
0.15773,0.1862,0.18184
0.15958,0.18746,0.18269
0.16048,0.18853,0.18373
0.16161,0.18991,0.18507
0.16353,0.19185,0.18696
0.16479,0.19368,0.18906
0.16534,0.19635,0.19206
0.16686,0.19826,0.19423
0.16822,0.19948,0.1956
0.16885,0.20047,0.19655
0.16981,0.20154,0.19776
0.17035,0.20204,0.19824
0.17181,0.20328,0.19963
0.17264,0.20398,0.20043
